Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	calcium:sodium antiporter activity (GO:0005432)	1/10	5.084993e-01	7.270978e-01	0	0	1.510138e+00	1.021293e+00	SLC24A4
GO_Molecular_Function_2021	cAMP response element binding (GO:0035497)	1/10	5.084993e-01	7.270978e-01	0	0	1.510138e+00	1.021293e+00	CREB5
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase inhibitor activity (GO:0004861)	1/10	5.084993e-01	7.270978e-01	0	0	1.510138e+00	1.021293e+00	CDKN1A
GO_Molecular_Function_2021	G protein-coupled purinergic nucleotide receptor activity (GO:0045028)	1/10	5.084993e-01	7.270978e-01	0	0	1.510138e+00	1.021293e+00	PTAFR
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides (GO:0016812)	1/10	5.084993e-01	7.270978e-01	0	0	1.510138e+00	1.021293e+00	DPYSL2
GO_Molecular_Function_2021	lipase inhibitor activity (GO:0055102)	1/10	5.084993e-01	7.270978e-01	0	0	1.510138e+00	1.021293e+00	ANXA5
GO_Molecular_Function_2021	nucleoside-triphosphate diphosphatase activity (GO:0047429)	1/10	5.084993e-01	7.270978e-01	0	0	1.510138e+00	1.021293e+00	NUDT16
GO_Molecular_Function_2021	O-methyltransferase activity (GO:0008171)	1/10	5.084993e-01	7.270978e-01	0	0	1.510138e+00	1.021293e+00	COMT
GO_Molecular_Function_2021	peptide N-acetyltransferase activity (GO:0034212)	1/10	5.084993e-01	7.270978e-01	0	0	1.510138e+00	1.021293e+00	NAA10
GO_Molecular_Function_2021	phosphate ion binding (GO:0042301)	1/10	5.084993e-01	7.270978e-01	0	0	1.510138e+00	1.021293e+00	MTHFD2
GO_Molecular_Function_2021	prostaglandin receptor activity (GO:0004955)	1/10	5.084993e-01	7.270978e-01	0	0	1.510138e+00	1.021293e+00	PTGIR
GO_Molecular_Function_2021	protein binding involved in heterotypic cell-cell adhesion (GO:0086080)	1/10	5.084993e-01	7.270978e-01	0	0	1.510138e+00	1.021293e+00	SIRPA
GO_Molecular_Function_2021	store-operated calcium channel activity (GO:0015279)	1/10	5.084993e-01	7.270978e-01	0	0	1.510138e+00	1.021293e+00	ORAI3
GO_Molecular_Function_2021	symporter activity (GO:0015293)	1/10	5.084993e-01	7.270978e-01	0	0	1.510138e+00	1.021293e+00	SLC46A2
GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	7/98	5.116617e-01	7.302722e-01	0	0	1.045455e+00	7.005503e-01	CDKN1A;CCNY;GMFG;CSNK2B;NCKAP1L;TRIB1;SNCA
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	2/25	5.189708e-01	7.352877e-01	0	0	1.181821e+00	7.751656e-01	SEMA4A;NRG1
GO_Molecular_Function_2021	mRNA 5'-UTR binding (GO:0048027)	2/25	5.189708e-01	7.352877e-01	0	0	1.181821e+00	7.751656e-01	SHMT2;MRPS11
GO_Molecular_Function_2021	NF-kappaB binding (GO:0051059)	2/25	5.189708e-01	7.352877e-01	0	0	1.181821e+00	7.751656e-01	NFKBIA;MTDH
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	2/25	5.189708e-01	7.352877e-01	0	0	1.181821e+00	7.751656e-01	CCR1;PLCB2
GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	3/40	5.231654e-01	7.385303e-01	0	0	1.101944e+00	7.139029e-01	TLR7;YBX1;DICER1
GO_Molecular_Function_2021	tau protein binding (GO:0048156)	3/40	5.231654e-01	7.385303e-01	0	0	1.101944e+00	7.139029e-01	ACTB;SNCA;PICALM
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	4/55	5.262543e-01	7.415402e-01	0	0	1.065909e+00	6.842825e-01	SEC61A1;SLC24A4;ANXA2;PSEN1
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	16/232	5.273802e-01	7.417779e-01	0	0	1.006587e+00	6.440484e-01	TUBGCP2;RCC2;CCDC69;MX2;MX1;HAUS4;KIF22;TPGS1;CCDC88A;REEP4;KIF13A;GAS2L1;RAE1;S100A9;GAPDH;S100A8
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	2/26	5.403548e-01	7.437373e-01	0	0	1.132518e+00	6.970978e-01	CCR1;GPR35
GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	2/26	5.403548e-01	7.437373e-01	0	0	1.132518e+00	6.970978e-01	HHEX;AHR
GO_Molecular_Function_2021	ion gated channel activity (GO:0022839)	2/26	5.403548e-01	7.437373e-01	0	0	1.132518e+00	6.970978e-01	TTYH3;TTYH2
GO_Molecular_Function_2021	3'-5'-exodeoxyribonuclease activity (GO:0008296)	1/11	5.422085e-01	7.437373e-01	0	0	1.359051e+00	8.318816e-01	TREX1
GO_Molecular_Function_2021	C-acyltransferase activity (GO:0016408)	1/11	5.422085e-01	7.437373e-01	0	0	1.359051e+00	8.318816e-01	ACAA1
GO_Molecular_Function_2021	dipeptidyl-peptidase activity (GO:0008239)	1/11	5.422085e-01	7.437373e-01	0	0	1.359051e+00	8.318816e-01	DPP7
GO_Molecular_Function_2021	intracellular ligand-gated ion channel activity (GO:0005217)	1/11	5.422085e-01	7.437373e-01	0	0	1.359051e+00	8.318816e-01	MCOLN1
GO_Molecular_Function_2021	MAP-kinase scaffold activity (GO:0005078)	1/11	5.422085e-01	7.437373e-01	0	0	1.359051e+00	8.318816e-01	IQGAP1
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase kinase binding (GO:0031435)	1/11	5.422085e-01	7.437373e-01	0	0	1.359051e+00	8.318816e-01	MAP3K11
GO_Molecular_Function_2021	nuclear export signal receptor activity (GO:0005049)	1/11	5.422085e-01	7.437373e-01	0	0	1.359051e+00	8.318816e-01	NUP214
GO_Molecular_Function_2021	peptide alpha-N-acetyltransferase activity (GO:0004596)	1/11	5.422085e-01	7.437373e-01	0	0	1.359051e+00	8.318816e-01	NAA10
GO_Molecular_Function_2021	retinoid X receptor binding (GO:0046965)	1/11	5.422085e-01	7.437373e-01	0	0	1.359051e+00	8.318816e-01	TACC1
GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	1/11	5.422085e-01	7.437373e-01	0	0	1.359051e+00	8.318816e-01	RAC1
GO_Molecular_Function_2021	transferrin receptor binding (GO:1990459)	1/11	5.422085e-01	7.437373e-01	0	0	1.359051e+00	8.318816e-01	SNX2
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	6/87	5.543730e-01	7.590796e-01	0	0	1.006539e+00	5.937752e-01	GRN;CLEC11A;OSM;NRG1;EREG;HBEGF
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	37/549	5.681182e-01	7.704431e-01	0	0	9.814365e-01	5.549295e-01	CEBPA;CEBPB;SPI1;HMGB2;ENO1;AHR;PARK7;HIF1A;ASCL2;PRDX5;HHEX;RXRA;MLX;STAT6;TBL1X;ZBTB7B;SOX4;SNCA;MLXIP;NFE2;TCF7L2;MEF2C;JUND;TFE3;TFEB;PBX2;FOS;KLF4;POU2F2;FOSL2;ETV6;PER1;XRN2;RARA;ATF5;ATF3;ATF4
GO_Molecular_Function_2021	3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)	1/12	5.736073e-01	7.704431e-01	0	0	1.235435e+00	6.866673e-01	PDE4A
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	1/12	5.736073e-01	7.704431e-01	0	0	1.235435e+00	6.866673e-01	SLC25A5
GO_Molecular_Function_2021	alanine transmembrane transporter activity (GO:0022858)	1/12	5.736073e-01	7.704431e-01	0	0	1.235435e+00	6.866673e-01	SLC36A4
GO_Molecular_Function_2021	calcium-activated potassium channel activity (GO:0015269)	1/12	5.736073e-01	7.704431e-01	0	0	1.235435e+00	6.866673e-01	KCNMB1
GO_Molecular_Function_2021	cAMP binding (GO:0030552)	1/12	5.736073e-01	7.704431e-01	0	0	1.235435e+00	6.866673e-01	PDE4A
GO_Molecular_Function_2021	exodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016895)	1/12	5.736073e-01	7.704431e-01	0	0	1.235435e+00	6.866673e-01	TREX1
GO_Molecular_Function_2021	glycerophospholipid flippase activity (GO:0140333)	1/12	5.736073e-01	7.704431e-01	0	0	1.235435e+00	6.866673e-01	ATP11A
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	1/12	5.736073e-01	7.704431e-01	0	0	1.235435e+00	6.866673e-01	PIK3CD
GO_Molecular_Function_2021	vascular endothelial growth factor receptor binding (GO:0005172)	1/12	5.736073e-01	7.704431e-01	0	0	1.235435e+00	6.866673e-01	CCDC88A
GO_Molecular_Function_2021	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization (GO:1902282)	1/12	5.736073e-01	7.704431e-01	0	0	1.235435e+00	6.866673e-01	KCNE3
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	23/344	5.808287e-01	7.724840e-01	0	0	9.731366e-01	5.287045e-01	SYK;RIPK2;NEK6;PRKCD;ILK;IRAK3;EIF2AK4;RPS6KA4;BCKDK;PAK1;MAPKAPK3;MKNK1;CSNK2B;MKNK2;AKT1;PTK2B;PIM3;CAMK1;PKN1;PRKACA;SGK1;SQSTM1;MAP3K11
GO_Molecular_Function_2021	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	2/28	5.811073e-01	7.724840e-01	0	0	1.045289e+00	5.674033e-01	NUDT16;DICER1
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	2/28	5.811073e-01	7.724840e-01	0	0	1.045289e+00	5.674033e-01	MPC1;SLC16A3
GO_Molecular_Function_2021	receptor antagonist activity (GO:0048019)	2/28	5.811073e-01	7.724840e-01	0	0	1.045289e+00	5.674033e-01	LRPAP1;IL1RN
GO_Molecular_Function_2021	thyroid hormone receptor binding (GO:0046966)	2/28	5.811073e-01	7.724840e-01	0	0	1.045289e+00	5.674033e-01	TACC1;GAS2L1
GO_Molecular_Function_2021	tumor necrosis factor receptor superfamily binding (GO:0032813)	2/28	5.811073e-01	7.724840e-01	0	0	1.045289e+00	5.674033e-01	BID;MYD88
GO_Molecular_Function_2021	damaged DNA binding (GO:0003684)	3/44	5.887255e-01	7.773907e-01	0	0	9.942234e-01	5.267349e-01	MPG;ERCC1;HMGB2
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	17/256	5.901547e-01	7.773907e-01	0	0	9.660822e-01	5.094834e-01	ZFHX3;CEBPB;ENO1;BACH1;ASCL2;ETS2;ETV6;ZEB2;HHEX;BCL6;NACC2;BHLHE40;MLX;IRF8;LRRFIP1;MXD1;ATF3
GO_Molecular_Function_2021	sterol binding (GO:0032934)	4/60	5.961157e-01	7.773907e-01	0	0	9.704776e-01	5.020480e-01	STARD3NL;NPC2;TSPO;VDAC1
GO_Molecular_Function_2021	phospholipase A2 activity (GO:0004623)	2/29	6.004625e-01	7.773907e-01	0	0	1.006520e+00	5.133806e-01	PLA2G7;PRDX6
GO_Molecular_Function_2021	protein phosphatase inhibitor activity (GO:0004864)	2/29	6.004625e-01	7.773907e-01	0	0	1.006520e+00	5.133806e-01	LGALS3;PPP1R9B
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	2/29	6.004625e-01	7.773907e-01	0	0	1.006520e+00	5.133806e-01	TOLLIP;RNF19B
GO_Molecular_Function_2021	alkali metal ion binding (GO:0031420)	1/13	6.028540e-01	7.773907e-01	0	0	1.132421e+00	5.730959e-01	PDXK
GO_Molecular_Function_2021	basic amino acid transmembrane transporter activity (GO:0015174)	1/13	6.028540e-01	7.773907e-01	0	0	1.132421e+00	5.730959e-01	SLC7A7
GO_Molecular_Function_2021	BMP receptor binding (GO:0070700)	1/13	6.028540e-01	7.773907e-01	0	0	1.132421e+00	5.730959e-01	PYCARD
GO_Molecular_Function_2021	exoribonuclease activity (GO:0004532)	1/13	6.028540e-01	7.773907e-01	0	0	1.132421e+00	5.730959e-01	EXOSC4
GO_Molecular_Function_2021	GDP-dissociation inhibitor activity (GO:0005092)	1/13	6.028540e-01	7.773907e-01	0	0	1.132421e+00	5.730959e-01	CCDC88A
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	6.028540e-01	7.773907e-01	0	0	1.132421e+00	5.730959e-01	DDT
GO_Molecular_Function_2021	NAD+ binding (GO:0070403)	1/13	6.028540e-01	7.773907e-01	0	0	1.132421e+00	5.730959e-01	CRYL1
GO_Molecular_Function_2021	nucleoside-diphosphatase activity (GO:0017110)	1/13	6.028540e-01	7.773907e-01	0	0	1.132421e+00	5.730959e-01	ENTPD1
GO_Molecular_Function_2021	phosphatidylinositol phosphate kinase activity (GO:0016307)	1/13	6.028540e-01	7.773907e-01	0	0	1.132421e+00	5.730959e-01	PIK3CD
GO_Molecular_Function_2021	RNA 7-methylguanosine cap binding (GO:0000340)	1/13	6.028540e-01	7.773907e-01	0	0	1.132421e+00	5.730959e-01	EIF4E2
GO_Molecular_Function_2021	titin binding (GO:0031432)	1/13	6.028540e-01	7.773907e-01	0	0	1.132421e+00	5.730959e-01	CALM2
GO_Molecular_Function_2021	tRNA (guanine) methyltransferase activity (GO:0016423)	1/13	6.028540e-01	7.773907e-01	0	0	1.132421e+00	5.730959e-01	TRMT1
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	3/45	6.041812e-01	7.778080e-01	0	0	9.704992e-01	4.890162e-01	SRA1;TLR8;TLR7
GO_Molecular_Function_2021	O-acyltransferase activity (GO:0008374)	2/30	6.191348e-01	7.931065e-01	0	0	9.705207e-01	4.652990e-01	MBOAT7;PRDX6
GO_Molecular_Function_2021	snoRNA binding (GO:0030515)	2/30	6.191348e-01	7.931065e-01	0	0	9.705207e-01	4.652990e-01	NUDT16;NOP10
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	2/30	6.191348e-01	7.931065e-01	0	0	9.705207e-01	4.652990e-01	SLC25A37;SLC11A1
GO_Molecular_Function_2021	5'-3' exonuclease activity (GO:0008409)	1/14	6.300960e-01	7.953166e-01	0	0	1.045255e+00	4.827859e-01	XRN2
GO_Molecular_Function_2021	arylsulfatase activity (GO:0004065)	1/14	6.300960e-01	7.953166e-01	0	0	1.045255e+00	4.827859e-01	SULF2
GO_Molecular_Function_2021	deoxyribonuclease activity (GO:0004536)	1/14	6.300960e-01	7.953166e-01	0	0	1.045255e+00	4.827859e-01	DNASE1L1
GO_Molecular_Function_2021	metal ion:proton antiporter activity (GO:0051139)	1/14	6.300960e-01	7.953166e-01	0	0	1.045255e+00	4.827859e-01	SLC11A1
GO_Molecular_Function_2021	nucleoside diphosphate kinase activity (GO:0004550)	1/14	6.300960e-01	7.953166e-01	0	0	1.045255e+00	4.827859e-01	CMPK2
GO_Molecular_Function_2021	RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	1/14	6.300960e-01	7.953166e-01	0	0	1.045255e+00	4.827859e-01	FOS
GO_Molecular_Function_2021	sulfate transmembrane transporter activity (GO:0015116)	1/14	6.300960e-01	7.953166e-01	0	0	1.045255e+00	4.827859e-01	SLC25A11
GO_Molecular_Function_2021	tRNA-specific ribonuclease activity (GO:0004549)	1/14	6.300960e-01	7.953166e-01	0	0	1.045255e+00	4.827859e-01	TSEN34
GO_Molecular_Function_2021	vitamin D receptor binding (GO:0042809)	1/14	6.300960e-01	7.953166e-01	0	0	1.045255e+00	4.827859e-01	RXRA
GO_Molecular_Function_2021	alpha-tubulin binding (GO:0043014)	2/31	6.371267e-01	8.015799e-01	0	0	9.370041e-01	4.223890e-01	ARL8A;SNCA
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	2/31	6.371267e-01	8.015799e-01	0	0	9.370041e-01	4.223890e-01	DNAJB12;SNCA
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	11/173	6.458163e-01	8.089008e-01	0	0	9.220089e-01	4.031394e-01	TGFB1;IL15;IL1B;IL18;CCL3;OSM;NRG1;TIMP1;CXCL2;CKLF;CXCL16
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	3/48	6.481899e-01	8.089008e-01	0	0	9.056530e-01	3.926654e-01	EXOSC4;TREX1;XRN2
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	2/32	6.544438e-01	8.089008e-01	0	0	9.057219e-01	3.839985e-01	SLC43A2;SLC36A4
GO_Molecular_Function_2021	hexose transmembrane transporter activity (GO:0015149)	1/15	6.554705e-01	8.089008e-01	0	0	9.705422e-01	4.099589e-01	SLC2A6
GO_Molecular_Function_2021	MAP kinase kinase activity (GO:0004708)	1/15	6.554705e-01	8.089008e-01	0	0	9.705422e-01	4.099589e-01	MAPKAPK3
GO_Molecular_Function_2021	muscle alpha-actinin binding (GO:0051371)	1/15	6.554705e-01	8.089008e-01	0	0	9.705422e-01	4.099589e-01	PDLIM7
GO_Molecular_Function_2021	nucleotide diphosphatase activity (GO:0004551)	1/15	6.554705e-01	8.089008e-01	0	0	9.705422e-01	4.099589e-01	NUDT3
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)	1/15	6.554705e-01	8.089008e-01	0	0	9.705422e-01	4.099589e-01	BLVRB
GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	1/15	6.554705e-01	8.089008e-01	0	0	9.705422e-01	4.099589e-01	PIK3CD
GO_Molecular_Function_2021	purinergic nucleotide receptor activity (GO:0001614)	1/15	6.554705e-01	8.089008e-01	0	0	9.705422e-01	4.099589e-01	PTAFR
GO_Molecular_Function_2021	sodium-independent organic anion transmembrane transporter activity (GO:0015347)	1/15	6.554705e-01	8.089008e-01	0	0	9.705422e-01	4.099589e-01	SLCO3A1
GO_Molecular_Function_2021	voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization (GO:0086008)	1/15	6.554705e-01	8.089008e-01	0	0	9.705422e-01	4.099589e-01	KCNE3
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	3/49	6.620615e-01	8.118634e-01	0	0	8.859172e-01	3.653494e-01	SLC7A7;SLC43A2;SLC36A4
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	3/49	6.620615e-01	8.118634e-01	0	0	8.859172e-01	3.653494e-01	EXOSC4;TREX1;XRN2
GO_Molecular_Function_2021	lipase activity (GO:0016298)	3/49	6.620615e-01	8.118634e-01	0	0	8.859172e-01	3.653494e-01	PLBD1;CES1;PNPLA2
GO_Molecular_Function_2021	tRNA binding (GO:0000049)	3/49	6.620615e-01	8.118634e-01	0	0	8.859172e-01	3.653494e-01	EIF2AK4;HSD17B10;THG1L
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	6/98	6.708335e-01	8.134573e-01	0	0	8.856665e-01	3.535885e-01	SEC61A1;SLC24A4;CALHM2;ANXA2;PSEN1;MCOLN1
GO_Molecular_Function_2021	cysteine-type peptidase activity (GO:0008234)	6/98	6.708335e-01	8.134573e-01	0	0	8.856665e-01	3.535885e-01	CTSZ;CASP4;CASP1;CTSH;CTSS;CTSB
GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	2/33	6.710940e-01	8.134573e-01	0	0	8.764580e-01	3.495719e-01	MEF2C;HMGB2
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	2/33	6.710940e-01	8.134573e-01	0	0	8.764580e-01	3.495719e-01	EXOSC4;XRN2
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	20/315	6.720379e-01	8.134573e-01	0	0	9.200467e-01	3.656638e-01	CTSZ;FURIN;PSEN1;CTSS;PSMA7;PSMB8;PARL;PSMB9;PSMB6;PSMB7;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSMB1;CASP4;CASP1;CTSH;CTSB
GO_Molecular_Function_2021	phosphatase binding (GO:0019902)	7/114	6.723892e-01	8.134573e-01	0	0	8.883575e-01	3.526051e-01	SNX3;LGALS3;SIRPA;STAT6;IQGAP1;LILRB4;CD33
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	3/50	6.755318e-01	8.134573e-01	0	0	8.670213e-01	3.400934e-01	ANXA1;ANXA2;ANXA5
GO_Molecular_Function_2021	C4-dicarboxylate transmembrane transporter activity (GO:0015556)	1/16	6.791057e-01	8.134573e-01	0	0	9.057908e-01	3.505216e-01	SLC25A11
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/16	6.791057e-01	8.134573e-01	0	0	9.057908e-01	3.505216e-01	BST1
GO_Molecular_Function_2021	phosphatidylinositol-5-phosphate binding (GO:0010314)	1/16	6.791057e-01	8.134573e-01	0	0	9.057908e-01	3.505216e-01	SNX3
GO_Molecular_Function_2021	potassium ion antiporter activity (GO:0022821)	1/16	6.791057e-01	8.134573e-01	0	0	9.057908e-01	3.505216e-01	SLC24A4
GO_Molecular_Function_2021	potassium ion leak channel activity (GO:0022841)	1/16	6.791057e-01	8.134573e-01	0	0	9.057908e-01	3.505216e-01	KCNK6
GO_Molecular_Function_2021	transmembrane receptor protein serine/threonine kinase binding (GO:0070696)	1/16	6.791057e-01	8.134573e-01	0	0	9.057908e-01	3.505216e-01	PYCARD
GO_Molecular_Function_2021	voltage-gated anion channel activity (GO:0008308)	1/16	6.791057e-01	8.134573e-01	0	0	9.057908e-01	3.505216e-01	VDAC1
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	1/16	6.791057e-01	8.134573e-01	0	0	9.057908e-01	3.505216e-01	VDAC1
GO_Molecular_Function_2021	3'-5'-exoribonuclease activity (GO:0000175)	2/34	6.870872e-01	8.204816e-01	0	0	8.490230e-01	3.186333e-01	EXOSC4;XRN2
GO_Molecular_Function_2021	retinoid binding (GO:0005501)	2/34	6.870872e-01	8.204816e-01	0	0	8.490230e-01	3.186333e-01	RXRA;RARA
GO_Molecular_Function_2021	adrenergic receptor binding (GO:0031690)	1/17	7.011205e-01	8.283055e-01	0	0	8.491332e-01	3.015064e-01	GNAS
GO_Molecular_Function_2021	calcium-release channel activity (GO:0015278)	1/17	7.011205e-01	8.283055e-01	0	0	8.491332e-01	3.015064e-01	MCOLN1
GO_Molecular_Function_2021	CXCR chemokine receptor binding (GO:0045236)	1/17	7.011205e-01	8.283055e-01	0	0	8.491332e-01	3.015064e-01	CXCL2
GO_Molecular_Function_2021	four-way junction DNA binding (GO:0000400)	1/17	7.011205e-01	8.283055e-01	0	0	8.491332e-01	3.015064e-01	HMGB2
GO_Molecular_Function_2021	G protein-coupled chemoattractant receptor activity (GO:0001637)	1/17	7.011205e-01	8.283055e-01	0	0	8.491332e-01	3.015064e-01	CCR1
GO_Molecular_Function_2021	ionotropic glutamate receptor activity (GO:0004970)	1/17	7.011205e-01	8.283055e-01	0	0	8.491332e-01	3.015064e-01	PTK2B
GO_Molecular_Function_2021	nucleobase-containing compound kinase activity (GO:0019205)	1/17	7.011205e-01	8.283055e-01	0	0	8.491332e-01	3.015064e-01	CMPK2
GO_Molecular_Function_2021	Hsp90 protein binding (GO:0051879)	2/35	7.024352e-01	8.285956e-01	0	0	8.232508e-01	2.907739e-01	AHR;HIF1A
GO_Molecular_Function_2021	receptor ligand activity (GO:0048018)	19/307	7.114824e-01	8.379922e-01	0	0	8.949678e-01	3.046511e-01	LRPAP1;SEMA4A;GRN;TGFB1;IL15;TNFSF12;CLEC11A;IL18;OSM;HMGB2;NRG1;METRNL;EREG;TNFSF13B;LGALS3;IL1B;CCL3;TIMP1;HBEGF
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	3/53	7.135444e-01	8.391456e-01	0	0	8.148684e-01	2.750267e-01	SLC7A7;SLC43A2;SLC36A4
GO_Molecular_Function_2021	acyl-CoA hydrolase activity (GO:0047617)	1/18	7.216260e-01	8.422787e-01	0	0	7.991413e-01	2.607184e-01	PPT1
GO_Molecular_Function_2021	cholesterol transfer activity (GO:0120020)	1/18	7.216260e-01	8.422787e-01	0	0	7.991413e-01	2.607184e-01	NPC2
GO_Molecular_Function_2021	retinoic acid receptor binding (GO:0042974)	1/18	7.216260e-01	8.422787e-01	0	0	7.991413e-01	2.607184e-01	TACC1
GO_Molecular_Function_2021	RNA polymerase binding (GO:0070063)	1/18	7.216260e-01	8.422787e-01	0	0	7.991413e-01	2.607184e-01	ZFP36
GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	45/707	7.216426e-01	8.422787e-01	0	0	9.210571e-01	3.004721e-01	CSRNP1;CEBPB;CEBPD;CEBPG;AHR;YBX1;HIF1A;ASCL2;ETS2;HHEX;CHCHD2;RXRA;MLX;NLRP3;ZNF524;ZBTB7B;ZBTB7A;SOX4;NFE2;TCF7L2;MEF2C;JUND;TFE3;TFEB;FOS;KLF4;POU2F2;NR4A1;ZEB2;KLF6;MAFB;TEN1;BCL6;NFIC;MAFG;BHLHE40;RARA;IRF7;FOSB;IRF8;IRF5;ATF5;ATF3;ATF4;CREB5
GO_Molecular_Function_2021	mRNA binding (GO:0003729)	16/263	7.256052e-01	8.456301e-01	0	0	8.787726e-01	2.818656e-01	EIF4A1;SHMT2;MRPS11;SAMD4A;HDLBP;PARK7;YBX3;QKI;ZFP36;PKM;PCBP1;PCBP2;NUDT16;ZNF385A;EIF3A;EIF4G1
GO_Molecular_Function_2021	core promoter sequence-specific DNA binding (GO:0001046)	2/37	7.312498e-01	8.466997e-01	0	0	7.761244e-01	2.429270e-01	PARK7;FOS
GO_Molecular_Function_2021	protein serine/threonine kinase activator activity (GO:0043539)	2/37	7.312498e-01	8.466997e-01	0	0	7.761244e-01	2.429270e-01	IQGAP1;CALM2
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	41/651	7.383601e-01	8.466997e-01	0	0	9.106114e-01	2.762099e-01	CEBPB;CEBPD;CEBPG;HMGB2;AHR;PARK7;YBX1;ASCL2;ETS2;PQBP1;RXRA;MLX;ZNF524;CAMTA2;ZBTB7B;ZBTB7A;SOX4;NFE2;MEF2C;JUND;TFE3;TFEB;FOS;KLF4;POU2F2;NR4A1;KLF6;BCL6;NFIC;MAFG;BHLHE40;RARA;IRF7;FOSB;IRF8;MNDA;HDGF;IRF5;ATF3;ATF4;CREB5
GO_Molecular_Function_2021	ankyrin binding (GO:0030506)	1/19	7.407257e-01	8.466997e-01	0	0	7.547040e-01	2.265055e-01	PLEC
GO_Molecular_Function_2021	calcium activated cation channel activity (GO:0005227)	1/19	7.407257e-01	8.466997e-01	0	0	7.547040e-01	2.265055e-01	KCNMB1
GO_Molecular_Function_2021	leak channel activity (GO:0022840)	1/19	7.407257e-01	8.466997e-01	0	0	7.547040e-01	2.265055e-01	KCNK6
GO_Molecular_Function_2021	ligand-gated calcium channel activity (GO:0099604)	1/19	7.407257e-01	8.466997e-01	0	0	7.547040e-01	2.265055e-01	MCOLN1
GO_Molecular_Function_2021	NAD-retinol dehydrogenase activity (GO:0004745)	1/19	7.407257e-01	8.466997e-01	0	0	7.547040e-01	2.265055e-01	AKR1A1
GO_Molecular_Function_2021	nucleotidyltransferase activity (GO:0016779)	1/19	7.407257e-01	8.466997e-01	0	0	7.547040e-01	2.265055e-01	THG1L
GO_Molecular_Function_2021	phosphatidic acid binding (GO:0070300)	1/19	7.407257e-01	8.466997e-01	0	0	7.547040e-01	2.265055e-01	COMMD1
