Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	omega peptidase activity (GO:0008242)	7/113	6.633597e-01	8.310630e-01	0	0	8.967866e-01	3.680752e-01	USP8;USP48;USP15;PSMD14;USP12;USP40;TANK
GO_Molecular_Function_2021	motor activity (GO:0003774)	4/66	6.712706e-01	8.336178e-01	0	0	8.762772e-01	3.492692e-01	MYL6B;DYNLRB1;SMC3;KLC1
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	3/50	6.755318e-01	8.336178e-01	0	0	8.670213e-01	3.400934e-01	ANXA4;ANXA6;SYT17
GO_Molecular_Function_2021	potassium channel regulator activity (GO:0015459)	3/50	6.755318e-01	8.336178e-01	0	0	8.670213e-01	3.400934e-01	WNK1;ENSA;ARPP19
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	17/270	6.774231e-01	8.336178e-01	0	0	9.119284e-01	3.551590e-01	SHPRH;NHLRC3;PPP1R11;MGRN1;SIAH2;UBE2D2;MYCBP2;WWP2;BFAR;CBL;UFL1;RNF19A;UBR5;RFFL;TRIM22;TRIM44;BIRC3
GO_Molecular_Function_2021	solute:proton symporter activity (GO:0015295)	1/16	6.791057e-01	8.336178e-01	0	0	9.057908e-01	3.505216e-01	SLC25A3
GO_Molecular_Function_2021	transmembrane receptor protein phosphatase activity (GO:0019198)	1/16	6.791057e-01	8.336178e-01	0	0	9.057908e-01	3.505216e-01	PTPN6
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/16	6.791057e-01	8.336178e-01	0	0	9.057908e-01	3.505216e-01	PTPN6
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	1/16	6.791057e-01	8.336178e-01	0	0	9.057908e-01	3.505216e-01	HVCN1
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)	1/16	6.791057e-01	8.336178e-01	0	0	9.057908e-01	3.505216e-01	CRYZL1
GO_Molecular_Function_2021	phosphatidylinositol-5-phosphate binding (GO:0010314)	1/16	6.791057e-01	8.336178e-01	0	0	9.057908e-01	3.505216e-01	SNX3
GO_Molecular_Function_2021	potassium ion leak channel activity (GO:0022841)	1/16	6.791057e-01	8.336178e-01	0	0	9.057908e-01	3.505216e-01	TMEM175
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	16/256	6.856474e-01	8.391151e-01	0	0	9.047478e-01	3.414444e-01	JUN;ZNF281;PRDM2;ZNF3;ZBTB4;ZNF75A;FOXP1;HHEX;IFI16;MYC;HSF1;IRF8;E4F1;ZNF688;LRRFIP1;ZNF684
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	2/34	6.870872e-01	8.391151e-01	0	0	8.490230e-01	3.186333e-01	EXOG;SND1
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	3/51	6.886012e-01	8.391151e-01	0	0	8.489126e-01	3.167233e-01	MBD4;EXOG;SND1
GO_Molecular_Function_2021	polyubiquitin modification-dependent protein binding (GO:0031593)	3/51	6.886012e-01	8.391151e-01	0	0	8.489126e-01	3.167233e-01	BAG6;ZFAND6;DZIP3
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	5/84	6.908446e-01	8.403182e-01	0	0	8.594807e-01	3.178707e-01	ORAI3;ANXA6;ORAI2;TRPM7;TMCO1
GO_Molecular_Function_2021	adrenergic receptor binding (GO:0031690)	1/17	7.011205e-01	8.466600e-01	0	0	8.491332e-01	3.015064e-01	C1QBP
GO_Molecular_Function_2021	sulfuric ester hydrolase activity (GO:0008484)	1/17	7.011205e-01	8.466600e-01	0	0	8.491332e-01	3.015064e-01	GNS
GO_Molecular_Function_2021	calcium-release channel activity (GO:0015278)	1/17	7.011205e-01	8.466600e-01	0	0	8.491332e-01	3.015064e-01	ITPR1
GO_Molecular_Function_2021	ionotropic glutamate receptor activity (GO:0004970)	1/17	7.011205e-01	8.466600e-01	0	0	8.491332e-01	3.015064e-01	PTK2B
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	7/119	7.152246e-01	8.620854e-01	0	0	8.484696e-01	2.843719e-01	B3GALNT2;B3GAT3;CSGALNACT2;B3GALT4;UGT2B17;ALG12;OGT
GO_Molecular_Function_2021	NADP binding (GO:0050661)	2/36	7.171513e-01	8.620854e-01	0	0	7.989945e-01	2.656405e-01	DUS2;CRYZL1
GO_Molecular_Function_2021	RNA polymerase binding (GO:0070063)	1/18	7.216260e-01	8.620854e-01	0	0	7.991413e-01	2.607184e-01	TCERG1
GO_Molecular_Function_2021	transforming growth factor beta receptor binding (GO:0005160)	1/18	7.216260e-01	8.620854e-01	0	0	7.991413e-01	2.607184e-01	USP15
GO_Molecular_Function_2021	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)	1/18	7.216260e-01	8.620854e-01	0	0	7.991413e-01	2.607184e-01	ALOX5
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor (GO:0016628)	1/18	7.216260e-01	8.620854e-01	0	0	7.991413e-01	2.607184e-01	SRD5A3
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	16/263	7.256052e-01	8.652939e-01	0	0	8.787726e-01	2.818656e-01	SHPRH;NHLRC3;PPP1R11;MGRN1;SIAH2;UBE2D2;MYCBP2;WWP2;BFAR;CBL;RNF19A;UBR5;RFFL;TRIM22;TRIM44;BIRC3
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	14/232	7.275471e-01	8.660659e-01	0	0	8.713027e-01	2.771410e-01	CEP57;GABARAPL2;FBXW11;LRRK2;MX1;DNM2;EML4;EML6;MAP1LC3B;HOOK2;VAPA;ZNF207;ARHGEF2;EZR
GO_Molecular_Function_2021	anion:anion antiporter activity (GO:0015301)	1/19	7.407257e-01	8.711364e-01	0	0	7.547040e-01	2.265055e-01	SLC25A6
GO_Molecular_Function_2021	calcium activated cation channel activity (GO:0005227)	1/19	7.407257e-01	8.711364e-01	0	0	7.547040e-01	2.265055e-01	KCNN4
GO_Molecular_Function_2021	histone deacetylase activity (GO:0004407)	1/19	7.407257e-01	8.711364e-01	0	0	7.547040e-01	2.265055e-01	HDAC9
GO_Molecular_Function_2021	leak channel activity (GO:0022840)	1/19	7.407257e-01	8.711364e-01	0	0	7.547040e-01	2.265055e-01	TMEM175
GO_Molecular_Function_2021	ligand-gated calcium channel activity (GO:0099604)	1/19	7.407257e-01	8.711364e-01	0	0	7.547040e-01	2.265055e-01	ITPR1
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	1/19	7.407257e-01	8.711364e-01	0	0	7.547040e-01	2.265055e-01	ABI1
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	21/344	7.409217e-01	8.711364e-01	0	0	8.816099e-01	2.643599e-01	CAMK1D;RIPK3;ROCK1;PRKCB;LRRK2;ARAF;VRK3;STK4;NRBP1;GAK;CDK9;CLK1;RPS6KA5;WNK1;STK17A;CDK4;CSNK2B;PTK2B;PRKD2;PIM2;MARK3
GO_Molecular_Function_2021	ATPase regulator activity (GO:0060590)	2/38	7.447463e-01	8.725662e-01	0	0	7.545248e-01	2.223672e-01	DNAJC10;ATP1B3
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	2/38	7.447463e-01	8.725662e-01	0	0	7.545248e-01	2.223672e-01	SCPEP1;NAALADL1
GO_Molecular_Function_2021	ubiquitin binding (GO:0043130)	4/74	7.555443e-01	8.825166e-01	0	0	7.757968e-01	2.174689e-01	UBXN7;CXCR4;AUP1;CKS1B
GO_Molecular_Function_2021	heme binding (GO:0020037)	5/91	7.559379e-01	8.825166e-01	0	0	7.892250e-01	2.208220e-01	CYB5A;CYB5R4;PTGES2;EIF2AK1;CYBB
GO_Molecular_Function_2021	microtubule plus-end binding (GO:0051010)	1/20	7.585157e-01	8.825166e-01	0	0	7.149443e-01	1.976047e-01	FBXW11
GO_Molecular_Function_2021	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)	1/20	7.585157e-01	8.825166e-01	0	0	7.149443e-01	1.976047e-01	HSD17B12
GO_Molecular_Function_2021	3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)	1/21	7.750859e-01	8.955656e-01	0	0	6.791606e-01	1.730375e-01	PDE4B
GO_Molecular_Function_2021	sialyltransferase activity (GO:0008373)	1/21	7.750859e-01	8.955656e-01	0	0	6.791606e-01	1.730375e-01	ST8SIA4
GO_Molecular_Function_2021	excitatory extracellular ligand-gated ion channel activity (GO:0005231)	1/21	7.750859e-01	8.955656e-01	0	0	6.791606e-01	1.730375e-01	P2RX5
GO_Molecular_Function_2021	histone acetyltransferase binding (GO:0035035)	1/21	7.750859e-01	8.955656e-01	0	0	6.791606e-01	1.730375e-01	TAF7
GO_Molecular_Function_2021	phosphatidylinositol bisphosphate binding (GO:1902936)	5/94	7.804832e-01	9.002006e-01	0	0	7.624986e-01	1.889792e-01	SNX3;FLII;SNX14;CAPG;WIPI2
GO_Molecular_Function_2021	E-box binding (GO:0070888)	2/41	7.817886e-01	9.002006e-01	0	0	6.963720e-01	1.714266e-01	MYC;TCF4
GO_Molecular_Function_2021	TBP-class protein binding (GO:0017025)	1/22	7.905199e-01	9.024877e-01	0	0	6.467848e-01	1.520361e-01	HHEX
GO_Molecular_Function_2021	mannosyltransferase activity (GO:0000030)	1/22	7.905199e-01	9.024877e-01	0	0	6.467848e-01	1.520361e-01	ALG12
GO_Molecular_Function_2021	phospholipid transfer activity (GO:0120014)	1/22	7.905199e-01	9.024877e-01	0	0	6.467848e-01	1.520361e-01	PLEKHA3
GO_Molecular_Function_2021	protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	1/22	7.905199e-01	9.024877e-01	0	0	6.467848e-01	1.520361e-01	DUSP18
GO_Molecular_Function_2021	retinoic acid binding (GO:0001972)	1/22	7.905199e-01	9.024877e-01	0	0	6.467848e-01	1.520361e-01	UGT2B17
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	1/23	8.048955e-01	9.080524e-01	0	0	6.173524e-01	1.339919e-01	SEMA4B
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	1/23	8.048955e-01	9.080524e-01	0	0	6.173524e-01	1.339919e-01	CXCR4
GO_Molecular_Function_2021	carboxy-lyase activity (GO:0016831)	1/23	8.048955e-01	9.080524e-01	0	0	6.173524e-01	1.339919e-01	ECHDC1
GO_Molecular_Function_2021	cyclic nucleotide binding (GO:0030551)	1/23	8.048955e-01	9.080524e-01	0	0	6.173524e-01	1.339919e-01	PDE4B
GO_Molecular_Function_2021	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	1/23	8.048955e-01	9.080524e-01	0	0	6.173524e-01	1.339919e-01	PDE4B
GO_Molecular_Function_2021	DNA replication origin binding (GO:0003688)	1/23	8.048955e-01	9.080524e-01	0	0	6.173524e-01	1.339919e-01	MCM5
GO_Molecular_Function_2021	gamma-tubulin binding (GO:0043015)	1/23	8.048955e-01	9.080524e-01	0	0	6.173524e-01	1.339919e-01	BLOC1S2
GO_Molecular_Function_2021	alpha-actinin binding (GO:0051393)	1/24	8.182852e-01	9.200551e-01	0	0	5.904792e-01	1.184173e-01	PDLIM1
GO_Molecular_Function_2021	C-C chemokine binding (GO:0019957)	1/24	8.182852e-01	9.200551e-01	0	0	5.904792e-01	1.184173e-01	CXCR4
GO_Molecular_Function_2021	ATP hydrolysis activity (GO:0140603)	2/45	8.237847e-01	9.216195e-01	0	0	6.314574e-01	1.224055e-01	SMCHD1;CLPX
GO_Molecular_Function_2021	copper ion binding (GO:0005507)	2/45	8.237847e-01	9.216195e-01	0	0	6.314574e-01	1.224055e-01	CCS;COX17
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	3/64	8.238094e-01	9.216195e-01	0	0	6.675295e-01	1.293780e-01	CLIC4;CLIC1;BEST1
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	43/712	8.292439e-01	9.227347e-01	0	0	8.692618e-01	1.627614e-01	ATF2;ZNF296;ATF6B;HMGB1;YBX1;GABPB1;SPIB;HHEX;HSF1;BBX;JUNB;MEF2D;ZNF684;MBD4;MEF2C;JUN;JUND;KLF13;XRCC5;ZNF281;TCF12;TFEB;ARID5B;NFATC1;POU2F2;FLI1;ZNF75A;KLF2;FOXP1;NFKB2;NCOR1;DMTF1;IRF4;DDIT3;IRF1;CRY2;IRF2;IRF8;TAF7;MCM5;TCF4;IRF5;ATF4
GO_Molecular_Function_2021	actin monomer binding (GO:0003785)	1/25	8.307566e-01	9.227347e-01	0	0	5.658455e-01	1.049182e-01	MTSS1
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	1/25	8.307566e-01	9.227347e-01	0	0	5.658455e-01	1.049182e-01	SEMA4B
GO_Molecular_Function_2021	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	1/25	8.307566e-01	9.227347e-01	0	0	5.658455e-01	1.049182e-01	ZDHHC21
GO_Molecular_Function_2021	channel activity (GO:0015267)	2/46	8.330819e-01	9.227347e-01	0	0	6.170728e-01	1.126919e-01	P2RX5;BAX
GO_Molecular_Function_2021	endopeptidase regulator activity (GO:0061135)	2/46	8.330819e-01	9.227347e-01	0	0	6.170728e-01	1.126919e-01	CAST;PSMD14
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	1/26	8.423726e-01	9.299460e-01	0	0	5.431825e-01	9.317362e-02	CXCR4
GO_Molecular_Function_2021	neuropeptide hormone activity (GO:0005184)	1/26	8.423726e-01	9.299460e-01	0	0	5.431825e-01	9.317362e-02	PNOC
GO_Molecular_Function_2021	ADP binding (GO:0043531)	1/27	8.531919e-01	9.394524e-01	0	0	5.222628e-01	8.292005e-02	PPP5C
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	3/68	8.537923e-01	9.394524e-01	0	0	6.263158e-01	9.900006e-02	CLIC4;CLIC1;BEST1
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	4/88	8.615501e-01	9.464319e-01	0	0	6.460097e-01	9.626967e-02	CD74;IL4R;IFNGR2;IL2RG
GO_Molecular_Function_2021	NAD binding (GO:0051287)	1/28	8.632691e-01	9.467656e-01	0	0	5.028927e-01	7.393970e-02	HADH
GO_Molecular_Function_2021	phospholipase A2 activity (GO:0004623)	1/29	8.726550e-01	9.554930e-01	0	0	4.849062e-01	6.605146e-02	PNPLA8
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	17/315	8.764256e-01	9.566485e-01	0	0	7.723251e-01	1.018723e-01	USP8;USP48;USP15;KLK1;RHBDD1;RHBDF2;USP12;CTSS;PSMB8;MALT1;PSMB9;BACE2;PSMB7;ADAM28;PSMB2;CTSH;USP40
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	19/348	8.765703e-01	9.566485e-01	0	0	7.816856e-01	1.029780e-01	TPD52;ANXA4;ITPR1;SRI;RASGRP2;NAALADL1;RASGRP3;SYT17;PPP3CA;RCN2;CANX;NDUFAB1;ANXA6;ANXA7;BNIP2;MICU3;TKT;CALM2;SLC25A24
GO_Molecular_Function_2021	potassium channel activity (GO:0005267)	4/91	8.783038e-01	9.569792e-01	0	0	6.236326e-01	8.092429e-02	KCNG1;TMEM38B;KCNN4;TMEM175
GO_Molecular_Function_2021	ligand-gated channel activity (GO:0022834)	1/30	8.813971e-01	9.587881e-01	0	0	4.681601e-01	5.910381e-02	ANXA6
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	1/31	8.895394e-01	9.618118e-01	0	0	4.525304e-01	5.296934e-02	DNAJC10
GO_Molecular_Function_2021	ligand-gated ion channel activity (GO:0015276)	1/31	8.895394e-01	9.618118e-01	0	0	4.525304e-01	5.296934e-02	ANXA6
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	1/31	8.895394e-01	9.618118e-01	0	0	4.525304e-01	5.296934e-02	UGT2B17
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	29/517	8.921553e-01	9.618118e-01	0	0	8.033169e-01	9.167057e-02	LRRK2;ATP10D;ITPR1;SRI;RASGRP2;STK4;RASGRP3;PPP3CA;ANXA6;PAPOLA;ANXA7;BNIP2;SLC25A24;TPD52;ANXA4;IDH1;YDJC;SYT17;NAALADL1;NT5C3A;RCN2;PPA2;RHEB;CANX;NDUFAB1;UBA2;MICU3;TKT;CALM2
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	3/75	8.956277e-01	9.618118e-01	0	0	5.652108e-01	6.230345e-02	NT5C3A;DGKD;ADK
GO_Molecular_Function_2021	amino acid binding (GO:0016597)	1/32	8.971231e-01	9.618118e-01	0	0	4.379091e-01	4.754036e-02	SHMT2
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	1/32	8.971231e-01	9.618118e-01	0	0	4.379091e-01	4.754036e-02	HMGB1
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	1/32	8.971231e-01	9.618118e-01	0	0	4.379091e-01	4.754036e-02	MFSD12
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	2/55	8.987228e-01	9.618118e-01	0	0	5.120388e-01	5.467583e-02	LNPEP;LTA4H
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	37/651	9.027011e-01	9.618118e-01	0	0	8.137890e-01	8.330248e-02	ATF2;ZNF296;ATF6B;IFIT5;PSIP1;HMGB1;YBX1;SPIB;IFI16;HSF1;BBX;CAMTA1;JUNB;MEF2D;ZNF684;MEF2C;JUN;JUND;KLF13;XRCC5;ZNF281;TCF12;TFEB;NFATC1;POU2F2;FLI1;ZNF75A;KLF2;FOXP1;NFKB2;AIM2;IRF4;IRF2;IRF8;TCF4;IRF5;ATF4
GO_Molecular_Function_2021	delayed rectifier potassium channel activity (GO:0005251)	1/33	9.041865e-01	9.618118e-01	0	0	4.242016e-01	4.272543e-02	KCNG1
GO_Molecular_Function_2021	nucleosomal DNA binding (GO:0031492)	1/33	9.041865e-01	9.618118e-01	0	0	4.242016e-01	4.272543e-02	SMARCB1
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	2/56	9.043043e-01	9.618118e-01	0	0	5.025296e-01	5.054911e-02	DYNLRB1;SMC3
GO_Molecular_Function_2021	myosin binding (GO:0017022)	2/56	9.043043e-01	9.618118e-01	0	0	5.025296e-01	5.054911e-02	CXCR4;RHOA
GO_Molecular_Function_2021	retinoid binding (GO:0005501)	1/34	9.107653e-01	9.671460e-01	0	0	4.113249e-01	3.844658e-02	UGT2B17
GO_Molecular_Function_2021	protease binding (GO:0002020)	5/118	9.137404e-01	9.675097e-01	0	0	5.997746e-01	5.410490e-02	BAG6;DERL3;BFAR;SRI;RFFL
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	1/35	9.168926e-01	9.675097e-01	0	0	3.992057e-01	3.463706e-02	DDX54
GO_Molecular_Function_2021	NADH dehydrogenase (quinone) activity (GO:0050136)	1/35	9.168926e-01	9.675097e-01	0	0	3.992057e-01	3.463706e-02	NDUFB5
GO_Molecular_Function_2021	NADH dehydrogenase (ubiquinone) activity (GO:0008137)	1/35	9.168926e-01	9.675097e-01	0	0	3.992057e-01	3.463706e-02	NDUFB5
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	1/36	9.225994e-01	9.719049e-01	0	0	3.877789e-01	3.123951e-02	MPPE1
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	5/121	9.239634e-01	9.719049e-01	0	0	5.841685e-01	4.619772e-02	COPS6;ADAM28;PSMD14;EIF3H;LNPEP
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	3/84	9.334916e-01	9.803860e-01	0	0	5.021659e-01	3.456071e-02	P2RX5;ANXA6;TRPM7
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	4/105	9.351850e-01	9.806250e-01	0	0	5.367829e-01	3.597032e-02	KLK1;RHBDD1;RHBDF2;CTSH
GO_Molecular_Function_2021	N-acyltransferase activity (GO:0016410)	1/39	9.374759e-01	9.814888e-01	0	0	3.571072e-01	2.305636e-02	CERS4
GO_Molecular_Function_2021	peptidase inhibitor activity (GO:0030414)	1/40	9.417701e-01	9.844441e-01	0	0	3.479319e-01	2.087384e-02	CAST
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	1/41	9.457697e-01	9.870825e-01	0	0	3.392153e-01	1.891337e-02	SHMT2
GO_Molecular_Function_2021	kinase activity (GO:0016301)	4/112	9.534172e-01	9.935142e-01	0	0	5.018017e-01	2.393730e-02	LYN;DGKD;LRRK2;IP6K1
GO_Molecular_Function_2021	endopeptidase inhibitor activity (GO:0004866)	4/115	9.596777e-01	9.984827e-01	0	0	4.881604e-01	2.009160e-02	CAST;ROCK1;SERPINI1;UBE2Z
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	3/97	9.662836e-01	9.992682e-01	0	0	4.324141e-01	1.483091e-02	KCNG1;HVCN1;PTK2B
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	1/48	9.670484e-01	9.992682e-01	0	0	2.885852e-01	9.669557e-03	MFSD12
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	2/75	9.685053e-01	9.992682e-01	0	0	3.713540e-01	1.188381e-02	FLII;CAPG
GO_Molecular_Function_2021	lipase activity (GO:0016298)	1/49	9.693125e-01	9.992682e-01	0	0	2.825578e-01	8.806829e-03	PNPLA8
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	5/144	9.726638e-01	9.992682e-01	0	0	4.869018e-01	1.349538e-02	ABCC1;SLC25A42;MFSD12;SLC2A6;SLC25A24
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	1/51	9.733850e-01	9.992682e-01	0	0	2.712263e-01	7.316501e-03	TRPM7
GO_Molecular_Function_2021	hormone activity (GO:0005179)	2/78	9.737040e-01	9.992682e-01	0	0	3.566376e-01	9.503649e-03	POMC;PNOC
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	4/125	9.753468e-01	9.992682e-01	0	0	4.475748e-01	1.117242e-02	KLK1;RHBDD1;RHBDF2;CTSH
GO_Molecular_Function_2021	ligand-gated cation channel activity (GO:0099094)	2/80	9.766982e-01	9.992682e-01	0	0	3.474556e-01	8.192169e-03	P2RX5;PTK2B
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	63/1149	9.774706e-01	9.992682e-01	0	0	7.780488e-01	1.772947e-02	ZNF331;ATF2;ZNF296;ZNF493;ZBTB24;IKZF1;SPIB;LYL1;HHEX;MYC;SNAPC3;ZNF644;LRRFIP1;JUNB;ZNF641;ZNF485;ZNF880;MEF2C;KLF13;ZNF480;ZNF281;TCF12;TFEB;PAX5;FOXP1;ZNF90;ZNF91;ZNF718;ZNF92;DMTF1;IRF4;DDIT3;IRF1;IRF2;IRF8;IRF5;ZNF675;ATF4;ZNF397;ATF6B;NLRC5;ZNF24;ZBTB4;RELB;IFI16;HSF1;ZNF548;E4F1;E2F5;MEF2D;ZKSCAN1;BPTF;JUN;JUND;POU2F1;HMGA1;NFATC1;POU2F2;KLF2;NFKB2;REL;TCF4;MXD3
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	3/105	9.781108e-01	9.992682e-01	0	0	3.983273e-01	8.815923e-03	IL6;SNX2;GRB2
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	1/56	9.813570e-01	9.992682e-01	0	0	2.465030e-01	4.638940e-03	SLC25A3
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	1/57	9.826384e-01	9.992682e-01	0	0	2.420881e-01	4.239957e-03	ABCC1
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	62/1149	9.835342e-01	9.992682e-01	0	0	7.643664e-01	1.269071e-02	ZNF331;ATF2;ZNF296;ZNF493;ZBTB24;IKZF1;SPIB;LYL1;HHEX;MYC;SNAPC3;ZNF644;LRRFIP1;JUNB;ZNF641;ZNF485;ZNF880;MEF2C;KLF13;ZNF480;ZNF281;TCF12;TFEB;PAX5;FOXP1;ZNF90;ZNF91;ZNF718;ZNF92;DMTF1;IRF4;DDIT3;IRF1;IRF2;IRF8;IRF5;ZNF675;ATF4;ZNF397;ATF6B;NLRC5;ZNF24;ZBTB4;RELB;IFI16;HSF1;ZNF548;E4F1;E2F5;MEF2D;ZKSCAN1;BPTF;JUN;JUND;POU2F1;NFATC1;POU2F2;KLF2;NFKB2;REL;TCF4;MXD3
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	2/87	9.847914e-01	9.992682e-01	0	0	3.187213e-01	4.884530e-03	IL6;IL7
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	2/87	9.847914e-01	9.992682e-01	0	0	3.187213e-01	4.884530e-03	MDH1;HADH
GO_Molecular_Function_2021	serine-type endopeptidase inhibitor activity (GO:0004867)	1/60	9.859782e-01	9.992682e-01	0	0	2.297414e-01	3.244193e-03	SERPINI1
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	4/143	9.901998e-01	9.992682e-01	0	0	3.892365e-01	3.833425e-03	POMC;C1QBP;PNOC;GNAI3
GO_Molecular_Function_2021	cytokine activity (GO:0005125)	5/173	9.932866e-01	9.992682e-01	0	0	4.022215e-01	2.709363e-03	AIMP1;IL6;IL7;FAM3C;HMGB1
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	1/73	9.944458e-01	9.992682e-01	0	0	1.881285e-01	1.047823e-03	PNPLA8
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	2/105	9.950309e-01	9.992682e-01	0	0	2.627671e-01	1.308984e-03	IL6;USP15
GO_Molecular_Function_2021	voltage-gated potassium channel activity (GO:0005249)	1/82	9.970749e-01	9.992682e-01	0	0	1.671443e-01	4.896291e-04	KCNG1
GO_Molecular_Function_2021	G protein-coupled peptide receptor activity (GO:0008528)	1/82	9.970749e-01	9.992682e-01	0	0	1.671443e-01	4.896291e-04	CYSLTR1
GO_Molecular_Function_2021	G protein-coupled receptor activity (GO:0004930)	9/283	9.977679e-01	9.992682e-01	0	0	4.426589e-01	9.891824e-04	P2RY10;CYSLTR1;OPN3;CNR2;GPR183;CXCR4;S1PR4;GPR18;TAPT1
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	69/1359	9.977746e-01	9.992682e-01	0	0	7.123156e-01	1.586972e-03	ZNF331;ATF2;ZNF296;ZNF493;ZBTB24;PRDM2;IKZF1;SPIB;LYL1;HHEX;MYC;SNAPC3;BBX;ZNF688;ZNF644;LRRFIP1;JUNB;ZNF641;ZNF684;ZNF485;ZNF880;MEF2C;KLF13;ZNF480;ZNF281;TCF12;TFEB;PAX5;ZNF75A;FOXP1;ZNF90;ZNF91;ZNF718;ZNF92;DMTF1;IRF4;DDIT3;IRF1;IRF2;IRF8;IRF5;ZNF675;ATF4;ZNF397;ATF6B;NLRC5;ZNF3;ZNF24;ZBTB4;RELB;IFI16;HSF1;ZNF548;E4F1;E2F5;MEF2D;ZKSCAN1;BPTF;JUN;JUND;POU2F1;NFATC1;POU2F2;KLF2;NFKB2;RFXAP;REL;TCF4;MXD3
