Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	19/100	4.296671e-05	3.406902e-03	0	0	3.218022e+00	3.235748e+01	CD74;HLA-DRB5;CTSS;DNM2;DYNC1LI2;HLA-DMA;PIKFYVE;HLA-DMB;CAPZA1;HLA-DPB1;HLA-DRA;FCGR2B;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DRB1;SEC31A;HLA-DPA1;HLA-DQB1
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	9/28	6.818777e-05	5.296380e-03	0	0	6.472293e+00	6.209030e+01	IGLL5;IL6;BANK1;CD19;LAPTM5;MZB1;FCGR2B;CD22;ZFP36L1
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	25/158	7.390481e-05	5.625634e-03	0	0	2.582980e+00	2.457120e+01	PSMD11;PSMD14;SPPL3;MALT1;PSMD8;PSMB7;PSMD6;PSMB2;PDE4B;CSK;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;BTN3A2;PSMB8;PSMB9;PSMC6;WNK1;HLA-DPB1;HLA-DRA;PRKD2;NFKBID;HLA-DRB1;HLA-DQB1
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	19/105	8.589717e-05	6.410287e-03	0	0	3.030110e+00	2.836898e+01	RARS2;PTCD3;MRPS18A;MRPL28;MRPL36;MRPL47;MRPL48;MRPS30;MRPL12;MRPL45;MRPS7;QRSL1;MRPL32;MRPL54;TUFM;MRPL52;OXA1L;MRPL50;MRPL40
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	11/42	8.922885e-05	6.530866e-03	0	0	4.852419e+00	4.524544e+01	RPL5;DESI1;RPS7;RPL23;RPL11;SGTA;ARAF;LAPTM5;PTK2B;CDK5RAP3;PML
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	17/89	9.975209e-05	7.163329e-03	0	0	3.235978e+00	2.981249e+01	PTCD3;MRPS18A;MRPL28;MRPL36;MRPL47;MRPL48;MRPS30;MRPL45;MRPS7;MRPL12;MRPL32;MRPL54;TUFM;MRPL52;OXA1L;MRPL50;MRPL40
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	20/116	1.138391e-04	7.866865e-03	0	0	2.857914e+00	2.595193e+01	EIF5A;CD40;PSMD11;PSMD14;TNFRSF13B;TRAF2;TNFRSF13C;PSMB8;PSMB9;PSMD8;PSMB7;PSMD6;AIM2;PSMC6;PSMB2;TRAF5;TNFRSF17;PTK2B;LTB;BIRC3
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	31/221	1.141242e-04	7.866865e-03	0	0	2.245126e+00	2.038175e+01	DDX5;GTF3C5;CTR9;MRPL12;PWP1;PMF1;AFF4;SNAPC3;HSF1;TAF1A;UBTF;POLR2G;SUPT16H;KLF13;PARP1;BRF1;NCBP1;EAF2;SMARCA5;PAX5;MED4;POLRMT;SETX;CDK9;PPP5C;TCEA2;TCEA1;TAF7;RNPS1;PTMA;ATF4
GO_Biological_Process_2021	mitochondrial outer membrane permeabilization (GO:0097345)	6/13	1.157500e-04	7.866865e-03	0	0	1.169356e+01	1.059914e+02	BNIP3L;MOAP1;RHOT2;BLOC1S2;BAX;PMAIP1
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	54/468	1.199619e-04	8.010087e-03	0	0	1.804001e+00	1.628713e+01	ZNF331;ATF2;NUP107;BTG1;JMJD1C;PRDM2;YBX1;SMC3;LIMD1;CCAR2;LYL1;HINT1;RPS6KA5;PPP2R1A;GPBP1;METTL18;TRIM22;DAXX;MEF2C;ZNF281;ATRX;TFEB;RHOH;EDF1;DNM2;ZNF90;ZNF718;ZNF92;DMTF1;THAP7;DDIT3;IRF2;ZNF675;PFDN5;ATF4;MTPN;RPL10;CTR9;CXXC1;NOLC1;RBM4B;AKAP17A;ZBTB4;GPBP1L1;VHL;EIF4E;CREBBP;ASCC1;CNBP;HMGA1;TRIP4;PML;NFKB2;SSBP2
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	15/74	1.256518e-04	8.245360e-03	0	0	3.481701e+00	3.127262e+01	PSMD11;PSMD14;TRAF2;MALT1;PSMB8;RELB;NFKB2;PSMB9;PSMD8;PSMB7;PSMD6;PSMC6;PSMB2;REL;BIRC3
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	46/381	1.318551e-04	8.505772e-03	0	0	1.895858e+00	1.693723e+01	TNFAIP8;ARL6IP1;RPL10;ZFAND6;GLO1;ARAF;UBE2Z;CBL;IFIT3;MALT1;TCL1A;UBB;MYC;CTSH;BNIP2;PTK2B;PIM2;VHL;RPS27A;TXNDC5;CD74;BNIP3L;NPM1;OPN3;RIPK3;SIAH2;ANXA4;RHBDD1;LAPTM5;BFAR;RPS3A;HIGD2A;SETX;DNAJC3;HCK;IL6;GOLPH3;HNRNPK;IL7;PPIF;YME1L1;NAA38;EVI2B;UBA52;PTMA;BIRC3
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	15/75	1.472433e-04	9.263981e-03	0	0	3.423488e+00	3.020689e+01	CREBBP;PSMD11;PSMD14;LIMD1;PSMB8;PSMB9;PSMD8;PSMB7;PSMD6;PSMC6;PSMB2;UBB;VHL;RPS27A;UBA52
GO_Biological_Process_2021	positive regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902110)	5/9	1.499263e-04	9.263981e-03	0	0	1.704337e+01	1.500732e+02	STPG1;ATF2;BNIP3L;RHOT2;BLOC1S2
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	23/146	1.509109e-04	9.263981e-03	0	0	2.567115e+00	2.258759e+01	NPM1;PSMD11;ANP32A;PSMD14;ROCK1;PARN;YBX1;ELAVL1;PSMB8;ZFP36L1;PSMB9;PSMD8;PSMB7;PSMD6;PSMC6;UBB;PSMB2;EXOSC8;PABPC1;EXOSC3;RPS27A;UBA52;DCP2
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	19/110	1.630719e-04	9.815716e-03	0	0	2.862849e+00	2.496782e+01	JUN;ATF6B;UBA5;RHBDD1;ATG10;ITPR1;ATP2A3;TRAF2;PDIA4;HERPUD1;TMCO1;BAG6;ERP44;DDIT3;DNAJC10;DNAJB9;BAX;CDK5RAP3;ATF4
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	9/31	1.650567e-04	9.815716e-03	0	0	5.588807e+00	4.867415e+01	BAG6;HSP90AB1;CAMLG;RPL11;SGTA;WAC;EIF3H;OGT;CCAR2
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	14/68	1.758568e-04	1.029709e-02	0	0	3.548814e+00	3.068248e+01	EIF4A2;EIF5B;NPM1;NCBP1;DDX1;DNAJC3;PAIP2B;EIF5;CSDE1;EIF3H;POLR2G;PAIP2;EIF1B;ATF4
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	20/122	2.307822e-04	1.330844e-02	0	0	2.688930e+00	2.251720e+01	PSMD11;ANP32A;PSMD14;PARN;ELAVL1;PSMB8;ZFP36L1;PSMB9;PSMD8;PSMB7;PSMD6;PSMC6;UBB;PSMB2;EXOSC8;PABPC1;EXOSC3;RPS27A;UBA52;DCP2
GO_Biological_Process_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	8/26	2.445012e-04	1.388913e-02	0	0	6.068639e+00	5.046857e+01	RPL5;GABARAPL2;HSP90AB1;RPS7;RPL23;RPL11;SGTA;PML
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	90/908	2.505926e-04	1.402581e-02	0	0	1.529778e+00	1.268443e+01	ATF2;TCERG1;ZNF296;CD40;SMARCB1;CD81;MED19;PRDM2;HMGB1;YBX1;GABPB1;SPIB;PPP3CA;HHEX;RPS6KA5;MYC;POGZ;NFATC2IP;KAT8;IER5;JUNB;HRAS;ACTR3;EIF5A;ACTR2;MEF2C;SUPT16H;PARP1;ATRX;TCF12;TFEB;MED4;PPRC1;GNL3;MED25;IRF4;DDIT3;SUB1;IRF1;IRF2;IRF8;IRF5;PRKD2;ARHGEF2;UBA52;RHOQ;ATF4;AKNA;KMT2A;ATF6B;MEPCE;NLRC5;ZNF24;PLAC8;IFI16;UBB;HSF1;E4F1;RPS27A;E2F5;MEF2D;BPTF;AKIRIN2;CREBBP;JUN;NPM1;JUND;POU2F1;PCGF5;CNBP;EAF2;SMARCA5;HMGA1;NFATC1;LILRB1;POU2F2;KLF2;NFKB2;SETX;CDK9;POMC;IL6;POU2AF1;RFXAP;REL;TCEA1;TAF7;TCF4;SSBP2;OGT
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	21/133	2.779817e-04	1.477020e-02	0	0	2.571806e+00	2.105783e+01	RNASEH2B;NCBP1;DDX24;PABPC4;RNASE6;WDR74;PARN;DDX54;HNRNPR;SND1;ISG20;SETX;DUSP11;HNRNPM;RNASEH1;HNRNPK;HNRNPH1;HNRNPA2B1;PAPOLA;POLR2G;HNRNPA0
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	10/40	2.814781e-04	1.477020e-02	0	0	4.555229e+00	3.724107e+01	RBM15B;NPM1;ANP32A;SNRPD2;NCBP1;RITA1;GEMIN7;SNRPF;MALT1;SNRPB
GO_Biological_Process_2021	B cell homeostasis (GO:0001782)	5/10	2.829001e-04	1.477020e-02	0	0	1.363397e+01	1.113952e+02	LYN;MEF2C;CAMLG;TNFRSF13B;GAPT
GO_Biological_Process_2021	immunoglobulin mediated immune response (GO:0016064)	5/10	2.829001e-04	1.477020e-02	0	0	1.363397e+01	1.113952e+02	CD74;CD81;CD19;FCGR2B;GAPT
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	14/71	2.832960e-04	1.477020e-02	0	0	3.361491e+00	2.746008e+01	NCBP1;DDX24;DDX1;WDR74;DDX54;HNRNPR;DUSP11;HNRNPM;NT5E;HNRNPK;HNRNPH1;HNRNPA2B1;POLR2G;HNRNPA0
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	22/143	2.936982e-04	1.496062e-02	0	0	2.494508e+00	2.028773e+01	DAXX;CENPV;NPM1;PSMD11;PSMD14;PARP1;ATRX;SMARCA5;NAP1L1;PSMB8;PSMB9;PSMD8;DDB1;PSMB7;PSMD6;PSMC6;UBB;PSMB2;TCF4;MCM5;RPS27A;UBA52
GO_Biological_Process_2021	peptide antigen assembly with MHC protein complex (GO:0002501)	4/6	2.948099e-04	1.496062e-02	0	0	2.725238e+01	2.215395e+02	HLA-DMA;HLA-DMB;HLA-DRA;HLA-DRB1
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	16/89	3.273482e-04	1.639325e-02	0	0	3.001527e+00	2.408571e+01	PTCD3;MRPS18A;MRPL28;MRPL36;MRPL47;MRPL48;MRPS30;MRPL45;MRPS7;MRPL12;MRPL32;MRPL54;MRPL52;OXA1L;MRPL50;MRPL40
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	13/64	3.412640e-04	1.678957e-02	0	0	3.487164e+00	2.783752e+01	PSMD11;PSMD14;PSMB8;PSMB9;PSMD8;PSMB7;PSMD6;PSMC6;PSMB2;UBB;MCM5;RPS27A;UBA52
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	54/488	3.440847e-04	1.678957e-02	0	0	1.718978e+00	1.370820e+01	HSP90AB1;SLC44A2;SNAP23;GDI2;SLC2A3;HMGB1;SRP14;CTSS;PSMD6;LAMP1;TBC1D10C;CTSH;CEP290;CD53;ACTR2;DBNL;NHLRC3;COMMD3;CYBB;CYBA;ARMC8;ATAD3B;RHOA;DNAJC3;RAP2C;EEF1A1;DOK3;TMBIM1;CSNK2B;FTL;PSMD11;ROCK1;PSMD14;HVCN1;GNS;PLAC8;PSMB7;CAND1;ALOX5;LTA4H;METTL7A;CD55;TXNDC5;XRCC5;PTGES2;IDH1;EEF2;ERP44;PFKL;IL6;VAPA;PTPN6;DEGS1;YPEL5
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	39/321	3.646023e-04	1.756552e-02	0	0	1.904918e+00	1.508067e+01	PSMD11;ANAPC16;PSMD14;DERL3;AUP1;ANAPC10;UBE2J1;HERPUD1;PSMD8;BAG6;PSMB7;PSMD6;PSMB2;UBB;DNAJB9;RPS27A;RFFL;FBXW4;FBXW5;NHLRC3;EDEM1;SIAH2;SGTA;UBE2G1;WWP2;BFAR;ARMC8;PPP2R5C;PSMB8;PML;PSMB9;DDB1;PSMC6;DDIT3;GID8;DNAJC10;TRIM13;ANAPC5;UBA52
GO_Biological_Process_2021	ribosomal large subunit biogenesis (GO:0042273)	12/57	4.046617e-04	1.908592e-02	0	0	3.646603e+00	2.848894e+01	RPL5;RPL7A;NSA2;NPM1;RPL10;PAK1IP1;RPLP0;RPL11;WDR74;RPL23A;RPL10A;RPF1
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	23/156	4.061902e-04	1.908592e-02	0	0	2.372816e+00	1.852858e+01	PRR5;RPL5;DAXX;SUPT16H;BLM;MEAF6;RFC2;RPL23;PAK1IP1;RPL11;PPP2R5C;PML;RPS15;CSNK2B;TAF7;MDM4;RPS20;NBN;RPL37;RBBP7;RFFL;CDK5RAP3;RAD9A
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	53/481	4.302296e-04	1.996895e-02	0	0	1.710062e+00	1.325502e+01	HSP90AB1;SLC44A2;SNAP23;GDI2;SLC2A3;HMGB1;SRP14;CTSS;PSMD6;LAMP1;TBC1D10C;CTSH;CEP290;CD53;ACTR2;DBNL;NHLRC3;COMMD3;CYBB;CYBA;ARMC8;ATAD3B;RHOA;DNAJC3;RAP2C;EEF1A1;DOK3;TMBIM1;CSNK2B;FTL;PSMD11;ROCK1;PSMD14;HVCN1;GNS;PLAC8;PSMB7;CAND1;ALOX5;LTA4H;METTL7A;CD55;TXNDC5;XRCC5;PTGES2;IDH1;EEF2;ERP44;PFKL;VAPA;PTPN6;DEGS1;YPEL5
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	14/74	4.427002e-04	2.030020e-02	0	0	3.192901e+00	2.465755e+01	ZYG11B;RHBDD1;CTSS;CLPX;MALT1;DDB1;BAG6;UBB;CTSH;CHMP4B;YME1L1;PMAIP1;RPS27A;UBA52
GO_Biological_Process_2021	B cell activation involved in immune response (GO:0002312)	6/16	4.516632e-04	2.046465e-02	0	0	8.184176e+00	6.303922e+01	CD19;GPR183;CD180;EXOSC3;FCGR2B;GAPT
GO_Biological_Process_2021	mitochondrial calcium ion homeostasis (GO:0051560)	7/22	4.782181e-04	2.141292e-02	0	0	6.368426e+00	4.868944e+01	LETM1;FIS1;MCUR1;SMDT1;RAP1GDS1;ANXA6;MICU3
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	53/485	5.235958e-04	2.317216e-02	0	0	1.693856e+00	1.279673e+01	HSP90AB1;SLC44A2;SNAP23;GDI2;SLC2A3;HMGB1;SRP14;CTSS;PSMD6;LAMP1;TBC1D10C;CTSH;CEP290;CD53;ACTR2;DBNL;NHLRC3;COMMD3;CYBB;CYBA;ARMC8;ATAD3B;RHOA;DNAJC3;RAP2C;EEF1A1;DOK3;TMBIM1;CSNK2B;FTL;PSMD11;ROCK1;PSMD14;HVCN1;GNS;PLAC8;PSMB7;CAND1;ALOX5;LTA4H;METTL7A;CD55;TXNDC5;XRCC5;PTGES2;IDH1;EEF2;ERP44;PFKL;VAPA;PTPN6;DEGS1;YPEL5
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	15/84	5.355384e-04	2.342827e-02	0	0	2.975503e+00	2.241220e+01	PSMD11;ANAPC16;PSMD14;ANAPC10;PSMB8;PSMB9;PSMD8;PSMB7;PSMD6;PSMC6;PSMB2;UBB;ANAPC5;RPS27A;UBA52
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059)	8/29	5.585913e-04	2.388487e-02	0	0	5.200852e+00	3.895487e+01	BAG6;DDIT3;DNAJC10;ATP2A3;ITPR1;BAX;TRAF2;ATF4
GO_Biological_Process_2021	regulation of T cell mediated cytotoxicity (GO:0001914)	8/29	5.585913e-04	2.388487e-02	0	0	5.200852e+00	3.895487e+01	RIPK3;STX7;HLA-DRA;LILRB1;CD1C;HLA-F;HLA-DRB1;HLA-E
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	9/36	5.648025e-04	2.388487e-02	0	0	4.552619e+00	3.404919e+01	STX7;HLA-DRA;TRAF2;CD1C;HLA-F;MALT1;CD55;HLA-DRB1;HLA-E
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	20/131	5.999461e-04	2.509225e-02	0	0	2.469709e+00	1.832196e+01	BNIP3L;CREBBP;PSMD11;PSMD14;LIMD1;PSMB8;ZFP36L1;PSMB9;PSMD8;PSMB7;PSMD6;PSMC6;UBB;PSMB2;MYC;PMAIP1;MDM4;VHL;RPS27A;UBA52
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	7/23	6.470459e-04	2.661955e-02	0	0	5.970079e+00	4.383885e+01	DDB1;COPS3;COPS6;PARP1;UBB;RPS27A;UBA52
GO_Biological_Process_2021	positive regulation of B cell receptor signaling pathway (GO:0050861)	4/7	6.504515e-04	2.661955e-02	0	0	1.816728e+01	1.333086e+02	CD81;PRKCB;STAP1;FOXP1
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	31/246	7.623550e-04	3.079188e-02	0	0	1.981375e+00	1.422448e+01	ATF2;MTPN;CD40;SMARCB1;MALT1;RPS6KA5;UBB;HSF1;FLOT2;RPS27A;TRIM22;NPM1;CAMK1D;RIPK3;PRKCB;ARID5B;TRAF2;PPRC1;NFKB2;IL6;AIM2;LPAR5;DDIT3;TRAF5;BTK;TRIM13;PRKD2;ARHGEF2;UBA52;CD200;LAMTOR5
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	19/124	7.766095e-04	3.079188e-02	0	0	2.479262e+00	1.775293e+01	BNIP3L;CD40;RIPK3;MX1;IFIT5;RNASE6;NLRC5;LILRB1;LYST;IFI44L;IFIT3;ISG20;NT5C3A;IL6;OAS1;IFI16;IRF1;IRF2;PMAIP1
GO_Biological_Process_2021	translational termination (GO:0006415)	16/96	7.816780e-04	3.079188e-02	0	0	2.737860e+00	1.958683e+01	PTCD3;MRPS18A;MRPL28;MRPL36;MRPL47;MRPL48;MRPS30;MRPL45;MRPS7;MRPL12;MRPL32;MRPL54;MRPL52;OXA1L;MRPL50;MRPL40
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	26/194	7.911423e-04	3.079188e-02	0	0	2.124208e+00	1.517116e+01	CD40;PSMD11;TNFRSF13B;PSMD14;ZFAND6;TNFRSF13C;TANK;YBX3;ZFP36L1;PSMD8;PSMB7;PSMD6;TCL1A;PSMB2;TNFRSF17;PTK2B;EIF5A;TRAF2;PSMB8;PSMB9;PSMC6;AIM2;TRAF5;ARHGEF2;LTB;BIRC3
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	11/53	7.928546e-04	3.079188e-02	0	0	3.579429e+00	2.555666e+01	CD74;IGLL5;CD40;MEF2C;IL6;CD81;IL7;HMCES;GPR183;BTK;TNFRSF13C
GO_Biological_Process_2021	negative regulation of proteasomal protein catabolic process (GO:1901799)	9/38	8.639147e-04	3.321272e-02	0	0	4.238189e+00	2.989634e+01	BAG6;GABARAPL2;HSP90AB1;CAMLG;RPL11;WAC;EIF3H;OGT;CCAR2
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	24/175	8.915270e-04	3.393152e-02	0	0	2.180327e+00	1.531151e+01	BNIP3L;FIS1;PARP1;BIK;LRRK2;MX1;TIMM13;CHCHD10;GABPB1;ATAD3B;BCS1L;POLRMT;PPRC1;MFF;HIGD2A;DNM2;OXA1L;RHOT2;IMMP2L;TMEM11;TOMM7;YME1L1;BAX;SLC25A6
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	22/155	9.051305e-04	3.410818e-02	0	0	2.267968e+00	1.589263e+01	MTPN;CD40;NPM1;RIPK3;PRKCB;TRAF2;MALT1;NFKB2;IL6;RPS6KA5;AIM2;UBB;TRAF5;BTK;TRIM13;FLOT2;PRKD2;ARHGEF2;RPS27A;UBA52;TRIM22;LAMTOR5
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	10/46	9.296728e-04	3.454697e-02	0	0	3.794800e+00	2.649027e+01	SETX;SF3A1;SF3A2;PUF60;SNRPD2;NCBP1;SCAF11;DDX1;SRSF5;CRNKL1
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	11/54	9.349285e-04	3.454697e-02	0	0	3.495999e+00	2.438473e+01	PSMD8;PSMB7;PSMD6;PSMD11;PSMC6;PSMD14;PSMB2;PPM1K;OAZ1;PSMB8;PSMB9
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	47/430	1.048570e-03	3.837362e-02	0	0	1.691137e+00	1.160175e+01	ZNF331;ATF2;NUP107;BTG1;CTR9;CXXC1;JMJD1C;PRDM2;AKAP17A;YBX1;LIMD1;ZBTB4;CCAR2;LYL1;HINT1;RPS6KA5;PPP2R1A;GPBP1;GPBP1L1;VHL;TRIM22;DAXX;MEF2C;CREBBP;ASCC1;ZNF281;CNBP;ATRX;TFEB;HMGA1;TRIP4;RHOH;EDF1;PML;NFKB2;DNM2;ZNF90;ZNF718;ZNF92;DMTF1;THAP7;DDIT3;IRF2;SSBP2;ZNF675;PFDN5;ATF4
GO_Biological_Process_2021	mature B cell differentiation involved in immune response (GO:0002313)	5/13	1.214130e-03	4.359414e-02	0	0	8.519857e+00	5.720000e+01	IL6;GPR183;POU2AF1;PTK2B;FCGR2B
GO_Biological_Process_2021	purine nucleotide catabolic process (GO:0006195)	5/13	1.214130e-03	4.359414e-02	0	0	8.519857e+00	5.720000e+01	NT5C;HINT1;NT5E;DNPH1;ITPA
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	16/100	1.227738e-03	4.367076e-02	0	0	2.606923e+00	1.747312e+01	EIF5A;EIF5AL1;RPL5;RPS9;NPM1;CNBP;UPF3A;LARP4B;EEF2;LARP4;ELAVL1;YBX3;IL6;C1QBP;POLR2G;EIF3D
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	11/56	1.282443e-03	4.519424e-02	0	0	3.340261e+00	2.224276e+01	OXA1L;FIS1;PPIF;TIMM13;TOMM7;PMAIP1;BCS1L;MFF;TMEM14B;SLC25A6;SLC25A24
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	8/33	1.414186e-03	4.921859e-02	0	0	4.367777e+00	2.865786e+01	DDX5;HINT1;IFI16;ATRX;PMAIP1;MDM4;NBN;RRP8
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	13/74	1.437684e-03	4.921859e-02	0	0	2.913928e+00	1.907085e+01	ACTR3;BLK;LYN;ACTR2;HSP90AB1;WIPF1;ARPC1A;HCK;ARPC3;ABI1;GRB2;FCGR2B;WASF2
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	17/111	1.442482e-03	4.921859e-02	0	0	2.475683e+00	1.619441e+01	LYN;JUN;PSMD11;PSMD14;NFATC1;MALT1;PSMB8;PSMB9;PSMD8;LAT2;PPP3CA;PSMB7;PSMD6;PSMC6;PSMB2;BTK;GRB2
GO_Biological_Process_2021	regulation of telomere maintenance (GO:0032204)	7/26	1.448366e-03	4.921859e-02	0	0	5.026624e+00	3.286065e+01	XRCC5;MYC;ATRX;TINF2;NBN;PML;GNL3
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	47/437	1.465731e-03	4.936788e-02	0	0	1.660146e+00	1.083312e+01	PRR5;RPL5;BLM;MEAF6;LRRK2;PAK1IP1;ZFAND6;RPL11;ARAF;ARHGAP1;ARHGAP5;ARHGAP15;STK4;ARHGAP4;FGD2;INPP5B;RHOT2;LBH;TAGAP;ARHGDIB;RAC2;ANKRD54;NBN;RBBP7;RFFL;LYN;DAXX;SUPT16H;RFC2;RHOH;TRAF2;PPP2R5C;ARHGAP25;PML;RHOA;ARHGAP24;TRAF5;CSNK2B;TAF7;PRKD2;MDM4;ARHGEF2;EZR;TELO2;RHOQ;RAD9A;BIRC3
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	16/102	1.521352e-03	5.079179e-02	0	0	2.546022e+00	1.651899e+01	MOAP1;DDX5;ITPR1;ATP2A3;TRAF2;RRP8;PML;BAG6;HINT1;IFI16;DDIT3;C1QBP;DNAJC10;PMAIP1;BAX;ATF4
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	10/49	1.554206e-03	5.143745e-02	0	0	3.502327e+00	2.264881e+01	PTPN1;ERP44;DAXX;HSP90AB1;DDIT3;RHBDD1;DNAJC4;HSF1;BAX;HERPUD1
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	17/112	1.594363e-03	5.231160e-02	0	0	2.449491e+00	1.577786e+01	LYN;JUN;PSMD11;PSMD14;NFATC1;MALT1;PSMB8;PSMB9;PSMD8;LAT2;PPP3CA;PSMB7;PSMD6;PSMC6;PSMB2;BTK;GRB2
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	20/142	1.665164e-03	5.416766e-02	0	0	2.245695e+00	1.436758e+01	FARP2;USP8;JUN;DBNL;RALB;ROCK1;ARHGAP1;RHOH;RRAS2;RASGRP2;ARHGAP5;RHOA;RASGRP3;ARHGAP4;RAP2C;ARHGDIB;RAC2;GRB2;GRAP;HRAS
GO_Biological_Process_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	6/20	1.724181e-03	5.561213e-02	0	0	5.844584e+00	3.718911e+01	FIS1;RAP1GDS1;BAX;PML;HERPUD1;TMCO1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	72/742	1.773421e-03	5.561252e-02	0	0	1.485699e+00	9.411670e+00	TNFAIP8;ARL6IP1;ZFAND6;ARAF;HMGB1;UBE2Z;CCAR2;IFIT3;ING4;TCL1A;MYC;C1QBP;CTSH;PIM2;IFT57;STPG1;BNIP3L;DAXX;MEF2C;RIPK3;ANXA4;RPS6;PAWR;TRAF2;RPS3A;DNM2;DNAJC3;HCK;PPIF;YME1L1;IRF5;NAA38;ARHGEF2;UBA52;PTMA;ATF4;BIRC3;RPL10;ANP32A;GLO1;STK4;CBL;MALT1;FGD2;UBB;PMAIP1;BNIP2;PTK2B;VHL;RPS27A;TXNDC5;MOAP1;CD74;CREBBP;JUN;NPM1;OPN3;SIAH2;RHBDD1;LILRB1;BFAR;HIGD2A;SETX;IL6;GOLPH3;HNRNPK;STK17A;IL7;BAX;PTPN6;RNPS1;EVI2B
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	26/205	1.776953e-03	5.561252e-02	0	0	1.992482e+00	1.261810e+01	PSMD11;PSMD14;PSMD8;BAG6;PSMB7;PSMD6;PSMB2;PMAIP1;RFFL;FBXW5;NHLRC3;SIAH2;RHBDD1;UBE2G1;WWP2;BFAR;ARMC8;PPP2R5C;PSMB8;PML;PSMB9;DDB1;PSMC6;DDIT3;GID8;TRIM13
