Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	aldehyde dehydrogenase (NAD+) activity (GO:0004029)	1/13	6.028540e-01	7.830938e-01	0	0	1.132421e+00	5.730959e-01	ADH5
GO_Molecular_Function_2021	alkali metal ion binding (GO:0031420)	1/13	6.028540e-01	7.830938e-01	0	0	1.132421e+00	5.730959e-01	ACAT1
GO_Molecular_Function_2021	titin binding (GO:0031432)	1/13	6.028540e-01	7.830938e-01	0	0	1.132421e+00	5.730959e-01	CALM2
GO_Molecular_Function_2021	water channel activity (GO:0015250)	1/13	6.028540e-01	7.830938e-01	0	0	1.132421e+00	5.730959e-01	AQP3
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:0097200)	1/13	6.028540e-01	7.830938e-01	0	0	1.132421e+00	5.730959e-01	CASP4
GO_Molecular_Function_2021	exoribonuclease activity (GO:0004532)	1/13	6.028540e-01	7.830938e-01	0	0	1.132421e+00	5.730959e-01	EXOSC9
GO_Molecular_Function_2021	histone demethylase activity (H3-K9 specific) (GO:0032454)	1/13	6.028540e-01	7.830938e-01	0	0	1.132421e+00	5.730959e-01	KDM3A
GO_Molecular_Function_2021	nucleoside-diphosphatase activity (GO:0017110)	1/13	6.028540e-01	7.830938e-01	0	0	1.132421e+00	5.730959e-01	NUDT18
GO_Molecular_Function_2021	P-type ion transporter activity (GO:0015662)	1/13	6.028540e-01	7.830938e-01	0	0	1.132421e+00	5.730959e-01	ATP6V1E1
GO_Molecular_Function_2021	phosphatidate phosphatase activity (GO:0008195)	1/13	6.028540e-01	7.830938e-01	0	0	1.132421e+00	5.730959e-01	LPIN1
GO_Molecular_Function_2021	protein kinase A catalytic subunit binding (GO:0034236)	1/13	6.028540e-01	7.830938e-01	0	0	1.132421e+00	5.730959e-01	CSK
GO_Molecular_Function_2021	pseudouridine synthase activity (GO:0009982)	1/13	6.028540e-01	7.830938e-01	0	0	1.132421e+00	5.730959e-01	RPUSD4
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	23/348	6.034953e-01	7.830938e-01	0	0	9.609496e-01	4.852958e-01	TPD52;ARSA;PRNP;ANXA1;HSPA5;ANXA4;PRF1;IQGAP1;SRI;RASGRP1;HSP90B1;PGS1;PITPNM1;SPOCK2;S100A6;ANXA7;ADAM8;S100A4;MAN1B1;TKT;CALM2;NUCB2;SLC25A24
GO_Molecular_Function_2021	solute:sodium symporter activity (GO:0015370)	2/30	6.191348e-01	7.991018e-01	0	0	9.705207e-01	4.652990e-01	SLC20A1;SLC4A10
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	2/30	6.191348e-01	7.991018e-01	0	0	9.705207e-01	4.652990e-01	SLC39A6;SLC39A10
GO_Molecular_Function_2021	channel activity (GO:0015267)	3/46	6.192469e-01	7.991018e-01	0	0	9.478784e-01	4.542718e-01	PRF1;BAX;AQP3
GO_Molecular_Function_2021	SH3 domain binding (GO:0017124)	4/62	6.222744e-01	7.996007e-01	0	0	9.369119e-01	4.444468e-01	WIPF1;PTPN22;CD3E;SKAP1
GO_Molecular_Function_2021	4 iron, 4 sulfur cluster binding (GO:0051539)	1/14	6.300960e-01	7.996007e-01	0	0	1.045255e+00	4.827859e-01	RSAD1
GO_Molecular_Function_2021	5'-nucleotidase activity (GO:0008253)	1/14	6.300960e-01	7.996007e-01	0	0	1.045255e+00	4.827859e-01	NT5DC1
GO_Molecular_Function_2021	tRNA-specific ribonuclease activity (GO:0004549)	1/14	6.300960e-01	7.996007e-01	0	0	1.045255e+00	4.827859e-01	POP4
GO_Molecular_Function_2021	CoA-ligase activity (GO:0016405)	1/14	6.300960e-01	7.996007e-01	0	0	1.045255e+00	4.827859e-01	ACSF3
GO_Molecular_Function_2021	metalloendopeptidase inhibitor activity (GO:0008191)	1/14	6.300960e-01	7.996007e-01	0	0	1.045255e+00	4.827859e-01	SPOCK2
GO_Molecular_Function_2021	nucleoside diphosphate kinase activity (GO:0004550)	1/14	6.300960e-01	7.996007e-01	0	0	1.045255e+00	4.827859e-01	CMPK1
GO_Molecular_Function_2021	peptide hormone receptor binding (GO:0051428)	1/14	6.300960e-01	7.996007e-01	0	0	1.045255e+00	4.827859e-01	PSMC5
GO_Molecular_Function_2021	phosphatidylglycerol binding (GO:1901611)	1/14	6.300960e-01	7.996007e-01	0	0	1.045255e+00	4.827859e-01	STOML2
GO_Molecular_Function_2021	serine-type peptidase activity (GO:0008236)	8/125	6.310239e-01	7.996007e-01	0	0	9.286704e-01	4.275706e-01	DPP4;GZMK;GZMM;CLPP;GZMA;HTRA2;PCSK7;GZMH
GO_Molecular_Function_2021	histone acetyltransferase activity (GO:0004402)	2/31	6.371267e-01	8.036213e-01	0	0	9.370041e-01	4.223890e-01	ATF2;NCOA3
GO_Molecular_Function_2021	Hsp70 protein binding (GO:0030544)	2/31	6.371267e-01	8.036213e-01	0	0	9.370041e-01	4.223890e-01	SPN;DNAJB1
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	5/79	6.376311e-01	8.036213e-01	0	0	9.178010e-01	4.130062e-01	DUSP23;PTPMT1;PTPN22;HDHD2;LPIN1
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	3/48	6.481899e-01	8.101062e-01	0	0	9.056530e-01	3.926654e-01	EXT2;MGAT4A;OGT
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	3/48	6.481899e-01	8.101062e-01	0	0	9.056530e-01	3.926654e-01	B4GALT1;PIM1;GYG1
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	2/32	6.544438e-01	8.101062e-01	0	0	9.057219e-01	3.839985e-01	CCL5;HMGB2
GO_Molecular_Function_2021	sodium-independent organic anion transmembrane transporter activity (GO:0015347)	1/15	6.554705e-01	8.101062e-01	0	0	9.705422e-01	4.099589e-01	SLCO3A1
GO_Molecular_Function_2021	aspartic-type endopeptidase activity (GO:0004190)	1/15	6.554705e-01	8.101062e-01	0	0	9.705422e-01	4.099589e-01	HM13
GO_Molecular_Function_2021	water transmembrane transporter activity (GO:0005372)	1/15	6.554705e-01	8.101062e-01	0	0	9.705422e-01	4.099589e-01	AQP3
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic process (GO:0097153)	1/15	6.554705e-01	8.101062e-01	0	0	9.705422e-01	4.099589e-01	CASP4
GO_Molecular_Function_2021	Lys48-specific deubiquitinase activity (GO:1990380)	1/15	6.554705e-01	8.101062e-01	0	0	9.705422e-01	4.099589e-01	USP7
GO_Molecular_Function_2021	lysophosphatidic acid acyltransferase activity (GO:0042171)	1/15	6.554705e-01	8.101062e-01	0	0	9.705422e-01	4.099589e-01	AGPAT4
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)	1/15	6.554705e-01	8.101062e-01	0	0	9.705422e-01	4.099589e-01	QDPR
GO_Molecular_Function_2021	purinergic nucleotide receptor activity (GO:0001614)	1/15	6.554705e-01	8.101062e-01	0	0	9.705422e-01	4.099589e-01	GPR171
GO_Molecular_Function_2021	small GTPase binding (GO:0031267)	11/175	6.607705e-01	8.152212e-01	0	0	9.106662e-01	3.773334e-01	GGA1;GOLGA4;RHOH;RAB3GAP2;RANGRF;GCC2;HPS6;IQGAP1;OPTN;RAB11FIP4;RAB8A
GO_Molecular_Function_2021	telomeric DNA binding (GO:0042162)	2/33	6.710940e-01	8.163222e-01	0	0	8.764580e-01	3.495719e-01	XRCC5;POT1
GO_Molecular_Function_2021	motor activity (GO:0003774)	4/66	6.712706e-01	8.163222e-01	0	0	8.762772e-01	3.492692e-01	MYO6;MYH9;PIN1;KIF22
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	3/50	6.755318e-01	8.163222e-01	0	0	8.670213e-01	3.400934e-01	ANXA1;ANXA4;CPNE2
GO_Molecular_Function_2021	chemokine receptor binding (GO:0042379)	3/50	6.755318e-01	8.163222e-01	0	0	8.670213e-01	3.400934e-01	ITCH;CCL5;CKLF
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase regulator activity (GO:0046935)	1/16	6.791057e-01	8.163222e-01	0	0	9.057908e-01	3.505216e-01	PIK3R1
GO_Molecular_Function_2021	tropomyosin binding (GO:0005523)	1/16	6.791057e-01	8.163222e-01	0	0	9.057908e-01	3.505216e-01	S100A6
GO_Molecular_Function_2021	calcium-dependent phospholipase A2 activity (GO:0047498)	1/16	6.791057e-01	8.163222e-01	0	0	9.057908e-01	3.505216e-01	PLA2G12A
GO_Molecular_Function_2021	CARD domain binding (GO:0050700)	1/16	6.791057e-01	8.163222e-01	0	0	9.057908e-01	3.505216e-01	CASP4
GO_Molecular_Function_2021	CoA hydrolase activity (GO:0016289)	1/16	6.791057e-01	8.163222e-01	0	0	9.057908e-01	3.505216e-01	HIBCH
GO_Molecular_Function_2021	DNA binding, bending (GO:0008301)	1/16	6.791057e-01	8.163222e-01	0	0	9.057908e-01	3.505216e-01	HMGB2
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/16	6.791057e-01	8.163222e-01	0	0	9.057908e-01	3.505216e-01	NEIL2
GO_Molecular_Function_2021	nuclear import signal receptor activity (GO:0061608)	1/16	6.791057e-01	8.163222e-01	0	0	9.057908e-01	3.505216e-01	KPNB1
GO_Molecular_Function_2021	nucleotidase activity (GO:0008252)	1/16	6.791057e-01	8.163222e-01	0	0	9.057908e-01	3.505216e-01	NT5DC1
GO_Molecular_Function_2021	organic cation transmembrane transporter activity (GO:0015101)	1/16	6.791057e-01	8.163222e-01	0	0	9.057908e-01	3.505216e-01	SLC25A26
GO_Molecular_Function_2021	phosphatidylinositol-5-phosphate binding (GO:0010314)	1/16	6.791057e-01	8.163222e-01	0	0	9.057908e-01	3.505216e-01	PLEKHF1
GO_Molecular_Function_2021	endoribonuclease activity (GO:0004521)	2/34	6.870872e-01	8.245046e-01	0	0	8.490230e-01	3.186333e-01	TSNAX;RNASEK
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	4/68	6.940599e-01	8.314506e-01	0	0	8.488021e-01	3.099799e-01	GPR89A;VDAC3;VDAC2;CLIC1
GO_Molecular_Function_2021	CXCR chemokine receptor binding (GO:0045236)	1/17	7.011205e-01	8.329553e-01	0	0	8.491332e-01	3.015064e-01	ITCH
GO_Molecular_Function_2021	four-way junction DNA binding (GO:0000400)	1/17	7.011205e-01	8.329553e-01	0	0	8.491332e-01	3.015064e-01	HMGB2
GO_Molecular_Function_2021	glutamate receptor binding (GO:0035254)	1/17	7.011205e-01	8.329553e-01	0	0	8.491332e-01	3.015064e-01	GNAS
GO_Molecular_Function_2021	nucleobase-containing compound kinase activity (GO:0019205)	1/17	7.011205e-01	8.329553e-01	0	0	8.491332e-01	3.015064e-01	CMPK1
GO_Molecular_Function_2021	catalytic activity, acting on a tRNA (GO:0140101)	2/35	7.024352e-01	8.329553e-01	0	0	8.232508e-01	2.907739e-01	PTRH1;DUS3L
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	2/35	7.024352e-01	8.329553e-01	0	0	8.232508e-01	2.907739e-01	CTNNB1;PHB2
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	19/307	7.114824e-01	8.422608e-01	0	0	8.949678e-01	3.046511e-01	PRNP;SUN2;RGS14;GPAA1;VBP1;DCTN1;MX2;PDCD5;CRIPT;TBCD;RMDN1;KIF22;TBCA;RAB11A;CLIP1;CCDC88C;ZNF207;FYN;CCT5
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	3/53	7.135444e-01	8.432798e-01	0	0	8.148684e-01	2.750267e-01	DUSP23;PTPN22;HDHD2
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	7/119	7.152246e-01	8.438449e-01	0	0	8.484696e-01	2.843719e-01	EXT2;B4GALT3;B4GALT1;ALG6;MGAT4A;GYG1;OGT
GO_Molecular_Function_2021	RNA polymerase binding (GO:0070063)	1/18	7.216260e-01	8.455112e-01	0	0	7.991413e-01	2.607184e-01	BIN1
GO_Molecular_Function_2021	cadherin binding involved in cell-cell adhesion (GO:0098641)	1/18	7.216260e-01	8.455112e-01	0	0	7.991413e-01	2.607184e-01	ANXA1
GO_Molecular_Function_2021	cholesterol transfer activity (GO:0120020)	1/18	7.216260e-01	8.455112e-01	0	0	7.991413e-01	2.607184e-01	GRAMD1A
GO_Molecular_Function_2021	phosphatidylcholine transporter activity (GO:0008525)	1/18	7.216260e-01	8.455112e-01	0	0	7.991413e-01	2.607184e-01	PITPNM1
GO_Molecular_Function_2021	iron ion binding (GO:0005506)	3/54	7.254242e-01	8.455112e-01	0	0	7.988476e-01	2.564291e-01	KDM3A;FDX1;ABCE1
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	5/88	7.293926e-01	8.455112e-01	0	0	8.178835e-01	2.580776e-01	IFNAR2;IFNGR1;IL12RB1;CD44;IL27RA
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	2/37	7.312498e-01	8.455112e-01	0	0	7.761244e-01	2.429270e-01	RANGRF;YWHAH
GO_Molecular_Function_2021	calcium channel regulator activity (GO:0005246)	2/37	7.312498e-01	8.455112e-01	0	0	7.761244e-01	2.429270e-01	SRI;CALM2
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	2/37	7.312498e-01	8.455112e-01	0	0	7.761244e-01	2.429270e-01	MOGS;CTBS
GO_Molecular_Function_2021	ion channel inhibitor activity (GO:0008200)	2/37	7.312498e-01	8.455112e-01	0	0	7.761244e-01	2.429270e-01	ANKRD36C;CALM2
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	6/105	7.339214e-01	8.455112e-01	0	0	8.227328e-01	2.545151e-01	SMAD2;SMAD3;CCL5;TGFBRAP1;IL12RB1;IL27RA
GO_Molecular_Function_2021	RNA methyltransferase activity (GO:0008173)	1/19	7.407257e-01	8.455112e-01	0	0	7.547040e-01	2.265055e-01	HENMT1
GO_Molecular_Function_2021	sterol transfer activity (GO:0120015)	1/19	7.407257e-01	8.455112e-01	0	0	7.547040e-01	2.265055e-01	GRAMD1A
GO_Molecular_Function_2021	anion:anion antiporter activity (GO:0015301)	1/19	7.407257e-01	8.455112e-01	0	0	7.547040e-01	2.265055e-01	SLC25A5
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines (GO:0016814)	1/19	7.407257e-01	8.455112e-01	0	0	7.547040e-01	2.265055e-01	APOBEC3G
GO_Molecular_Function_2021	NAD-retinol dehydrogenase activity (GO:0004745)	1/19	7.407257e-01	8.455112e-01	0	0	7.547040e-01	2.265055e-01	DHRS3
GO_Molecular_Function_2021	nucleotidyltransferase activity (GO:0016779)	1/19	7.407257e-01	8.455112e-01	0	0	7.547040e-01	2.265055e-01	PNPT1
GO_Molecular_Function_2021	phosphatidic acid binding (GO:0070300)	1/19	7.407257e-01	8.455112e-01	0	0	7.547040e-01	2.265055e-01	PITPNM1
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase regulator activity (GO:0035014)	1/19	7.407257e-01	8.455112e-01	0	0	7.547040e-01	2.265055e-01	PIK3R1
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	1/19	7.407257e-01	8.455112e-01	0	0	7.547040e-01	2.265055e-01	CCL5
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	2/38	7.447463e-01	8.487207e-01	0	0	7.545248e-01	2.223672e-01	ZC3HAV1;PARP15
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	3/56	7.480210e-01	8.510709e-01	0	0	7.686197e-01	2.231489e-01	SLCO3A1;SLC20A1;SLC35C2
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	1/20	7.585157e-01	8.574526e-01	0	0	7.149443e-01	1.976047e-01	AGPAT4
GO_Molecular_Function_2021	antiporter activity (GO:0015297)	1/20	7.585157e-01	8.574526e-01	0	0	7.149443e-01	1.976047e-01	SLC35C2
GO_Molecular_Function_2021	ubiquitin-like protein-specific protease activity (GO:0019783)	1/20	7.585157e-01	8.574526e-01	0	0	7.149443e-01	1.976047e-01	USP7
GO_Molecular_Function_2021	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)	1/20	7.585157e-01	8.574526e-01	0	0	7.149443e-01	1.976047e-01	FAR2
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	15/256	7.716223e-01	8.677996e-01	0	0	8.440128e-01	2.188189e-01	TGIF1;ZNF131;ZBTB25;SATB1;ZBTB1;ENO1;ETS2;ZNF75A;ELK3;REST;DEAF1;MLX;TCF3;PPARA;MXD1
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	8/143	7.719077e-01	8.677996e-01	0	0	8.040651e-01	2.081646e-01	PSMC5;PDCD6IP;USP20;C1QBP;CCL5;CCDC88C;GNAS;ARRB2
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	4/76	7.737845e-01	8.677996e-01	0	0	7.541657e-01	1.934148e-01	NAA10;NMT1;ZDHHC6;CERS2
GO_Molecular_Function_2021	actinin binding (GO:0042805)	1/21	7.750859e-01	8.677996e-01	0	0	6.791606e-01	1.730375e-01	CSRP1
GO_Molecular_Function_2021	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	1/21	7.750859e-01	8.677996e-01	0	0	6.791606e-01	1.730375e-01	HSD17B7
GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	1/21	7.750859e-01	8.677996e-01	0	0	6.791606e-01	1.730375e-01	RPS2
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	2/41	7.817886e-01	8.725208e-01	0	0	6.963720e-01	1.714266e-01	GLUD1;UBR2
GO_Molecular_Function_2021	E-box binding (GO:0070888)	2/41	7.817886e-01	8.725208e-01	0	0	6.963720e-01	1.714266e-01	PRMT5;TCF3
GO_Molecular_Function_2021	kinase activity (GO:0016301)	6/112	7.879265e-01	8.779753e-01	0	0	7.681111e-01	1.830796e-01	ITPKB;CERK;TRIB3;DGKZ;IP6K2;PSTK
GO_Molecular_Function_2021	poly(A) binding (GO:0008143)	1/22	7.905199e-01	8.780775e-01	0	0	6.467848e-01	1.520361e-01	PABPC4
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	1/22	7.905199e-01	8.780775e-01	0	0	6.467848e-01	1.520361e-01	AKAP8
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	1/23	8.048955e-01	8.870277e-01	0	0	6.173524e-01	1.339919e-01	CXCR4
GO_Molecular_Function_2021	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	1/23	8.048955e-01	8.870277e-01	0	0	6.173524e-01	1.339919e-01	CNP
GO_Molecular_Function_2021	DNA replication origin binding (GO:0003688)	1/23	8.048955e-01	8.870277e-01	0	0	6.173524e-01	1.339919e-01	ORC3
GO_Molecular_Function_2021	phosphatidylinositol phospholipase C activity (GO:0004435)	1/23	8.048955e-01	8.870277e-01	0	0	6.173524e-01	1.339919e-01	CCL5
GO_Molecular_Function_2021	protein phosphatase 1 binding (GO:0008157)	1/23	8.048955e-01	8.870277e-01	0	0	6.173524e-01	1.339919e-01	PHACTR4
GO_Molecular_Function_2021	C-C chemokine binding (GO:0019957)	1/24	8.182852e-01	8.975566e-01	0	0	5.904792e-01	1.184173e-01	CXCR4
GO_Molecular_Function_2021	phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)	1/24	8.182852e-01	8.975566e-01	0	0	5.904792e-01	1.184173e-01	WIPI2
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	1/24	8.182852e-01	8.975566e-01	0	0	5.904792e-01	1.184173e-01	BOD1L1
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	2/45	8.237847e-01	9.007739e-01	0	0	6.314574e-01	1.224055e-01	FXR1;U2AF2
GO_Molecular_Function_2021	copper ion binding (GO:0005507)	2/45	8.237847e-01	9.007739e-01	0	0	6.314574e-01	1.224055e-01	CUTA;PRNP
GO_Molecular_Function_2021	wide pore channel activity (GO:0022829)	1/25	8.307566e-01	9.027726e-01	0	0	5.658455e-01	1.049182e-01	PRF1
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	1/25	8.307566e-01	9.027726e-01	0	0	5.658455e-01	1.049182e-01	DPP4
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	1/25	8.307566e-01	9.027726e-01	0	0	5.658455e-01	1.049182e-01	CCL5
GO_Molecular_Function_2021	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	1/25	8.307566e-01	9.027726e-01	0	0	5.658455e-01	1.049182e-01	ZDHHC6
GO_Molecular_Function_2021	chemokine activity (GO:0008009)	2/46	8.330819e-01	9.039003e-01	0	0	6.170728e-01	1.126919e-01	CCL5;CKLF
GO_Molecular_Function_2021	UDP-glycosyltransferase activity (GO:0008194)	4/84	8.361779e-01	9.058594e-01	0	0	6.784565e-01	1.213853e-01	EXT2;B4GALT1;MGAT4A;OGT
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	1/26	8.423726e-01	9.069718e-01	0	0	5.431825e-01	9.317362e-02	CXCR4
GO_Molecular_Function_2021	epidermal growth factor receptor binding (GO:0005154)	1/26	8.423726e-01	9.069718e-01	0	0	5.431825e-01	9.317362e-02	SNX2
GO_Molecular_Function_2021	phosphatidylinositol-3,4-bisphosphate binding (GO:0043325)	1/26	8.423726e-01	9.069718e-01	0	0	5.431825e-01	9.317362e-02	PLEK
GO_Molecular_Function_2021	phosphatidylinositol-4-phosphate binding (GO:0070273)	1/26	8.423726e-01	9.069718e-01	0	0	5.431825e-01	9.317362e-02	PLEKHF1
GO_Molecular_Function_2021	aminopeptidase activity (GO:0004177)	1/27	8.531919e-01	9.170711e-01	0	0	5.222628e-01	8.292005e-02	BLMH
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	5/105	8.543654e-01	9.170711e-01	0	0	6.782211e-01	1.067495e-01	SNX2;GLMN;FYN;IL12RB1;IL27RA
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	2/49	8.583698e-01	9.199627e-01	0	0	5.775920e-01	8.821002e-02	SLC3A2;SLC25A44
GO_Molecular_Function_2021	sodium ion transmembrane transporter activity (GO:0015081)	1/28	8.632691e-01	9.223971e-01	0	0	5.028927e-01	7.393970e-02	SLC3A2
GO_Molecular_Function_2021	receptor antagonist activity (GO:0048019)	1/28	8.632691e-01	9.223971e-01	0	0	5.028927e-01	7.393970e-02	CCL5
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	1/29	8.726550e-01	9.295961e-01	0	0	4.849062e-01	6.605146e-02	ZDHHC6
GO_Molecular_Function_2021	phospholipase A2 activity (GO:0004623)	1/29	8.726550e-01	9.295961e-01	0	0	4.849062e-01	6.605146e-02	PLA2G12A
GO_Molecular_Function_2021	heme binding (GO:0020037)	4/91	8.783038e-01	9.328411e-01	0	0	6.236326e-01	8.092429e-02	CYB5A;EIF2AK1;RSAD1;HMOX2
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	12/232	8.783590e-01	9.328411e-01	0	0	7.388722e-01	9.583167e-02	PRNP;SUN2;CLIP1;RGS14;DCTN1;MX2;CCDC88C;CRIPT;ZNF207;RMDN1;KIF22;RAB11A
GO_Molecular_Function_2021	alpha-tubulin binding (GO:0043014)	1/31	8.895394e-01	9.418653e-01	0	0	4.525304e-01	5.296934e-02	FYN
GO_Molecular_Function_2021	glucuronosyltransferase activity (GO:0015020)	1/31	8.895394e-01	9.418653e-01	0	0	4.525304e-01	5.296934e-02	EXT2
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	3/75	8.956277e-01	9.456163e-01	0	0	5.652108e-01	6.230345e-02	PKM;DGKZ;KHK
GO_Molecular_Function_2021	chemokine binding (GO:0019956)	1/32	8.971231e-01	9.456163e-01	0	0	4.379091e-01	4.754036e-02	CXCR4
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	1/32	8.971231e-01	9.456163e-01	0	0	4.379091e-01	4.754036e-02	SLC3A2
GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	1/33	9.041865e-01	9.516326e-01	0	0	4.242016e-01	4.272543e-02	HMGB2
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	1/34	9.107653e-01	9.571216e-01	0	0	4.113249e-01	3.844658e-02	CCDC88C
GO_Molecular_Function_2021	core promoter sequence-specific DNA binding (GO:0001046)	1/37	9.279147e-01	9.736863e-01	0	0	3.769870e-01	2.820446e-02	NPM1
GO_Molecular_Function_2021	aminoacyl-tRNA ligase activity (GO:0004812)	1/38	9.328652e-01	9.759633e-01	0	0	3.667785e-01	2.548913e-02	YARS2
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	1/38	9.328652e-01	9.759633e-01	0	0	3.667785e-01	2.548913e-02	BLMH
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	6/144	9.353254e-01	9.770810e-01	0	0	5.889791e-01	3.937964e-02	SLC35B3;SLC35B2;SLCO3A1;SLC35B1;SLC3A2;SLC25A24
GO_Molecular_Function_2021	sulfotransferase activity (GO:0008146)	1/40	9.417701e-01	9.823516e-01	0	0	3.479319e-01	2.087384e-02	CHST12
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	1/42	9.494946e-01	9.889395e-01	0	0	3.309240e-01	1.715026e-02	CCL5
GO_Molecular_Function_2021	protein kinase C binding (GO:0005080)	1/45	9.592044e-01	9.975725e-01	0	0	3.083112e-01	1.284151e-02	PLEK
GO_Molecular_Function_2021	carboxylic ester hydrolase activity (GO:0052689)	3/96	9.644376e-01	9.999935e-01	0	0	4.370873e-01	1.582699e-02	PLA2G12A;APMAP;PTRH1
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	1/48	9.670484e-01	9.999935e-01	0	0	2.885852e-01	9.669557e-03	SLC3A2
GO_Molecular_Function_2021	potassium channel regulator activity (GO:0015459)	1/50	9.714211e-01	9.999935e-01	0	0	2.767764e-01	8.025188e-03	ADRB2
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	15/333	9.718317e-01	9.999935e-01	0	0	6.369664e-01	1.819981e-02	MEF2A;SMAD2;ATF2;SMAD3;HIF1A;ELK3;RUNX1;KLF6;TFCP2;DBP;DDIT3;TCF3;PPARA;ZNF786;RREB1
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	1/53	9.769173e-01	9.999935e-01	0	0	2.607664e-01	6.089755e-03	SLC3A2
GO_Molecular_Function_2021	pyrophosphatase activity (GO:0016462)	1/54	9.785036e-01	9.999935e-01	0	0	2.558325e-01	5.559437e-03	PPA1
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	2/82	9.793611e-01	9.999935e-01	0	0	3.387327e-01	7.064215e-03	ADAM10;ECE1
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	1/55	9.799810e-01	9.999935e-01	0	0	2.510814e-01	5.077379e-03	TMCO1
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	1/56	9.813570e-01	9.999935e-01	0	0	2.465030e-01	4.638940e-03	KIF22
