Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	chloride ion binding (GO:0031404)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	NQO2
GO_Molecular_Function_2021	DNA-(apurinic or apyrimidinic site) endonuclease activity (GO:0003906)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	RPS3
GO_Molecular_Function_2021	hyaluronic acid binding (GO:0005540)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	C1QBP
GO_Molecular_Function_2021	myosin II binding (GO:0045159)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	LLGL2
GO_Molecular_Function_2021	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	AASDHPPT
GO_Molecular_Function_2021	purine ribonucleotide transmembrane transporter activity (GO:0005346)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	SLC35B3
GO_Molecular_Function_2021	racemase and epimerase activity, acting on carbohydrates and derivatives (GO:0016857)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	GALM
GO_Molecular_Function_2021	ribonuclease P activity (GO:0004526)	1/11	5.422085e-01	7.361445e-01	0	0	1.359051e+00	8.318816e-01	POP4
GO_Molecular_Function_2021	DNA binding (GO:0003677)	55/811	5.544021e-01	7.512925e-01	0	0	9.880580e-01	5.828210e-01	CSRNP1;CHD8;PHF1;HMGB2;RORA;CHD4;CHD3;HMGB1;ETS2;RPL6;MECP2;CHCHD2;TRIM28;MLX;EOMES;KDM2B;WBP11;SMC1A;ILF2;REXO4;MLF1;DDB2;ILF3;IRF3;MTF2;KHDRBS1;NUFIP1;PRKDC;XPA;UNG;HMBOX1;TBX21;DHX36;RPS3;SAFB2;LYAR;BPTF;TSNAX;SMAD2;SMAD3;TAF12;NFYA;XRCC5;TREX1;NFYC;HMGA1;PBX4;MLH1;POU2F2;KLF2;BATF;TFCP2;POLR3C;RPA3;TCF3
GO_Molecular_Function_2021	aminopeptidase activity (GO:0004177)	2/27	5.610700e-01	7.520168e-01	0	0	1.087159e+00	6.282794e-01	RNPEPL1;CTSH
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	37/549	5.681182e-01	7.520168e-01	0	0	9.814365e-01	5.549295e-01	GABPB2;TCF7;HMGB2;ASH2L;RORA;ENO1;CHD3;HMGB1;GABPB1;ELK3;IKZF5;DBP;TBX21;DHX36;RPS3;MLX;RREB1;ZNF266;ZNF101;SMAD2;NPM1;SMAD3;NFYA;XRCC5;NFYC;NONO;ZBTB10;HMGA1;POU2F2;RUNX3;ZNF75A;RUNX1;REST;NCOR1;TFCP2;TCF3;TAF2
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	SLC35B3
GO_Molecular_Function_2021	alanine transmembrane transporter activity (GO:0022858)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	SLC3A2
GO_Molecular_Function_2021	transforming growth factor beta-activated receptor activity (GO:0005024)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	TGFBR2
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase adaptor activity (GO:0005068)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	TRAT1
GO_Molecular_Function_2021	tumor necrosis factor receptor binding (GO:0005164)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	TRAP1
GO_Molecular_Function_2021	caspase binding (GO:0089720)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	FADD
GO_Molecular_Function_2021	cytidine deaminase activity (GO:0004126)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	APOBEC3G
GO_Molecular_Function_2021	dynactin binding (GO:0034452)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	PAFAH1B1
GO_Molecular_Function_2021	exodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016895)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	TREX1
GO_Molecular_Function_2021	glycerophospholipid flippase activity (GO:0140333)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	ATP11A
GO_Molecular_Function_2021	m7G(5')pppN diphosphatase activity (GO:0050072)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	NUDT3
GO_Molecular_Function_2021	MAP kinase phosphatase activity (GO:0033549)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	DUSP2
GO_Molecular_Function_2021	mRNA methyltransferase activity (GO:0008174)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	METTL8
GO_Molecular_Function_2021	neurexin family protein binding (GO:0042043)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	SYTL1
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	PIK3CD
GO_Molecular_Function_2021	poly(A)-specific ribonuclease activity (GO:0004535)	1/12	5.736073e-01	7.520168e-01	0	0	1.235435e+00	6.866673e-01	PAN3
GO_Molecular_Function_2021	protein tyrosine phosphatase activity (GO:0004725)	5/74	5.791103e-01	7.577389e-01	0	0	9.845736e-01	5.378354e-01	DUSP23;PTPRE;PTPRC;PTPN22;PTPN4
GO_Molecular_Function_2021	lipoprotein particle receptor binding (GO:0070325)	2/28	5.811073e-01	7.577389e-01	0	0	1.045289e+00	5.674033e-01	SNX17;HSP90B1
GO_Molecular_Function_2021	poly-purine tract binding (GO:0070717)	2/28	5.811073e-01	7.577389e-01	0	0	1.045289e+00	5.674033e-01	KHDRBS1;PABPC4
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	7/105	5.859393e-01	7.578397e-01	0	0	9.704127e-01	5.187235e-01	SMAD2;USP15;SMAD3;CCL5;TGFBRAP1;FADD;IL12RB1
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	8/121	5.940486e-01	7.578397e-01	0	0	9.617515e-01	5.008746e-01	COPS6;COPS5;PMPCB;ADAM10;ADAM8;ECE1;OMA1;ZMPSTE24
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	2/29	6.004625e-01	7.578397e-01	0	0	1.006520e+00	5.133806e-01	RNF125;UBE3D
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	2/29	6.004625e-01	7.578397e-01	0	0	1.006520e+00	5.133806e-01	DUSP2;TNIP1
GO_Molecular_Function_2021	protein phosphatase inhibitor activity (GO:0004864)	2/29	6.004625e-01	7.578397e-01	0	0	1.006520e+00	5.133806e-01	SET;BOD1
GO_Molecular_Function_2021	1-acylglycerol-3-phosphate O-acyltransferase activity (GO:0003841)	1/13	6.028540e-01	7.578397e-01	0	0	1.132421e+00	5.730959e-01	AGPAT4
GO_Molecular_Function_2021	acid-thiol ligase activity (GO:0016878)	1/13	6.028540e-01	7.578397e-01	0	0	1.132421e+00	5.730959e-01	ACSF3
GO_Molecular_Function_2021	aldehyde dehydrogenase (NAD+) activity (GO:0004029)	1/13	6.028540e-01	7.578397e-01	0	0	1.132421e+00	5.730959e-01	ADH5
GO_Molecular_Function_2021	titin binding (GO:0031432)	1/13	6.028540e-01	7.578397e-01	0	0	1.132421e+00	5.730959e-01	CALM2
GO_Molecular_Function_2021	water channel activity (GO:0015250)	1/13	6.028540e-01	7.578397e-01	0	0	1.132421e+00	5.730959e-01	AQP3
GO_Molecular_Function_2021	exoribonuclease activity (GO:0004532)	1/13	6.028540e-01	7.578397e-01	0	0	1.132421e+00	5.730959e-01	EXOSC8
GO_Molecular_Function_2021	GDP-dissociation inhibitor activity (GO:0005092)	1/13	6.028540e-01	7.578397e-01	0	0	1.132421e+00	5.730959e-01	RGS14
GO_Molecular_Function_2021	histone demethylase activity (H3-K9 specific) (GO:0032454)	1/13	6.028540e-01	7.578397e-01	0	0	1.132421e+00	5.730959e-01	KDM3A
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	6.028540e-01	7.578397e-01	0	0	1.132421e+00	5.730959e-01	ECH1
GO_Molecular_Function_2021	nucleoside-diphosphatase activity (GO:0017110)	1/13	6.028540e-01	7.578397e-01	0	0	1.132421e+00	5.730959e-01	NUDT18
GO_Molecular_Function_2021	P-type ion transporter activity (GO:0015662)	1/13	6.028540e-01	7.578397e-01	0	0	1.132421e+00	5.730959e-01	ATP6V1E1
GO_Molecular_Function_2021	phosphatidylinositol phosphate kinase activity (GO:0016307)	1/13	6.028540e-01	7.578397e-01	0	0	1.132421e+00	5.730959e-01	PIK3CD
GO_Molecular_Function_2021	platelet-derived growth factor receptor binding (GO:0005161)	1/13	6.028540e-01	7.578397e-01	0	0	1.132421e+00	5.730959e-01	ERN1
GO_Molecular_Function_2021	pseudouridine synthase activity (GO:0009982)	1/13	6.028540e-01	7.578397e-01	0	0	1.132421e+00	5.730959e-01	RPUSD4
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	3/45	6.041812e-01	7.578397e-01	0	0	9.704992e-01	4.890162e-01	FXR1;ILF3;U2AF2
GO_Molecular_Function_2021	copper ion binding (GO:0005507)	3/45	6.041812e-01	7.578397e-01	0	0	9.704992e-01	4.890162e-01	CUTA;PRNP;ATOX1
GO_Molecular_Function_2021	histone-lysine N-methyltransferase activity (GO:0018024)	3/45	6.041812e-01	7.578397e-01	0	0	9.704992e-01	4.890162e-01	SETD4;EHMT1;ASH2L
GO_Molecular_Function_2021	solute:sodium symporter activity (GO:0015370)	2/30	6.191348e-01	7.660390e-01	0	0	9.705207e-01	4.652990e-01	SLC20A1;SLC4A10
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	2/30	6.191348e-01	7.660390e-01	0	0	9.705207e-01	4.652990e-01	SLC39A6;SLC39A10
GO_Molecular_Function_2021	WW domain binding (GO:0050699)	2/30	6.191348e-01	7.660390e-01	0	0	9.705207e-01	4.652990e-01	WBP11;LITAF
GO_Molecular_Function_2021	protein serine/threonine kinase inhibitor activity (GO:0030291)	2/30	6.191348e-01	7.660390e-01	0	0	9.705207e-01	4.652990e-01	CDKN1B;CDKN2A
GO_Molecular_Function_2021	channel activity (GO:0015267)	3/46	6.192469e-01	7.660390e-01	0	0	9.478784e-01	4.542718e-01	PRF1;BAX;AQP3
GO_Molecular_Function_2021	RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	1/14	6.300960e-01	7.660390e-01	0	0	1.045255e+00	4.827859e-01	RUVBL2
GO_Molecular_Function_2021	4 iron, 4 sulfur cluster binding (GO:0051539)	1/14	6.300960e-01	7.660390e-01	0	0	1.045255e+00	4.827859e-01	RSAD1
GO_Molecular_Function_2021	5'-nucleotidase activity (GO:0008253)	1/14	6.300960e-01	7.660390e-01	0	0	1.045255e+00	4.827859e-01	NT5DC1
GO_Molecular_Function_2021	arylsulfatase activity (GO:0004065)	1/14	6.300960e-01	7.660390e-01	0	0	1.045255e+00	4.827859e-01	ARSA
GO_Molecular_Function_2021	translation elongation factor activity (GO:0003746)	1/14	6.300960e-01	7.660390e-01	0	0	1.045255e+00	4.827859e-01	EEF1B2
GO_Molecular_Function_2021	tRNA-specific ribonuclease activity (GO:0004549)	1/14	6.300960e-01	7.660390e-01	0	0	1.045255e+00	4.827859e-01	POP4
GO_Molecular_Function_2021	CoA-ligase activity (GO:0016405)	1/14	6.300960e-01	7.660390e-01	0	0	1.045255e+00	4.827859e-01	ACSF3
GO_Molecular_Function_2021	insulin-like growth factor receptor binding (GO:0005159)	1/14	6.300960e-01	7.660390e-01	0	0	1.045255e+00	4.827859e-01	YWHAH
GO_Molecular_Function_2021	MAP kinase activity (GO:0004707)	1/14	6.300960e-01	7.660390e-01	0	0	1.045255e+00	4.827859e-01	MAPK3
GO_Molecular_Function_2021	metalloendopeptidase inhibitor activity (GO:0008191)	1/14	6.300960e-01	7.660390e-01	0	0	1.045255e+00	4.827859e-01	SPOCK2
GO_Molecular_Function_2021	nucleoside diphosphate kinase activity (GO:0004550)	1/14	6.300960e-01	7.660390e-01	0	0	1.045255e+00	4.827859e-01	CMPK1
GO_Molecular_Function_2021	peptide hormone receptor binding (GO:0051428)	1/14	6.300960e-01	7.660390e-01	0	0	1.045255e+00	4.827859e-01	PSMC5
GO_Molecular_Function_2021	protein kinase C activity (GO:0004697)	1/14	6.300960e-01	7.660390e-01	0	0	1.045255e+00	4.827859e-01	SMG1
GO_Molecular_Function_2021	phosphatidylinositol bisphosphate binding (GO:1902936)	6/94	6.307935e-01	7.660390e-01	0	0	9.261239e-01	4.267363e-01	ANXA2;MAPKAP1;PLEKHA5;WIPI2;PFN1;EXOC1
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	3/48	6.481899e-01	7.790429e-01	0	0	9.056530e-01	3.926654e-01	TREX1;REXO4;DIS3L2
GO_Molecular_Function_2021	1-phosphatidylinositol binding (GO:0005545)	1/15	6.554705e-01	7.790429e-01	0	0	9.705422e-01	4.099589e-01	SNX9
GO_Molecular_Function_2021	sodium-independent organic anion transmembrane transporter activity (GO:0015347)	1/15	6.554705e-01	7.790429e-01	0	0	9.705422e-01	4.099589e-01	SLCO3A1
GO_Molecular_Function_2021	aspartic-type endopeptidase activity (GO:0004190)	1/15	6.554705e-01	7.790429e-01	0	0	9.705422e-01	4.099589e-01	HM13
GO_Molecular_Function_2021	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	1/15	6.554705e-01	7.790429e-01	0	0	9.705422e-01	4.099589e-01	CAPN10
GO_Molecular_Function_2021	water transmembrane transporter activity (GO:0005372)	1/15	6.554705e-01	7.790429e-01	0	0	9.705422e-01	4.099589e-01	AQP3
GO_Molecular_Function_2021	chloride channel regulator activity (GO:0017081)	1/15	6.554705e-01	7.790429e-01	0	0	9.705422e-01	4.099589e-01	WNK1
GO_Molecular_Function_2021	clathrin adaptor activity (GO:0035615)	1/15	6.554705e-01	7.790429e-01	0	0	9.705422e-01	4.099589e-01	AP2S1
GO_Molecular_Function_2021	mannose binding (GO:0005537)	1/15	6.554705e-01	7.790429e-01	0	0	9.705422e-01	4.099589e-01	LMAN2
GO_Molecular_Function_2021	MAP kinase kinase activity (GO:0004708)	1/15	6.554705e-01	7.790429e-01	0	0	9.705422e-01	4.099589e-01	MAP2K2
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)	1/15	6.554705e-01	7.790429e-01	0	0	9.705422e-01	4.099589e-01	QDPR
GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	1/15	6.554705e-01	7.790429e-01	0	0	9.705422e-01	4.099589e-01	PIK3CD
GO_Molecular_Function_2021	purinergic nucleotide receptor activity (GO:0001614)	1/15	6.554705e-01	7.790429e-01	0	0	9.705422e-01	4.099589e-01	GPR171
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	3/49	6.620615e-01	7.855886e-01	0	0	8.859172e-01	3.653494e-01	TREX1;EXOSC8;REXO4
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	5/82	6.702213e-01	7.939713e-01	0	0	8.818999e-01	3.528900e-01	PMPCB;ADAM10;ECE1;OMA1;ZMPSTE24
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	3/50	6.755318e-01	7.941155e-01	0	0	8.670213e-01	3.400934e-01	ANXA1;ANXA2;CPNE2
GO_Molecular_Function_2021	cholesterol binding (GO:0015485)	3/50	6.755318e-01	7.941155e-01	0	0	8.670213e-01	3.400934e-01	GRAMD1A;CD81;VDAC2
GO_Molecular_Function_2021	potassium channel regulator activity (GO:0015459)	3/50	6.755318e-01	7.941155e-01	0	0	8.670213e-01	3.400934e-01	WNK1;FLNA;ADRB2
GO_Molecular_Function_2021	tropomyosin binding (GO:0005523)	1/16	6.791057e-01	7.941155e-01	0	0	9.057908e-01	3.505216e-01	S100A6
GO_Molecular_Function_2021	calcium-dependent phospholipase A2 activity (GO:0047498)	1/16	6.791057e-01	7.941155e-01	0	0	9.057908e-01	3.505216e-01	PLA2G12A
GO_Molecular_Function_2021	CoA hydrolase activity (GO:0016289)	1/16	6.791057e-01	7.941155e-01	0	0	9.057908e-01	3.505216e-01	HIBCH
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/16	6.791057e-01	7.941155e-01	0	0	9.057908e-01	3.505216e-01	RPS3
GO_Molecular_Function_2021	nucleotidase activity (GO:0008252)	1/16	6.791057e-01	7.941155e-01	0	0	9.057908e-01	3.505216e-01	NT5DC1
GO_Molecular_Function_2021	3'-5'-exoribonuclease activity (GO:0000175)	2/34	6.870872e-01	8.021549e-01	0	0	8.490230e-01	3.186333e-01	PAN3;DIS3L2
GO_Molecular_Function_2021	adrenergic receptor binding (GO:0031690)	1/17	7.011205e-01	8.096431e-01	0	0	8.491332e-01	3.015064e-01	C1QBP
GO_Molecular_Function_2021	alcohol dehydrogenase (NADP+) activity (GO:0008106)	1/17	7.011205e-01	8.096431e-01	0	0	8.491332e-01	3.015064e-01	AKR7A2
GO_Molecular_Function_2021	sulfuric ester hydrolase activity (GO:0008484)	1/17	7.011205e-01	8.096431e-01	0	0	8.491332e-01	3.015064e-01	ARSA
GO_Molecular_Function_2021	anion transmembrane transporter activity (GO:0008509)	1/17	7.011205e-01	8.096431e-01	0	0	8.491332e-01	3.015064e-01	ABCC5
GO_Molecular_Function_2021	metalloaminopeptidase activity (GO:0070006)	1/17	7.011205e-01	8.096431e-01	0	0	8.491332e-01	3.015064e-01	RNPEPL1
GO_Molecular_Function_2021	nucleobase-containing compound kinase activity (GO:0019205)	1/17	7.011205e-01	8.096431e-01	0	0	8.491332e-01	3.015064e-01	CMPK1
GO_Molecular_Function_2021	catalytic activity, acting on a tRNA (GO:0140101)	2/35	7.024352e-01	8.096431e-01	0	0	8.232508e-01	2.907739e-01	DUS3L;TRDMT1
GO_Molecular_Function_2021	protein-lysine N-methyltransferase activity (GO:0016279)	2/35	7.024352e-01	8.096431e-01	0	0	8.232508e-01	2.907739e-01	SETD4;EHMT1
GO_Molecular_Function_2021	acyl-CoA hydrolase activity (GO:0047617)	1/18	7.216260e-01	8.265069e-01	0	0	7.991413e-01	2.607184e-01	THEM4
GO_Molecular_Function_2021	transmembrane receptor protein serine/threonine kinase activity (GO:0004675)	1/18	7.216260e-01	8.265069e-01	0	0	7.991413e-01	2.607184e-01	TGFBR2
GO_Molecular_Function_2021	cholesterol transfer activity (GO:0120020)	1/18	7.216260e-01	8.265069e-01	0	0	7.991413e-01	2.607184e-01	GRAMD1A
GO_Molecular_Function_2021	phosphatidylcholine transporter activity (GO:0008525)	1/18	7.216260e-01	8.265069e-01	0	0	7.991413e-01	2.607184e-01	PITPNM1
GO_Molecular_Function_2021	iron ion binding (GO:0005506)	3/54	7.254242e-01	8.295466e-01	0	0	7.988476e-01	2.564291e-01	KDM3A;ABCE1;FXN
GO_Molecular_Function_2021	calcium channel regulator activity (GO:0005246)	2/37	7.312498e-01	8.348916e-01	0	0	7.761244e-01	2.429270e-01	SRI;CALM2
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	3/55	7.369147e-01	8.351883e-01	0	0	7.834430e-01	2.391719e-01	ANXA2;ORAI1;TMCO1
GO_Molecular_Function_2021	sterol transfer activity (GO:0120015)	1/19	7.407257e-01	8.351883e-01	0	0	7.547040e-01	2.265055e-01	GRAMD1A
GO_Molecular_Function_2021	anion:anion antiporter activity (GO:0015301)	1/19	7.407257e-01	8.351883e-01	0	0	7.547040e-01	2.265055e-01	SLC25A4
GO_Molecular_Function_2021	ankyrin binding (GO:0030506)	1/19	7.407257e-01	8.351883e-01	0	0	7.547040e-01	2.265055e-01	PTPRC
GO_Molecular_Function_2021	histone deacetylase activity (GO:0004407)	1/19	7.407257e-01	8.351883e-01	0	0	7.547040e-01	2.265055e-01	HDAC3
GO_Molecular_Function_2021	NAD-retinol dehydrogenase activity (GO:0004745)	1/19	7.407257e-01	8.351883e-01	0	0	7.547040e-01	2.265055e-01	DHRS3
GO_Molecular_Function_2021	nucleotidyltransferase activity (GO:0016779)	1/19	7.407257e-01	8.351883e-01	0	0	7.547040e-01	2.265055e-01	MOCS3
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	1/19	7.407257e-01	8.351883e-01	0	0	7.547040e-01	2.265055e-01	CCL5
GO_Molecular_Function_2021	heme binding (GO:0020037)	5/91	7.559379e-01	8.510171e-01	0	0	7.892250e-01	2.208220e-01	CYB5A;CYB5R4;EIF2AK1;RSAD1;HMOX2
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	1/20	7.585157e-01	8.520034e-01	0	0	7.149443e-01	1.976047e-01	AGPAT4
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	21/348	7.591644e-01	8.520034e-01	0	0	8.706354e-01	2.398922e-01	TPD52;ARSA;PRNP;ANXA1;ANXA2;HSPA5;PRF1;IQGAP1;SRI;HSP90B1;PGS1;PITPNM1;SPOCK2;S100A6;ANXA7;ADAM8;S100A4;LCP1;MAN1B1;TKT;CALM2
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	4/75	7.648023e-01	8.570042e-01	0	0	7.648289e-01	2.050796e-01	ANXA2;MAPKAP1;PFN1;EXOC1
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity (GO:0004869)	2/40	7.699987e-01	8.592314e-01	0	0	7.147361e-01	1.868081e-01	PTTG1;CST7
GO_Molecular_Function_2021	peptidase inhibitor activity (GO:0030414)	2/40	7.699987e-01	8.592314e-01	0	0	7.147361e-01	1.868081e-01	PCSK1N;CST7
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	15/256	7.716223e-01	8.592314e-01	0	0	8.440128e-01	2.188189e-01	ZNF131;ZBTB25;ZBTB1;ENO1;ETS2;ZNF75A;ELK3;IKZF5;ZBTB2;REST;TBX21;MLX;TCF3;MXD1;ZNF266
GO_Molecular_Function_2021	actinin binding (GO:0042805)	1/21	7.750859e-01	8.592314e-01	0	0	6.791606e-01	1.730375e-01	CSRP1
GO_Molecular_Function_2021	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	1/21	7.750859e-01	8.592314e-01	0	0	6.791606e-01	1.730375e-01	HSD17B7
GO_Molecular_Function_2021	ubiquitin-specific protease binding (GO:1990381)	1/21	7.750859e-01	8.592314e-01	0	0	6.791606e-01	1.730375e-01	VCP
GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	1/21	7.750859e-01	8.592314e-01	0	0	6.791606e-01	1.730375e-01	RPS2
GO_Molecular_Function_2021	E-box binding (GO:0070888)	2/41	7.817886e-01	8.653385e-01	0	0	6.963720e-01	1.714266e-01	PRMT5;TCF3
GO_Molecular_Function_2021	kinase activity (GO:0016301)	6/112	7.879265e-01	8.703568e-01	0	0	7.681111e-01	1.830796e-01	ITPKB;CERK;PIK3CD;TRIB3;IP6K2;PSTK
GO_Molecular_Function_2021	nuclease activity (GO:0004518)	3/60	7.887233e-01	8.703568e-01	0	0	7.145275e-01	1.695858e-01	REXO4;SND1;DIS3L2
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	2/42	7.930443e-01	8.737951e-01	0	0	6.789262e-01	1.574268e-01	CCL5;CCR2
GO_Molecular_Function_2021	cyclin-dependent protein kinase activity (GO:0097472)	1/23	8.048955e-01	8.775176e-01	0	0	6.173524e-01	1.339919e-01	CDK6
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase activity (GO:0004693)	1/23	8.048955e-01	8.775176e-01	0	0	6.173524e-01	1.339919e-01	CDK6
GO_Molecular_Function_2021	DNA replication origin binding (GO:0003688)	1/23	8.048955e-01	8.775176e-01	0	0	6.173524e-01	1.339919e-01	ORC3
GO_Molecular_Function_2021	gamma-tubulin binding (GO:0043015)	1/23	8.048955e-01	8.775176e-01	0	0	6.173524e-01	1.339919e-01	NDRG1
GO_Molecular_Function_2021	N-methyltransferase activity (GO:0008170)	1/23	8.048955e-01	8.775176e-01	0	0	6.173524e-01	1.339919e-01	TRMT1L
GO_Molecular_Function_2021	phosphatidylinositol phospholipase C activity (GO:0004435)	1/23	8.048955e-01	8.775176e-01	0	0	6.173524e-01	1.339919e-01	CCL5
GO_Molecular_Function_2021	protein phosphatase 1 binding (GO:0008157)	1/23	8.048955e-01	8.775176e-01	0	0	6.173524e-01	1.339919e-01	PPP1R15A
GO_Molecular_Function_2021	transforming growth factor beta binding (GO:0050431)	1/24	8.182852e-01	8.867814e-01	0	0	5.904792e-01	1.184173e-01	TGFBR2
GO_Molecular_Function_2021	ferrous iron binding (GO:0008198)	1/24	8.182852e-01	8.867814e-01	0	0	5.904792e-01	1.184173e-01	FXN
GO_Molecular_Function_2021	Notch binding (GO:0005112)	1/24	8.182852e-01	8.867814e-01	0	0	5.904792e-01	1.184173e-01	AAK1
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	1/24	8.182852e-01	8.867814e-01	0	0	5.904792e-01	1.184173e-01	BOD1
GO_Molecular_Function_2021	wide pore channel activity (GO:0022829)	1/25	8.307566e-01	8.948620e-01	0	0	5.658455e-01	1.049182e-01	PRF1
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	1/25	8.307566e-01	8.948620e-01	0	0	5.658455e-01	1.049182e-01	DPP4
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	1/25	8.307566e-01	8.948620e-01	0	0	5.658455e-01	1.049182e-01	CCL5
GO_Molecular_Function_2021	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	1/25	8.307566e-01	8.948620e-01	0	0	5.658455e-01	1.049182e-01	ZDHHC6
GO_Molecular_Function_2021	chemokine activity (GO:0008009)	2/46	8.330819e-01	8.948620e-01	0	0	6.170728e-01	1.126919e-01	CCL5;CKLF
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	6/119	8.331473e-01	8.948620e-01	0	0	7.202567e-01	1.314791e-01	B4GALT3;PIGB;B4GALT1;MGAT4A;GYG1;OGT
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	2/48	8.503572e-01	9.106484e-01	0	0	5.901801e-01	9.566746e-02	MGAT4A;OGT
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	2/48	8.503572e-01	9.106484e-01	0	0	5.901801e-01	9.566746e-02	MMGT1;SLC3A2
GO_Molecular_Function_2021	metal ion transmembrane transporter activity (GO:0046873)	1/27	8.531919e-01	9.123365e-01	0	0	5.222628e-01	8.292005e-02	MMGT1
GO_Molecular_Function_2021	sodium ion transmembrane transporter activity (GO:0015081)	1/28	8.632691e-01	9.176981e-01	0	0	5.028927e-01	7.393970e-02	SLC3A2
GO_Molecular_Function_2021	endoribonuclease activity, producing 5'-phosphomonoesters (GO:0016891)	1/28	8.632691e-01	9.176981e-01	0	0	5.028927e-01	7.393970e-02	POP4
GO_Molecular_Function_2021	protein serine/threonine/tyrosine kinase activity (GO:0004712)	1/28	8.632691e-01	9.176981e-01	0	0	5.028927e-01	7.393970e-02	MAP2K2
