Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	29/185	2.439346e-05	1.889803e-03	0	0	2.558929e+00	2.717889e+01	DCTN6;COPB2;TMED10;PDCD6;CUL3;RAB1B;MIA3;GOLGA2;ACTR1A;SPAST;TMED2;STX5;CD59;WHAMM;TRAPPC3;SEC13;TMED9;TRAPPC1;TRAPPC4;TRAPPC5;YIF1A;ARCN1;YIF1B;DYNC1LI1;GAS6;SEC24D;COPE;ERGIC1;BET1
GO_Biological_Process_2021	membrane raft organization (GO:0031579)	7/15	2.762344e-05	2.100405e-03	0	0	1.194529e+01	1.253879e+02	ANXA2;NPC1;FLOT1;MYADM;PPT1;FLOT2;S100A10
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	63/547	3.563936e-05	2.660640e-03	0	0	1.805695e+00	1.849404e+01	CDKN1A;SPI1;CDKN1B;EIF4A3;DBI;ENO1;AHR;RBPJ;PHB2;MECP2;HHEX;KAT5;SIN3A;BASP1;YAF2;KLF10;DAPK3;CBFA2T3;SIRT2;RUNX2;EID1;ILF3;SFPQ;NCOR1;DDIT3;RARA;GAS6;EIF4E2;GAPDH;HDAC2;L3MBTL2;PHB;ZNF24;HDAC9;TOB1;SAP18;DMAP1;ZBTB7A;S100A11;XRCC6;XRCC5;NONO;HMGA1;EIF2AK2;GZMB;WWP2;CNOT10;PA2G4;KLF4;PHC3;SMARCA2;SMARCA4;PER1;SNW1;ID2;ID1;BHLHE40;ID3;TAF7;CALR;MPHOSPH8;TRIM33;LIMS1
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	42/322	4.476384e-05	3.231775e-03	0	0	2.070993e+00	2.073915e+01	PTGER4;APP;DNMT1;RNH1;SPI1;EIF4A3;HDAC9;TOB1;RPS6KA4;MECP2;YY1;ZFP36;FLOT2;HAVCR2;SRGN;MAP2K1;BTN2A2;FBXW7;DAPK3;ATP2B4;EIF2AK2;GZMB;WWP2;CNOT10;MIF;ATP2B1;KLF4;CLEC4A;ILF3;NCOR1;RGCC;ID2;MTF2;REL;MYADM;TMBIM6;CALR;EIF4E2;MPHOSPH8;GAPDH;LGMN;TNRC6B
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	12/46	4.486391e-05	3.231775e-03	0	0	4.829243e+00	4.834979e+01	SF3A2;PRPF6;PUF60;SNRPD2;SNRPD1;SCAF11;SNRPG;LUC7L3;SNRPE;PRPF19;USP39;SNRNP200
GO_Biological_Process_2021	RNA transport (GO:0050658)	16/76	4.663319e-05	3.301308e-03	0	0	3.654416e+00	3.644621e+01	EIF4A3;UPF3B;THOC6;U2AF1L4;ZFP36;ATXN2;MAGOH;HNRNPA2B1;FLOT1;SRSF2;SRSF3;SRSF4;RNPS1;SRSF7;EIF4E;SRSF11
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	43/336	5.731590e-05	3.988798e-03	0	0	2.026317e+00	1.979090e+01	ARF3;VPS29;COPB2;RAB5B;TMED10;STX16;PDCD6;RAB1B;ARL1;VPS26A;PHB2;GABARAP;RAB22A;GGA1;IPO9;LAMP2;TMED2;STX5;SNX9;STX4;STX3;APPL1;YWHAH;CD74;SEC13;TMED9;NPM1;SYK;AP3D1;ARCN1;NUP93;RAB32;ARL4C;OXA1L;TBC1D1;RAB31;CDC37;NUP50;IFT27;CALR;ARF5;RAN;RAB7A
GO_Biological_Process_2021	protein transport (GO:0015031)	46/369	6.137964e-05	4.200413e-03	0	0	1.967582e+00	1.908246e+01	ARF3;VPS29;COPB2;RAB5B;TMED10;STX16;TMEM167A;PDCD6;RAB1B;ARL1;VPS26A;MIA3;RAB22A;HSP90B1;SCAMP4;GGA1;LAMP2;TMED2;STX5;SNX9;STX4;STX3;ATP6V1E1;ATP6V1C1;ATP6V1F;YWHAH;CD74;SEC13;TMED9;NPM1;ATP6AP1;ARRDC1;TANGO2;IL10RA;AP3D1;ARCN1;DNM2;RAB32;ARL4C;TBC1D1;RAB31;CANX;PPT1;IFT27;ARF5;RAB7A
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	19/103	6.553446e-05	4.364831e-03	0	0	3.102591e+00	2.988705e+01	KDM6B;SMARCC1;DR1;PBRM1;HDAC2;NPM1;KDM5D;SATB1;BAZ1A;BAZ1B;SMARCA2;SMARCA4;PAK1;RUVBL2;GATAD1;POLE3;PADI4;HNRNPC;ZBTB7A
GO_Biological_Process_2021	mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)	6/12	6.616868e-05	4.364831e-03	0	0	1.364322e+01	1.312929e+02	UQCRB;CYCS;UQCRFS1;CYC1;UQCR10;UQCRH
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	30/205	6.697135e-05	4.364831e-03	0	0	2.359092e+00	2.267382e+01	CUL3;PRPF19;RNF4;RNF5;PSMB10;PSMB4;PSMD7;PSMB5;MAEA;KAT5;PSMB3;PMAIP1;UBXN6;FBXW7;DNAJB12;KLHL22;WWP2;BFAR;RAD23A;UBE2A;SIRT2;PSMB8;KLHL42;RNF41;RNF126;PSMA3;CDC34;PSMC6;DDIT3;CUL4B
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	42/329	7.359384e-05	4.597775e-03	0	0	2.019710e+00	1.922148e+01	ARF3;VPS29;COPB2;RAB5B;TMED10;STX16;PDCD6;RAB1B;ARL1;VPS26A;PRPF19;RAB22A;BICD2;GGA1;HHEX;TMED2;STX5;SNX9;STX4;STX3;YWHAH;CD74;SEC13;TMED9;NPM1;AP3D1;ATG13;ARCN1;RAB32;ARL4C;OXA1L;TBC1D1;RRAGA;RAB31;RRAGC;ABHD17A;ID1;IFT27;LAMTOR2;LAMTOR1;ARF5;VCL
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	7/17	7.389523e-05	4.597775e-03	0	0	9.555205e+00	9.089735e+01	CD74;ARMC10;TAF9;BCL2;MIF;TRIAP1;ZNF385A
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	25/158	7.390481e-05	4.597775e-03	0	0	2.582980e+00	2.457120e+01	DENND1B;CUL1;SPPL3;PSMB10;PAK1;PSMB4;PSMD7;PSMB5;PSMB3;INPP5D;EIF2B1;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;BTN2A2;RIPK2;PSMB8;PSMA3;PSMC6;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DQB2;HLA-DQB1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	56/485	8.884150e-05	5.444525e-03	0	0	1.806660e+00	1.685371e+01	YWHAE;APIP;TRIAP1;PHB2;SH3RF1;RPS6KA3;MAEA;RPS6KA1;CTSH;ANXA1;GPX1;KDM2B;RIPK2;CSNK2A2;PRKCD;ANXA5;PRKCA;MIF;YWHAZ;THOC6;SFPQ;DDAH2;ADAM8;TMBIM6;GAS6;FXN;GRN;HDAC2;GSTP1;GLO1;TAF9;HIGD1A;MTDH;HSP90B1;HSPD1;PRDX3;BAG1;BID;MCL1;PLK3;CD74;PRELID1;NPM1;OPN3;BFAR;PA2G4;KLF4;HIGD2A;NFKBIA;NR4A2;UFM1;SON;PPT1;BCL2;MYD88;LGMN
GO_Biological_Process_2021	chromatin organization (GO:0006325)	23/142	9.814300e-05	5.926105e-03	0	0	2.653979e+00	2.449379e+01	KDM6B;SMARCC1;DR1;PBRM1;HDAC2;NPM1;SPI1;KDM5D;SATB1;HP1BP3;BAZ1A;BAZ1B;SAFB;SMARCA2;SMARCA4;PAK1;RUVBL2;GATAD1;MTF2;PADI4;HMGN3;ZBTB7A;HMGN1
GO_Biological_Process_2021	ribosome assembly (GO:0042255)	12/50	1.084363e-04	6.452745e-03	0	0	4.319972e+00	3.943853e+01	RPL5;TRAF7;NPM1;EIF6;C1QBP;RPLP0;RRS1;RPSA;BRIX1;DHX29;MRPS7;RSL24D1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	6/13	1.157500e-04	6.789563e-03	0	0	1.169356e+01	1.059914e+02	CD74;TAF9;BCL2;MIF;TRIAP1;ZNF385A
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	15/75	1.472433e-04	8.515227e-03	0	0	3.423488e+00	3.020689e+01	CD86;CD74;ANXA1;IL15;IL18;MIF;CD1D;TNFSF13B;PNP;HLA-DMB;IL1B;GPR183;BCL2;HLA-DPB1;HLA-DPA1
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	23/146	1.509109e-04	8.606112e-03	0	0	2.567115e+00	2.258759e+01	NPM1;TAF15;ANP32A;YTHDF3;FUS;PRKCD;HNRNPU;PRKCA;YWHAZ;PSMB10;PSMB8;ZFP36;PSMA3;PSMB4;PSMD7;PSMB5;PSMC6;THRAP3;PSMB3;APEX1;HNRNPD;PABPC1;VIM
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	43/354	1.882080e-04	1.058606e-02	0	0	1.907164e+00	1.635958e+01	UBE3C;UBE2D2;CUL3;USP33;TNFAIP3;RNF7;RNF4;RNF5;PSMB10;HERPUD1;PSMB4;PSMD7;PSMB5;MAEA;KAT5;OS9;PSMB3;ARIH1;RNF130;UBL7;FEM1A;ARRDC1;USP9X;FBXW7;ADRM1;UBE4A;KLHL22;WWP2;BFAR;RAD23A;UBE2A;SIRT2;PSMB8;KLHL42;RNF168;RNF126;PSMA3;CDC34;PSMC6;DDIT3;KLHL8;UBA1;ASB2
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	6/14	1.908174e-04	1.058779e-02	0	0	1.023132e+01	8.762299e+01	CD74;TAF9;BCL2;MIF;TRIAP1;ZNF385A
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	15/77	2.002465e-04	1.096283e-02	0	0	3.312696e+00	2.821079e+01	ZBP1;XRCC6;CRCP;RIPK2;STAT1;XRCC5;DDX41;PQBP1;HSPD1;FLOT1;IRF7;POLR2E;STAT6;GAPDH;MYD88
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	14/69	2.068873e-04	1.117736e-02	0	0	3.484103e+00	2.955681e+01	EIF4A3;UPF3B;RPRD2;THOC6;U2AF1L4;PABPN1;PCF11;MAGOH;SRSF2;SRSF3;SRSF4;RNPS1;SRSF7;SRSF11
GO_Biological_Process_2021	response to cytokine (GO:0034097)	23/150	2.274261e-04	1.212742e-02	0	0	2.485724e+00	2.085196e+01	APP;CD74;PTPN18;PID1;ANXA1;FLT3;STAT1;MX2;TAF9;MX1;EIF2AK2;CXCR4;PRKCA;BST2;PLSCR1;IL1B;BCL2;REL;CASP1;XAF1;IL6R;MYD88;MCL1
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	8/26	2.445012e-04	1.270787e-02	0	0	6.068639e+00	5.046857e+01	YWHAE;PPP3R1;BCL2;PMAIP1;GZMB;BID;YWHAZ;YWHAH
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	8/26	2.445012e-04	1.270787e-02	0	0	6.068639e+00	5.046857e+01	YWHAE;PPP3R1;BCL2;PMAIP1;GZMB;BID;YWHAZ;YWHAH
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	45/381	2.553100e-04	1.310378e-02	0	0	1.847628e+00	1.528549e+01	HDAC2;GSTP1;GLO1;TAF9;APIP;TRIAP1;HIGD1A;PHB2;SH3RF1;MTDH;HSP90B1;HSPD1;PRDX3;RPS6KA3;RPS6KA1;BAG1;CTSH;BID;DCPS;MCL1;PLK3;CD74;PRELID1;NPM1;ANXA1;OPN3;RIPK2;ANXA5;BFAR;MIF;PA2G4;YWHAZ;THOC6;HIGD2A;NFKBIA;UFM1;SON;DDAH2;PPT1;BCL2;TMBIM6;GAS6;FXN;MYD88;RAB7A
GO_Biological_Process_2021	positive regulation of monocyte differentiation (GO:0045657)	5/10	2.829001e-04	1.434059e-02	0	0	1.363397e+01	1.113952e+02	CD74;FES;CTNNBIP1;ACIN1;HLA-DRB1
GO_Biological_Process_2021	membrane raft assembly (GO:0001765)	4/6	2.948099e-04	1.444406e-02	0	0	2.725238e+01	2.215395e+02	ANXA2;FLOT1;FLOT2;S100A10
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	19/115	2.954946e-04	1.444406e-02	0	0	2.713010e+00	2.204825e+01	FCER1G;SYK;CLEC10A;PRKCD;CUL1;ICAM3;PSMB10;PSMB8;CLEC4A;CLEC4C;PSMA3;PAK1;PSMB4;PSMD7;TYROBP;PSMB5;PSMC6;PSMB3;PRKACA
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	19/115	2.954946e-04	1.444406e-02	0	0	2.713010e+00	2.204825e+01	FCER1G;SYK;CLEC10A;PRKCD;CUL1;ICAM3;PSMB10;PSMB8;CLEC4A;CLEC4C;PSMA3;PAK1;PSMB4;PSMD7;TYROBP;PSMB5;PSMC6;PSMB3;PRKACA
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	6/15	2.996141e-04	1.447313e-02	0	0	9.094017e+00	7.377990e+01	ELK4;PER1;HDAC2;SFPQ;HDAC9;SIRT2
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	11/48	3.221735e-04	1.524404e-02	0	0	4.064229e+00	3.267811e+01	CD86;ZFP36;PNP;ANXA1;KAT5;IL1B;TNFAIP3;EZR;LILRB4;CCR2;HAVCR2
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	52/464	3.246829e-04	1.524404e-02	0	0	1.743164e+00	1.400224e+01	SPI1;CDKN1B;ENO1;AHR;RBPJ;PHB2;MECP2;HHEX;KAT5;SIN3A;BASP1;YAF2;KLF10;CBFA2T3;SIRT2;RUNX2;EID1;ILF3;SFPQ;NCOR1;DDIT3;RARA;GAS6;HDAC2;L3MBTL2;PHB;ZNF24;HDAC9;SAP18;DMAP1;ZBTB7A;XRCC6;XRCC5;NONO;HMGA1;WWP2;PA2G4;KLF4;PHC3;SMARCA2;SMARCA4;PER1;SNW1;ID2;ID1;BHLHE40;ID3;TAF7;CALR;MPHOSPH8;TRIM33;LIMS1
GO_Biological_Process_2021	cellular senescence (GO:0090398)	8/27	3.267111e-04	1.524404e-02	0	0	5.748928e+00	4.614340e+01	CDKN1A;MAP2K1;SPI1;ID2;PRKCD;HMGA1;MAPKAPK5;CALR
GO_Biological_Process_2021	translation (GO:0006412)	29/214	3.381744e-04	1.560162e-02	0	0	2.154413e+00	1.721795e+01	RPL4;RPL5;HBS1L;MRPS14;RPLP0;MRPL34;MRPL11;MRPL55;MRPL41;TRMT112;MRPL3;MRPL2;MRPL9;RPS11;RPL39;ZC3H15;RPL23;RPL22;MRPL47;RPSA;MRPL23;MRPS7;MRPS18C;AIMP2;PPA1;RPL37A;ETF1;RPS21;RSL24D1
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	7/21	3.464370e-04	1.580523e-02	0	0	6.823680e+00	5.436978e+01	PYCARD;APP;PSTPIP1;IL1B;IL18;CASP1;TXN
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	23/155	3.698002e-04	1.668571e-02	0	0	2.390921e+00	1.889437e+01	APP;MTPN;NPM1;RIPK2;TRADD;IL18;EIF2AK2;TICAM1;MTDH;PYCARD;RPS6KA4;PRDX3;NFKBIA;IL1B;BTK;FLOT1;FLOT2;ADAM8;TRIM38;PPIA;ZBTB7A;TRIM22;MYD88
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	14/74	4.427002e-04	1.931801e-02	0	0	3.192901e+00	2.465755e+01	CDKN1A;SEC13;SEH1L;EIF2AK2;EIF2AK4;RRAGA;RRAGC;LAMTOR2;LAMTOR1;ATP6V1E1;ATP6V1C1;MAP3K5;ATF4;ATP6V1F
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	9/35	4.507335e-04	1.931801e-02	0	0	4.727974e+00	3.642731e+01	PYCARD;XRCC6;TYROBP;SH3KBP1;HLA-DPB1;TICAM1;HSPD1;CCR2;HLA-DPA1
GO_Biological_Process_2021	neutrophil activation (GO:0042119)	6/16	4.516632e-04	1.931801e-02	0	0	8.184176e+00	6.303922e+01	FCER1G;TYROBP;SYK;IL15;PRKCD;DNASE1L3
GO_Biological_Process_2021	purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	6/16	4.516632e-04	1.931801e-02	0	0	8.184176e+00	6.303922e+01	ADSL;ATIC;IMPDH2;AMPD2;GART;LHPP
GO_Biological_Process_2021	regulation of monocyte differentiation (GO:0045655)	6/16	4.516632e-04	1.931801e-02	0	0	8.184176e+00	6.303922e+01	CD74;FES;CTNNBIP1;IRF7;ACIN1;HLA-DRB1
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	19/119	4.611168e-04	1.951903e-02	0	0	2.603928e+00	2.000300e+01	FCER1G;SYK;CLEC10A;PRKCD;CUL1;ICAM3;PSMB10;PSMB8;CLEC4A;CLEC4C;PSMA3;PAK1;PSMB4;PSMD7;TYROBP;PSMB5;PSMC6;PSMB3;PRKACA
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	13/66	4.675337e-04	1.958871e-02	0	0	3.355212e+00	2.572789e+01	CD86;ANXA1;SYK;IL15;IL18;CD1D;PYCARD;PNP;HLA-DMB;IL1B;HLA-DPB1;CCR2;HLA-DPA1
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	14/75	5.105102e-04	2.079815e-02	0	0	3.140389e+00	2.380446e+01	AKIRIN2;CD74;GRN;IL15;ITGB2;CD1D;EIF2AK4;PYCARD;PLSCR1;HLA-DMB;HLA-DRA;ADAM8;STX4;HLA-DRB1
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	14/75	5.105102e-04	2.079815e-02	0	0	3.140389e+00	2.380446e+01	CDKN1A;SEC13;SEH1L;EIF2AK2;EIF2AK4;RRAGA;RRAGC;LAMTOR2;LAMTOR1;ATP6V1E1;ATP6V1C1;MAP3K5;ATF4;ATP6V1F
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	21/139	5.115961e-04	2.079815e-02	0	0	2.440245e+00	1.849211e+01	ZBP1;PTGER4;APP;AKIRIN2;GRN;FEM1A;IL15;TRADD;SERPINF2;LY86;IL18;MGST2;PRKCA;CD1D;NFKBIA;PLSCR1;IL1B;ADAM8;STX4;STX3;CCR2
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	19/121	5.705817e-04	2.296871e-02	0	0	2.552595e+00	1.906496e+01	HLA-DRB5;STAT1;DAPK3;PRKCD;CASP1;IRF7;HLA-DPB1;HLA-DRA;IRF8;TRIM38;HLA-DQA2;GAPDH;CAMK2G;TRIM22;HLA-DQA1;HLA-DRB1;HLA-DQB2;HLA-DPA1;HLA-DQB1
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	22/150	5.776360e-04	2.302693e-02	0	0	2.357197e+00	1.757660e+01	ZBP1;SRGN;PTGER4;ANXA1;BTN2A2;IL15;PLD4;EIF2AK2;MIF;ATP2B1;AGPAT1;HDAC9;RPS6KA4;CLEC4A;PER1;RGCC;FLOT1;IRF7;IRF8;GAPDH;HLA-DRB1;CCR2
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	88/908	6.023542e-04	2.378141e-02	0	0	1.489641e+00	1.104519e+01	ZNF451;CSRNP1;APP;ZNF296;PID1;SPI1;SETD3;HNRNPU;CCNC;TRIAP1;AHR;RBPJ;SPIB;YY1;ELK4;RPS6KA4;RPS6KA3;HHEX;CHCHD2;KAT5;SIN3A;RUVBL2;NAMPT;RPS6KA1;SOX4;KDM6B;KLF10;SLC30A9;RIPK2;SERPINF2;LMO2;IL18;TET2;UTF1;SIRT2;RUNX2;PLSCR1;SFPQ;PRPF6;THRAP3;DDIT3;SUB1;MTF2;IRF7;RARA;IRF8;ATF4;ZNF593;HDAC2;USP16;KMT2C;TAF9;ZNF24;RNF4;PPP3R1;LEO1;STAT6;TP53BP1;MEF2D;BRD4;AKIRIN2;ZNF263;DR1;XRCC6;NPM1;STAT1;NFYB;MCRS1;HMGA1;LARP7;KLF4;SMARCA2;USF2;SMARCA4;FOSL2;DRAP1;NFKBIA;NR4A2;PER1;RGCC;SNW1;APEX1;REL;TCEA1;TAF7;LPIN1;PAXBP1;SSBP4
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	24/171	6.390203e-04	2.498874e-02	0	0	2.240141e+00	1.647752e+01	RPL4;RPL5;RPL23;EIF4A3;RPL22;RPLP0;LSM1;UPF3B;RPSA;CNOT10;ZFP36;CNOT6;THRAP3;CSDE1;MAGOH;RPL37A;RNPS1;ETF1;EIF3E;PABPC1;RPS11;RPL39;RPS21;DCPS
GO_Biological_Process_2021	regulation of interleukin-4 production (GO:0032673)	7/23	6.470459e-04	2.506387e-02	0	0	5.970079e+00	4.383885e+01	CD86;FCER1G;SYK;DDIT3;RARA;HLA-DRB1;HAVCR2
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	25/182	6.880150e-04	2.640177e-02	0	0	2.185291e+00	1.591263e+01	PTGER4;TNFAIP3;HDAC9;PYCARD;RPS6KA4;ZFP36;KAT5;C1QBP;RAC1;CD33;HAVCR2;SRGN;ANXA1;BTN2A2;ATP2B1;KLF4;LILRB4;CLEC4A;TYROBP;RGCC;DDIT3;RARA;EZR;GAS6;HLA-DRB1
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	38/321	7.114546e-04	2.688643e-02	0	0	1.848027e+00	1.339487e+01	CUL3;CUL1;RNF4;RNF5;PSMB10;HERPUD1;HSP90B1;PSMB4;PSMD7;PSMB5;MAEA;KAT5;OS9;PSMB3;FBXO6;MAN1A1;SEC61B;ANKZF1;FEM1A;FBXW7;DNAJB12;UBE4A;KLHL22;WWP2;BFAR;RAD23A;UBE2A;SIRT2;PSMB8;KLHL42;RNF126;PSMA3;CDC34;PSMC6;DDIT3;STT3B;MAN1B1;CUL4B
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	97/1025	7.174225e-04	2.688643e-02	0	0	1.452286e+00	1.051433e+01	APP;UBE2D2;GOLGA2;RPS6KA4;PSMD7;LGALS1;FBXO6;PRKACA;MAP3K5;ATG3;MAP2K1;WSB1;WSB2;FBXW7;APLP2;DAPK3;PRKCD;UBE2E2;PRKCA;KLHL42;BCR;ILF3;CDC34;BTK;PADI4;PHPT1;CUL3;CUL1;DAPP1;HSP90B1;FUT7;ST3GAL4;STK38L;ST3GAL6;IGFBP7;LHPP;EIF2AK2;KLHL22;EIF2AK4;PTPRE;MAN2B1;STT3B;CCDC22;COPS8;MAP3K11;SETD3;PRKCSH;NGLY1;PTEN;MIA3;FASTK;MAP4K1;BRD2;DUSP2;ANXA1;PARP4;SYK;FN3KRP;RABGGTB;UCHL3;RABGGTA;YWHAZ;LRRC41;SIRT2;PARP8;PSMA3;SDHAF2;NPC1;RARA;FAM20B;ATG4B;GAS6;RAB1B;RNF7;PSMB10;PPM1G;CST3;PSMB4;PAK1;PSMB5;PSMB3;MGAT1;PTPN1;PTPN18;FEM1A;MCRS1;WWP2;KRT10;HIPK1;PSMB8;RAB11A;PSMC6;KLHL5;STK17B;ASB2;CUL4B;METAP2
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	29/224	7.202891e-04	2.688643e-02	0	0	2.042822e+00	1.478157e+01	GOLT1B;GSTP1;TRADD;TNFAIP3;DDX21;MTDH;PYCARD;TMEM101;LGALS1;CASP1;TRIM22;BRD4;CD74;RIPK2;STAT1;TICAM1;LILRB4;BST2;PER1;TRAF4;IL1B;REL;CCDC22;TRIM38;GAPDH;HLA-DRB1;TMEM9B;TMEM106A;MYD88
GO_Biological_Process_2021	defense response to virus (GO:0051607)	20/133	7.304965e-04	2.702179e-02	0	0	2.425735e+00	1.751814e+01	ZBP1;STAT1;MX2;MX1;RNASE6;EIF2AK2;PHB;SAMHD1;PHB2;RNASE1;IFI44L;PQBP1;PYCARD;BST2;PLSCR1;DDIT4;BCL2;IRF7;PMAIP1;MYD88
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	40/345	7.883505e-04	2.851418e-02	0	0	1.805520e+00	1.290147e+01	APP;PRKCSH;CUL3;RAB1B;CUL1;MIA3;RNF7;PSMB10;HSP90B1;CST3;PSMB4;LGALS1;PSMD7;PSMB5;PSMB3;FBXO6;IGFBP7;WSB1;WSB2;FEM1A;FBXW7;APLP2;FN3KRP;KLHL22;UCHL3;RABGGTB;RABGGTA;LRRC41;PSMB8;RAB11A;KLHL42;PSMA3;PSMC6;KLHL5;CCDC22;STT3B;GAS6;COPS8;ASB2;CUL4B
GO_Biological_Process_2021	positive regulation of myeloid leukocyte mediated immunity (GO:0002888)	5/12	7.916749e-04	2.851418e-02	0	0	9.737503e+00	6.953901e+01	SPI1;TYROBP;ITGB2;STX4;TICAM1
GO_Biological_Process_2021	purine nucleoside monophosphate biosynthetic process (GO:0009127)	5/12	7.916749e-04	2.851418e-02	0	0	9.737503e+00	6.953901e+01	ADSL;ATIC;IMPDH2;GART;LHPP
GO_Biological_Process_2021	spliceosomal snRNP assembly (GO:0000387)	9/38	8.639147e-04	3.084551e-02	0	0	4.238189e+00	2.989634e+01	PRPF6;SNRPD2;SNRPD1;CLNS1A;SNRPG;STRAP;SNRPE;PRPF19;SNRPB
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	6/18	9.296933e-04	3.290794e-02	0	0	6.819414e+00	4.760398e+01	RBM17;SFPQ;SCNM1;PUF60;RSRC1;PQBP1
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	16/98	9.834551e-04	3.451339e-02	0	0	2.670795e+00	1.849375e+01	ZBP1;PTGER4;APP;AKIRIN2;GRN;FEM1A;IL15;TRADD;IL18;MGST2;CD1D;NFKBIA;PLSCR1;IL1B;ADAM8;CCR2
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	15/89	1.000761e-03	3.482308e-02	0	0	2.773708e+00	1.915799e+01	YWHAE;GPX1;SYK;PDCD6;TRIAP1;KLF4;SH3RF1;PYCARD;RPS6KA3;RPS6KA1;CASP1;PMAIP1;CYCS;GAS6;MAP3K5
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	55/525	1.126333e-03	3.886321e-02	0	0	1.614734e+00	1.096208e+01	UBE3C;UBE2D2;MAGEF1;FBXO25;PRPF19;SH3RF1;PSMD7;UBE2Q1;FBXO6;ARIH1;TRIM22;ATG3;USP7;WSB1;FBXW7;ARRDC1;UBE2E2;UBE4A;UCHL3;RNF41;KLHL42;RNF168;TRAF7;RNF126;PSMA3;RRAGA;CDC34;CUL3;CUL1;WDR61;RNF7;RNF4;PSMB10;RNFT1;PSMB4;PSMB5;OS9;PSMB3;LEO1;USP9X;KLHL22;WWP2;BFAR;UBE2A;PSMB8;PSMC6;KLHL8;BCL2;RNF181;UBA1;CCDC22;TRIM38;ASB2;TRIM33;CUL4B
