Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	DNA-directed 5'-3' RNA polymerase activity (GO:0003899)	2/29	6.004625e-01	7.892921e-01	0	0	1.006520e+00	5.133806e-01	POLR2J3;POLR2C
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	2/29	6.004625e-01	7.892921e-01	0	0	1.006520e+00	5.133806e-01	TPR;NBR1
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	2/29	6.004625e-01	7.892921e-01	0	0	1.006520e+00	5.133806e-01	ZDHHC12;ZDHHC7
GO_Molecular_Function_2021	acid-thiol ligase activity (GO:0016878)	1/13	6.028540e-01	7.892921e-01	0	0	1.132421e+00	5.730959e-01	ACSM3
GO_Molecular_Function_2021	aldehyde dehydrogenase (NAD+) activity (GO:0004029)	1/13	6.028540e-01	7.892921e-01	0	0	1.132421e+00	5.730959e-01	ALDH9A1
GO_Molecular_Function_2021	basic amino acid transmembrane transporter activity (GO:0015174)	1/13	6.028540e-01	7.892921e-01	0	0	1.132421e+00	5.730959e-01	SLC7A6
GO_Molecular_Function_2021	tRNA (guanine) methyltransferase activity (GO:0016423)	1/13	6.028540e-01	7.892921e-01	0	0	1.132421e+00	5.730959e-01	TRMT11
GO_Molecular_Function_2021	water channel activity (GO:0015250)	1/13	6.028540e-01	7.892921e-01	0	0	1.132421e+00	5.730959e-01	AQP3
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:0097200)	1/13	6.028540e-01	7.892921e-01	0	0	1.132421e+00	5.730959e-01	CASP8
GO_Molecular_Function_2021	histone demethylase activity (H3-K9 specific) (GO:0032454)	1/13	6.028540e-01	7.892921e-01	0	0	1.132421e+00	5.730959e-01	JMJD1C
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	6.028540e-01	7.892921e-01	0	0	1.132421e+00	5.730959e-01	DDT
GO_Molecular_Function_2021	NAD+ binding (GO:0070403)	1/13	6.028540e-01	7.892921e-01	0	0	1.132421e+00	5.730959e-01	PARP9
GO_Molecular_Function_2021	P-type ion transporter activity (GO:0015662)	1/13	6.028540e-01	7.892921e-01	0	0	1.132421e+00	5.730959e-01	ATP2B4
GO_Molecular_Function_2021	platelet-derived growth factor receptor binding (GO:0005161)	1/13	6.028540e-01	7.892921e-01	0	0	1.132421e+00	5.730959e-01	ITGA5
GO_Molecular_Function_2021	protein kinase C binding (GO:0005080)	3/45	6.041812e-01	7.895677e-01	0	0	9.704992e-01	4.890162e-01	NELL2;HINT1;HSPB1
GO_Molecular_Function_2021	channel activity (GO:0015267)	3/46	6.192469e-01	8.077631e-01	0	0	9.478784e-01	4.542718e-01	CHRNB1;TRPV2;AQP3
GO_Molecular_Function_2021	5'-nucleotidase activity (GO:0008253)	1/14	6.300960e-01	8.084897e-01	0	0	1.045255e+00	4.827859e-01	NT5C3A
GO_Molecular_Function_2021	translation elongation factor activity (GO:0003746)	1/14	6.300960e-01	8.084897e-01	0	0	1.045255e+00	4.827859e-01	EEF1A1
GO_Molecular_Function_2021	CoA-ligase activity (GO:0016405)	1/14	6.300960e-01	8.084897e-01	0	0	1.045255e+00	4.827859e-01	ACSM3
GO_Molecular_Function_2021	deoxyribonuclease activity (GO:0004536)	1/14	6.300960e-01	8.084897e-01	0	0	1.045255e+00	4.827859e-01	RPS3
GO_Molecular_Function_2021	insulin-like growth factor receptor binding (GO:0005159)	1/14	6.300960e-01	8.084897e-01	0	0	1.045255e+00	4.827859e-01	SOCS1
GO_Molecular_Function_2021	lipid phosphatase activity (GO:0042577)	1/14	6.300960e-01	8.084897e-01	0	0	1.045255e+00	4.827859e-01	EPHX2
GO_Molecular_Function_2021	LRR domain binding (GO:0030275)	1/14	6.300960e-01	8.084897e-01	0	0	1.045255e+00	4.827859e-01	LRRFIP2
GO_Molecular_Function_2021	metalloendopeptidase inhibitor activity (GO:0008191)	1/14	6.300960e-01	8.084897e-01	0	0	1.045255e+00	4.827859e-01	TIMP1
GO_Molecular_Function_2021	protein kinase C activity (GO:0004697)	1/14	6.300960e-01	8.084897e-01	0	0	1.045255e+00	4.827859e-01	PRKCA
GO_Molecular_Function_2021	alpha-tubulin binding (GO:0043014)	2/31	6.371267e-01	8.160300e-01	0	0	9.370041e-01	4.223890e-01	OFD1;EFHC1
GO_Molecular_Function_2021	SH2 domain binding (GO:0042169)	2/32	6.544438e-01	8.216626e-01	0	0	9.057219e-01	3.839985e-01	SIT1;SKAP1
GO_Molecular_Function_2021	aldehyde dehydrogenase [NAD(P)+] activity (GO:0004030)	1/15	6.554705e-01	8.216626e-01	0	0	9.705422e-01	4.099589e-01	ALDH9A1
GO_Molecular_Function_2021	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	1/15	6.554705e-01	8.216626e-01	0	0	9.705422e-01	4.099589e-01	CAPN2
GO_Molecular_Function_2021	water transmembrane transporter activity (GO:0005372)	1/15	6.554705e-01	8.216626e-01	0	0	9.705422e-01	4.099589e-01	AQP3
GO_Molecular_Function_2021	cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	1/15	6.554705e-01	8.216626e-01	0	0	9.705422e-01	4.099589e-01	CARD8
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in apoptotic process (GO:0097153)	1/15	6.554705e-01	8.216626e-01	0	0	9.705422e-01	4.099589e-01	CASP8
GO_Molecular_Function_2021	cytochrome-c oxidase activity (GO:0004129)	1/15	6.554705e-01	8.216626e-01	0	0	9.705422e-01	4.099589e-01	COX8A
GO_Molecular_Function_2021	death receptor binding (GO:0005123)	1/15	6.554705e-01	8.216626e-01	0	0	9.705422e-01	4.099589e-01	MYD88
GO_Molecular_Function_2021	hexose transmembrane transporter activity (GO:0015149)	1/15	6.554705e-01	8.216626e-01	0	0	9.705422e-01	4.099589e-01	SLC2A3
GO_Molecular_Function_2021	MAP kinase kinase activity (GO:0004708)	1/15	6.554705e-01	8.216626e-01	0	0	9.705422e-01	4.099589e-01	MAP2K7
GO_Molecular_Function_2021	nucleotide diphosphatase activity (GO:0004551)	1/15	6.554705e-01	8.216626e-01	0	0	9.705422e-01	4.099589e-01	FHIT
GO_Molecular_Function_2021	peptidoglycan binding (GO:0042834)	1/15	6.554705e-01	8.216626e-01	0	0	9.705422e-01	4.099589e-01	HK1
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	3/49	6.620615e-01	8.269921e-01	0	0	8.859172e-01	3.653494e-01	SLC38A1;SLC7A6;SLC38A2
GO_Molecular_Function_2021	tRNA binding (GO:0000049)	3/49	6.620615e-01	8.269921e-01	0	0	8.859172e-01	3.653494e-01	EEF1A1;NEMF;HSD17B10
GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	2/33	6.710940e-01	8.364594e-01	0	0	8.764580e-01	3.495719e-01	YY1;HMGB2
GO_Molecular_Function_2021	transmembrane receptor protein phosphatase activity (GO:0019198)	1/16	6.791057e-01	8.364594e-01	0	0	9.057908e-01	3.505216e-01	PTPRN2
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/16	6.791057e-01	8.364594e-01	0	0	9.057908e-01	3.505216e-01	PTPRN2
GO_Molecular_Function_2021	tRNA methyltransferase activity (GO:0008175)	1/16	6.791057e-01	8.364594e-01	0	0	9.057908e-01	3.505216e-01	TYW3
GO_Molecular_Function_2021	CARD domain binding (GO:0050700)	1/16	6.791057e-01	8.364594e-01	0	0	9.057908e-01	3.505216e-01	CARD8
GO_Molecular_Function_2021	nuclear import signal receptor activity (GO:0061608)	1/16	6.791057e-01	8.364594e-01	0	0	9.057908e-01	3.505216e-01	KPNA2
GO_Molecular_Function_2021	nucleotidase activity (GO:0008252)	1/16	6.791057e-01	8.364594e-01	0	0	9.057908e-01	3.505216e-01	NT5C3A
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)	1/16	6.791057e-01	8.364594e-01	0	0	9.057908e-01	3.505216e-01	DCXR
GO_Molecular_Function_2021	endopeptidase inhibitor activity (GO:0004866)	7/115	6.812665e-01	8.376615e-01	0	0	8.800844e-01	3.377780e-01	CSTB;USP14;SPINK2;BIN1;TIMP1;GAPDH;SERPINB6
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	3/51	6.886012e-01	8.445947e-01	0	0	8.489126e-01	3.167233e-01	ATP6V1B2;TRPV2;SLC12A7
GO_Molecular_Function_2021	adrenergic receptor binding (GO:0031690)	1/17	7.011205e-01	8.445947e-01	0	0	8.491332e-01	3.015064e-01	ARRDC3
GO_Molecular_Function_2021	alcohol dehydrogenase (NADP+) activity (GO:0008106)	1/17	7.011205e-01	8.445947e-01	0	0	8.491332e-01	3.015064e-01	AKR1B1
GO_Molecular_Function_2021	transmembrane-ephrin receptor activity (GO:0005005)	1/17	7.011205e-01	8.445947e-01	0	0	8.491332e-01	3.015064e-01	EFNA4
GO_Molecular_Function_2021	ephrin receptor activity (GO:0005003)	1/17	7.011205e-01	8.445947e-01	0	0	8.491332e-01	3.015064e-01	EFNA4
GO_Molecular_Function_2021	G protein-coupled chemoattractant receptor activity (GO:0001637)	1/17	7.011205e-01	8.445947e-01	0	0	8.491332e-01	3.015064e-01	CXCR3
GO_Molecular_Function_2021	intracellular calcium activated chloride channel activity (GO:0005229)	1/17	7.011205e-01	8.445947e-01	0	0	8.491332e-01	3.015064e-01	ANO9
GO_Molecular_Function_2021	intracellular chloride channel activity (GO:0061778)	1/17	7.011205e-01	8.445947e-01	0	0	8.491332e-01	3.015064e-01	ANO9
GO_Molecular_Function_2021	low-density lipoprotein particle binding (GO:0030169)	1/17	7.011205e-01	8.445947e-01	0	0	8.491332e-01	3.015064e-01	SORL1
GO_Molecular_Function_2021	metalloaminopeptidase activity (GO:0070006)	1/17	7.011205e-01	8.445947e-01	0	0	8.491332e-01	3.015064e-01	RNPEP
GO_Molecular_Function_2021	catalytic activity, acting on a tRNA (GO:0140101)	2/35	7.024352e-01	8.445947e-01	0	0	8.232508e-01	2.907739e-01	NT5C3A;TYW3
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	2/35	7.024352e-01	8.445947e-01	0	0	8.232508e-01	2.907739e-01	LEF1;ARID5A
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine kinase activity (GO:0004715)	2/35	7.024352e-01	8.445947e-01	0	0	8.232508e-01	2.907739e-01	TXK;TNK2
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	19/307	7.114824e-01	8.540205e-01	0	0	8.949678e-01	3.046511e-01	OFD1;GABARAPL1;ARL3;STMN3;EML2;LRPPRC;EML3;SKA2;GOLGA2;KIF2A;REEP4;TPR;RPS3;SBDS;EFHC1;KRIT1;CCDC66;EMD;GAPDH
GO_Molecular_Function_2021	transmembrane receptor protein serine/threonine kinase activity (GO:0004675)	1/18	7.216260e-01	8.603535e-01	0	0	7.991413e-01	2.607184e-01	LTBP4
GO_Molecular_Function_2021	cadherin binding involved in cell-cell adhesion (GO:0098641)	1/18	7.216260e-01	8.603535e-01	0	0	7.991413e-01	2.607184e-01	PPP1CA
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor (GO:0016628)	1/18	7.216260e-01	8.603535e-01	0	0	7.991413e-01	2.607184e-01	PECR
GO_Molecular_Function_2021	phosphatidylcholine transporter activity (GO:0008525)	1/18	7.216260e-01	8.603535e-01	0	0	7.991413e-01	2.607184e-01	PITPNC1
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	7/121	7.312588e-01	8.703703e-01	0	0	8.334941e-01	2.608735e-01	COPS5;PITRM1;RNPEP;EIF3H;PRPF8;TRABD2A;METAP2
GO_Molecular_Function_2021	hydro-lyase activity (GO:0016836)	3/55	7.369147e-01	8.741589e-01	0	0	7.834430e-01	2.391719e-01	FH;CA5B;GMDS
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	3/55	7.369147e-01	8.741589e-01	0	0	7.834430e-01	2.391719e-01	CPQ;RNPEP;METAP2
GO_Molecular_Function_2021	histone deacetylase activity (GO:0004407)	1/19	7.407257e-01	8.757409e-01	0	0	7.547040e-01	2.265055e-01	SUDS3
GO_Molecular_Function_2021	nucleotidyltransferase activity (GO:0016779)	1/19	7.407257e-01	8.757409e-01	0	0	7.547040e-01	2.265055e-01	PAPSS1
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	3/56	7.480210e-01	8.828896e-01	0	0	7.686197e-01	2.231489e-01	KIF2A;APPBP2;DYNLRB1
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphate binding (GO:0032266)	2/39	7.576570e-01	8.881379e-01	0	0	7.340927e-01	2.037287e-01	ZFYVE28;TECPR1
GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	1/20	7.585157e-01	8.881379e-01	0	0	7.149443e-01	1.976047e-01	RPL23
GO_Molecular_Function_2021	microtubule plus-end binding (GO:0051010)	1/20	7.585157e-01	8.881379e-01	0	0	7.149443e-01	1.976047e-01	MAPRE1
GO_Molecular_Function_2021	nucleoside monophosphate kinase activity (GO:0050145)	1/20	7.585157e-01	8.881379e-01	0	0	7.149443e-01	1.976047e-01	DTYMK
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	3/57	7.587486e-01	8.881379e-01	0	0	7.543454e-01	2.082632e-01	HINT1;SUDS3;NIT2
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	8/143	7.719077e-01	8.954016e-01	0	0	8.040651e-01	2.081646e-01	DNAJA1;HSPA8;USP33;S1PR1;WNT7A;PHB;GNAI2;HSPA1A
GO_Molecular_Function_2021	3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)	1/21	7.750859e-01	8.954016e-01	0	0	6.791606e-01	1.730375e-01	PDE4B
GO_Molecular_Function_2021	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	1/21	7.750859e-01	8.954016e-01	0	0	6.791606e-01	1.730375e-01	HSD17B10
GO_Molecular_Function_2021	excitatory extracellular ligand-gated ion channel activity (GO:0005231)	1/21	7.750859e-01	8.954016e-01	0	0	6.791606e-01	1.730375e-01	CHRNB1
GO_Molecular_Function_2021	glucose transmembrane transporter activity (GO:0005355)	1/21	7.750859e-01	8.954016e-01	0	0	6.791606e-01	1.730375e-01	SLC2A3
GO_Molecular_Function_2021	neuropeptide binding (GO:0042923)	1/21	7.750859e-01	8.954016e-01	0	0	6.791606e-01	1.730375e-01	SORL1
GO_Molecular_Function_2021	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential (GO:0099529)	1/21	7.750859e-01	8.954016e-01	0	0	6.791606e-01	1.730375e-01	CHRNB1
GO_Molecular_Function_2021	postsynaptic neurotransmitter receptor activity (GO:0098960)	1/21	7.750859e-01	8.954016e-01	0	0	6.791606e-01	1.730375e-01	CHRNB1
GO_Molecular_Function_2021	phosphatidylinositol bisphosphate binding (GO:1902936)	5/94	7.804832e-01	9.001657e-01	0	0	7.624986e-01	1.889792e-01	GSDMD;FLII;KRIT1;LDLRAP1;MYO1G
GO_Molecular_Function_2021	acetylcholine receptor activity (GO:0015464)	1/22	7.905199e-01	9.058307e-01	0	0	6.467848e-01	1.520361e-01	CHRNB1
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	1/22	7.905199e-01	9.058307e-01	0	0	6.467848e-01	1.520361e-01	OAS1
GO_Molecular_Function_2021	bHLH transcription factor binding (GO:0043425)	1/22	7.905199e-01	9.058307e-01	0	0	6.467848e-01	1.520361e-01	USF2
GO_Molecular_Function_2021	retinoic acid binding (GO:0001972)	1/22	7.905199e-01	9.058307e-01	0	0	6.467848e-01	1.520361e-01	RXRA
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	1/23	8.048955e-01	9.163625e-01	0	0	6.173524e-01	1.339919e-01	SEMA4D
GO_Molecular_Function_2021	cyclic nucleotide binding (GO:0030551)	1/23	8.048955e-01	9.163625e-01	0	0	6.173524e-01	1.339919e-01	PDE4B
GO_Molecular_Function_2021	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	1/23	8.048955e-01	9.163625e-01	0	0	6.173524e-01	1.339919e-01	PDE4B
GO_Molecular_Function_2021	gamma-tubulin binding (GO:0043015)	1/23	8.048955e-01	9.163625e-01	0	0	6.173524e-01	1.339919e-01	OFD1
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	2/44	8.140246e-01	9.212223e-01	0	0	6.465268e-01	1.330324e-01	CDKN1B;CCND2
GO_Molecular_Function_2021	transforming growth factor beta binding (GO:0050431)	1/24	8.182852e-01	9.212223e-01	0	0	5.904792e-01	1.184173e-01	LTBP4
GO_Molecular_Function_2021	calmodulin-dependent protein kinase activity (GO:0004683)	1/24	8.182852e-01	9.212223e-01	0	0	5.904792e-01	1.184173e-01	CAMK4
GO_Molecular_Function_2021	ferrous iron binding (GO:0008198)	1/24	8.182852e-01	9.212223e-01	0	0	5.904792e-01	1.184173e-01	ISCU
GO_Molecular_Function_2021	methyl-CpG binding (GO:0008327)	1/24	8.182852e-01	9.212223e-01	0	0	5.904792e-01	1.184173e-01	MBD1
GO_Molecular_Function_2021	Notch binding (GO:0005112)	1/24	8.182852e-01	9.212223e-01	0	0	5.904792e-01	1.184173e-01	SNW1
GO_Molecular_Function_2021	nuclear localization sequence binding (GO:0008139)	1/24	8.182852e-01	9.212223e-01	0	0	5.904792e-01	1.184173e-01	KPNA2
GO_Molecular_Function_2021	copper ion binding (GO:0005507)	2/45	8.237847e-01	9.259393e-01	0	0	6.314574e-01	1.224055e-01	RNF7;SOD1
GO_Molecular_Function_2021	DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	19/333	8.274497e-01	9.278750e-01	0	0	8.196986e-01	1.552567e-01	EGR1;ZNF143;NFAT5;JUN;LEF1;GATA3;NR3C1;FOXO3;ETS1;YY1;NR4A2;NR4A1;ELF1;ELF4;IRF2;PLAGL2;E2F4;ZNF224;ZNF267
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	1/25	8.307566e-01	9.278750e-01	0	0	5.658455e-01	1.049182e-01	SEMA4D
GO_Molecular_Function_2021	FAD binding (GO:0071949)	1/25	8.307566e-01	9.278750e-01	0	0	5.658455e-01	1.049182e-01	AGPS
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	1/25	8.307566e-01	9.278750e-01	0	0	5.658455e-01	1.049182e-01	PDIA3
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	4/84	8.361779e-01	9.324570e-01	0	0	6.784565e-01	1.213853e-01	CHRNB1;TRPV2;TMC8;TMC6
GO_Molecular_Function_2021	motor activity (GO:0003774)	3/66	8.394049e-01	9.345815e-01	0	0	6.462684e-01	1.131371e-01	KIF2A;APPBP2;DYNLRB1
GO_Molecular_Function_2021	ion gated channel activity (GO:0022839)	1/26	8.423726e-01	9.349411e-01	0	0	5.431825e-01	9.317362e-02	ANO9
GO_Molecular_Function_2021	phosphatidylinositol-3,4-bisphosphate binding (GO:0043325)	1/26	8.423726e-01	9.349411e-01	0	0	5.431825e-01	9.317362e-02	MYO1G
GO_Molecular_Function_2021	acetylgalactosaminyltransferase activity (GO:0008376)	1/27	8.531919e-01	9.431737e-01	0	0	5.222628e-01	8.292005e-02	CSGALNACT2
GO_Molecular_Function_2021	glutathione transferase activity (GO:0004364)	1/27	8.531919e-01	9.431737e-01	0	0	5.222628e-01	8.292005e-02	GSTK1
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	3/68	8.537923e-01	9.431737e-01	0	0	6.263158e-01	9.900006e-02	FXYD1;ANO9;LRRC8D
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	4/87	8.555430e-01	9.436332e-01	0	0	6.538282e-01	1.020096e-01	LDHB;DCXR;IMPDH2;HSD17B10
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	1/28	8.632691e-01	9.506718e-01	0	0	5.028927e-01	7.393970e-02	SLC16A7
GO_Molecular_Function_2021	cholesterol binding (GO:0015485)	2/50	8.659880e-01	9.521828e-01	0	0	5.655284e-01	8.137061e-02	STARD3;OSBPL7
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	7/144	8.714240e-01	9.550575e-01	0	0	6.927029e-01	9.533438e-02	SLC38A1;SLC52A2;SFXN3;SLC16A7;SFXN1;SLC38A2;SLC25A25
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	1/29	8.726550e-01	9.550575e-01	0	0	4.849062e-01	6.605146e-02	MAPK8IP3
GO_Molecular_Function_2021	phospholipase A2 activity (GO:0004623)	1/29	8.726550e-01	9.550575e-01	0	0	4.849062e-01	6.605146e-02	ABHD3
GO_Molecular_Function_2021	heme binding (GO:0020037)	4/91	8.783038e-01	9.557481e-01	0	0	6.236326e-01	8.092429e-02	THAP4;HMOX1;CYCS;SDHD
GO_Molecular_Function_2021	solute:sodium symporter activity (GO:0015370)	1/30	8.813971e-01	9.557481e-01	0	0	4.681601e-01	5.910381e-02	SLC4A7
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	1/30	8.813971e-01	9.557481e-01	0	0	4.681601e-01	5.910381e-02	SLC40A1
GO_Molecular_Function_2021	transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential (GO:1904315)	1/30	8.813971e-01	9.557481e-01	0	0	4.681601e-01	5.910381e-02	CHRNB1
GO_Molecular_Function_2021	ligand-gated channel activity (GO:0022834)	1/30	8.813971e-01	9.557481e-01	0	0	4.681601e-01	5.910381e-02	CHRNB1
GO_Molecular_Function_2021	O-acyltransferase activity (GO:0008374)	1/30	8.813971e-01	9.557481e-01	0	0	4.681601e-01	5.910381e-02	MBOAT7
GO_Molecular_Function_2021	phosphatidylinositol binding (GO:0035091)	4/92	8.834839e-01	9.565439e-01	0	0	6.165126e-01	7.637492e-02	SNX4;RNF34;PASK;PITPNC1
GO_Molecular_Function_2021	histone acetyltransferase activity (GO:0004402)	1/31	8.895394e-01	9.586957e-01	0	0	4.525304e-01	5.296934e-02	TADA3
GO_Molecular_Function_2021	ligand-gated ion channel activity (GO:0015276)	1/31	8.895394e-01	9.586957e-01	0	0	4.525304e-01	5.296934e-02	CHRNB1
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	1/31	8.895394e-01	9.586957e-01	0	0	4.525304e-01	5.296934e-02	RXRA
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	1/32	8.971231e-01	9.639302e-01	0	0	4.379091e-01	4.754036e-02	HMGB2
GO_Molecular_Function_2021	potassium ion transmembrane transporter activity (GO:0015079)	1/32	8.971231e-01	9.639302e-01	0	0	4.379091e-01	4.754036e-02	SLC12A7
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	2/55	8.987228e-01	9.641836e-01	0	0	5.120388e-01	5.467583e-02	ATP2B4;TRPV2
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	3/76	9.006349e-01	9.647711e-01	0	0	5.574381e-01	5.833884e-02	MBOAT7;ZDHHC12;ZDHHC7
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	1/33	9.041865e-01	9.657752e-01	0	0	4.242016e-01	4.272543e-02	ALKBH5
GO_Molecular_Function_2021	myosin binding (GO:0017022)	2/56	9.043043e-01	9.657752e-01	0	0	5.025296e-01	5.054911e-02	RALA;GCSAM
GO_Molecular_Function_2021	transmitter-gated ion channel activity (GO:0022824)	1/34	9.107653e-01	9.682873e-01	0	0	4.113249e-01	3.844658e-02	CHRNB1
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	1/34	9.107653e-01	9.682873e-01	0	0	4.113249e-01	3.844658e-02	WNT7A
GO_Molecular_Function_2021	retinoid binding (GO:0005501)	1/34	9.107653e-01	9.682873e-01	0	0	4.113249e-01	3.844658e-02	RXRA
GO_Molecular_Function_2021	phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	1/35	9.168926e-01	9.733379e-01	0	0	3.992057e-01	3.463706e-02	MYO1G
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	16/315	9.196930e-01	9.748470e-01	0	0	7.238890e-01	6.060065e-02	PDIA3;USP14;USP16;USP42;USP10;USP33;PSMB10;PSMA3;PSMB5;CASP8;PITRM1;PIK3IP1;CAPN7;TASP1;TPP2;TRABD2A
GO_Molecular_Function_2021	NADP binding (GO:0050661)	1/36	9.225994e-01	9.748950e-01	0	0	3.877789e-01	3.123951e-02	GMDS
GO_Molecular_Function_2021	metal ion binding (GO:0046872)	28/517	9.232314e-01	9.748950e-01	0	0	7.734112e-01	6.177651e-02	EXD2;DYRK2;CETN2;LTBP4;CIB1;RASGRP2;TDG;STK38;MAP2K7;PRKACB;S100A10;EPHX2;ANXA5;ANXA11;HSPE1;YDJC;NT5C3A;PINK1;SELL;TDP2;CANX;PGP;NUCB1;UBA2;CALM3;CALM1;NUCB2;TPT1
GO_Molecular_Function_2021	sterol binding (GO:0032934)	2/60	9.238750e-01	9.748950e-01	0	0	4.677716e-01	3.703744e-02	STARD3;OSBPL7
GO_Molecular_Function_2021	calcium channel regulator activity (GO:0005246)	1/37	9.279147e-01	9.762436e-01	0	0	3.769870e-01	2.820446e-02	CALM1
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	1/37	9.279147e-01	9.762436e-01	0	0	3.769870e-01	2.820446e-02	ABHD10
GO_Molecular_Function_2021	aminoacyl-tRNA ligase activity (GO:0004812)	1/38	9.328652e-01	9.799936e-01	0	0	3.667785e-01	2.548913e-02	FARSA
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	4/105	9.351850e-01	9.803801e-01	0	0	5.367829e-01	3.597032e-02	SNX4;TNK2;ITGA5;PIBF1
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	2/63	9.360064e-01	9.803801e-01	0	0	4.446946e-01	2.940896e-02	ATP2B4;TBC1D10A
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	2/64	9.396257e-01	9.806060e-01	0	0	4.374985e-01	2.724466e-02	FXYD1;ANO9
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	12/256	9.407651e-01	9.806060e-01	0	0	6.653277e-01	4.062613e-02	YY1;ETV7;JUN;HSF1;CREM;GATA3;ZNF688;NR3C1;FOXO3;ZNF224;THAP1;THAP11
GO_Molecular_Function_2021	sulfotransferase activity (GO:0008146)	1/40	9.417701e-01	9.806060e-01	0	0	3.479319e-01	2.087384e-02	TPST2
GO_Molecular_Function_2021	tau protein binding (GO:0048156)	1/40	9.417701e-01	9.806060e-01	0	0	3.479319e-01	2.087384e-02	BIN1
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	4/108	9.436759e-01	9.811454e-01	0	0	5.212143e-01	3.021609e-02	DYRK2;TXK;TNK2;JAK3
GO_Molecular_Function_2021	E-box binding (GO:0070888)	1/41	9.457697e-01	9.818783e-01	0	0	3.392153e-01	1.891337e-02	GATA3
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	1/42	9.494946e-01	9.828590e-01	0	0	3.309240e-01	1.715026e-02	CNIH4
GO_Molecular_Function_2021	cell-cell adhesion mediator activity (GO:0098632)	1/42	9.494946e-01	9.828590e-01	0	0	3.309240e-01	1.715026e-02	PPP1CA
