Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	32/119	1.172293e-11	1.227391e-09	0	0	5.093388e+00	1.281979e+02	PSMD14;PSMD13;ICAM2;ICAM3;PSMA7;PSMB10;RELA;PSMD8;PSMB6;PSMB7;PSMD6;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;FYN;PRKACB;SKP1;LYN;FCER1G;PSMB8;PSMB9;PSMA5;PSMA6;TYROBP;PSMA4;PSMC3;PSMC4;PSME1;PSME2;KLRD1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	27/87	1.227150e-11	1.253489e-09	0	0	6.217299e+00	1.562018e+02	PSMD14;PSMD13;HIGD1A;PSMA7;PSMB10;PSMD8;PSMB6;PSMB7;PSMD6;PSMD7;PSMD4;PSMB2;UBB;PSMB3;PSMB1;UBC;KLF2;PSMB8;PSMB9;PSMA5;PSMA6;PSMA4;PSMC3;PSMC4;DDIT3;PSME1;PSME2
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	27/88	1.655830e-11	1.651099e-09	0	0	6.115047e+00	1.518007e+02	PSMD14;PSMD13;PSMA7;PSMB10;PSMD8;CDC42;PSMB6;PSMB7;PSMD6;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;RAC1;AP2M1;RHOA;PSMB8;PSMB9;PSMA5;PSMA6;PSMA4;PSMC3;PSMC4;PSME1;PSME2;PFN1
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	23/65	1.958022e-11	1.863681e-09	0	0	7.550887e+00	1.861784e+02	IFNAR2;IFITM1;SP100;IFITM2;HLA-B;HLA-C;ISG15;IFI35;HLA-A;HLA-F;SAMHD1;PSMB8;HLA-E;BST2;ISG20;IRF3;IRAK1;IRF1;IRF7;GBP2;XAF1;IRF9;JAK1
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	23/65	1.958022e-11	1.863681e-09	0	0	7.550887e+00	1.861784e+02	IFNAR2;IFITM1;SP100;IFITM2;HLA-B;HLA-C;ISG15;IFI35;HLA-A;HLA-F;SAMHD1;PSMB8;HLA-E;BST2;ISG20;IRF3;IRAK1;IRF1;IRF7;GBP2;XAF1;IRF9;JAK1
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	23/66	2.811724e-11	2.616778e-09	0	0	7.374888e+00	1.791702e+02	PSMD14;PSMD13;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMD6;PSMD7;PSMA4;PSMD4;PSMB2;PSMC3;PSMB3;PSMC4;PSMB1;PSME1;PSME2;SKP1
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	31/116	2.919765e-11	2.647044e-09	0	0	5.047094e+00	1.224270e+02	PSMD14;PSMD13;ILK;PSMA7;PSMB10;RELA;PSMD8;PSMB6;PSMB7;PSMD6;PSMD7;PSMD4;PSMB2;PSMB3;TMSB4X;PSMB1;PTK2B;EIF5A;TNFRSF18;ACTN4;COMMD7;PSMB8;TNFRSF1A;PSMB9;PSMA5;PSMA6;PSMA4;PSMC3;PSMC4;PSME1;PSME2
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	27/90	2.970656e-11	2.647044e-09	0	0	5.920281e+00	1.435055e+02	SF3B4;DDX5;RBM8A;CELF2;HNRNPU;RBM3;PUF60;MAGOH;TRA2A;SAP18;ZBTB7A;DDX17;SRPK2;RBM39;MBNL1;TIA1;WTAP;CIRBP;JMJD6;HNRNPL;HNRNPK;SON;THRAP3;SRSF3;SRSF4;RNPS1;SRSF9
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	41/194	7.219144e-11	6.298704e-09	0	0	3.722620e+00	8.692951e+01	PSMD14;CCL4L1;PSMD13;ZFAND6;ILK;CIB1;PSMA7;RELA;PSMB10;PSMD8;PSMB6;PSMB7;PSMD6;PSMD7;PSMD4;PSMB2;PSMB3;TMSB4X;CCL5;PSMB1;CCL4;CCL3;INPP5K;PTK2B;GBP2;EIF5A;TNFRSF18;ACTN4;COMMD7;PSMB8;PSMB9;TNFRSF1A;PSMA5;PSMA6;PSMA4;PSMC3;PSMC4;PSME1;XCL2;PSME2;XCL1
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	22/64	1.030395e-10	8.806721e-09	0	0	7.217233e+00	1.659668e+02	PSMD14;PSMD13;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMD6;PSMD7;PSMA4;PSMD4;PSMB2;PSMC3;PSMB3;PSMC4;PSMB1;PSME1;PSME2
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	19/48	1.149357e-10	9.627015e-09	0	0	9.013467e+00	2.062880e+02	HSPA9;ARF1;MSN;MIF;CDC42;RAP1B;IFNG;HNRNPF;CFL1;HNRNPA2B1;TCP1;STAT4;PSME2;CD47;LCP1;P4HB;IL12RB1;PPIA;JAK1
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	26/89	1.328839e-10	1.091211e-08	0	0	5.696772e+00	1.295534e+02	PSMD14;PSMD13;PSMA7;PSMB10;PSMD8;PSMB6;PSMB7;PSMD6;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;FBXO6;SKP1;FBXW4;FBXW5;PSMB8;PSMB9;PSMA5;PSMA6;PSMA4;PSMC3;PSMC4;PSME1;PSME2
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	23/71	1.532654e-10	1.234376e-08	0	0	6.604893e+00	1.492630e+02	YTHDF2;PSMD14;PSMD13;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMD6;PSMD7;PSMA4;PSMD4;PSMB2;PSMC3;PSMB3;PSMC4;PSMB1;PSME1;PSME2
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	31/124	1.846675e-10	1.459221e-08	0	0	4.610945e+00	1.033426e+02	PSMD14;PSMD13;PSMA7;PSMB10;PSMD8;CDC42;PSMB6;PSMB7;PSMD6;PSMD7;GNG2;PSMD4;PSMB2;PSMB3;PSMB1;RAC1;AP2M1;PDE6G;RHOA;PSMB8;PSMB9;PSMA5;PSMA6;PSMA4;PSMC3;PSMC4;CCDC88C;PSME1;PSME2;PFN1;CALM1
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	26/91	2.289180e-10	1.775386e-08	0	0	5.520892e+00	1.225509e+02	PSMD14;PSMD13;HNRNPU;PSMA7;PSMB10;PSMD8;PSMB6;PSMB7;PSMD6;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;YTHDF2;PSMB8;PSMB9;PSMA5;PSMA6;PSMA4;PSMC3;PSMC4;HOXB4;PSME1;OCIAD1;PSME2
GO_Biological_Process_2021	RNA splicing (GO:0008380)	27/98	2.574482e-10	1.960351e-08	0	0	5.250943e+00	1.159419e+02	SF3B4;SF3B3;RBM8A;PPP2CA;PPP2R1A;SNRPD1;MAGOH;SNRNP35;TXNL4A;SF3B1;SRSF11;IVNS1ABP;SRPK2;MBNL1;LSM1;USB1;LSM4;SNRNP40;SCNM1;SNRPG;SRSF2;LUC7L3;SRSF4;RNPS1;HNRNPC;SLU7;SNRPB
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	34/149	3.514417e-10	2.628282e-08	0	0	4.094020e+00	8.912262e+01	PSMD14;PSMD13;CETN2;VPS4B;DCTN3;PSMA7;PSMB10;PSMD8;PSMB6;PSMB7;PSMD6;ACTR1A;PSMD7;PSMD4;PSMB2;PPP2R1A;PSMB3;PSMB1;SKP1;CEP78;HSP90AA1;TUBB;CSNK1D;DYNLL1;PSMB8;PSMB9;PSMA5;PSMA6;PSMA4;PSMC3;PSMC4;PSME1;PSME2;MAPRE1
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	18/46	4.449570e-10	3.269263e-08	0	0	8.837979e+00	1.903086e+02	HSPA9;ARF1;MSN;MIF;CDC42;RAP1B;IFNG;HNRNPF;CFL1;HNRNPA2B1;TCP1;STAT4;PSME2;LCP1;P4HB;IL12RB1;PPIA;JAK1
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	78/546	4.655808e-10	3.361815e-08	0	0	2.340938e+00	5.030146e+01	SLC44A2;ILK;FASLG;PARK7;IFI35;HMGB1;LITAF;BBC3;AKAP13;LGALS1;CASP8;CASP10;RAC2;CASP1;RAC1;HSP90AA1;SEC13;FCRL3;F2R;RHOG;SHISA5;ACTN4;MIF;IRAK4;RHOC;RHOA;TGFBR1;TNFRSF1A;FGR;LCK;DDIT3;HCLS1;TERF2IP;ADAM8;S100A4;ITGB1BP1;RBCK1;CARD16;HCST;GAPDH;CX3CR1;SLC20A1;MAZ;IQGAP1;ADRB2;CXXC5;RELA;RTN4;MTDH;SLC9A3R1;SHARPIN;IRAK1;PDGFD;CCL5;CCL4;ERBB2;CCL3;FLNA;PMAIP1;FYN;LYN;FIS1;TGFB1;SEMA4D;AKR1C3;MIB2;CFLAR;S100B;BST2;PPP5C;PTPRC;VAPA;UBE2N;BAX;PTPN6;LAMTOR3;TMEM9B;BCL2L1
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	23/75	5.273085e-10	3.742997e-08	0	0	6.095512e+00	1.302199e+02	YTHDF2;PSMD14;PSMD13;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMA6;PSMB7;PSMD6;PSMD7;PSMA4;PSMD4;PSMB2;PSMC3;PSMB3;PSMC4;PSMB1;PSME1;PSME2
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	26/95	6.454895e-10	4.505517e-08	0	0	5.199720e+00	1.100313e+02	ANAPC16;PSMD14;PSMD13;PSMA7;PSMB10;PSMD8;PSMB6;PSMB7;PSMD6;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;BUB3;SKP1;PSMB8;PSMB9;PSMA5;PSMA6;PSMA4;PSMC3;PSMC4;PSME1;PSME2;ANAPC5
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	20/58	6.827124e-10	4.611612e-08	0	0	7.242588e+00	1.528544e+02	NDUFA9;NDUFB9;NDUFA8;NDUFB7;NDUFA6;TIMMDC1;NDUFB10;NDUFB6;NDUFA5;NDUFA12;NDUFA3;NDUFA2;NDUFB2;NDUFA1;NDUFC2;NDUFS8;NDUFAB1;NDUFS2;TMEM126B;NDUFV1
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	20/58	6.827124e-10	4.611612e-08	0	0	7.242588e+00	1.528544e+02	NDUFA9;NDUFB9;NDUFA8;NDUFB7;NDUFA6;TIMMDC1;NDUFB10;NDUFB6;NDUFA5;NDUFA12;NDUFA3;NDUFA2;NDUFB2;NDUFA1;NDUFC2;NDUFS8;NDUFAB1;NDUFS2;TMEM126B;NDUFV1
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	53/314	9.149040e-10	6.081933e-08	0	0	2.829970e+00	5.889791e+01	UBE2D2;UBE2D3;UBE2L6;PRPF19;UBE2L3;PSMD8;PSMD6;RNF115;PSMD7;PSMD4;FBXO6;SKP1;FBXW4;MYLIP;WSB1;FBXW5;NHLRC3;UBE2E3;PSMA5;PSMA6;RNF167;RNF126;RNF125;PSMA4;PSME1;PSME2;ANAPC5;RBCK1;RNF166;PSMD14;PSMD13;RNF8;UBE2J2;RNF5;PSMA7;PSMB10;PSMB6;PSMB7;RNF213;SHARPIN;PSMB2;UBB;PSMB3;PSMB1;UBC;MIB2;PSMB8;PSMB9;PSMC3;PSMC4;UBE2N;STUB1;RNF187
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	22/72	1.349995e-09	8.834033e-08	0	0	6.059867e+00	1.237617e+02	CYFIP2;ACTR3;LYN;HSP90AA1;FCER1G;WIPF1;WAS;ARPC4;ARPC5;ACTB;ACTG1;FGR;CDC42;FCGR3A;ARPC2;ABI1;MAPK1;FYN;RAC1;CD247;NCK1;MYO1G
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	51/303	2.094348e-09	1.349405e-07	0	0	2.817541e+00	5.630581e+01	YWHAB;PSMD8;PSMD6;PSMD7;PSMD4;MAP3K8;GOLGA7;SKP1;JAK1;PSMA5;PSMA6;PSMA4;RASA3;PSME1;PSME2;TNIK;PSMD14;PSMD13;RASAL3;IL2RG;PSMA7;PSMB10;PSMB6;PSMB7;PSMB2;UBB;PSMB3;CCL5;PSMB1;UBC;ERBB2;CCL3;MAPK1;MBP;FYN;NCAM1;RALGDS;TGFB1;PSMB8;PSMB9;PPP5C;PSMC3;PSMC4;ABHD17A;IL2RB;CCM2;PTPN7;CALM1;LAMTOR3;LAT;BCL2L1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	95/742	2.263341e-09	1.436193e-07	0	0	2.069220e+00	4.119077e+01	MTCH1;MTCH2;ARL6IP1;ZFAND6;FASLG;CIB1;PARK7;HMGB1;TRIAP1;AATF;PREX1;AKAP13;LGALS1;CCND2;CASP8;CASP10;ARHGDIA;CFL1;RPS6KA1;PIM1;ARL6IP5;CASP1;CD38;CTSD;PSENEN;ZBP1;HSP90AA1;ANXA1;PRMT2;ANXA4;SERPINB9;ACTN4;MIF;RABGGTA;YWHAZ;DNM2;IRF3;BIN1;DDAH2;ARHGEF3;TAX1BP1;TMBIM6;ARHGEF1;SQSTM1;PPIA;PPID;HDAC2;ANP32A;HDAC1;GSTP1;GLO1;HIGD1A;RELA;RTN4;MTDH;HSP90B1;SOCS2;PRDX5;MIEN1;IRAK1;UBB;DDRGK1;PDCD10;UBC;FLNA;SAP18;PMAIP1;BNIP2;PTK2B;BAK1;ZBTB7A;HSPA9;MOAP1;PRELID1;XBP1;SEMA4D;GADD45B;HSPA5;MGMT;GADD45A;GZMA;CFLAR;DNAJA1;DAB2;HNRNPK;SON;STK17A;IL2RB;BAX;PTPN6;ATM;RNPS1;CIAPIN1;CALR;BCL2L1
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	22/74	2.407886e-09	1.505109e-07	0	0	5.826168e+00	1.156175e+02	CYFIP2;ACTR3;LYN;HSP90AA1;FCER1G;WIPF1;WAS;ARPC4;ARPC5;ACTB;ACTG1;FGR;CDC42;FCGR3A;ARPC2;ABI1;MAPK1;FYN;RAC1;CD247;NCK1;MYO1G
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	12/22	3.484345e-09	2.145947e-07	0	0	1.644062e+01	3.201808e+02	PSMA5;PSMB6;PSMA6;PSMB7;PSMA4;PSMB2;PSMB3;PSMB1;PSMA7;PSMB10;PSMB8;PSMB9
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	21/71	6.140988e-09	3.727313e-07	0	0	5.780133e+00	1.092924e+02	CYFIP2;ACTR3;LYN;HSP90AA1;WIPF1;WAS;ARPC4;ARPC5;ACTB;ACTG1;FGR;CDC42;FCGR3A;ARPC2;ABI1;MAPK1;FYN;RAC1;CD247;NCK1;MYO1G
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	28/121	8.941928e-09	5.349828e-07	0	0	4.155422e+00	7.701041e+01	SP100;CCL4L1;MT2A;CCL5;CCL4;CASP1;CCL3;NCAM1;GBP2;IL12RB1;B2M;GBP4;JAK1;GBP5;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;IFNG;IRF3;IRF1;IRF7;XCL2;XCL1;CD47;GAPDH;IRF9
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	14/33	1.125655e-08	6.639781e-07	0	0	1.010511e+01	1.849469e+02	PDIA3;SEC13;FCER1G;HLA-B;HLA-C;TAP1;TAPBPL;HLA-A;HLA-F;HLA-E;TAPBP;CANX;CALR;B2M
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	34/171	1.528974e-08	8.893535e-07	0	0	3.432502e+00	6.177160e+01	SLC44A2;SLC20A1;FASLG;CXXC5;LITAF;RELA;MTDH;AKAP13;LGALS1;SHARPIN;CASP8;IRAK1;CASP10;CASP1;FLNA;F2R;SHISA5;MIB2;IRAK4;CFLAR;RHOC;S100B;RHOA;TNFRSF1A;BST2;PPP5C;VAPA;UBE2N;TERF2IP;S100A4;CARD16;RBCK1;GAPDH;TMEM9B
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	31/148	1.831932e-08	1.050977e-06	0	0	3.660365e+00	6.521053e+01	ITGAM;YWHAB;UBE2D3;ITGB2;CIB1;PRR5L;UBE2J2;UBE2L3;BBC3;UBL5;CASP8;PPP3CC;YWHAQ;PDCD10;ERBB2;RAC2;PMAIP1;FLNA;FYN;SH3GLB1;FIS1;TGFB1;B3GAT3;GZMB;YWHAZ;IFNG;TFDP2;HCLS1;ITGB1BP1;VAMP2;RAN
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	40/224	2.099699e-08	1.188316e-06	0	0	3.012609e+00	5.325957e+01	SLC44A2;SLC20A1;GSTP1;ZFAND6;RORA;FASLG;CXXC5;LITAF;RELA;MTDH;AKAP13;LGALS1;SHARPIN;CASP8;IRAK1;CASP10;CASP1;FLNA;CARD8;F2R;MIB2;SHISA5;IRAK4;CFLAR;RHOC;S100B;RHOA;TNFRSF1A;BST2;PPP5C;VAPA;UBE2N;TERF2IP;S100A4;RBCK1;CARD16;SQSTM1;GAPDH;OPTN;TMEM9B
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	67/482	2.388955e-08	1.333993e-06	0	0	2.255041e+00	3.957557e+01	ITGAM;IFITM2;CCL4L1;ZFAND6;ITGB2;HNRNPU;SLA;RORA;FASLG;CIB1;SLA2;MT2A;PIM1;CASP1;JAK1;IFNAR2;GBP5;HSP90AA1;ANXA1;IRAK4;YWHAZ;RHOA;TNFRSF1A;SIGIRR;LCK;IRF1;XCL2;HCLS1;XCL1;CD47;GAPDH;CEBPD;IL2RG;RELA;HSP90B1;SOCS2;IFI16;IRAK1;UBB;IRAK2;CCL5;INPP5D;CCL4;UBC;STAT4;CCL3;INPP5K;STX4;CSK;FYN;IL12RB1;GBP2;GBP4;IL32;HSPA8;XBP1;TGFB1;IL10RA;PYHIN1;PTPN12;BATF;POMC;IL2RB;PTPN6;PTPN7;PTPN4;BCL2L1
GO_Biological_Process_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	23/90	2.577001e-08	1.412787e-06	0	0	4.727025e+00	8.260029e+01	NDUFA9;NDUFB9;COA3;NDUFA8;NDUFB7;NDUFA6;TIMMDC1;NDUFB10;NDUFB6;NDUFA5;NDUFA12;NDUFA3;NDUFA2;NDUFB2;NDUFA1;NDUFC2;NDUFS8;SDHAF2;NDUFAB1;UQCRFS1;NDUFS2;TMEM126B;NDUFV1
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	53/345	2.597531e-08	1.412787e-06	0	0	2.525259e+00	4.410647e+01	KEAP1;PRSS23;DCAF7;PSMD8;NUB1;PSMD6;LGALS1;PSMD7;PSMD4;FBXO6;RAB8A;SKP1;FBXW4;RAB2A;WSB1;FBXW5;SHISA5;PDIA6;RABGGTA;PSMA5;PSMA6;PTP4A2;RCN1;PSMA4;PSME1;PSME2;PSMD14;PSMD13;PSMA7;PSMB10;HSP90B1;PSMB6;SOCS2;PSMB7;PSMB2;PSMB3;PSMB1;IGFBP7;RBBP7;UBE2F;ZBTB16;PSMB8;PSMB9;SPSB3;COPS6;PSMC3;PSMC4;ASB8;NUCB1;STT3B;P4HB;COPS8;ASB1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	67/485	3.052370e-08	1.638888e-06	0	0	2.238488e+00	3.873650e+01	ARL6IP1;ZFAND6;CIB1;PARK7;TRIAP1;AATF;MAEA;CCND2;ARHGDIA;CFL1;RPS6KA1;PIM1;CD38;PRKCH;ANXA1;ANXA4;F2R;SERPINB9;MIF;YWHAZ;DDAH2;TAX1BP1;HCLS1;ADAM8;TMBIM6;CARD16;SQSTM1;CX3CR1;HDAC2;HDAC1;GSTP1;GLO1;MAZ;HIGD1A;RELA;MTDH;HSP90B1;SOCS2;PRDX5;RNF213;MIEN1;DNAJB6;IRAK1;UBB;DDRGK1;PDCD10;UBC;FLNA;BNIP2;MAPK1;PTK2B;SNX6;CDKN2D;HSPA9;PRELID1;XBP1;SEMA4D;HSPA5;MGMT;CFLAR;DNAJA1;DAB2;HNRNPK;SON;IL2RB;CIAPIN1;BCL2L1
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	20/71	3.524261e-08	1.868305e-06	0	0	5.392665e+00	9.254357e+01	HNRNPA3;WTAP;LSM1;HNRNPU;HNRNPL;HNRNPM;HNRNPK;PCBP1;HNRNPF;HNRNPA2B1;POLR2E;POLR2F;DNASE2;HNRNPH2;POLR2G;POLR2H;HNRNPC;KPNA2;RAN;POLR2L
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	28/129	3.953877e-08	2.069855e-06	0	0	3.824628e+00	6.519455e+01	PSMD14;PSMD13;PNKP;PSMA7;PSMB10;PSMD8;PSMB6;PSMB7;PSMD6;PSMD7;PSMD4;UBB;PSMB2;PSMB3;UBC;PSMB1;SRPK2;RFC2;RPA2;PSMB8;PSMB9;PSMA5;PSMA6;PSMA4;PSMC3;PSMC4;PSME1;PSME2
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	28/130	4.714006e-08	2.407592e-06	0	0	3.786927e+00	6.388600e+01	PSMD14;PSMD13;GSKIP;ILK;PSMA7;PSMB10;PSMD8;PSMB6;PSMB7;PSMD6;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;TGFB1;ATP6AP2;CSNK1D;PSMB8;PSMB9;PSMA5;PSMA6;PSMA4;PSMC3;PSMC4;PSME1;PSME2;PIN1
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	28/130	4.714006e-08	2.407592e-06	0	0	3.786927e+00	6.388600e+01	PSMD14;PSMD13;ADIPOR1;PSMA7;PSMB10;PSMD8;PSMB6;PSMB7;PSMD6;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;FDFT1;FDPS;PSMB8;PSMB9;PSMA5;PSMA6;NCOR1;PSMA4;PSMC3;PSMC4;ID2;PSME1;PSME2;MVD
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	56/381	5.049669e-08	2.547954e-06	0	0	2.398418e+00	4.029668e+01	ARL6IP1;ZFAND6;CIB1;PARK7;TRIAP1;AATF;TM7SF3;CCND2;ARHGDIA;RPS6KA1;CFL1;PIM1;CD38;ANXA1;ANXA4;SERPINB9;MIF;YWHAZ;DDAH2;TAX1BP1;TMBIM6;SQSTM1;RAB7A;HDAC2;HDAC1;GSTP1;GLO1;HIGD1A;RELA;MTDH;HSP90B1;SOCS2;PRDX5;MIEN1;IRAK1;UBB;PDCD10;DDRGK1;UBC;FLNA;BNIP2;PTK2B;HSPA9;PRELID1;XBP1;HSPA5;SEMA4D;MGMT;CFLAR;DNAJA1;DAB2;HNRNPK;SON;IL2RB;CIAPIN1;BCL2L1
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	29/143	1.098520e-07	5.476904e-06	0	0	3.509654e+00	5.623917e+01	PSMD14;PSMD13;CETN2;PSMA7;PSMB10;PSMD8;PSMB6;PSMB7;PSMD6;PSMD7;PSMD4;UBB;PSMB2;PSMB3;UBC;PSMB1;SMARCA5;RPA2;RAD23B;PSMB8;PSMB9;PSMA5;PSMA6;PSMA4;PSMC3;PSMC4;PSME1;PSME2;MNAT1
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	23/101	2.537804e-07	1.250391e-05	0	0	4.057987e+00	6.162782e+01	FIS1;PRKCH;ITGAM;YWHAB;ITGB2;RHOG;GZMB;CIB1;YWHAZ;BBC3;CASP8;PPP3CC;YWHAQ;IFNG;TFDP2;KIF5B;ERBB2;PMAIP1;ITGB1BP1;FYN;STX4;SQSTM1;ARF6
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	27/133	2.918791e-07	1.421383e-05	0	0	3.510508e+00	5.282235e+01	RNASEH2C;TP53RK;CELF2;HNRNPU;TBRG4;RBM3;PCBP1;PPP1R8;POLR2E;POLR2F;POLR2G;POLR2H;POLR2L;DDX17;RBM39;HNRNPA3;WTAP;LSM1;HNRNPL;ISG20;HNRNPM;SNRNP40;HNRNPK;HNRNPF;HNRNPA2B1;HNRNPH2;HNRNPC
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	20/80	3.051248e-07	1.468808e-05	0	0	4.581545e+00	6.873483e+01	PRKCH;TGFB1;STX8;RHOG;PPP2R5A;CIB1;ACTB;VAMP8;TMEM59;DAB2;IFNG;ABI3;KIF5B;TMBIM1;STX4;SQSTM1;AP2M1;ARF6;VTI1B;BCL2L1
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	19/74	3.833669e-07	1.824478e-05	0	0	4.745912e+00	7.011740e+01	IFNAR2;ZBP1;SPPL2A;CFLAR;TNFRSF1A;SIGIRR;ELF1;CASP8;SHARPIN;PTPRC;SUMO1;IFNG;IRAK1;IRAK2;CDC37;TAX1BP1;PTPN6;RBCK1;JAK1
GO_Biological_Process_2021	gene expression (GO:0010467)	51/356	4.434862e-07	2.086877e-05	0	0	2.321222e+00	3.395623e+01	MRPS11;CELF2;MRPS12;HNRNPU;MRPL34;RBM3;MRPL42;MAGOH;EPC1;DDX17;SEC13;NUP210;MRPS6;DDX19B;DDX39A;MRPL51;DNAJB11;SRSF2;SRSF3;SRSF4;SLU7;SRSF9;FYTTD1;RBM8A;BAZ2A;RRBP1;AAAS;MRPL10;TSPAN32;POLR2E;POLR2F;POLR2G;POLR2H;RAE1;SRSF11;POLR2L;RBM39;CHTOP;MRPL28;UPF3B;HNRNPL;PPP5C;SNRNP40;HNRNPK;HNRNPF;HNRNPA2B1;TSPAN17;DRG1;RNPS1;STUB1;NFKBIB
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	32/178	4.528607e-07	2.107312e-05	0	0	3.025443e+00	4.419471e+01	ANAPC16;PSMD14;PSMD13;HNRNPU;IQGAP1;PSMA7;PSMB10;PSMD8;PSMB6;SLC9A3R1;PSMB7;PSMD6;MAEA;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;BUB3;SKP1;TGFB1;PSMB8;PSMB9;PSMA5;PSMA6;PSMA4;PSMC3;PSMC4;PSME1;PSME2;PIN1;ANAPC5
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	30/165	8.005868e-07	3.684459e-05	0	0	3.064711e+00	4.302217e+01	PSMD14;PSMD13;HDAC1;PSMA7;PSMB10;PSMD8;PSMB6;SLC9A3R1;PSMB7;PSMD6;PSMD7;PSMD4;PSMB2;PSMB3;PSMB1;CSNK1A1;PSMB8;PSMB9;PSMA5;MAD2L2;PSMA6;DAB2;PSMA4;SDHAF2;PSMC3;PSMC4;DDIT3;CCDC88C;PSME1;PSME2
