Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	peptide alpha-N-acetyltransferase activity (GO:0004596)	1/11	5.422085e-01	7.456658e-01	0	0	1.359051e+00	8.318816e-01	NAA10
GO_Molecular_Function_2021	phospholipase activator activity (GO:0016004)	1/11	5.422085e-01	7.456658e-01	0	0	1.359051e+00	8.318816e-01	BTK
GO_Molecular_Function_2021	protein-arginine N-methyltransferase activity (GO:0016274)	1/11	5.422085e-01	7.456658e-01	0	0	1.359051e+00	8.318816e-01	PRMT1
GO_Molecular_Function_2021	racemase and epimerase activity, acting on carbohydrates and derivatives (GO:0016857)	1/11	5.422085e-01	7.456658e-01	0	0	1.359051e+00	8.318816e-01	FUOM
GO_Molecular_Function_2021	protein tyrosine kinase binding (GO:1990782)	5/72	5.543438e-01	7.588160e-01	0	0	1.014073e+00	5.982728e-01	PTPN1;CD4;BLNK;GAS6;RNF41
GO_Molecular_Function_2021	phosphatidylinositol phosphate binding (GO:1901981)	7/102	5.547520e-01	7.588160e-01	0	0	1.001219e+00	5.899526e-01	SNX3;OSBPL8;KIF16B;DENND1A;BTK;DAPP1;COMMD1
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	4/57	5.549236e-01	7.588160e-01	0	0	1.025576e+00	6.039872e-01	HDAC2;HDAC3;SIRT6;HDAC9
GO_Molecular_Function_2021	ATPase binding (GO:0051117)	5/73	5.668178e-01	7.626970e-01	0	0	9.991065e-01	5.672100e-01	GABARAPL2;TAF9;ATP1B3;ATP6V1E1;EZR
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	5/73	5.668178e-01	7.626970e-01	0	0	9.991065e-01	5.672100e-01	LYPLA1;PLBD1;PLD4;PRDX6;PLD3
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	1/12	5.736073e-01	7.626970e-01	0	0	1.235435e+00	6.866673e-01	BRD4
GO_Molecular_Function_2021	RNA stem-loop binding (GO:0035613)	1/12	5.736073e-01	7.626970e-01	0	0	1.235435e+00	6.866673e-01	CSDE1
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	1/12	5.736073e-01	7.626970e-01	0	0	1.235435e+00	6.866673e-01	SLC25A5
GO_Molecular_Function_2021	tumor necrosis factor receptor binding (GO:0005164)	1/12	5.736073e-01	7.626970e-01	0	0	1.235435e+00	6.866673e-01	STAT1
GO_Molecular_Function_2021	C2H2 zinc finger domain binding (GO:0070742)	1/12	5.736073e-01	7.626970e-01	0	0	1.235435e+00	6.866673e-01	TAF9
GO_Molecular_Function_2021	vascular endothelial growth factor receptor binding (GO:0005172)	1/12	5.736073e-01	7.626970e-01	0	0	1.235435e+00	6.866673e-01	CCDC88A
GO_Molecular_Function_2021	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization (GO:1902282)	1/12	5.736073e-01	7.626970e-01	0	0	1.235435e+00	6.866673e-01	KCNQ1
GO_Molecular_Function_2021	death receptor activity (GO:0005035)	1/12	5.736073e-01	7.626970e-01	0	0	1.235435e+00	6.866673e-01	TNFRSF1A
GO_Molecular_Function_2021	exodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016895)	1/12	5.736073e-01	7.626970e-01	0	0	1.235435e+00	6.866673e-01	APEX1
GO_Molecular_Function_2021	fucosyltransferase activity (GO:0008417)	1/12	5.736073e-01	7.626970e-01	0	0	1.235435e+00	6.866673e-01	FUT7
GO_Molecular_Function_2021	lipase activator activity (GO:0060229)	1/12	5.736073e-01	7.626970e-01	0	0	1.235435e+00	6.866673e-01	BTK
GO_Molecular_Function_2021	MAP kinase phosphatase activity (GO:0033549)	1/12	5.736073e-01	7.626970e-01	0	0	1.235435e+00	6.866673e-01	DUSP2
GO_Molecular_Function_2021	polynucleotide adenylyltransferase activity (GO:0004652)	1/12	5.736073e-01	7.626970e-01	0	0	1.235435e+00	6.866673e-01	PAPOLA
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	2/28	5.811073e-01	7.684240e-01	0	0	1.045289e+00	5.674033e-01	KDM6B;UTY
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	2/28	5.811073e-01	7.684240e-01	0	0	1.045289e+00	5.674033e-01	MPC2;SLC16A3
GO_Molecular_Function_2021	protein serine/threonine/tyrosine kinase activity (GO:0004712)	2/28	5.811073e-01	7.684240e-01	0	0	1.045289e+00	5.674033e-01	RPS6KA1;PRKACA
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	2/29	6.004625e-01	7.817542e-01	0	0	1.006520e+00	5.133806e-01	DUSP2;PRMT1
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	2/29	6.004625e-01	7.817542e-01	0	0	1.006520e+00	5.133806e-01	ZDHHC12;ZDHHC24
GO_Molecular_Function_2021	RNA 7-methylguanosine cap binding (GO:0000340)	1/13	6.028540e-01	7.817542e-01	0	0	1.132421e+00	5.730959e-01	EIF4E2
GO_Molecular_Function_2021	aldehyde dehydrogenase (NAD+) activity (GO:0004029)	1/13	6.028540e-01	7.817542e-01	0	0	1.132421e+00	5.730959e-01	ALDH2
GO_Molecular_Function_2021	alkali metal ion binding (GO:0031420)	1/13	6.028540e-01	7.817542e-01	0	0	1.132421e+00	5.730959e-01	ACAT1
GO_Molecular_Function_2021	SUMO binding (GO:0032183)	1/13	6.028540e-01	7.817542e-01	0	0	1.132421e+00	5.730959e-01	SERBP1
GO_Molecular_Function_2021	titin binding (GO:0031432)	1/13	6.028540e-01	7.817542e-01	0	0	1.132421e+00	5.730959e-01	CALM2
GO_Molecular_Function_2021	BMP receptor binding (GO:0070700)	1/13	6.028540e-01	7.817542e-01	0	0	1.132421e+00	5.730959e-01	PYCARD
GO_Molecular_Function_2021	cysteine-type endopeptidase activity involved in execution phase of apoptosis (GO:0097200)	1/13	6.028540e-01	7.817542e-01	0	0	1.132421e+00	5.730959e-01	CASP1
GO_Molecular_Function_2021	microtubule minus-end binding (GO:0051011)	1/13	6.028540e-01	7.817542e-01	0	0	1.132421e+00	5.730959e-01	HAUS4
GO_Molecular_Function_2021	acyltransferase activity, transferring groups other than amino-acyl groups (GO:0016747)	5/76	6.031237e-01	7.817542e-01	0	0	9.567360e-01	4.837572e-01	SCP2;SOAT1;NAA10;MBOAT7;ZDHHC12
GO_Molecular_Function_2021	histone-lysine N-methyltransferase activity (GO:0018024)	3/45	6.041812e-01	7.817542e-01	0	0	9.704992e-01	4.890162e-01	KMT2C;NSD1;SETDB2
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	7/108	6.160084e-01	7.956317e-01	0	0	9.414361e-01	4.561207e-01	FGR;CSF1R;HCK;SYK;FES;FLT3;BTK
GO_Molecular_Function_2021	transition metal ion transmembrane transporter activity (GO:0046915)	2/30	6.191348e-01	7.982416e-01	0	0	9.705207e-01	4.652990e-01	SLC39A1;SLC39A3
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	20/306	6.208923e-01	7.990807e-01	0	0	9.494650e-01	4.525127e-01	MAP4K1;EIF4A3;TWF2;OLA1;HNRNPU;NME1;RPS6KA4;GLUD1;PFKL;OAS1;STK17B;PMVK;BTK;PAPOLA;STK38L;TOP1;FBP1;ABCF3;MYO1F;GALK1
GO_Molecular_Function_2021	4 iron, 4 sulfur cluster binding (GO:0051539)	1/14	6.300960e-01	8.009318e-01	0	0	1.045255e+00	4.827859e-01	SDHB
GO_Molecular_Function_2021	5'-3' exonuclease activity (GO:0008409)	1/14	6.300960e-01	8.009318e-01	0	0	1.045255e+00	4.827859e-01	XRN2
GO_Molecular_Function_2021	5'-nucleotidase activity (GO:0008253)	1/14	6.300960e-01	8.009318e-01	0	0	1.045255e+00	4.827859e-01	NT5C
GO_Molecular_Function_2021	arylsulfatase activity (GO:0004065)	1/14	6.300960e-01	8.009318e-01	0	0	1.045255e+00	4.827859e-01	SULF2
GO_Molecular_Function_2021	peptide hormone receptor binding (GO:0051428)	1/14	6.300960e-01	8.009318e-01	0	0	1.045255e+00	4.827859e-01	PSMC5
GO_Molecular_Function_2021	phosphatidylglycerol binding (GO:1901611)	1/14	6.300960e-01	8.009318e-01	0	0	1.045255e+00	4.827859e-01	NME4
GO_Molecular_Function_2021	protein kinase C activity (GO:0004697)	1/14	6.300960e-01	8.009318e-01	0	0	1.045255e+00	4.827859e-01	PRKCD
GO_Molecular_Function_2021	ATP binding (GO:0005524)	18/278	6.340851e-01	8.045860e-01	0	0	9.399113e-01	4.281974e-01	MAP4K1;EIF4A3;TWF2;OLA1;HNRNPU;NME1;RPS6KA4;PFKL;OAS1;STK17B;PMVK;BTK;PAPOLA;STK38L;TOP1;ABCF3;MYO1F;GALK1
GO_Molecular_Function_2021	alpha-tubulin binding (GO:0043014)	2/31	6.371267e-01	8.070272e-01	0	0	9.370041e-01	4.223890e-01	OFD1;ARL4C
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	3/48	6.481899e-01	8.103591e-01	0	0	9.056530e-01	3.926654e-01	RAD50;APEX1;XRN2
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	3/48	6.481899e-01	8.103591e-01	0	0	9.056530e-01	3.926654e-01	HEXB;HEXA;MGAT1
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	3/48	6.481899e-01	8.103591e-01	0	0	9.056530e-01	3.926654e-01	PAPOLA;MGAT1;NUDT16
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	9/143	6.528007e-01	8.103591e-01	0	0	9.120422e-01	3.889709e-01	FCN1;GNA15;PSMC5;USP33;C1QBP;GNAS;PHB;ARRB2;GNAI2
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	2/32	6.544438e-01	8.103591e-01	0	0	9.057219e-01	3.839985e-01	LGALS3;MIF
GO_Molecular_Function_2021	histone methyltransferase activity (GO:0042054)	2/32	6.544438e-01	8.103591e-01	0	0	9.057219e-01	3.839985e-01	PRMT1;KMT2C
GO_Molecular_Function_2021	1-phosphatidylinositol binding (GO:0005545)	1/15	6.554705e-01	8.103591e-01	0	0	9.705422e-01	4.099589e-01	SNX9
GO_Molecular_Function_2021	aspartic-type endopeptidase activity (GO:0004190)	1/15	6.554705e-01	8.103591e-01	0	0	9.705422e-01	4.099589e-01	HM13
GO_Molecular_Function_2021	voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization (GO:0086008)	1/15	6.554705e-01	8.103591e-01	0	0	9.705422e-01	4.099589e-01	KCNQ1
GO_Molecular_Function_2021	mannose binding (GO:0005537)	1/15	6.554705e-01	8.103591e-01	0	0	9.705422e-01	4.099589e-01	CLEC4A
GO_Molecular_Function_2021	muscle alpha-actinin binding (GO:0051371)	1/15	6.554705e-01	8.103591e-01	0	0	9.705422e-01	4.099589e-01	PDLIM2
GO_Molecular_Function_2021	myosin V binding (GO:0031489)	1/15	6.554705e-01	8.103591e-01	0	0	9.705422e-01	4.099589e-01	RAB11A
GO_Molecular_Function_2021	phosphatidylinositol-3-phosphatase activity (GO:0004438)	1/15	6.554705e-01	8.103591e-01	0	0	9.705422e-01	4.099589e-01	MTMR14
GO_Molecular_Function_2021	purinergic nucleotide receptor activity (GO:0001614)	1/15	6.554705e-01	8.103591e-01	0	0	9.705422e-01	4.099589e-01	P2RY13
GO_Molecular_Function_2021	tRNA binding (GO:0000049)	3/49	6.620615e-01	8.143244e-01	0	0	8.859172e-01	3.653494e-01	SSB;HSD17B10;EIF2A
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	3/49	6.620615e-01	8.143244e-01	0	0	8.859172e-01	3.653494e-01	RAD50;APEX1;XRN2
GO_Molecular_Function_2021	lipase activity (GO:0016298)	3/49	6.620615e-01	8.143244e-01	0	0	8.859172e-01	3.653494e-01	LYPLA1;PLBD1;LIPA
GO_Molecular_Function_2021	kinase inhibitor activity (GO:0019210)	2/33	6.710940e-01	8.158308e-01	0	0	8.764580e-01	3.495719e-01	CDKN1A;YWHAB
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	4/66	6.712706e-01	8.158308e-01	0	0	8.762772e-01	3.492692e-01	NOB1;RNASET2;RNASE6;SAMHD1
GO_Molecular_Function_2021	calcium-dependent phospholipid binding (GO:0005544)	3/50	6.755318e-01	8.158308e-01	0	0	8.670213e-01	3.400934e-01	ANXA1;ANXA2;ANXA5
GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	3/50	6.755318e-01	8.158308e-01	0	0	8.670213e-01	3.400934e-01	DNMT1;PRMT1;COMT
GO_Molecular_Function_2021	solute:proton symporter activity (GO:0015295)	1/16	6.791057e-01	8.158308e-01	0	0	9.057908e-01	3.505216e-01	SLC25A3
GO_Molecular_Function_2021	transmembrane receptor protein serine/threonine kinase binding (GO:0070696)	1/16	6.791057e-01	8.158308e-01	0	0	9.057908e-01	3.505216e-01	PYCARD
GO_Molecular_Function_2021	tRNA methyltransferase activity (GO:0008175)	1/16	6.791057e-01	8.158308e-01	0	0	9.057908e-01	3.505216e-01	TARBP1
GO_Molecular_Function_2021	DNA binding, bending (GO:0008301)	1/16	6.791057e-01	8.158308e-01	0	0	9.057908e-01	3.505216e-01	HHEX
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	1/16	6.791057e-01	8.158308e-01	0	0	9.057908e-01	3.505216e-01	KMT2C
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/16	6.791057e-01	8.158308e-01	0	0	9.057908e-01	3.505216e-01	DNPH1
GO_Molecular_Function_2021	nuclear import signal receptor activity (GO:0061608)	1/16	6.791057e-01	8.158308e-01	0	0	9.057908e-01	3.505216e-01	KPNA2
GO_Molecular_Function_2021	nucleotidase activity (GO:0008252)	1/16	6.791057e-01	8.158308e-01	0	0	9.057908e-01	3.505216e-01	NT5C
GO_Molecular_Function_2021	phosphatidylinositol-5-phosphate binding (GO:0010314)	1/16	6.791057e-01	8.158308e-01	0	0	9.057908e-01	3.505216e-01	SNX3
GO_Molecular_Function_2021	potassium ion leak channel activity (GO:0022841)	1/16	6.791057e-01	8.158308e-01	0	0	9.057908e-01	3.505216e-01	KCNK6
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	3/51	6.886012e-01	8.258639e-01	0	0	8.489126e-01	3.167233e-01	NOB1;RNASET2;APEX1
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	4/68	6.940599e-01	8.310303e-01	0	0	8.488021e-01	3.099799e-01	VDAC3;VDAC2;CLIC2;CLIC1
GO_Molecular_Function_2021	sulfuric ester hydrolase activity (GO:0008484)	1/17	7.011205e-01	8.325806e-01	0	0	8.491332e-01	3.015064e-01	SULF2
GO_Molecular_Function_2021	G protein-coupled chemoattractant receptor activity (GO:0001637)	1/17	7.011205e-01	8.325806e-01	0	0	8.491332e-01	3.015064e-01	CCR2
GO_Molecular_Function_2021	glutamate receptor binding (GO:0035254)	1/17	7.011205e-01	8.325806e-01	0	0	8.491332e-01	3.015064e-01	GNAS
GO_Molecular_Function_2021	metalloaminopeptidase activity (GO:0070006)	1/17	7.011205e-01	8.325806e-01	0	0	8.491332e-01	3.015064e-01	RNPEP
GO_Molecular_Function_2021	phosphatidylinositol monophosphate phosphatase activity (GO:0052744)	1/17	7.011205e-01	8.325806e-01	0	0	8.491332e-01	3.015064e-01	MTMR14
GO_Molecular_Function_2021	acyl-CoA hydrolase activity (GO:0047617)	1/18	7.216260e-01	8.513301e-01	0	0	7.991413e-01	2.607184e-01	PPT1
GO_Molecular_Function_2021	transforming growth factor beta receptor binding (GO:0005160)	1/18	7.216260e-01	8.513301e-01	0	0	7.991413e-01	2.607184e-01	FKBP1A
GO_Molecular_Function_2021	cholesterol transfer activity (GO:0120020)	1/18	7.216260e-01	8.513301e-01	0	0	7.991413e-01	2.607184e-01	NPC2
GO_Molecular_Function_2021	DNA polymerase binding (GO:0070182)	1/18	7.216260e-01	8.513301e-01	0	0	7.991413e-01	2.607184e-01	SMARCA4
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	2/37	7.312498e-01	8.598736e-01	0	0	7.761244e-01	2.429270e-01	COMMD1;YWHAH
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	2/37	7.312498e-01	8.598736e-01	0	0	7.761244e-01	2.429270e-01	GAA;GUSB
GO_Molecular_Function_2021	sterol transfer activity (GO:0120015)	1/19	7.407257e-01	8.628153e-01	0	0	7.547040e-01	2.265055e-01	NPC2
GO_Molecular_Function_2021	SUMO transferase activity (GO:0019789)	1/19	7.407257e-01	8.628153e-01	0	0	7.547040e-01	2.265055e-01	UBE2I
GO_Molecular_Function_2021	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines (GO:0016814)	1/19	7.407257e-01	8.628153e-01	0	0	7.547040e-01	2.265055e-01	ADA
GO_Molecular_Function_2021	leak channel activity (GO:0022840)	1/19	7.407257e-01	8.628153e-01	0	0	7.547040e-01	2.265055e-01	KCNK6
GO_Molecular_Function_2021	NAD-retinol dehydrogenase activity (GO:0004745)	1/19	7.407257e-01	8.628153e-01	0	0	7.547040e-01	2.265055e-01	AKR1A1
GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	21/344	7.409217e-01	8.628153e-01	0	0	8.816099e-01	2.643599e-01	MAP4K1;PLK3;BRD2;SYK;RIPK2;PRKCD;EIF2AK2;RPS6KA4;PAK1;FASTK;STK17B;RPS6KA1;CSNK2B;RPS6KB2;STK38L;TOP1;PRKACA;PAK2;STK32C;MAP3K11;BRD4
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	2/38	7.447463e-01	8.644805e-01	0	0	7.545248e-01	2.223672e-01	CTSZ;CPVL
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	2/38	7.447463e-01	8.644805e-01	0	0	7.545248e-01	2.223672e-01	SIRT6;TYMP
GO_Molecular_Function_2021	heme binding (GO:0020037)	5/91	7.559379e-01	8.748376e-01	0	0	7.892250e-01	2.208220e-01	HEBP2;CAT;CYCS;SDHC;SDHD
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	2/39	7.576570e-01	8.748376e-01	0	0	7.340927e-01	2.037287e-01	TRADD;BLNK
GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	1/20	7.585157e-01	8.748376e-01	0	0	7.149443e-01	1.976047e-01	RPL23
GO_Molecular_Function_2021	microtubule plus-end binding (GO:0051010)	1/20	7.585157e-01	8.748376e-01	0	0	7.149443e-01	1.976047e-01	PAFAH1B1
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	4/75	7.648023e-01	8.806815e-01	0	0	7.648289e-01	2.050796e-01	PKM;ADPGK;ETNK1;GALK1
GO_Molecular_Function_2021	tau protein binding (GO:0048156)	2/40	7.699987e-01	8.852532e-01	0	0	7.147361e-01	1.868081e-01	ACTB;LGMN
GO_Molecular_Function_2021	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	1/21	7.750859e-01	8.872864e-01	0	0	6.791606e-01	1.730375e-01	HSD17B10
GO_Molecular_Function_2021	lysophospholipase activity (GO:0004622)	1/21	7.750859e-01	8.872864e-01	0	0	6.791606e-01	1.730375e-01	LYPLA1
GO_Molecular_Function_2021	GTPase activator activity (GO:0005096)	20/336	7.754539e-01	8.872864e-01	0	0	8.579205e-01	2.181750e-01	RANBP1;DENND1A;WDR41;ARHGAP27;CCDC88A;TBC1D1;RGS2;RAP1A;ARHGAP30;CYTH4;RGS1;ELMO1;RGS10;RIN3;NCKAP1L;LAMTOR2;LAMTOR1;LAMTOR4;EIF2B1;LAMTOR5
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	2/41	7.817886e-01	8.931192e-01	0	0	6.963720e-01	1.714266e-01	GLUD1;PSAP
GO_Molecular_Function_2021	mannosyltransferase activity (GO:0000030)	1/22	7.905199e-01	9.016672e-01	0	0	6.467848e-01	1.520361e-01	DPM1
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	4/79	7.991112e-01	9.100289e-01	0	0	7.238820e-01	1.623342e-01	PPP1CB;NT5C;DUSP23;NUDT16
GO_Molecular_Function_2021	protein kinase inhibitor activity (GO:0004860)	2/43	8.037837e-01	9.108692e-01	0	0	6.623314e-01	1.446698e-01	CDKN1A;YWHAB
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	1/23	8.048955e-01	9.108692e-01	0	0	6.173524e-01	1.339919e-01	SEMA4A
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	1/23	8.048955e-01	9.108692e-01	0	0	6.173524e-01	1.339919e-01	CCR2
GO_Molecular_Function_2021	DNA replication origin binding (GO:0003688)	1/23	8.048955e-01	9.108692e-01	0	0	6.173524e-01	1.339919e-01	HSPD1
GO_Molecular_Function_2021	damaged DNA binding (GO:0003684)	2/44	8.140246e-01	9.145540e-01	0	0	6.465268e-01	1.330324e-01	APEX1;ERCC1
GO_Molecular_Function_2021	alpha-actinin binding (GO:0051393)	1/24	8.182852e-01	9.145540e-01	0	0	5.904792e-01	1.184173e-01	PDLIM2
GO_Molecular_Function_2021	transforming growth factor beta binding (GO:0050431)	1/24	8.182852e-01	9.145540e-01	0	0	5.904792e-01	1.184173e-01	NRROS
GO_Molecular_Function_2021	cell adhesion mediator activity (GO:0098631)	1/24	8.182852e-01	9.145540e-01	0	0	5.904792e-01	1.184173e-01	CD47
GO_Molecular_Function_2021	lipoprotein particle binding (GO:0071813)	1/24	8.182852e-01	9.145540e-01	0	0	5.904792e-01	1.184173e-01	HSPD1
GO_Molecular_Function_2021	methyl-CpG binding (GO:0008327)	1/24	8.182852e-01	9.145540e-01	0	0	5.904792e-01	1.184173e-01	PRMT1
GO_Molecular_Function_2021	Notch binding (GO:0005112)	1/24	8.182852e-01	9.145540e-01	0	0	5.904792e-01	1.184173e-01	SNW1
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	1/24	8.182852e-01	9.145540e-01	0	0	5.904792e-01	1.184173e-01	ENSA
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	1/25	8.307566e-01	9.256269e-01	0	0	5.658455e-01	1.049182e-01	SEMA4A
GO_Molecular_Function_2021	inward rectifier potassium channel activity (GO:0005242)	1/25	8.307566e-01	9.256269e-01	0	0	5.658455e-01	1.049182e-01	KCNK6
GO_Molecular_Function_2021	motor activity (GO:0003774)	3/66	8.394049e-01	9.338218e-01	0	0	6.462684e-01	1.131371e-01	MYL6;KIF16B;KIF5B
GO_Molecular_Function_2021	chemokine receptor activity (GO:0004950)	1/26	8.423726e-01	9.342443e-01	0	0	5.431825e-01	9.317362e-02	CCR2
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	1/26	8.423726e-01	9.342443e-01	0	0	5.431825e-01	9.317362e-02	SIRT6
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	6/121	8.445452e-01	9.352172e-01	0	0	7.076541e-01	1.195632e-01	PSMD7;RNPEP;EIF3H;NUDT16;LAP3;METAP2
GO_Molecular_Function_2021	ADP binding (GO:0043531)	1/27	8.531919e-01	9.419030e-01	0	0	5.222628e-01	8.292005e-02	GLUD1
GO_Molecular_Function_2021	metal ion transmembrane transporter activity (GO:0046873)	1/27	8.531919e-01	9.419030e-01	0	0	5.222628e-01	8.292005e-02	ATP2B1
GO_Molecular_Function_2021	receptor antagonist activity (GO:0048019)	1/28	8.632691e-01	9.515730e-01	0	0	5.028927e-01	7.393970e-02	LRPAP1
GO_Molecular_Function_2021	potassium channel regulator activity (GO:0015459)	2/50	8.659880e-01	9.531149e-01	0	0	5.655284e-01	8.137061e-02	YWHAE;ENSA
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	1/29	8.726550e-01	9.552588e-01	0	0	4.849062e-01	6.605146e-02	TOLLIP
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	1/29	8.726550e-01	9.552588e-01	0	0	4.849062e-01	6.605146e-02	ACTB
GO_Molecular_Function_2021	phospholipase A2 activity (GO:0004623)	1/29	8.726550e-01	9.552588e-01	0	0	4.849062e-01	6.605146e-02	PRDX6
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	2/51	8.732283e-01	9.552588e-01	0	0	5.539572e-01	7.509348e-02	SLC39A1;ATP6V1F
GO_Molecular_Function_2021	GTPase regulator activity (GO:0030695)	12/233	8.817494e-01	9.631211e-01	0	0	7.354889e-01	9.255936e-02	CCDC88A;RANBP1;TBC1D1;RGS2;EIF5;ARHGAP30;RGS1;WAS;RGS10;NCKAP1L;ITGB1BP1;ARHGAP27
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	1/31	8.895394e-01	9.673320e-01	0	0	4.525304e-01	5.296934e-02	NCKAP1L
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	1/31	8.895394e-01	9.673320e-01	0	0	4.525304e-01	5.296934e-02	PSAP
GO_Molecular_Function_2021	deubiquitinase activity (GO:0101005)	5/112	8.896239e-01	9.673320e-01	0	0	6.336120e-01	7.410503e-02	USP33;EIF3H;JOSD2;UCHL3;OTUB1
GO_Molecular_Function_2021	amino acid binding (GO:0016597)	1/32	8.971231e-01	9.687058e-01	0	0	4.379091e-01	4.754036e-02	DDAH2
GO_Molecular_Function_2021	potassium ion transmembrane transporter activity (GO:0015079)	1/32	8.971231e-01	9.687058e-01	0	0	4.379091e-01	4.754036e-02	SLC12A9
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	2/55	8.987228e-01	9.687058e-01	0	0	5.120388e-01	5.467583e-02	ANXA2;ATP2B1
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	1/33	9.041865e-01	9.687058e-01	0	0	4.242016e-01	4.272543e-02	ALKBH5
GO_Molecular_Function_2021	serotonin receptor activity (GO:0099589)	1/33	9.041865e-01	9.687058e-01	0	0	4.242016e-01	4.272543e-02	HRH2
GO_Molecular_Function_2021	delayed rectifier potassium channel activity (GO:0005251)	1/33	9.041865e-01	9.687058e-01	0	0	4.242016e-01	4.272543e-02	KCNQ1
GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	1/33	9.041865e-01	9.687058e-01	0	0	4.242016e-01	4.272543e-02	HMGA1
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	1/33	9.041865e-01	9.687058e-01	0	0	4.242016e-01	4.272543e-02	XRN2
GO_Molecular_Function_2021	G protein-coupled serotonin receptor activity (GO:0004993)	1/33	9.041865e-01	9.687058e-01	0	0	4.242016e-01	4.272543e-02	HRH2
GO_Molecular_Function_2021	microtubule motor activity (GO:0003777)	2/56	9.043043e-01	9.687058e-01	0	0	5.025296e-01	5.054911e-02	KIF16B;KIF5B
GO_Molecular_Function_2021	3'-5'-exoribonuclease activity (GO:0000175)	1/34	9.107653e-01	9.741815e-01	0	0	4.113249e-01	3.844658e-02	XRN2
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	1/36	9.225994e-01	9.838315e-01	0	0	3.877789e-01	3.123951e-02	MICAL1
GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	2/60	9.238750e-01	9.838315e-01	0	0	4.677716e-01	3.703744e-02	CSF1R;FLT3
