Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein localization to lysosome (GO:0061462)	10/28	9.281874e-06	7.698273e-04	0	0	7.596947e+00	8.802922e+01	AP4M1;LMBRD1;GGA3;HGS;NCOA4;LAPTM5;M6PR;LAMTOR4;RTN4;LAMTOR5
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	22/115	9.839187e-06	7.840482e-04	0	0	3.250452e+00	3.747491e+01	LYN;PSMD11;FCER1G;SYK;PRKCD;ICAM2;BCL10;PSMA7;RELA;PSMB9;IKBKB;PSMB7;PSMD6;PSMA3;TYROBP;PSMB3;PSMC4;PSMC2;PSME1;PSME2;FYN;HRAS
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	22/115	9.839187e-06	7.840482e-04	0	0	3.250452e+00	3.747491e+01	LYN;PSMD11;FCER1G;SYK;PRKCD;ICAM2;BCL10;PSMA7;RELA;PSMB9;IKBKB;PSMB7;PSMD6;PSMA3;TYROBP;PSMB3;PSMC4;PSMC2;PSME1;PSME2;FYN;HRAS
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	43/314	1.106368e-05	8.600566e-04	0	0	2.193444e+00	2.503123e+01	ANAPC13;PSMD11;UBE2D4;UBE2D3;UBE2L6;PSMA7;ANAPC11;DDA1;PSMB7;PSMD6;RNF213;HECTD1;UBE2Q1;TRIM5;PSMB3;UBC;UBR5;ARIH2;TRIM69;RBBP6;TRIM27;RFFL;MYLIP;WSB1;FBXW5;UBE2B;DTX3L;UBE4A;BFAR;PSMB9;RBX1;RNF168;RNF144B;RNF126;PSMA3;PSMC4;PSMC2;PSME1;PSME2;UBE2O;RBCK1;RNF166;BIRC2
GO_Biological_Process_2021	defense response to virus (GO:0051607)	24/133	1.121629e-05	8.600566e-04	0	0	3.027319e+00	3.450581e+01	IFITM3;IFNAR2;RTP4;IFITM1;IFITM2;APOBEC3G;STAT2;IFI6;ISG15;LYST;RELA;PYCARD;IFIH1;MOV10;PTPRC;OAS1;TRIM5;G3BP1;IRF2;IRF7;PMAIP1;NLRP1;APOBEC3A;MYD88
GO_Biological_Process_2021	gene expression (GO:0010467)	47/356	1.177453e-05	8.861422e-04	0	0	2.104635e+00	2.388671e+01	SLBP;MRPS15;SEH1L;MRPS16;MRPS11;MRPS33;RPL12;CELF2;ADAR;U2AF1;RPL8;TSPAN33;MRPL10;U2AF1L4;DUSP11;SYNCRIP;RPS19;POLR2C;MAGOH;POLR2E;POLR2F;NUP88;POLR2G;POLR2H;DDX17;NUP214;NCBP2;TESC;MRPS18B;MRPL23;MRPL24;CDC40;MRPS18C;THAP1;MRPL44;HNRNPL;NR4A2;TSPAN14;RRAGC;ZC3H11A;NUP50;DNAJB11;MPHOSPH10;RBMS1;NUP54;SRSF6;RPS23
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	17/77	1.410843e-05	1.042485e-03	0	0	3.885684e+00	4.339819e+01	HSP90AA1;RIOK3;ISG15;DDX41;RELA;IFIH1;TBK1;OAS1;IRAK1;G3BP1;IRF7;POLR2E;POLR2F;LRRFIP1;POLR2H;POLR3K;MYD88
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	19/94	1.733005e-05	1.257667e-03	0	0	3.476588e+00	3.811407e+01	MAP3K3;PSMD11;PSMA7;RELA;RBX1;PSMB9;IKBKB;PSMB7;PSMD6;PSMA3;IRAK1;PSMB3;PSMC4;TOLLIP;UBC;PSMC2;PSME1;PSME2;MYD88
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	15/64	2.098771e-05	1.496387e-03	0	0	4.194510e+00	4.518147e+01	PANK2;PSMD11;SIRT5;OAZ1;PSMA7;PSMB9;PSMB7;PSMD6;PSMA3;PSMB3;PSMC4;PSMC2;PSME1;PSME2;CES1
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	29/185	2.439346e-05	1.709225e-03	0	0	2.558929e+00	2.717889e+01	PSMD11;CD3G;BCL10;PSMA7;RELA;CD79B;IKBKB;PSMB7;PSMD6;PSMB3;NFKBIZ;CSK;FYN;ERMAP;PAG1;HLA-DPA1;BTN3A1;SYK;PRKCB;PSMB9;PSMA3;PTPRC;PSMC4;PSMC2;PSME1;PSME2;RBCK1;HLA-DRB1;SPG21
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	18/89	2.839026e-05	1.934123e-03	0	0	3.477343e+00	3.640592e+01	OTUD5;UBE2L6;ISG15;DDX41;RELA;IFIH1;TBK1;IRAK1;G3BP1;IRF7;TAX1BP1;POLR2E;TRIM25;POLR2F;LRRFIP1;POLR2H;POLR3K;MYD88
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	8/20	2.855496e-05	1.934123e-03	0	0	9.105894e+00	9.528116e+01	AP4M1;HSPA8;GGA3;HGS;NCOA4;LAPTM5;M6PR;CLU
GO_Biological_Process_2021	response to cytokine (GO:0034097)	25/150	3.054200e-05	2.034798e-03	0	0	2.749480e+00	2.858471e+01	IFITM3;NFAT5;IFITM1;IFITM2;SHMT2;LEF1;TAF9;ADAR;RELA;CXCL16;TBK1;IRAK1;KHSRP;CASP1;TIMP1;IFNAR2;GCH1;SLC11A1;STAT3;ADAM10;ISG15;HCLS1;PTPN6;XAF1;MYD88
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	16/74	3.297973e-05	2.161768e-03	0	0	3.780837e+00	3.901679e+01	PSMD11;PSMA7;RELA;PSMB9;PSMB7;PSMD6;PSMA3;IRAK1;PSMB3;PSMC4;PSMC2;PSME1;AKT1;PSME2;COPS8;BIRC2
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	15/67	3.745782e-05	2.416326e-03	0	0	3.951881e+00	4.027873e+01	NUP214;SEH1L;TGFB1;STAT3;ELAVL1;PUM2;IPO8;NUP50;POLR2C;POLR2E;POLR2F;NUP54;NUP88;POLR2G;POLR2H
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	16/75	3.928619e-05	2.494673e-03	0	0	3.716555e+00	3.770310e+01	PSMD11;RBPJ;HIGD1A;PSMA7;RBX1;PSMB9;PSMB7;PSMD6;PSMA3;PSMB3;PSMC4;UBC;PSMC2;PSME1;PSME2;NFE2L2
GO_Biological_Process_2021	actin nucleation (GO:0045010)	8/21	4.335917e-05	2.710949e-03	0	0	8.404989e+00	8.443645e+01	ACTR3;ARPC3;ARPC1B;ARPC1A;ARPC4;ARPC5;TRIM27;IQGAP2
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	21/120	6.204428e-05	3.820424e-03	0	0	2.911560e+00	2.820621e+01	CD86;LYN;CX3CR1;TGFB1;BCL10;PPBP;LILRB2;TNFRSF1B;RELA;MTDH;PYCARD;HCK;SBNO2;IRAK1;CASP1;PLAA;PAF1;CARD16;CD68;MYD88;PF4
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	30/205	6.697135e-05	4.062262e-03	0	0	2.359092e+00	2.267382e+01	UBXN1;PSMD11;UBE2D3;DERL1;ARRB1;ARRB2;PSMA7;ARNTL;PSMB7;PSMD6;RNF139;PSMB3;PMAIP1;RFFL;FBXW5;UBE2B;BFAR;PSMB9;RBX1;RNF126;PSMA3;PSMC4;PSMC2;KCTD13;PSME1;PSME2;PLAA;RBCK1;BIRC2;NFE2L2
GO_Biological_Process_2021	histone mRNA metabolic process (GO:0008334)	9/28	6.818777e-05	4.075222e-03	0	0	6.472293e+00	6.209030e+01	LSM10;SLBP;NCBP2;LSM1;SNRPG;ATM;SNRPD3;SNRPF;DCP2
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	25/158	7.390481e-05	4.305218e-03	0	0	2.582980e+00	2.457120e+01	PSMD11;CD3G;BCL10;PSMA7;RELA;IKBKB;PSMB7;PSMD6;PSMB3;NFKBIZ;CSK;FYN;ERMAP;PAG1;HLA-DPA1;BTN3A1;PSMB9;PSMA3;PTPRC;PSMC4;PSMC2;PSME1;PSME2;RBCK1;HLA-DRB1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	17/87	7.415484e-05	4.305218e-03	0	0	3.328793e+00	3.165467e+01	PSMD11;HIGD1A;PSMA7;KLF2;RBX1;PSMB9;PSMB7;PSMD6;PSMA3;PSMB3;PSMC4;UBC;PSMC2;PSME1;PSME2;HMOX1;NFE2L2
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	16/79	7.643294e-05	4.374978e-03	0	0	3.479834e+00	3.298568e+01	NUP214;HSPA8;HSP90AA1;HSP90AB1;SEH1L;HSBP1;PTGES3;BAG5;NUP50;RPA3;AKT1S1;MAPK1;NUP54;NUP88;ATM;ATR
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	26/168	7.833487e-05	4.421568e-03	0	0	2.516687e+00	2.379406e+01	SRP19;PSMD11;HSP90AB1;MIS12;ARL2;COX7A2;OMA1;HIGD1A;CLU;RTN4;SAMM50;EIF4H;SNX9;HSP90AA1;TGFB1;VBP1;PTGES3;CYBA;TBCA;HIGD2A;FKBP1A;CSNK2B;CHMP2A;CHMP3;VAMP2;VAMP3
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	17/89	9.975209e-05	5.553322e-03	0	0	3.235978e+00	2.981249e+01	NAPA;HSPA8;SYS1;ARL3;AP2A1;ARRB1;CLINT1;DNM2;AP4M1;HGS;RP2;BLOC1S1;FTH1;CHMP2A;EXOC6;VAMP2;FTL
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	41/323	1.012169e-04	5.558722e-03	0	0	2.005618e+00	1.844816e+01	CD86;CX3CR1;INSIG1;TWF2;BCL10;ACTB;RELA;PYCARD;PRDX5;SBNO2;GNG2;IRAK1;CAPN2;CASP1;AKT1;MAPK1;FFAR2;ROMO1;LYN;WNT5B;NCOA3;TESC;PRKCD;TPM1;ATP2B4;GPBAR1;PPBP;LILRB2;TNFRSF1B;RRAGA;RRAGC;PAF1;PLAA;ATM;LAMTOR2;CARD16;CD68;LAMTOR4;MYD88;LAMTOR5;PF4
GO_Biological_Process_2021	membrane fusion (GO:0061025)	10/36	1.085280e-04	5.880769e-03	0	0	5.257164e+00	4.799003e+01	NAPA;NSF;VAPA;MYOF;CHP1;SNAP29;NAPG;VAMP2;DNM2;VAMP3
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	20/116	1.138391e-04	6.087398e-03	0	0	2.857914e+00	2.595193e+01	PSMD11;TNFRSF1B;PSMA7;RELA;PSMB9;PYCARD;IKBKB;PSMB7;PSMD6;PSMA3;PSMB3;PSMC4;TMSB4X;PSMC2;PSME1;CDIP1;PSME2;TNFRSF14;LTB;BIRC2
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	13/58	1.203302e-04	6.350937e-03	0	0	3.953396e+00	3.568046e+01	SYK;SPPL2A;LAPTM5;IKBKB;PYCARD;CASP4;MADD;CASP1;TAX1BP1;CARD16;RBCK1;RFFL;BIRC2
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	101/1025	1.324320e-04	6.844235e-03	0	0	1.523848e+00	1.360711e+01	GMFG;UBE2D3;UBE2L6;STK10;PPP1CC;PSMD6;TBK1;LGALS1;PPP2R1A;AKT1;RAB2A;ATG3;FBXW5;WSB1;CISH;PRKCB;APLP2;PRKCD;DYRK1A;SHISA5;ADAM10;RUNX3;KCTD6;RBX1;PSME1;PSME2;SIK1;PSMD11;CTBP1;COPS7A;FUT4;TGOLN2;IRAK1;OARD1;ST3GAL5;LYN;UBE2I;TGFB1;ISG15;MSRA;COPS6;PTPRC;STK24;CDK10;ATM;COPS8;RAB5A;SERPINA1;SETD3;CD3G;WDR45;DDA1;IKBKB;DUSP11;UFL1;FCGR3A;TIMP1;RAB8A;DUSP5;PARP4;SYK;SIRT5;PPP2R5D;FGR;PTP4A2;HCK;PSMA3;PPM1B;SDHAF2;CTDSP1;CTDSP2;RARA;ATG4B;BIRC6;SGK3;ROCK1;GPS1;GLRX;PSMA7;PPM1G;CST3;PSMB7;PSMB3;MKNK1;MAPK1;FYN;CSK;DCAF13;GOLM1;LIMK1;RAB11A;PSMB9;KTN1;RAB11B;PSMC4;PSMC2;NUCB1;PTPN6;PKN1;CAMK1;ASB1
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	12/51	1.330449e-04	6.844235e-03	0	0	4.208977e+00	3.756438e+01	PSMB7;PSMD6;PSMA3;PSMD11;PSMB3;PSMC4;PSMC2;PSME1;PSME2;OAZ1;PSMA7;PSMB9
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	15/75	1.472433e-04	7.479961e-03	0	0	3.423488e+00	3.020689e+01	SPI1;PSMD11;LMO2;METTL3;PSMA7;PSMB9;PSMB7;PSMD6;PSMA3;PSMB3;PSMC4;PSMC2;PSME1;PSME2;PDCD2
GO_Biological_Process_2021	regulation of histone H4 acetylation (GO:0090239)	5/9	1.499263e-04	7.522228e-03	0	0	1.704337e+01	1.500732e+02	SMARCB1;SPI1;CTBP1;TAF7;ARRB1
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	7/19	1.695109e-04	8.401125e-03	0	0	7.961816e+00	6.912921e+01	PYCARD;SBNO2;FCER1G;TYROBP;SYK;IFI35;LILRA2
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	15/76	1.719836e-04	8.420982e-03	0	0	3.367184e+00	2.918713e+01	NUP214;SYK;IL10RA;STAT3;NXT2;HK2;RAB11A;IPO8;NUP50;AKT1;FAM53B;NUP88;TNPO1;CD68;RAN
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	19/111	1.843175e-04	8.917457e-03	0	0	2.831578e+00	2.434832e+01	LYN;MAP2K4;PSMD11;FCER1G;SYK;BCL10;PSMA7;RELA;PSMB9;IKBKB;PSMB7;PSMD6;PSMA3;PSMB3;PSMC4;PSMC2;PSME1;PSME2;MAPK1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	48/409	1.880799e-04	8.992431e-03	0	0	1.835968e+00	1.575012e+01	SEH1L;UBE2D4;URM1;UBE2D3;FBXO25;DERL1;UBR3;WDR61;ARRB1;BCL10;ARRB2;RTF1;UBE2Z;ANAPC11;IFIH1;UFL1;RNF213;TRIM4;RNF139;TRIM5;UBC;ARIH2;TRIM69;NUP88;TRIM26;TRIM27;NUP214;ATG3;MYLIP;FBXW5;UBE2I;DTX3L;UBE2B;ARRDC1;ISG15;RBX1;RNF168;RRAGA;NUP50;KCTD13;UFC1;RNF181;PAF1;UBA2;BIRC6;NUP54;NFE2L2;ASB1
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	24/158	1.944490e-04	9.188844e-03	0	0	2.459196e+00	2.101467e+01	SH3GLB1;ATP6V1A;HSPA8;CDKN1A;CEBPB;ATP6V0E1;SEH1L;TCIRG1;WDR45;EIF2S1;GABARAP;FLCN;RRAGA;RRAGC;STK24;RHEB;PMAIP1;MAPK1;SIK1;LAMTOR2;ATP6V0D1;LAMTOR4;ATP6V1D;LAMTOR5
GO_Biological_Process_2021	import into nucleus (GO:0051170)	15/77	2.002465e-04	9.354043e-03	0	0	3.312696e+00	2.821079e+01	NUP214;SYK;STAT3;NXT2;IPO8;NUP50;SNRPG;AKT1;FAM53B;NUP88;SNRPD3;SNRPF;TNPO1;RAN;HTATIP2
GO_Biological_Process_2021	regulation of translation (GO:0006417)	26/178	2.052582e-04	9.479197e-03	0	0	2.349843e+00	1.995309e+01	MTPN;BTG2;SHMT2;DDX1;YBX1;ELAVL1;SYNCRIP;LARP1;RNF139;RPS6KA1;EIF4H;PAIP2;EIF2A;TRAP1;NCBP2;METTL3;CIRBP;GZMB;EIF1;NEMF;NCL;EIF4E2;EIF1B;LSM14A;EIF4G2;EIF3B
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	19/112	2.079514e-04	9.495670e-03	0	0	2.800980e+00	2.374728e+01	LYN;MAP2K4;PSMD11;FCER1G;SYK;BCL10;PSMA7;RELA;PSMB9;IKBKB;PSMB7;PSMD6;PSMA3;PSMB3;PSMC4;PSMC2;PSME1;PSME2;MAPK1
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	10/39	2.247858e-04	1.015033e-02	0	0	4.712559e+00	3.958721e+01	IFITM3;IFITM1;IFITM2;LGALS1;TRIM5;TRIM25;TRIM26;TRIM27;HLA-DRB1;LY6E
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	12/54	2.374767e-04	1.060555e-02	0	0	3.907705e+00	3.261152e+01	PSMB7;PSMD6;PSMA3;PSMD11;PSMB3;PSMC4;PSMC2;PSME1;PSME2;OAZ1;PSMA7;PSMB9
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	14/70	2.425181e-04	1.071297e-02	0	0	3.421702e+00	2.848374e+01	ZNF143;NCBP2;SRRT;TAF9;POU2F2;GTF2E2;SNAPC5;POLR2C;POLR2E;POLR2F;NABP1;POLR2G;POLR2H;INTS9
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	17/96	2.603134e-04	1.137542e-02	0	0	2.948133e+00	2.433278e+01	NSF;MAP2K2;RAB5C;SYK;SNX12;RAB11A;RAB11B;FGR;HCK;PTPRC;RNF139;SNX17;CHMP3;MAPK1;RAB5A;RAB8A;VAMP2
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	22/142	2.653603e-04	1.146899e-02	0	0	2.515431e+00	2.071312e+01	CDKN1A;DBNL;KSR1;ROCK1;LIMK1;RHOG;BRK1;RHOH;RASGRP2;AIF1;ARHGAP4;RHOB;MRAS;RRAS;ARHGDIB;CFL1;G3BP1;G3BP2;CDC42EP2;ARHGEF1;SHOC2;HRAS
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	21/133	2.779817e-04	1.146899e-02	0	0	2.571806e+00	2.105783e+01	DDX17;RNASEH2C;RNASEH2B;NCBP2;CELF2;RNASET2;METTL3;LSM1;ADAR;MRPL44;HNRNPL;DUSP11;SYNCRIP;POLR2C;POLR2E;MPHOSPH10;RBMS1;POLR2F;HNRNPH2;POLR2G;POLR2H
GO_Biological_Process_2021	cellular response to oxygen levels (GO:0071453)	5/10	2.829001e-04	1.146899e-02	0	0	1.363397e+01	1.113952e+02	ATP6V1A;TMEM199;CCDC115;NDUFS2;ATP6V0D1
GO_Biological_Process_2021	regulation of granulocyte differentiation (GO:0030852)	5/10	2.829001e-04	1.146899e-02	0	0	1.363397e+01	1.113952e+02	TESC;LEF1;RARA;HCLS1;C1QC
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	14/71	2.832960e-04	1.146899e-02	0	0	3.361491e+00	2.746008e+01	NCBP2;DDX1;METTL3;LSM1;SETMAR;DUSP11;HNRNPL;POLR2C;POLR2E;POLR2F;HNRNPH2;POLR2G;POLR2H;RAN
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	14/71	2.832960e-04	1.146899e-02	0	0	3.361491e+00	2.746008e+01	ZNF143;NCBP2;SRRT;TAF9;POU2F2;GTF2E2;SNAPC5;POLR2C;POLR2E;POLR2F;NABP1;POLR2G;POLR2H;INTS9
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	12/55	2.850316e-04	1.146899e-02	0	0	3.816623e+00	3.115475e+01	NUP214;IPO8;SEH1L;NUP50;POLR2C;POLR2E;POLR2F;NUP54;NUP88;POLR2G;POLR2H;PUM2
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	12/55	2.850316e-04	1.146899e-02	0	0	3.816623e+00	3.115475e+01	NUP214;IPO8;SEH1L;NUP50;POLR2C;POLR2E;POLR2F;NUP54;NUP88;POLR2G;POLR2H;PUM2
GO_Biological_Process_2021	cell junction disassembly (GO:0150146)	4/6	2.948099e-04	1.170800e-02	0	0	2.725238e+01	2.215395e+02	C1QB;CX3CR1;C1QA;C1QC
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	18/106	2.983923e-04	1.170800e-02	0	0	2.803014e+00	2.275235e+01	RALBP1;CDKN1A;RGS19;KSR1;ARL3;RASGRP2;ABR;MRAS;RRAGC;RRAS;RHEB;G3BP1;G3BP2;RAB18;CHP1;NUCB1;SHOC2;HRAS
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	6/15	2.996141e-04	1.170800e-02	0	0	9.094017e+00	7.377990e+01	TGFB1;TYROBP;SYK;PRKCD;AATF;SOD1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	16/89	3.273482e-04	1.266993e-02	0	0	3.001527e+00	2.408571e+01	CDKN2D;SYK;PDCD5;IFI6;BCL10;PYCARD;RPS6KA1;ARL6IP5;CASP1;TNFSF10;AKT1;PMAIP1;CARD16;CTSD;CD44;LAMTOR5
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	39/320	3.423851e-04	1.312692e-02	0	0	1.911801e+00	1.525536e+01	SLBP;HDAC3;CSTF2;SRRT;C5AR1;TAF9;WDR61;RTF1;ARRB2;RBPJ;AFF4;GTF2E2;LSM10;SNAPC5;RXRA;POLR2C;POLR2E;POLR2F;POLR2G;SNRPD3;NELFCD;POLR2H;ESRRA;ZNF143;ZNF141;KLF13;NCBP2;TAF10;POU2F2;DRAP1;NR4A2;RARA;SNRPG;PAF1;NABP1;TAF7;SNRPF;INTS9;IRF9
GO_Biological_Process_2021	vacuolar acidification (GO:0007035)	7/21	3.464370e-04	1.315689e-02	0	0	6.823680e+00	5.436978e+01	TMEM199;ATP6V0E1;CCDC115;SLC11A1;ATP6AP2;TCIRG1;ATP6V0D1
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	10/41	3.496417e-04	1.315689e-02	0	0	4.408049e+00	3.508191e+01	IKBKB;FMNL1;ROCK1;PPP2R3C;PLEK;RHOG;RHOH;RHOC;RHOB;ARF6
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	15/81	3.571996e-04	1.331798e-02	0	0	3.111256e+00	2.469471e+01	CD86;SYK;STAT3;CYBA;BCL10;LILRA2;CLU;LILRA5;IFIH1;PYCARD;CD2;TYROBP;PTPRC;OAS1;PF4
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	14/73	3.827179e-04	1.401230e-02	0	0	3.247193e+00	2.554960e+01	VASP;MTPN;DBNL;PRKCD;TWF2;PYCARD;HCK;COTL1;CDC42EP2;HCLS1;EVL;SNX9;PFN1;ARF6
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	14/73	3.827179e-04	1.401230e-02	0	0	3.247193e+00	2.554960e+01	GPS1;COPS7A;RBX1;POLD4;COPS6;POLR2C;RPA3;UBC;POLR2E;POLR2F;POLR2G;POLK;POLR2H;COPS8
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	12/57	4.046617e-04	1.468344e-02	0	0	3.646603e+00	2.848894e+01	PSMB7;PSMD6;PSMA3;PSMD11;PSMB3;PSMC4;PSMC2;PSME1;PSME2;PSMA7;RBX1;PSMB9
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	19/118	4.135671e-04	1.474330e-02	0	0	2.630372e+00	2.049241e+01	SH3GLB1;HSP90AA1;TGFB1;SYK;PLEK;BRK1;ISG15;RHOC;CLU;RBX1;MED25;PSMC4;RPA3;PSMC2;CDC42EP2;ATM;BID;MYD88;ATR
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	19/118	4.135671e-04	1.474330e-02	0	0	2.630372e+00	2.049241e+01	NUP214;HSPA8;HSP90AA1;CEBPB;SEH1L;HSP90AB1;HSBP1;PTGES3;ARNTL;CHCHD2;BAG5;NUP50;RPA3;AKT1S1;MAPK1;NUP88;ATM;NUP54;ATR
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	14/74	4.427002e-04	1.564464e-02	0	0	3.192901e+00	2.465755e+01	IFNAR2;HSP90AB1;SYK;IFNGR2;SPPL2A;IKBKB;PYCARD;PTPRC;IRAK1;MADD;TAX1BP1;PTPN6;RBCK1;BIRC2
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	9/35	4.507335e-04	1.579122e-02	0	0	4.727974e+00	3.642731e+01	LSM6;EXOSC8;LSM1;WDR61;POLR2G;EXOSC3;LSM4;LSM3;DCP2
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	13/66	4.675337e-04	1.608570e-02	0	0	3.355212e+00	2.572789e+01	PSMD11;PSMA7;RBX1;PSMB9;PSMB7;PSMD6;PSMA3;PSMB3;PSMC4;PSMC2;PSME1;PSME2;NABP1
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	15/83	4.691391e-04	1.608570e-02	0	0	3.019423e+00	2.314271e+01	ERAP1;RELA;ZMPSTE24;FGR;UFL1;HCK;SBNO2;CASP5;TMSB4X;CASP4;CASP1;NLRP1;PIK3AP1;BIRC2;MYD88
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	18/110	4.753974e-04	1.608570e-02	0	0	2.680565e+00	2.050997e+01	SYK;STAT3;HLA-B;CYBA;ARRB1;BCL10;LILRB2;POU2F2;LILRA2;AIF1;SCIMP;LILRA5;PYCARD;IFIH1;TYROBP;PTPN6;CD47;MYD88
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	7/22	4.782181e-04	1.608570e-02	0	0	6.368426e+00	4.868944e+01	CDKN1C;CDKN2D;CDA;CDKN1A;ROCK1;PLEK;TESK1
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	22/148	4.789296e-04	1.608570e-02	0	0	2.394872e+00	1.830630e+01	SH3GLB1;TCF7L2;TGFB1;HDAC3;UBE2D3;PRKCD;HPS4;GZMB;CIB1;OAZ1;UBR5;ARIH2;CHP1;PMAIP1;HCLS1;FYN;CAMK1;BID;HRAS;YWHAG;VAMP2;RAN
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	29/219	4.977725e-04	1.658154e-02	0	0	2.097149e+00	1.594959e+01	CD86;CX3CR1;INSIG1;TWF2;BCL10;ATP1A1;RELA;PYCARD;SBNO2;IRAK1;CASP1;FFAR2;LYN;WNT5B;NCOA3;TESC;NCOA4;GPBAR1;MSN;PPBP;LILRB2;TNFRSF1B;PAF1;PLAA;ATM;CARD16;CD68;MYD88;PF4
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	22/149	5.262718e-04	1.738836e-02	0	0	2.375886e+00	1.793721e+01	HSP90AA1;PSMD11;TUBB;SSNA1;NDE1;DCTN3;PSMA7;RAB11A;RBX1;PSMB9;PSMB7;PSMD6;PSMA3;TUBA1A;PPP2R1A;PSMB3;PSMC4;PSMC2;PSME1;PSME2;SFI1;YWHAG
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	14/76	5.869519e-04	1.923688e-02	0	0	3.089571e+00	2.298817e+01	SYK;STAT3;CYBA;BCL10;LILRB2;LILRA2;POU2F2;AIF1;SCIMP;LILRA5;IFIH1;PYCARD;TYROBP;MYD88
