Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	FAD binding (GO:0071949)	2/25	5.189708e-01	7.251778e-01	0	0	1.181821e+00	7.751656e-01	MTRR;KDM1B
GO_Molecular_Function_2021	poly-pyrimidine tract binding (GO:0008187)	2/25	5.189708e-01	7.251778e-01	0	0	1.181821e+00	7.751656e-01	RBMS1;PABPC1
GO_Molecular_Function_2021	peptidase inhibitor activity (GO:0030414)	3/40	5.231654e-01	7.259075e-01	0	0	1.101944e+00	7.139029e-01	CST3;CSTB;TIMP1
GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	3/40	5.231654e-01	7.259075e-01	0	0	1.101944e+00	7.139029e-01	YBX1;ELAVL1;PUM2
GO_Molecular_Function_2021	phosphatase binding (GO:0019902)	8/114	5.253384e-01	7.259075e-01	0	0	1.025651e+00	6.602244e-01	TBK1;MVP;SIGLEC10;STAT3;MAPK1;SHOC2;SFI1;CTSC
GO_Molecular_Function_2021	hydro-lyase activity (GO:0016836)	4/55	5.262543e-01	7.259075e-01	0	0	1.065909e+00	6.842825e-01	HADHB;UROS;PCBD1;ACO2
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	3/41	5.400949e-01	7.259075e-01	0	0	1.072888e+00	6.609100e-01	GLUD1;SHMT2;PSAP
GO_Molecular_Function_2021	E-box binding (GO:0070888)	3/41	5.400949e-01	7.259075e-01	0	0	1.072888e+00	6.609100e-01	PER1;HES1;ARNTL
GO_Molecular_Function_2021	NAD+ ADP-ribosyltransferase activity (GO:0003950)	2/26	5.403548e-01	7.259075e-01	0	0	1.132518e+00	6.970978e-01	PARP4;SIRT5
GO_Molecular_Function_2021	3'-5'-exodeoxyribonuclease activity (GO:0008296)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	POLE
GO_Molecular_Function_2021	alditol:NADP+ 1-oxidoreductase activity (GO:0004032)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	AKR1A1
GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	ARF6
GO_Molecular_Function_2021	transferrin receptor binding (GO:1990459)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	IKBKB
GO_Molecular_Function_2021	ubiquitin-dependent protein binding (GO:0140036)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	LAPTM5
GO_Molecular_Function_2021	carbohydrate kinase activity (GO:0019200)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	HK2
GO_Molecular_Function_2021	vinculin binding (GO:0017166)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	UTRN
GO_Molecular_Function_2021	chloride ion binding (GO:0031404)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	NUDT16
GO_Molecular_Function_2021	complement receptor activity (GO:0004875)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	C5AR1
GO_Molecular_Function_2021	dipeptidyl-peptidase activity (GO:0008239)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	DPP7
GO_Molecular_Function_2021	GABA receptor binding (GO:0050811)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	GABARAP
GO_Molecular_Function_2021	histone methyltransferase binding (GO:1990226)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	HSP90AB1
GO_Molecular_Function_2021	hyaluronic acid binding (GO:0005540)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	CD44
GO_Molecular_Function_2021	intracellular ligand-gated ion channel activity (GO:0005217)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	MCOLN1
GO_Molecular_Function_2021	phospholipase activator activity (GO:0016004)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	FYN
GO_Molecular_Function_2021	ribonuclease P activity (GO:0004526)	1/11	5.422085e-01	7.259075e-01	0	0	1.359051e+00	8.318816e-01	RPP21
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	6/87	5.543730e-01	7.408439e-01	0	0	1.006539e+00	5.937752e-01	HADHB;G6PD;LDHA;AKR1A1;KCNAB2;HSD17B8
GO_Molecular_Function_2021	aminopeptidase activity (GO:0004177)	2/27	5.610700e-01	7.484327e-01	0	0	1.087159e+00	6.282794e-01	ERAP1;LTA4H
GO_Molecular_Function_2021	ribosomal large subunit binding (GO:0043023)	1/12	5.736073e-01	7.515176e-01	0	0	1.235435e+00	6.866673e-01	NEMF
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	1/12	5.736073e-01	7.515176e-01	0	0	1.235435e+00	6.866673e-01	MAPK1
GO_Molecular_Function_2021	aspartic-type peptidase activity (GO:0070001)	1/12	5.736073e-01	7.515176e-01	0	0	1.235435e+00	6.866673e-01	CTSD
GO_Molecular_Function_2021	tumor necrosis factor receptor binding (GO:0005164)	1/12	5.736073e-01	7.515176e-01	0	0	1.235435e+00	6.866673e-01	TRAP1
GO_Molecular_Function_2021	dynactin binding (GO:0034452)	1/12	5.736073e-01	7.515176e-01	0	0	1.235435e+00	6.866673e-01	SNX5
GO_Molecular_Function_2021	fucosyltransferase activity (GO:0008417)	1/12	5.736073e-01	7.515176e-01	0	0	1.235435e+00	6.866673e-01	FUT4
GO_Molecular_Function_2021	lipase activator activity (GO:0060229)	1/12	5.736073e-01	7.515176e-01	0	0	1.235435e+00	6.866673e-01	FYN
GO_Molecular_Function_2021	MAP kinase phosphatase activity (GO:0033549)	1/12	5.736073e-01	7.515176e-01	0	0	1.235435e+00	6.866673e-01	DUSP5
GO_Molecular_Function_2021	neurexin family protein binding (GO:0042043)	1/12	5.736073e-01	7.515176e-01	0	0	1.235435e+00	6.866673e-01	SYTL1
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	1/12	5.736073e-01	7.515176e-01	0	0	1.235435e+00	6.866673e-01	ATM
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	2/28	5.811073e-01	7.599891e-01	0	0	1.045289e+00	5.674033e-01	MPC1;SLC16A3
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	7/105	5.859393e-01	7.649474e-01	0	0	9.704127e-01	5.187235e-01	PYCARD;FKBP1A;SDCBP;SYK;ERAP1;CD300LF;IL12RB1
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	8/121	5.940486e-01	7.723012e-01	0	0	9.617515e-01	5.008746e-01	COPS6;ERAP1;PMPCB;ADAM10;NUDT16;OMA1;MMEL1;ZMPSTE24
GO_Molecular_Function_2021	serine-type endopeptidase inhibitor activity (GO:0004867)	4/60	5.961157e-01	7.723012e-01	0	0	9.704776e-01	5.020480e-01	SERPINA1;ANXA2;SERPING1;SERPINB6
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	2/29	6.004625e-01	7.723012e-01	0	0	1.006520e+00	5.133806e-01	CLSTN1;ACTB
GO_Molecular_Function_2021	mitogen-activated protein kinase binding (GO:0051019)	2/29	6.004625e-01	7.723012e-01	0	0	1.006520e+00	5.133806e-01	DUSP5;GCH1
GO_Molecular_Function_2021	1-acylglycerol-3-phosphate O-acyltransferase activity (GO:0003841)	1/13	6.028540e-01	7.723012e-01	0	0	1.132421e+00	5.730959e-01	LPCAT1
GO_Molecular_Function_2021	tRNA (guanine) methyltransferase activity (GO:0016423)	1/13	6.028540e-01	7.723012e-01	0	0	1.132421e+00	5.730959e-01	TRMT10C
GO_Molecular_Function_2021	BMP receptor binding (GO:0070700)	1/13	6.028540e-01	7.723012e-01	0	0	1.132421e+00	5.730959e-01	PYCARD
GO_Molecular_Function_2021	protein kinase A catalytic subunit binding (GO:0034236)	1/13	6.028540e-01	7.723012e-01	0	0	1.132421e+00	5.730959e-01	CSK
GO_Molecular_Function_2021	pseudouridine synthase activity (GO:0009982)	1/13	6.028540e-01	7.723012e-01	0	0	1.132421e+00	5.730959e-01	PUSL1
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	23/348	6.034953e-01	7.723012e-01	0	0	9.609496e-01	4.852958e-01	ANXA2;LRP1;TESC;ANXA5;ANXA11;CIB1;CALML4;SRI;RASGRP2;AIF1;PITPNM1;NDUFAB1;S100A6;EFHD2;NUCB1;CHP1;CALM3;S100A4;MICU1;TKT;CALM2;S100A11;S100A10
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	3/45	6.041812e-01	7.723012e-01	0	0	9.704992e-01	4.890162e-01	IFIH1;EIF4H;POLR2G
GO_Molecular_Function_2021	copper ion binding (GO:0005507)	3/45	6.041812e-01	7.723012e-01	0	0	9.704992e-01	4.890162e-01	COX17;ATOX1;SOD1
GO_Molecular_Function_2021	protein phosphatase binding (GO:0019903)	8/123	6.127662e-01	7.819152e-01	0	0	9.449233e-01	4.627968e-01	TBK1;MVP;STAT3;ATP2B4;SHOC2;LILRB2;PPP1R9B;SOD1
GO_Molecular_Function_2021	RNA polymerase II core promoter sequence-specific DNA binding (GO:0000979)	1/14	6.300960e-01	7.903081e-01	0	0	1.045255e+00	4.827859e-01	RELA
GO_Molecular_Function_2021	5'-3' exonuclease activity (GO:0008409)	1/14	6.300960e-01	7.903081e-01	0	0	1.045255e+00	4.827859e-01	DCP2
GO_Molecular_Function_2021	5'-nucleotidase activity (GO:0008253)	1/14	6.300960e-01	7.903081e-01	0	0	1.045255e+00	4.827859e-01	NT5C
GO_Molecular_Function_2021	arylsulfatase activity (GO:0004065)	1/14	6.300960e-01	7.903081e-01	0	0	1.045255e+00	4.827859e-01	ARSK
GO_Molecular_Function_2021	tRNA-specific ribonuclease activity (GO:0004549)	1/14	6.300960e-01	7.903081e-01	0	0	1.045255e+00	4.827859e-01	RPP21
GO_Molecular_Function_2021	LRR domain binding (GO:0030275)	1/14	6.300960e-01	7.903081e-01	0	0	1.045255e+00	4.827859e-01	AATF
GO_Molecular_Function_2021	MAP kinase activity (GO:0004707)	1/14	6.300960e-01	7.903081e-01	0	0	1.045255e+00	4.827859e-01	MAPK1
GO_Molecular_Function_2021	metal ion:proton antiporter activity (GO:0051139)	1/14	6.300960e-01	7.903081e-01	0	0	1.045255e+00	4.827859e-01	SLC11A1
GO_Molecular_Function_2021	metalloendopeptidase inhibitor activity (GO:0008191)	1/14	6.300960e-01	7.903081e-01	0	0	1.045255e+00	4.827859e-01	TIMP1
GO_Molecular_Function_2021	phosphatidylglycerol binding (GO:1901611)	1/14	6.300960e-01	7.903081e-01	0	0	1.045255e+00	4.827859e-01	NME4
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	4/63	6.349446e-01	7.950328e-01	0	0	9.209825e-01	4.183264e-01	KDM5A;L3MBTL2;PHF8;PHF19
GO_Molecular_Function_2021	kinase activator activity (GO:0019209)	2/31	6.371267e-01	7.964084e-01	0	0	9.370041e-01	4.223890e-01	MADD;BCL10
GO_Molecular_Function_2021	RNA polymerase II complex binding (GO:0000993)	2/32	6.544438e-01	8.002838e-01	0	0	9.057219e-01	3.839985e-01	NCOA3;PAF1
GO_Molecular_Function_2021	SH2 domain binding (GO:0042169)	2/32	6.544438e-01	8.002838e-01	0	0	9.057219e-01	3.839985e-01	SIGLEC10;PAG1
GO_Molecular_Function_2021	histone methyltransferase activity (GO:0042054)	2/32	6.544438e-01	8.002838e-01	0	0	9.057219e-01	3.839985e-01	NTMT1;EZH2
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	2/32	6.544438e-01	8.002838e-01	0	0	9.057219e-01	3.839985e-01	SFXN3;SLC1A5
GO_Molecular_Function_2021	1-phosphatidylinositol binding (GO:0005545)	1/15	6.554705e-01	8.002838e-01	0	0	9.705422e-01	4.099589e-01	SNX9
GO_Molecular_Function_2021	acidic amino acid transmembrane transporter activity (GO:0015172)	1/15	6.554705e-01	8.002838e-01	0	0	9.705422e-01	4.099589e-01	SLC1A5
GO_Molecular_Function_2021	aspartic-type endopeptidase activity (GO:0004190)	1/15	6.554705e-01	8.002838e-01	0	0	9.705422e-01	4.099589e-01	SPPL2A
GO_Molecular_Function_2021	clathrin adaptor activity (GO:0035615)	1/15	6.554705e-01	8.002838e-01	0	0	9.705422e-01	4.099589e-01	AP2A1
GO_Molecular_Function_2021	hexose transmembrane transporter activity (GO:0015149)	1/15	6.554705e-01	8.002838e-01	0	0	9.705422e-01	4.099589e-01	PPBP
GO_Molecular_Function_2021	insulin-like growth factor binding (GO:0005520)	1/15	6.554705e-01	8.002838e-01	0	0	9.705422e-01	4.099589e-01	IGF2R
GO_Molecular_Function_2021	Lys48-specific deubiquitinase activity (GO:1990380)	1/15	6.554705e-01	8.002838e-01	0	0	9.705422e-01	4.099589e-01	OTUD5
GO_Molecular_Function_2021	lysophosphatidic acid acyltransferase activity (GO:0042171)	1/15	6.554705e-01	8.002838e-01	0	0	9.705422e-01	4.099589e-01	LPCAT1
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)	1/15	6.554705e-01	8.002838e-01	0	0	9.705422e-01	4.099589e-01	QDPR
GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	1/15	6.554705e-01	8.002838e-01	0	0	9.705422e-01	4.099589e-01	ATM
GO_Molecular_Function_2021	lipase activity (GO:0016298)	3/49	6.620615e-01	8.037724e-01	0	0	8.859172e-01	3.653494e-01	LYPLA1;LIPA;CES1
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	5/82	6.702213e-01	8.037724e-01	0	0	8.818999e-01	3.528900e-01	PMPCB;ADAM10;MMEL1;OMA1;ZMPSTE24
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	2/33	6.710940e-01	8.037724e-01	0	0	8.764580e-01	3.495719e-01	KDM4C;PHF8
GO_Molecular_Function_2021	RNA polymerase core enzyme binding (GO:0043175)	2/33	6.710940e-01	8.037724e-01	0	0	8.764580e-01	3.495719e-01	NCOA3;PAF1
GO_Molecular_Function_2021	telomeric DNA binding (GO:0042162)	2/33	6.710940e-01	8.037724e-01	0	0	8.764580e-01	3.495719e-01	HMBOX1;NCL
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	2/33	6.710940e-01	8.037724e-01	0	0	8.764580e-01	3.495719e-01	EXOSC3;DCP2
GO_Molecular_Function_2021	methyltransferase activity (GO:0008168)	3/50	6.755318e-01	8.037724e-01	0	0	8.670213e-01	3.400934e-01	NTMT1;METTL3;COQ5
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase regulator activity (GO:0046935)	1/16	6.791057e-01	8.037724e-01	0	0	9.057908e-01	3.505216e-01	CISH
GO_Molecular_Function_2021	solute:proton symporter activity (GO:0015295)	1/16	6.791057e-01	8.037724e-01	0	0	9.057908e-01	3.505216e-01	SLC25A3
GO_Molecular_Function_2021	transmembrane receptor protein serine/threonine kinase binding (GO:0070696)	1/16	6.791057e-01	8.037724e-01	0	0	9.057908e-01	3.505216e-01	PYCARD
GO_Molecular_Function_2021	tRNA methyltransferase activity (GO:0008175)	1/16	6.791057e-01	8.037724e-01	0	0	9.057908e-01	3.505216e-01	TYW3
GO_Molecular_Function_2021	C4-dicarboxylate transmembrane transporter activity (GO:0015556)	1/16	6.791057e-01	8.037724e-01	0	0	9.057908e-01	3.505216e-01	SLC1A5
GO_Molecular_Function_2021	voltage-gated anion channel activity (GO:0008308)	1/16	6.791057e-01	8.037724e-01	0	0	9.057908e-01	3.505216e-01	VDAC3
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	1/16	6.791057e-01	8.037724e-01	0	0	9.057908e-01	3.505216e-01	VDAC3
GO_Molecular_Function_2021	CoA hydrolase activity (GO:0016289)	1/16	6.791057e-01	8.037724e-01	0	0	9.057908e-01	3.505216e-01	ACOT8
GO_Molecular_Function_2021	DNA binding, bending (GO:0008301)	1/16	6.791057e-01	8.037724e-01	0	0	9.057908e-01	3.505216e-01	LEF1
GO_Molecular_Function_2021	nucleotidase activity (GO:0008252)	1/16	6.791057e-01	8.037724e-01	0	0	9.057908e-01	3.505216e-01	NT5C
GO_Molecular_Function_2021	organic cation transmembrane transporter activity (GO:0015101)	1/16	6.791057e-01	8.037724e-01	0	0	9.057908e-01	3.505216e-01	SLC44A2
GO_Molecular_Function_2021	potassium ion antiporter activity (GO:0022821)	1/16	6.791057e-01	8.037724e-01	0	0	9.057908e-01	3.505216e-01	SLC24A4
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	2/34	6.870872e-01	8.106085e-01	0	0	8.490230e-01	3.186333e-01	SDCBP;WNT5B
GO_Molecular_Function_2021	retinoid binding (GO:0005501)	2/34	6.870872e-01	8.106085e-01	0	0	8.490230e-01	3.186333e-01	RXRA;RARA
GO_Molecular_Function_2021	sulfuric ester hydrolase activity (GO:0008484)	1/17	7.011205e-01	8.169144e-01	0	0	8.491332e-01	3.015064e-01	ARSK
GO_Molecular_Function_2021	calcium-release channel activity (GO:0015278)	1/17	7.011205e-01	8.169144e-01	0	0	8.491332e-01	3.015064e-01	MCOLN1
GO_Molecular_Function_2021	G protein-coupled chemoattractant receptor activity (GO:0001637)	1/17	7.011205e-01	8.169144e-01	0	0	8.491332e-01	3.015064e-01	CX3CR1
GO_Molecular_Function_2021	glutamate receptor binding (GO:0035254)	1/17	7.011205e-01	8.169144e-01	0	0	8.491332e-01	3.015064e-01	NSF
GO_Molecular_Function_2021	intracellular calcium activated chloride channel activity (GO:0005229)	1/17	7.011205e-01	8.169144e-01	0	0	8.491332e-01	3.015064e-01	TTYH3
GO_Molecular_Function_2021	intracellular chloride channel activity (GO:0061778)	1/17	7.011205e-01	8.169144e-01	0	0	8.491332e-01	3.015064e-01	TTYH3
GO_Molecular_Function_2021	catalytic activity, acting on a tRNA (GO:0140101)	2/35	7.024352e-01	8.169144e-01	0	0	8.232508e-01	2.907739e-01	TYW3;DUS1L
GO_Molecular_Function_2021	Hsp90 protein binding (GO:0051879)	2/35	7.024352e-01	8.169144e-01	0	0	8.232508e-01	2.907739e-01	PTGES3;ARNTL
GO_Molecular_Function_2021	protein-lysine N-methyltransferase activity (GO:0016279)	2/35	7.024352e-01	8.169144e-01	0	0	8.232508e-01	2.907739e-01	SETD3;EZH2
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	19/307	7.114824e-01	8.261289e-01	0	0	8.949678e-01	3.046511e-01	VBP1;NDE1;ARL3;PDCD5;TBCA;TPGS1;GABARAP;RAB11A;SKA2;DNM2;EML4;FNTA;HOOK2;VAPA;REEP4;CHP1;FYN;MAP4;MDM1
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	3/53	7.135444e-01	8.272163e-01	0	0	8.148684e-01	2.750267e-01	SLC7A7;SLC1A5;SLC7A1
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	2/36	7.171513e-01	8.300885e-01	0	0	7.989945e-01	2.656405e-01	POR;MTRR
GO_Molecular_Function_2021	RNA polymerase binding (GO:0070063)	1/18	7.216260e-01	8.321470e-01	0	0	7.991413e-01	2.607184e-01	TAF10
GO_Molecular_Function_2021	acyl-CoA hydrolase activity (GO:0047617)	1/18	7.216260e-01	8.321470e-01	0	0	7.991413e-01	2.607184e-01	ACOT8
GO_Molecular_Function_2021	ATP binding (GO:0005524)	17/278	7.223262e-01	8.321470e-01	0	0	8.835917e-01	2.874133e-01	HSPA8;HSP90AA1;PDXK;HSP90AB1;KSR1;TWF2;TRNT1;ATP1A1;RUNX3;THG1L;OAS1;GUK1;MKNK1;AKT1;UBA2;SIK1;NLRP1
GO_Molecular_Function_2021	microtubule binding (GO:0008017)	14/232	7.275471e-01	8.368500e-01	0	0	8.713027e-01	2.771410e-01	NDE1;ARL3;TPGS1;RAB11A;SKA2;DNM2;EML4;FNTA;HOOK2;VAPA;REEP4;CHP1;MAP4;MDM1
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	2/37	7.312498e-01	8.397947e-01	0	0	7.761244e-01	2.429270e-01	ATP2B4;SGK3
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	6/105	7.339214e-01	8.414735e-01	0	0	8.227328e-01	2.545151e-01	PYCARD;SDCBP;ERAP1;FYN;CD300LF;IL12RB1
GO_Molecular_Function_2021	anion:anion antiporter activity (GO:0015301)	1/19	7.407257e-01	8.414735e-01	0	0	7.547040e-01	2.265055e-01	SLC25A6
GO_Molecular_Function_2021	histone deacetylase activity (GO:0004407)	1/19	7.407257e-01	8.414735e-01	0	0	7.547040e-01	2.265055e-01	HDAC3
GO_Molecular_Function_2021	ligand-gated calcium channel activity (GO:0099604)	1/19	7.407257e-01	8.414735e-01	0	0	7.547040e-01	2.265055e-01	MCOLN1
GO_Molecular_Function_2021	NAD-retinol dehydrogenase activity (GO:0004745)	1/19	7.407257e-01	8.414735e-01	0	0	7.547040e-01	2.265055e-01	AKR1A1
GO_Molecular_Function_2021	phosphatidic acid binding (GO:0070300)	1/19	7.407257e-01	8.414735e-01	0	0	7.547040e-01	2.265055e-01	PITPNM1
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase regulator activity (GO:0035014)	1/19	7.407257e-01	8.414735e-01	0	0	7.547040e-01	2.265055e-01	CISH
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	2/38	7.447463e-01	8.447354e-01	0	0	7.545248e-01	2.223672e-01	SCPEP1;CPVL
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	2/39	7.576570e-01	8.527221e-01	0	0	7.340927e-01	2.037287e-01	G3BP2;CD3G
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	1/20	7.585157e-01	8.527221e-01	0	0	7.149443e-01	1.976047e-01	LPCAT1
GO_Molecular_Function_2021	ubiquitin-like protein-specific protease activity (GO:0019783)	1/20	7.585157e-01	8.527221e-01	0	0	7.149443e-01	1.976047e-01	OTUD5
GO_Molecular_Function_2021	zinc ion transmembrane transporter activity (GO:0005385)	1/20	7.585157e-01	8.527221e-01	0	0	7.149443e-01	1.976047e-01	SLC39A1
GO_Molecular_Function_2021	endodeoxyribonuclease activity (GO:0004520)	1/20	7.585157e-01	8.527221e-01	0	0	7.149443e-01	1.976047e-01	SETMAR
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	3/57	7.587486e-01	8.527221e-01	0	0	7.543454e-01	2.082632e-01	SLC38A10;SLC16A3;SLC7A1
GO_Molecular_Function_2021	G protein-coupled receptor binding (GO:0001664)	8/143	7.719077e-01	8.566739e-01	0	0	8.040651e-01	2.081646e-01	RTP4;SDCBP;HSPA8;WNT5B;GNAI3;ARRB1;ARRB2;GNAI2
GO_Molecular_Function_2021	sialyltransferase activity (GO:0008373)	1/21	7.750859e-01	8.566739e-01	0	0	6.791606e-01	1.730375e-01	ST3GAL5
GO_Molecular_Function_2021	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	1/21	7.750859e-01	8.566739e-01	0	0	6.791606e-01	1.730375e-01	HSD17B8
GO_Molecular_Function_2021	excitatory extracellular ligand-gated ion channel activity (GO:0005231)	1/21	7.750859e-01	8.566739e-01	0	0	6.791606e-01	1.730375e-01	P2RX1
GO_Molecular_Function_2021	fibroblast growth factor binding (GO:0017134)	1/21	7.750859e-01	8.566739e-01	0	0	6.791606e-01	1.730375e-01	RPS19
GO_Molecular_Function_2021	glucose transmembrane transporter activity (GO:0005355)	1/21	7.750859e-01	8.566739e-01	0	0	6.791606e-01	1.730375e-01	PPBP
GO_Molecular_Function_2021	histone acetyltransferase binding (GO:0035035)	1/21	7.750859e-01	8.566739e-01	0	0	6.791606e-01	1.730375e-01	TAF7
GO_Molecular_Function_2021	lysine N-methyltransferase activity (GO:0016278)	1/21	7.750859e-01	8.566739e-01	0	0	6.791606e-01	1.730375e-01	SETD3
GO_Molecular_Function_2021	lysophospholipase activity (GO:0004622)	1/21	7.750859e-01	8.566739e-01	0	0	6.791606e-01	1.730375e-01	LYPLA1
GO_Molecular_Function_2021	N-acetyltransferase activity (GO:0008080)	1/21	7.750859e-01	8.566739e-01	0	0	6.791606e-01	1.730375e-01	SAT1
GO_Molecular_Function_2021	neuropeptide binding (GO:0042923)	1/21	7.750859e-01	8.566739e-01	0	0	6.791606e-01	1.730375e-01	PTGDR2
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	18/306	7.825683e-01	8.636452e-01	0	0	8.472376e-01	2.077207e-01	HSPA8;HSP90AA1;PDXK;HSP90AB1;KSR1;TWF2;TRNT1;ATP1A1;RUNX3;THG1L;GLUD1;OAS1;GUK1;MKNK1;AKT1;UBA2;SIK1;NLRP1
GO_Molecular_Function_2021	nuclease activity (GO:0004518)	3/60	7.887233e-01	8.659197e-01	0	0	7.145275e-01	1.695858e-01	RNASET2;DDX1;SETMAR
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	1/22	7.905199e-01	8.659197e-01	0	0	6.467848e-01	1.520361e-01	OAS1
GO_Molecular_Function_2021	bHLH transcription factor binding (GO:0043425)	1/22	7.905199e-01	8.659197e-01	0	0	6.467848e-01	1.520361e-01	LMO2
GO_Molecular_Function_2021	GABA receptor activity (GO:0016917)	1/22	7.905199e-01	8.659197e-01	0	0	6.467848e-01	1.520361e-01	GABBR1
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	1/22	7.905199e-01	8.659197e-01	0	0	6.467848e-01	1.520361e-01	AKAP7
GO_Molecular_Function_2021	CCR chemokine receptor binding (GO:0048020)	2/42	7.930443e-01	8.673922e-01	0	0	6.789262e-01	1.574268e-01	CCL4L1;CNIH4
GO_Molecular_Function_2021	S-adenosylmethionine-dependent methyltransferase activity (GO:0008757)	2/43	8.037837e-01	8.725637e-01	0	0	6.623314e-01	1.446698e-01	SETD3;TPMT
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	1/23	8.048955e-01	8.725637e-01	0	0	6.173524e-01	1.339919e-01	SH3BP1
GO_Molecular_Function_2021	C-C chemokine receptor activity (GO:0016493)	1/23	8.048955e-01	8.725637e-01	0	0	6.173524e-01	1.339919e-01	CX3CR1
GO_Molecular_Function_2021	cyclin-dependent protein kinase activity (GO:0097472)	1/23	8.048955e-01	8.725637e-01	0	0	6.173524e-01	1.339919e-01	CDK10
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase activity (GO:0004693)	1/23	8.048955e-01	8.725637e-01	0	0	6.173524e-01	1.339919e-01	CDK10
GO_Molecular_Function_2021	N-methyltransferase activity (GO:0008170)	1/23	8.048955e-01	8.725637e-01	0	0	6.173524e-01	1.339919e-01	SETD3
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	33/549	8.090334e-01	8.757578e-01	0	0	8.657620e-01	1.834681e-01	KDM5A;RNF10;CEBPB;SPI1;LEF1;TAF9;CREM;RELA;ARNTL;PRDX5;RXRA;CUX1;ZNF688;GABPA;ZBTB17;KLF11;TCF7L2;DR1;STAT3;ZBTB10;RFXANK;POLRMT;POU2F2;RUNX3;HINFP;HNRNPL;DRAP1;RBL2;PER1;IRF2;RARA;TAF7;NFE2L2
