Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	2-oxoglutarate-dependent dioxygenase activity (GO:0016706)	2/33	6.710940e-01	8.725457e-01	0	0	8.764580e-01	3.495719e-01	ALKBH2;KDM4B
GO_Molecular_Function_2021	actin binding (GO:0003779)	11/177	6.753635e-01	8.733126e-01	0	0	8.995969e-01	3.530955e-01	PDLIM1;ABLIM1;DBNL;CAPZA1;MICAL3;PAWR;CXCR4;PHACTR1;EZR;MTSS1;ADD1
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	17/270	6.774231e-01	8.733126e-01	0	0	9.119284e-01	3.551590e-01	NHLRC3;UHRF2;FANCL;SIAH2;UBE2D2;RNF26;MYCBP2;SYVN1;RNF41;NFX1;PELI1;RBBP6;TRIM38;TRIM22;TRIM44;BIRC3;TRIM56
GO_Molecular_Function_2021	tRNA methyltransferase activity (GO:0008175)	1/16	6.791057e-01	8.733126e-01	0	0	9.057908e-01	3.505216e-01	BCDIN3D
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	1/16	6.791057e-01	8.733126e-01	0	0	9.057908e-01	3.505216e-01	HVCN1
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	1/16	6.791057e-01	8.733126e-01	0	0	9.057908e-01	3.505216e-01	CXXC1
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)	1/16	6.791057e-01	8.733126e-01	0	0	9.057908e-01	3.505216e-01	CBR4
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	5/84	6.908446e-01	8.867932e-01	0	0	8.594807e-01	3.178707e-01	ORAI3;ANXA6;ORAI2;CACNA1A;TRPM7
GO_Molecular_Function_2021	adrenergic receptor binding (GO:0031690)	1/17	7.011205e-01	8.934857e-01	0	0	8.491332e-01	3.015064e-01	C1QBP
GO_Molecular_Function_2021	G protein-coupled chemoattractant receptor activity (GO:0001637)	1/17	7.011205e-01	8.934857e-01	0	0	8.491332e-01	3.015064e-01	CCR6
GO_Molecular_Function_2021	ionotropic glutamate receptor activity (GO:0004970)	1/17	7.011205e-01	8.934857e-01	0	0	8.491332e-01	3.015064e-01	PTK2B
GO_Molecular_Function_2021	MHC class I protein binding (GO:0042288)	1/17	7.011205e-01	8.934857e-01	0	0	8.491332e-01	3.015064e-01	TAPBP
GO_Molecular_Function_2021	nuclear receptor coactivator activity (GO:0030374)	3/53	7.135444e-01	9.041885e-01	0	0	8.148684e-01	2.750267e-01	MED30;PRKCB;RNF4
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	2/36	7.171513e-01	9.041885e-01	0	0	7.989945e-01	2.656405e-01	MICAL3;KMO
GO_Molecular_Function_2021	transforming growth factor beta receptor binding (GO:0005160)	1/18	7.216260e-01	9.041885e-01	0	0	7.991413e-01	2.607184e-01	USP15
GO_Molecular_Function_2021	cadherin binding involved in cell-cell adhesion (GO:0098641)	1/18	7.216260e-01	9.041885e-01	0	0	7.991413e-01	2.607184e-01	PDLIM1
GO_Molecular_Function_2021	cholesterol transfer activity (GO:0120020)	1/18	7.216260e-01	9.041885e-01	0	0	7.991413e-01	2.607184e-01	ABCG1
GO_Molecular_Function_2021	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)	1/18	7.216260e-01	9.041885e-01	0	0	7.991413e-01	2.607184e-01	ALOX5
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor (GO:0016628)	1/18	7.216260e-01	9.041885e-01	0	0	7.991413e-01	2.607184e-01	MECR
GO_Molecular_Function_2021	retinoic acid receptor binding (GO:0042974)	1/18	7.216260e-01	9.041885e-01	0	0	7.991413e-01	2.607184e-01	MED25
GO_Molecular_Function_2021	ATP binding (GO:0005524)	17/278	7.223262e-01	9.041885e-01	0	0	8.835917e-01	2.874133e-01	MAP4K1;BLM;PXK;HSP90AB1;PNPLA8;HSPA4;ATP10D;SMC4;P2RX5;NUAK2;STK17A;AKT2;BTK;PAPOLA;UBA2;ABCE1;ABCG1
GO_Molecular_Function_2021	nucleoside-triphosphatase activity (GO:0017111)	17/278	7.223262e-01	9.041885e-01	0	0	8.835917e-01	2.874133e-01	TOR3A;DDX3X;DIRAS1;MX1;RHOH;RRAS2;MYL6B;CHD1L;ATP2B1;EEF2;GTPBP4;EEF1A1;SMCHD1;GNG3;MTG1;BMS1;RHOQ
GO_Molecular_Function_2021	RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	74/1149	7.336078e-01	9.079033e-01	0	0	9.316641e-01	2.886115e-01	ZNF331;ZNF770;ZNF296;ZNF251;ZNF493;ZBTB24;ZBTB20;CTCF;ZNF45;CHD2;BACH2;SPIB;LYL1;HHEX;ZNF644;ZNF721;GABPA;MEF2A;ZNF880;MEF2C;ZNF480;TCF12;ZBTB32;EBF1;TFEB;PAX5;FOXP1;ZNF718;ZNF92;CREB1;RFX7;ZNF639;IRF4;RFX5;IRF8;ZNF675;IRF9;ZNF431;ZNF397;ZNF274;ZNF395;ATF6B;WBP2;ZNF24;NR2C1;RELB;IFI16;ZNF548;E2F5;ZNF302;ZNF860;ZSCAN18;BPTF;ZNF583;ZNF263;ZNF581;BCL11A;NR1H2;NFYC;ZNF181;NFATC1;POU2F2;USF2;KLF2;NFKB2;KLF8;ZNF814;REL;TCF4;ZNF611;ZNF138;ZNF775;RBMX;ZNF135
GO_Molecular_Function_2021	cis-regulatory region sequence-specific DNA binding (GO:0000987)	74/1149	7.336078e-01	9.079033e-01	0	0	9.316641e-01	2.886115e-01	ZNF331;ZNF770;ZNF296;ZNF251;ZNF493;ZBTB24;ZBTB20;CTCF;ZNF45;CHD2;BACH2;SPIB;LYL1;HHEX;ZNF644;ZNF721;GABPA;MEF2A;ZNF880;MEF2C;ZNF480;TCF12;ZBTB32;EBF1;TFEB;PAX5;FOXP1;ZNF718;ZNF92;CREB1;RFX7;ZNF639;IRF4;RFX5;IRF8;ZNF675;IRF9;ZNF431;ZNF397;ZNF274;ZNF395;ATF6B;WBP2;ZNF24;NR2C1;RELB;IFI16;ZNF548;E2F5;ZNF302;ZNF860;ZSCAN18;BPTF;ZNF583;ZNF263;ZNF581;BCL11A;NR1H2;NFYC;ZNF181;NFATC1;POU2F2;USF2;KLF2;NFKB2;KLF8;ZNF814;REL;TCF4;ZNF611;ZNF138;ZNF775;RBMX;ZNF135
GO_Molecular_Function_2021	flavin adenine dinucleotide binding (GO:0050660)	3/55	7.369147e-01	9.079033e-01	0	0	7.834430e-01	2.391719e-01	CYB5R3;MICAL3;KMO
GO_Molecular_Function_2021	sterol transfer activity (GO:0120015)	1/19	7.407257e-01	9.079033e-01	0	0	7.547040e-01	2.265055e-01	ABCG1
GO_Molecular_Function_2021	SUMO transferase activity (GO:0019789)	1/19	7.407257e-01	9.079033e-01	0	0	7.547040e-01	2.265055e-01	UBE2I
GO_Molecular_Function_2021	anion:anion antiporter activity (GO:0015301)	1/19	7.407257e-01	9.079033e-01	0	0	7.547040e-01	2.265055e-01	SLC25A6
GO_Molecular_Function_2021	calcium activated cation channel activity (GO:0005227)	1/19	7.407257e-01	9.079033e-01	0	0	7.547040e-01	2.265055e-01	KCNN4
GO_Molecular_Function_2021	ligand-gated calcium channel activity (GO:0099604)	1/19	7.407257e-01	9.079033e-01	0	0	7.547040e-01	2.265055e-01	ITPR1
GO_Molecular_Function_2021	NAD-retinol dehydrogenase activity (GO:0004745)	1/19	7.407257e-01	9.079033e-01	0	0	7.547040e-01	2.265055e-01	RDH5
GO_Molecular_Function_2021	phosphatidic acid binding (GO:0070300)	1/19	7.407257e-01	9.079033e-01	0	0	7.547040e-01	2.265055e-01	SESTD1
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	1/19	7.407257e-01	9.079033e-01	0	0	7.547040e-01	2.265055e-01	ABI1
GO_Molecular_Function_2021	R-SMAD binding (GO:0070412)	1/19	7.407257e-01	9.079033e-01	0	0	7.547040e-01	2.265055e-01	DDX5
GO_Molecular_Function_2021	ATPase regulator activity (GO:0060590)	2/38	7.447463e-01	9.096729e-01	0	0	7.545248e-01	2.223672e-01	DNAJC10;HSPBP1
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	2/38	7.447463e-01	9.096729e-01	0	0	7.545248e-01	2.223672e-01	SCPEP1;AEBP1
GO_Molecular_Function_2021	N-acyltransferase activity (GO:0016410)	2/39	7.576570e-01	9.169728e-01	0	0	7.340927e-01	2.037287e-01	SMARCE1;CERS4
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	1/20	7.585157e-01	9.169728e-01	0	0	7.149443e-01	1.976047e-01	AGPAT5
GO_Molecular_Function_2021	antiporter activity (GO:0015297)	1/20	7.585157e-01	9.169728e-01	0	0	7.149443e-01	1.976047e-01	SLC35E3
GO_Molecular_Function_2021	tau-protein kinase activity (GO:0050321)	1/20	7.585157e-01	9.169728e-01	0	0	7.149443e-01	1.976047e-01	ROCK1
GO_Molecular_Function_2021	ATPase activator activity (GO:0001671)	1/20	7.585157e-01	9.169728e-01	0	0	7.149443e-01	1.976047e-01	DNAJC10
GO_Molecular_Function_2021	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)	1/20	7.585157e-01	9.169728e-01	0	0	7.149443e-01	1.976047e-01	HSD17B12
GO_Molecular_Function_2021	phosphotransferase activity, alcohol group as acceptor (GO:0016773)	4/75	7.648023e-01	9.227836e-01	0	0	7.648289e-01	2.050796e-01	NT5C3A;DGKD;ADK;PIK3C2B
GO_Molecular_Function_2021	RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	87/1359	7.686000e-01	9.227836e-01	0	0	9.245742e-01	2.433337e-01	RB1;ZNF331;ZNF770;ZNF296;ZNF251;ZNF493;ZBTB24;ZBTB20;PRDM2;CTCF;ZNF45;CHD2;BACH2;SPIB;LYL1;HHEX;BBX;ZNF644;ZNF721;ZNF566;ZNF124;GABPA;MEF2A;ZNF880;MEF2C;ZNF480;TCF12;ZBTB32;EBF1;TFEB;PAX5;ZNF75A;FOXP1;ZNF718;ZNF92;CREB1;TFDP2;RFX7;ZNF639;IRF4;NFX1;RFX5;ZNF439;IRF8;ZNF675;IRF9;ZNF431;ZNF397;ZNF274;ZNF395;ZNF791;ATF6B;WBP2;AEBP1;ZNF24;NR2C1;RELB;IFI16;ZNF548;E2F5;ZNF302;ZNF860;ZSCAN18;BPTF;ZNF583;ZNF263;ZNF582;ZNF581;BCL11A;NR1H2;NFYC;ZNF181;NFATC1;POU2F2;USF2;KLF2;NFKB2;KLF8;ZNF814;REL;CREBRF;TCF4;ZNF611;ZNF138;ZNF775;RBMX;ZNF135
GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	2/40	7.699987e-01	9.227836e-01	0	0	7.147361e-01	1.868081e-01	HNRNPA2B1;YBX1
GO_Molecular_Function_2021	3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)	1/21	7.750859e-01	9.227836e-01	0	0	6.791606e-01	1.730375e-01	PDE4B
GO_Molecular_Function_2021	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	1/21	7.750859e-01	9.227836e-01	0	0	6.791606e-01	1.730375e-01	RDH5
GO_Molecular_Function_2021	excitatory extracellular ligand-gated ion channel activity (GO:0005231)	1/21	7.750859e-01	9.227836e-01	0	0	6.791606e-01	1.730375e-01	P2RX5
GO_Molecular_Function_2021	lysophospholipase activity (GO:0004622)	1/21	7.750859e-01	9.227836e-01	0	0	6.791606e-01	1.730375e-01	LYPLA1
GO_Molecular_Function_2021	N-acetyltransferase activity (GO:0008080)	1/21	7.750859e-01	9.227836e-01	0	0	6.791606e-01	1.730375e-01	SMARCE1
GO_Molecular_Function_2021	pyridoxal phosphate binding (GO:0030170)	1/21	7.750859e-01	9.227836e-01	0	0	6.791606e-01	1.730375e-01	SHMT2
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	18/306	7.825683e-01	9.254987e-01	0	0	8.472376e-01	2.077207e-01	MAP4K1;BLM;PXK;HSP90AB1;PNPLA8;HSPA4;ATP10D;SMC4;P2RX5;NUAK2;STK17A;AKT2;BTK;PAPOLA;PDE4B;UBA2;ABCE1;ABCG1
GO_Molecular_Function_2021	tubulin binding (GO:0015631)	18/307	7.869957e-01	9.254987e-01	0	0	8.442600e-01	2.022276e-01	OFD1;TBCEL;DDX3X;MX1;PHF6;EML6;MAP1LC3B;MAP7D3;HOOK2;BLOC1S2;CENPJ;TBCE;ZNF207;ARHGEF2;TUBGCP4;EZR;MAP9;APPL1
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	1/22	7.905199e-01	9.254987e-01	0	0	6.467848e-01	1.520361e-01	PAPOLA
GO_Molecular_Function_2021	syntaxin-1 binding (GO:0017075)	1/22	7.905199e-01	9.254987e-01	0	0	6.467848e-01	1.520361e-01	SYPL1
GO_Molecular_Function_2021	TBP-class protein binding (GO:0017025)	1/22	7.905199e-01	9.254987e-01	0	0	6.467848e-01	1.520361e-01	HHEX
GO_Molecular_Function_2021	K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	1/22	7.905199e-01	9.254987e-01	0	0	6.467848e-01	1.520361e-01	UIMC1
GO_Molecular_Function_2021	mannosyltransferase activity (GO:0000030)	1/22	7.905199e-01	9.254987e-01	0	0	6.467848e-01	1.520361e-01	ALG12
GO_Molecular_Function_2021	mRNA 3'-UTR AU-rich region binding (GO:0035925)	1/22	7.905199e-01	9.254987e-01	0	0	6.467848e-01	1.520361e-01	ZFP36L1
GO_Molecular_Function_2021	retinoic acid binding (GO:0001972)	1/22	7.905199e-01	9.254987e-01	0	0	6.467848e-01	1.520361e-01	UGT2B17
GO_Molecular_Function_2021	magnesium ion binding (GO:0000287)	8/146	7.910723e-01	9.254987e-01	0	0	7.864578e-01	1.843189e-01	NT5C3A;FEN1;NUAK2;FIGNL1;IDH1;ATP10D;PAPOLA;UBA2
GO_Molecular_Function_2021	cell-cell adhesion mediator activity (GO:0098632)	2/42	7.930443e-01	9.254987e-01	0	0	6.789262e-01	1.574268e-01	PDLIM1;CD200
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	1/23	8.048955e-01	9.254987e-01	0	0	6.173524e-01	1.339919e-01	SEMA4B
GO_Molecular_Function_2021	triglyceride lipase activity (GO:0004806)	1/23	8.048955e-01	9.254987e-01	0	0	6.173524e-01	1.339919e-01	DDHD2
GO_Molecular_Function_2021	cyclic nucleotide binding (GO:0030551)	1/23	8.048955e-01	9.254987e-01	0	0	6.173524e-01	1.339919e-01	PDE4B
GO_Molecular_Function_2021	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	1/23	8.048955e-01	9.254987e-01	0	0	6.173524e-01	1.339919e-01	PDE4B
GO_Molecular_Function_2021	cyclin-dependent protein kinase activity (GO:0097472)	1/23	8.048955e-01	9.254987e-01	0	0	6.173524e-01	1.339919e-01	CDK14
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase activity (GO:0004693)	1/23	8.048955e-01	9.254987e-01	0	0	6.173524e-01	1.339919e-01	CDK14
GO_Molecular_Function_2021	DNA replication origin binding (GO:0003688)	1/23	8.048955e-01	9.254987e-01	0	0	6.173524e-01	1.339919e-01	MCM5
GO_Molecular_Function_2021	low-density lipoprotein particle receptor binding (GO:0050750)	1/23	8.048955e-01	9.254987e-01	0	0	6.173524e-01	1.339919e-01	ANKRA2
GO_Molecular_Function_2021	protein phosphatase 1 binding (GO:0008157)	1/23	8.048955e-01	9.254987e-01	0	0	6.173524e-01	1.339919e-01	SHOC2
GO_Molecular_Function_2021	pyrophosphate hydrolysis-driven proton transmembrane transporter activity (GO:0009678)	1/23	8.048955e-01	9.254987e-01	0	0	6.173524e-01	1.339919e-01	ATP2A3
GO_Molecular_Function_2021	cation channel activity (GO:0005261)	5/98	8.101886e-01	9.300701e-01	0	0	7.295455e-01	1.535608e-01	KCNG1;HVCN1;ANXA6;TRPM7;TMEM38B
GO_Molecular_Function_2021	GTPase activity (GO:0003924)	12/216	8.129238e-01	9.316952e-01	0	0	7.975155e-01	1.651797e-01	EEF1A1;GNG3;DDX3X;MTG1;DIRAS1;BMS1;MX1;RHOH;RRAS2;EEF2;GTPBP4;RHOQ
GO_Molecular_Function_2021	alpha-actinin binding (GO:0051393)	1/24	8.182852e-01	9.363198e-01	0	0	5.904792e-01	1.184173e-01	PDLIM1
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	3/64	8.238094e-01	9.411156e-01	0	0	6.675295e-01	1.293780e-01	CLIC4;CLIC1;BEST1
GO_Molecular_Function_2021	actin monomer binding (GO:0003785)	1/25	8.307566e-01	9.441445e-01	0	0	5.658455e-01	1.049182e-01	MTSS1
GO_Molecular_Function_2021	chemorepellent activity (GO:0045499)	1/25	8.307566e-01	9.441445e-01	0	0	5.658455e-01	1.049182e-01	SEMA4B
GO_Molecular_Function_2021	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	1/25	8.307566e-01	9.441445e-01	0	0	5.658455e-01	1.049182e-01	ZDHHC21
GO_Molecular_Function_2021	endopeptidase regulator activity (GO:0061135)	2/46	8.330819e-01	9.441445e-01	0	0	6.170728e-01	1.126919e-01	APH1A;SPINT2
GO_Molecular_Function_2021	hexosyltransferase activity (GO:0016758)	6/119	8.331473e-01	9.441445e-01	0	0	7.202567e-01	1.314791e-01	HEXA;GCNT1;GCNT2;UGT2B17;ALG12;OGT
GO_Molecular_Function_2021	epidermal growth factor receptor binding (GO:0005154)	1/26	8.423726e-01	9.500241e-01	0	0	5.431825e-01	9.317362e-02	SNX2
GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	1/26	8.423726e-01	9.500241e-01	0	0	5.431825e-01	9.317362e-02	HHEX
GO_Molecular_Function_2021	neuropeptide hormone activity (GO:0005184)	1/26	8.423726e-01	9.500241e-01	0	0	5.431825e-01	9.317362e-02	PNOC
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	6/121	8.445452e-01	9.509552e-01	0	0	7.076541e-01	1.195632e-01	ADAM19;ADAM28;ERAP2;MMP17;EIF3H;RCE1
GO_Molecular_Function_2021	GDP binding (GO:0019003)	3/67	8.467453e-01	9.519143e-01	0	0	6.361362e-01	1.058247e-01	DIRAS1;RRAS2;ARF6
GO_Molecular_Function_2021	ADP binding (GO:0043531)	1/27	8.531919e-01	9.552732e-01	0	0	5.222628e-01	8.292005e-02	ABCG1
GO_Molecular_Function_2021	glutathione transferase activity (GO:0004364)	1/27	8.531919e-01	9.552732e-01	0	0	5.222628e-01	8.292005e-02	ALOX5AP
GO_Molecular_Function_2021	anion channel activity (GO:0005253)	3/68	8.537923e-01	9.552732e-01	0	0	6.263158e-01	9.900006e-02	CLIC4;CLIC1;BEST1
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	1/28	8.632691e-01	9.628246e-01	0	0	5.028927e-01	7.393970e-02	KDM4B
GO_Molecular_Function_2021	lipoprotein particle receptor binding (GO:0070325)	1/28	8.632691e-01	9.628246e-01	0	0	5.028927e-01	7.393970e-02	ANKRA2
GO_Molecular_Function_2021	double-stranded DNA binding (GO:0003690)	38/651	8.708608e-01	9.641541e-01	0	0	8.378212e-01	1.158481e-01	ZNF296;ZNF274;FEN1;ATF6B;IFIT5;ZBTB20;HMGB1;YBX1;NR2C1;BACH2;SPIB;IFI16;NTHL1;BBX;GABPA;MEF2C;ZNF263;TCF12;ZBTB32;TFEB;NFATC1;POU2F2;USF2;REXO4;ZNF75A;KLF2;FOXP1;NFKB2;AIM2;CREB1;RFX7;IRF4;APEX1;RFX5;IRF8;TCF4;CGGBP1;IRF9
GO_Molecular_Function_2021	ubiquitin conjugating enzyme binding (GO:0031624)	1/29	8.726550e-01	9.641541e-01	0	0	4.849062e-01	6.605146e-02	SIAH2
GO_Molecular_Function_2021	kinesin binding (GO:0019894)	1/29	8.726550e-01	9.641541e-01	0	0	4.849062e-01	6.605146e-02	KIFAP3
GO_Molecular_Function_2021	metallocarboxypeptidase activity (GO:0004181)	1/29	8.726550e-01	9.641541e-01	0	0	4.849062e-01	6.605146e-02	AEBP1
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	1/29	8.726550e-01	9.641541e-01	0	0	4.849062e-01	6.605146e-02	ZDHHC21
GO_Molecular_Function_2021	phospholipase A2 activity (GO:0004623)	1/29	8.726550e-01	9.641541e-01	0	0	4.849062e-01	6.605146e-02	PNPLA8
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	17/315	8.764256e-01	9.668070e-01	0	0	7.723251e-01	1.018723e-01	USP8;USP37;USP48;USP15;KLK1;USP11;RHBDF2;USP12;TYSND1;HTRA2;USP28;ADAM19;BACE2;ADAM28;MMP17;TASP1;RCE1
GO_Molecular_Function_2021	heme binding (GO:0020037)	4/91	8.783038e-01	9.673673e-01	0	0	6.236326e-01	8.092429e-02	CYB5A;CYB5R4;CAT;CYCS
GO_Molecular_Function_2021	ligand-gated channel activity (GO:0022834)	1/30	8.813971e-01	9.692622e-01	0	0	4.681601e-01	5.910381e-02	ANXA6
GO_Molecular_Function_2021	glucuronosyltransferase activity (GO:0015020)	1/31	8.895394e-01	9.734244e-01	0	0	4.525304e-01	5.296934e-02	UGT2B17
GO_Molecular_Function_2021	ligand-gated ion channel activity (GO:0015276)	1/31	8.895394e-01	9.734244e-01	0	0	4.525304e-01	5.296934e-02	ANXA6
GO_Molecular_Function_2021	ubiquitin binding (GO:0043130)	3/74	8.903947e-01	9.734244e-01	0	0	5.732024e-01	6.654331e-02	NSFL1C;CXCR4;CKS1B
GO_Molecular_Function_2021	phosphatidylinositol bisphosphate binding (GO:1902936)	4/94	8.932705e-01	9.734244e-01	0	0	6.027473e-01	6.802959e-02	SNX3;SESTD1;HIP1R;CAPG
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	3/75	8.956277e-01	9.734244e-01	0	0	5.652108e-01	6.230345e-02	SESTD1;HIP1R;CAPG
GO_Molecular_Function_2021	acetyltransferase activity (GO:0016407)	1/32	8.971231e-01	9.734244e-01	0	0	4.379091e-01	4.754036e-02	SMARCE1
GO_Molecular_Function_2021	beta-tubulin binding (GO:0048487)	1/32	8.971231e-01	9.734244e-01	0	0	4.379091e-01	4.754036e-02	APPL1
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	1/32	8.971231e-01	9.734244e-01	0	0	4.379091e-01	4.754036e-02	SLC38A2
GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	41/712	8.975910e-01	9.734244e-01	0	0	8.250261e-01	8.913644e-02	ZNF296;ZNF274;CIITA;ATF6B;ZBTB20;CTCF;HMGB1;YBX1;NR2C1;BACH2;SPIB;HHEX;BASP1;BBX;GABPA;MBD4;MEF2C;ZNF263;NFYC;TCF12;ZBTB32;TFEB;ARID5B;NFATC1;POU2F2;USF2;ZNF75A;KLF2;FOXP1;NFKB2;NCOR1;CREB1;RFX7;ZNF639;IRF4;RFX5;IRF8;TAF7;MCM5;TCF4;IRF9
GO_Molecular_Function_2021	endopeptidase inhibitor activity (GO:0004866)	5/115	9.023283e-01	9.747158e-01	0	0	6.162319e-01	6.333439e-02	ROCK1;BIN1;SPINT2;SERPINI1;UBE2Z
GO_Molecular_Function_2021	delayed rectifier potassium channel activity (GO:0005251)	1/33	9.041865e-01	9.747158e-01	0	0	4.242016e-01	4.272543e-02	KCNG1
GO_Molecular_Function_2021	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	1/33	9.041865e-01	9.747158e-01	0	0	4.242016e-01	4.272543e-02	ISG20
GO_Molecular_Function_2021	myosin binding (GO:0017022)	2/56	9.043043e-01	9.747158e-01	0	0	5.025296e-01	5.054911e-02	ARFGEF1;CXCR4
GO_Molecular_Function_2021	voltage-gated cation channel activity (GO:0022843)	4/97	9.065968e-01	9.756972e-01	0	0	5.832094e-01	5.718804e-02	KCNG1;HVCN1;CACNA1A;PTK2B
GO_Molecular_Function_2021	3'-5'-exoribonuclease activity (GO:0000175)	1/34	9.107653e-01	9.757212e-01	0	0	4.113249e-01	3.844658e-02	ISG20
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	1/34	9.107653e-01	9.757212e-01	0	0	4.113249e-01	3.844658e-02	WNT10A
GO_Molecular_Function_2021	retinoid binding (GO:0005501)	1/34	9.107653e-01	9.757212e-01	0	0	4.113249e-01	3.844658e-02	UGT2B17
GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	1/35	9.168926e-01	9.793134e-01	0	0	3.992057e-01	3.463706e-02	WBP2
GO_Molecular_Function_2021	Hsp90 protein binding (GO:0051879)	1/35	9.168926e-01	9.793134e-01	0	0	3.992057e-01	3.463706e-02	TELO2
GO_Molecular_Function_2021	serine-type endopeptidase inhibitor activity (GO:0004867)	2/60	9.238750e-01	9.821706e-01	0	0	4.677716e-01	3.703744e-02	SPINT2;SERPINI1
GO_Molecular_Function_2021	metalloendopeptidase activity (GO:0004222)	3/82	9.263743e-01	9.821706e-01	0	0	5.149345e-01	3.938062e-02	ADAM19;MMP17;RCE1
GO_Molecular_Function_2021	sodium channel regulator activity (GO:0017080)	1/37	9.279147e-01	9.821706e-01	0	0	3.769870e-01	2.820446e-02	CAMK2D
GO_Molecular_Function_2021	calcium channel regulator activity (GO:0005246)	1/37	9.279147e-01	9.821706e-01	0	0	3.769870e-01	2.820446e-02	ITPR1
GO_Molecular_Function_2021	voltage-gated calcium channel activity (GO:0005245)	1/37	9.279147e-01	9.821706e-01	0	0	3.769870e-01	2.820446e-02	CACNA1A
GO_Molecular_Function_2021	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	1/37	9.279147e-01	9.821706e-01	0	0	3.769870e-01	2.820446e-02	CHI3L2
GO_Molecular_Function_2021	ion channel activity (GO:0005216)	3/84	9.334916e-01	9.848294e-01	0	0	5.021659e-01	3.456071e-02	P2RX5;ANXA6;TRPM7
GO_Molecular_Function_2021	serine-type endopeptidase activity (GO:0004252)	4/105	9.351850e-01	9.848294e-01	0	0	5.367829e-01	3.597032e-02	KLK1;RHBDF2;HTRA2;TYSND1
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	4/105	9.351850e-01	9.848294e-01	0	0	5.367829e-01	3.597032e-02	IL6;USP15;SYK;VEGFB
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	2/63	9.360064e-01	9.848294e-01	0	0	4.446946e-01	2.940896e-02	PLEKHA2;ATP2B1
GO_Molecular_Function_2021	peptidase inhibitor activity (GO:0030414)	1/40	9.417701e-01	9.892050e-01	0	0	3.479319e-01	2.087384e-02	SPINT2
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	3/87	9.429849e-01	9.892050e-01	0	0	4.841531e-01	2.842222e-02	IL6;IL7;VEGFB
GO_Molecular_Function_2021	carboxylic acid binding (GO:0031406)	1/41	9.457697e-01	9.892050e-01	0	0	3.392153e-01	1.891337e-02	SHMT2
GO_Molecular_Function_2021	E-box binding (GO:0070888)	1/41	9.457697e-01	9.892050e-01	0	0	3.392153e-01	1.891337e-02	TCF4
GO_Molecular_Function_2021	kinase activity (GO:0016301)	4/112	9.534172e-01	9.945451e-01	0	0	5.018017e-01	2.393730e-02	LYN;DGKD;PRKD3;PIK3C2B
