Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	12/43	2.142486e-05	1.741909e-03	0	0	5.297444e+00	5.695260e+01	PYCARD;CHID1;CUEDC2;CLEC7A;ALOX5;ZC3H12A;SIRPA;MEFV;HIF1A;TLR4;PLD3;IL17RA
GO_Biological_Process_2021	innate immune response (GO:0045087)	41/302	2.159035e-05	1.741909e-03	0	0	2.169470e+00	2.330719e+01	CFD;FCN1;NCF1;NCF2;CALCOCO2;IFI6;PIK3CD;ZDHHC1;CFP;MEFV;CLEC7A;KYNU;S100A12;RPL39;CAMP;SRPK2;CD74;SIGLEC14;FCER1G;SLC11A1;RNASE6;CYBA;ISG15;RNASE2;PML;CYLD;CXCL10;TYROBP;POLR3A;IFI27;ADAM15;TRIM39;LCK;CD300E;ANG;IRF5;CLEC4E;TLR4;APOBEC3A;TLR2;MSRB1
GO_Biological_Process_2021	translational termination (GO:0006415)	19/96	2.368994e-05	1.873828e-03	0	0	3.385922e+00	3.606162e+01	MRPS36;MRPS12;MRPS31;MRPS18A;MRPL14;MRPL37;APEH;MRPL34;MRPS6;MRPL32;MRPL43;MRPL54;MRPL33;MRPL22;MRPL4;TRMT112;MRPL20;MRPL51;MRPL9
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	44/335	2.512385e-05	1.949031e-03	0	0	2.089492e+00	2.213126e+01	FCN1;CEBPB;STOML2;DHX9;CEBPG;PIK3CD;PARK7;HIF1A;AIF1;LILRA5;PYCARD;CLEC7A;FLOT1;HMOX1;NLRP3;LGALS9;CD14;POLR2L;CD74;ANXA1;FCER1G;TGFB1;POLR3GL;SLC11A1;GLMN;OSM;CYBA;ISG15;SCIMP;EREG;IL17RA;TYROBP;RGCC;POLR3A;HLA-DPB1;CTNNB1;IRF5;HPSE;CD46;TLR5;ZP3;TLR4;GAPDH;TLR2
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	14/58	2.756501e-05	2.059208e-03	0	0	4.357708e+00	4.575141e+01	NDUFA9;NDUFB9;NDUFA13;NDUFB7;NDUFA11;NDUFB10;NDUFB11;NDUFA2;NDUFC2;NDUFB1;ECSIT;NDUFS7;NDUFAF3;TMEM126B
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	14/58	2.756501e-05	2.059208e-03	0	0	4.357708e+00	4.575141e+01	NDUFA9;NDUFB9;NDUFA13;NDUFB7;NDUFA11;NDUFB10;NDUFB11;NDUFA2;NDUFC2;NDUFB1;ECSIT;NDUFS7;NDUFAF3;TMEM126B
GO_Biological_Process_2021	negative regulation of proteasomal protein catabolic process (GO:1901799)	11/38	3.233456e-05	2.371593e-03	0	0	5.572495e+00	5.761610e+01	SDCBP;GABARAPL2;F8A1;UBXN1;RYBP;TRIM39;RPL11;EIF3H;PARK7;PSMF1;N4BP1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	24/142	3.456066e-05	2.489602e-03	0	0	2.795062e+00	2.871310e+01	YWHAE;GABARAPL2;WDR83OS;DHX9;CCDC47;RPL11;XPA;RPA2;ISG15;SNX10;AUP1;TOPORS;UBAC2;ALDH3A2;IFT20;GAK;DNAJA1;ARFRP1;HHEX;HMOX1;GBP2;CD68;EMD;BANP
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	21/116	3.697853e-05	2.617042e-03	0	0	3.034807e+00	3.097073e+01	EIF5A;PSMD14;TNFSF12;COMMD7;PSMA7;TXNDC17;TNFSF13B;TNFRSF1A;PYCARD;NFKBIA;PSMA5;PSMB6;PSMD9;PSMD7;PSMA1;PSME3;TMSB4X;PSMD1;PSME2;PSMF1;LTBR
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	22/125	3.826959e-05	2.641341e-03	0	0	2.933291e+00	2.983408e+01	GPX1;NCF1;NCF2;GSTP1;NCF4;PXN;NUDT2;CYBA;PARK7;VRK2;FOS;HIF1A;PRDX6;AIF1;PRDX5;CCS;ALDH3B1;ZC3H12A;ABL1;HMOX1;MPV17;PDK2
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	18/91	3.881932e-05	2.641341e-03	0	0	3.381709e+00	3.434664e+01	ITGAM;MAP3K1;UBE2D1;CNPY3;NMI;SCIMP;CTSS;CASP8;CD36;LGALS9;CD14;TLR5;S100A9;TLR4;UBA52;S100A8;CTSB;TLR2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	16/75	3.928619e-05	2.641341e-03	0	0	3.716555e+00	3.770310e+01	EGLN1;EGLN2;PSMD14;CITED2;HIF1A;PSMA7;PSMA5;PSMB6;PSMD9;PSMD7;PSMA1;PSME3;PSMD1;PSME2;PSMF1;UBA52
GO_Biological_Process_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	11/39	4.226489e-05	2.795025e-03	0	0	5.373188e+00	5.411635e+01	NDUFA9;NDUFB9;NDUFA13;NDUFB7;NDUFA11;NDUFB10;NDUFS7;NDUFB11;NDUFA2;NDUFB1;NDUFC2
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	18/92	4.521064e-05	2.941608e-03	0	0	3.335830e+00	3.337224e+01	GSK3B;PDCD6IP;TGFB1;TFRC;FAF1;PIH1D1;BRK1;NRG1;PARK7;SNF8;LGALS3;SDCBP;BCL2L11;RGCC;SUMO1;CLEC7A;FLOT1;TRABD2A
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	17/87	7.415484e-05	4.734109e-03	0	0	3.328793e+00	3.165467e+01	EGLN1;EGLN2;PSMD14;HIF1A;PSMA7;PSMA5;PSMB6;PSMD9;PSMD7;PSMA1;PSME3;PSMD1;PSME2;HMOX1;PSMF1;UBA52;ATF3
GO_Biological_Process_2021	mRNA transport (GO:0051028)	19/104	7.510733e-05	4.734109e-03	0	0	3.065924e+00	2.911583e+01	NUP214;UPF2;RBM8A;YTHDC1;CASC3;AAAS;SRRM1;THOC6;ZFP36L1;SMG6;ALKBH5;ZFP36;HHEX;DDX19B;NUP62;SRSF2;SYMPK;RNPS1;SRSF9
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	15/71	7.649459e-05	4.747372e-03	0	0	3.668813e+00	3.477408e+01	NDUFA9;NDUFB9;NDUFA13;NDUFB7;NDUFA11;NDUFB10;NDUFB11;NDUFA2;NDUFC2;NDUFB1;COX7A2L;NDUFS7;UQCRC1;UQCRC2;COA6
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	13/56	8.192359e-05	5.007269e-03	0	0	4.137720e+00	3.893480e+01	CARD8;LILRA5;PYCARD;NLRP12;CASP8;TYROBP;CLEC7A;CCL3;NLRP3;MNDA;CD36;LGALS9;TLR4
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	13/57	9.953796e-05	5.748570e-03	0	0	4.043463e+00	3.726040e+01	PSMD14;PINX1;PSMA7;PSMA5;PSMB6;PSMD9;PSMD7;PSMA1;PSME3;PSMD1;PSME2;PSMF1;ATF5
GO_Biological_Process_2021	ribosomal large subunit biogenesis (GO:0042273)	13/57	9.953796e-05	5.748570e-03	0	0	4.043463e+00	3.726040e+01	RPL10;RPL11;RPL35A;RPL23A;MALSU1;RPL10A;RPL6;MRPL20;RSL1D1;EBNA1BP2;NSA2;RPL14;RPL26
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	17/89	9.975209e-05	5.748570e-03	0	0	3.235978e+00	2.981249e+01	MRPS36;MRPS12;MRPS31;MRPS18A;MRPL14;MRPL37;MRPL34;MRPS6;MRPL32;MRPL43;MRPL54;MRPL33;MRPL22;MRPL4;MRPL20;MRPL51;MRPL9
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	17/89	9.975209e-05	5.748570e-03	0	0	3.235978e+00	2.981249e+01	MRPS36;MRPS12;MRPS31;MRPS18A;MRPL14;MRPL37;MRPL34;MRPS6;MRPL32;MRPL43;MRPL54;MRPL33;MRPL22;MRPL4;MRPL20;MRPL51;MRPL9
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	21/124	1.012460e-04	5.752485e-03	0	0	2.797886e+00	2.573483e+01	PSMD14;AP2B1;RHOA;PSMA7;PSMA5;PSMB6;TNRC6C;PSMD9;PPP3CA;PSMD7;PSMA1;PSME3;AGO1;CCDC88C;AP2S1;PSMD1;PSME2;CTNNB1;PSMF1;RAC1;PLCB2
GO_Biological_Process_2021	inflammatory response (GO:0006954)	32/230	1.043421e-04	5.846056e-03	0	0	2.224606e+00	2.039482e+01	HDAC4;HDAC5;IL1RN;CEBPB;PTGER2;FPR1;PIK3CD;MEFV;AIF1;CXCL2;PRDX5;CCL3;NLRP3;LGALS9;CD14;RAC1;PTGIR;ANXA1;TGFB1;IL10RB;SLC11A1;CYBA;FOS;LYZ;TNFRSF1A;CXCL10;TLR5;FOLR2;TLR4;S100A9;S100A8;TLR2
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	10/36	1.085280e-04	5.997286e-03	0	0	5.257164e+00	4.799003e+01	FUNDC2;GABARAPL2;GABARAPL1;WDR45B;BNIP3;ULK1;WIPI2;FBXO7;GABARAP;ATG5
GO_Biological_Process_2021	polyamine metabolic process (GO:0006595)	6/13	1.157500e-04	6.225806e-03	0	0	1.169356e+01	1.059914e+02	DHPS;SMS;SAT2;SAT1;OAZ2;SRM
GO_Biological_Process_2021	regulation of nucleocytoplasmic transport (GO:0046822)	6/13	1.157500e-04	6.225806e-03	0	0	1.169356e+01	1.059914e+02	NUP214;KHDRBS1;TGFB1;IFI27;SIRT7;AAAS
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	13/58	1.203302e-04	6.387003e-03	0	0	3.953396e+00	3.568046e+01	GSK3B;RALBP1;RALA;BAD;BNIP3;PLAUR;ZDHHC6;PARK7;MFF;PYCARD;BCL2L11;PPIF;FBXO7
GO_Biological_Process_2021	negative regulation of G2/M transition of mitotic cell cycle (GO:0010972)	14/66	1.256334e-04	6.581884e-03	0	0	3.685704e+00	3.310552e+01	PSMD14;PINX1;PSMA7;PSMA5;PSMB6;PSMD9;PSMD7;PSMA1;PSME3;ZFYVE19;PSMD1;PSME2;PSMF1;CDK5RAP3
GO_Biological_Process_2021	negative regulation of NIK/NF-kappaB signaling (GO:1901223)	8/24	1.302027e-04	6.733817e-03	0	0	6.827953e+00	6.108572e+01	CYLD;NLRP12;SPI1;TMSB4X;ZC3H12A;NLRP3;IFI35;NMI
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	17/91	1.327969e-04	6.781045e-03	0	0	3.148180e+00	2.810282e+01	PSMD14;OSM;PSMA7;ZFP36L2;PSMA5;PSMB6;PSMD9;NUDT21;PSMD7;PSMA1;PSME3;ABL1;OCIAD1;PSMD1;PSME2;NELFB;PSMF1
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	22/136	1.404715e-04	7.083275e-03	0	0	2.648681e+00	2.349514e+01	ABT1;SRPK2;RPL10;DHX9;YTHDC1;CELF1;RPL11;RPS27L;RPL23A;DICER1;LSM4;RPL6;SNUPN;MRPL20;NUDT21;EIF5;CLNS1A;RPL38;TXNL4A;SF3B1;RBM5;SRSF9
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	20/118	1.450464e-04	7.223668e-03	0	0	2.799287e+00	2.474138e+01	GSK3B;TGFB1;TFRC;PIH1D1;FAF1;XPA;BRK1;RPA2;ISG15;NRG1;CAPG;PARK7;LGALS3;BCL2L11;SUMO1;CLEC7A;PIEZO1;CD36;TLR4;TRABD2A
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	23/146	1.509109e-04	7.419150e-03	0	0	2.567115e+00	2.258759e+01	NUP214;PSMD14;CELF1;SLC11A1;PUM1;ZFP36L2;PSMA7;ZFP36L1;PSMA5;EXOSC7;PSMB6;PSMD9;ZFP36;PSMD7;EXOSC4;PSMA1;PSME3;HNRNPD;PSMD1;PSME2;PSMF1;VIM;UBA52
GO_Biological_Process_2021	negative regulation of mitotic cell cycle phase transition (GO:1901991)	17/92	1.526498e-04	7.419150e-03	0	0	3.106036e+00	2.729387e+01	RB1;PSMD14;PINX1;PSMA7;ZFP36L2;ZFP36L1;PSMA5;PSMB6;PSMD9;PSMD7;RGCC;PSMA1;PSME3;CDK2AP2;PSMD1;PSME2;PSMF1
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	9/31	1.650567e-04	7.926652e-03	0	0	5.588807e+00	4.867415e+01	SDCBP;UBXN1;RYBP;TRIM39;RPL11;EIF3H;PARK7;SVIP;N4BP1
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	35/267	1.691917e-04	8.004186e-03	0	0	2.077402e+00	1.804115e+01	OTUD4;USP36;USP15;PSMD14;UBE2D1;SPATA2;NEDD8;HIF1A;ACTB;PSMA7;PSMB6;PSMD9;PSMD7;ZC3H12A;UIMC1;PSMD1;NLRP3;PSMF1;SMAD2;USP8;USP4;SIAH2;JOSD2;JOSD1;RHOA;PSMA5;NFKBIA;ASXL1;CYLD;PSMA1;PSME3;ASXL2;PSME2;UBA52;OTUB1
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	26/176	1.706396e-04	8.004186e-03	0	0	2.381432e+00	2.066121e+01	CEBPB;SHC1;HMGB2;CFP;PYCARD;GNLY;STAB1;S100A12;GBP2;RPL39;CAMP;GBP4;FCER1G;SLC11A1;RNASE6;ISG15;RNASE2;LYZ;MR1;MPEG1;OAS3;ANG;S100A9;TLR4;S100A8;TLR2
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	11/45	1.749667e-04	8.112824e-03	0	0	4.423551e+00	3.826776e+01	GRN;USP15;DHX9;LY86;CYBA;CD1D;IFI35;NMI;PUM1;SCIMP;EREG
GO_Biological_Process_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	10/38	1.779854e-04	8.159013e-03	0	0	4.881127e+00	4.214272e+01	SDCBP;UBXN1;RYBP;TRIM39;RPL23;RPL11;EIF3H;PARK7;N4BP1;PML
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	13/61	2.066341e-04	9.365865e-03	0	0	3.705710e+00	3.144132e+01	FCN1;CNPY3;CTSS;CD36;CD14;CLEC4E;TLR5;S100A9;TLR4;UBA52;S100A8;CTSB;TLR2
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	10/39	2.247858e-04	1.007540e-02	0	0	4.712559e+00	3.958721e+01	NR4A1;PLXND1;TNFSF12;PXN;ID1;RAB13;ABL1;MYH9;LGALS8;RHOA
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	17/95	2.285773e-04	1.013276e-02	0	0	2.986091e+00	2.503430e+01	ANAPC16;PSMD14;UBE2E1;UBE2D1;PSMA7;PSMA5;PSMB6;PSMD9;PSMD7;PSMA1;TRIM39;PSME3;PSMD1;PSME2;ANAPC5;BUB3;PSMF1
GO_Biological_Process_2021	translational elongation (GO:0006414)	18/104	2.337739e-04	1.025048e-02	0	0	2.868509e+00	2.398405e+01	MRPS36;MRPS12;MRPS31;MRPS18A;MRPL14;MRPL37;MRPL34;MRPS6;MRPL32;MRPL43;MRPL54;MRPL22;MRPL33;MRPL4;MRPL20;MRPL51;EEF1D;MRPL9
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	14/70	2.425181e-04	1.031236e-02	0	0	3.421702e+00	2.848374e+01	NDUFA9;NDUFB9;NDUFA13;NDUFB7;NDUFA11;NDUFB10;NDUFB11;NDUFA2;NDUFC2;NDUFB1;COX7A2L;NDUFS7;UQCRC1;UQCRC2
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	13/62	2.452570e-04	1.031236e-02	0	0	3.629888e+00	3.017600e+01	CARD8;LILRA5;PYCARD;NLRP12;CASP8;TYROBP;CLEC7A;CCL3;NLRP3;MNDA;CD36;LGALS9;TLR4
GO_Biological_Process_2021	mitotic cytokinetic process (GO:1902410)	7/20	2.454107e-04	1.031236e-02	0	0	7.348974e+00	6.108891e+01	PDCD6IP;CHMP1B;CHMP4B;CHMP4A;CNTROB;CHMP6;RHOA
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	7/20	2.454107e-04	1.031236e-02	0	0	7.348974e+00	6.108891e+01	CYLD;SDCBP;ASAH1;PDCD6IP;CASP8;FLOT1;SPATA2
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	19/114	2.632924e-04	1.088230e-02	0	0	2.741716e+00	2.259790e+01	RB1;GSK3B;CD151;TGFB1;GPX1;TFRC;PIH1D1;FAF1;BNIP3;BRK1;NRG1;ATP10A;PARK7;LGALS3;BCL2L11;SUMO1;CLEC7A;FLOT1;TRABD2A
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	18/105	2.643692e-04	1.088230e-02	0	0	2.835385e+00	2.335837e+01	MRPS36;MRPS12;MRPS31;MRPS18A;MRPL14;MRPL37;MTIF3;MRPL34;MRPS6;MRPL32;MRPL43;MRPL54;MRPL22;MRPL33;MRPL4;MRPL20;MRPL51;MRPL9
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	10/40	2.814781e-04	1.135483e-02	0	0	4.555229e+00	3.724107e+01	FUNDC2;GABARAPL2;GABARAPL1;WDR45B;BNIP3;ULK1;WIPI2;FBXO7;GABARAP;ATG5
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	10/40	2.814781e-04	1.135483e-02	0	0	4.555229e+00	3.724107e+01	EIF5A;SLC9A3R1;SFPQ;BCL2L11;BAD;LCK;NACC2;S100A9;STYXL1;S100A8
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	54/485	2.957340e-04	1.180112e-02	0	0	1.731228e+00	1.406805e+01	RB1;YWHAE;ARF4;GSK3B;TFRC;CITED2;ARAF;PARK7;IFIT3;ZC3H12A;NUP62;CTSH;PIM3;BNIP3L;ANXA1;GPX1;PLAUR;TOPORS;THOC6;SFPQ;PPIF;CARD16;ATF5;UBA52;GRN;RPL10;SHC1;HDAC1;GSTP1;MAZ;IFI6;MTDH;PRDX5;MIEN1;DNAJB6;BAG1;FLNA;SNX6;IGBP1;CD74;PRELID1;MGMT;SIAH2;BNIP3;BRAF;HYPK;DNAJA1;NFKBIA;GOLPH3;PPT1;CTNNB1;NAA16;EVI2B;TPT1
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	18/106	2.983923e-04	1.180112e-02	0	0	2.803014e+00	2.275235e+01	NUP214;UPF2;RBM8A;YTHDC1;CASC3;AAAS;SRRM1;THOC6;SMG6;ALKBH5;HHEX;DDX19B;NUP62;SRSF2;SYMPK;RNPS1;HNRNPA1;SRSF9
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	15/80	3.104174e-04	1.204061e-02	0	0	3.159292e+00	2.551947e+01	SPI1;IFI35;NMI;RHOA;NFKBIA;CYLD;NLRP12;TMSB4X;ZC3H12A;TERF2IP;NLRP3;LGALS9;CD14;TLR4;TLR2
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	15/80	3.104174e-04	1.204061e-02	0	0	3.159292e+00	2.551947e+01	CD74;CALCOCO2;SLC11A1;RPL13A;MEFV;AIF1;KYNU;CCL3;SIRPA;LGALS9;GBP2;GAPDH;TLR4;GBP4;TLR2
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	35/276	3.211603e-04	1.233867e-02	0	0	1.998845e+00	1.607785e+01	OTUD4;USP36;USP15;PSMD14;UBE2D1;NEDD8;HIF1A;ACTB;PSMA7;PSMB6;PSMD9;PSMD7;ZC3H12A;UIMC1;PSMD1;NLRP3;PSMF1;SMAD2;USP8;USP4;SIAH2;JOSD2;JOSD1;SENP2;RHOA;PSMA5;NFKBIA;ASXL1;CYLD;PSMA1;PSME3;ASXL2;PSME2;UBA52;OTUB1
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	18/107	3.361583e-04	1.279304e-02	0	0	2.771369e+00	2.216521e+01	NUP214;UPF2;RBM8A;YTHDC1;CASC3;AAAS;IWS1;SRRM1;THOC6;SMG6;ALKBH5;HHEX;DDX19B;NUP62;SRSF2;SYMPK;RNPS1;SRSF9
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	13/64	3.412640e-04	1.286597e-02	0	0	3.487164e+00	2.783752e+01	WWOX;GSTP1;SIAH2;TNFSF12;G0S2;PARK7;PML;PYCARD;LGALS3;CYLD;CASP8;PSME3;LTBR
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	59/546	3.485825e-04	1.302020e-02	0	0	1.675230e+00	1.333757e+01	HIP1;TFRC;NCF1;PIK3CD;PARK7;IFI35;LITAF;LGALS1;CASP8;C1QBP;NUP62;LGALS9;RAC1;IKBKE;CDK5RAP3;WLS;RPL23;NRG1;RHOA;TNFRSF1A;EREG;LCK;EEF1D;TERF2IP;S100A4;CARD16;HCST;S100A9;GAPDH;TLR4;S100A8;TLR2;USP15;SHC1;MAZ;IQGAP1;STYXL1;MTDH;LILRA5;SLC9A3R1;BCL2L11;CLEC7A;CCL3;HMOX1;S100A12;FLNA;CD14;CD74;TGFB1;BAD;OSM;NMI;PUM1;NLRP12;GOLPH3;GRB2;LAMTOR1;HPSE;LTBR
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	15/81	3.571996e-04	1.321966e-02	0	0	3.111256e+00	2.469471e+01	GSK3B;CRTAP;PID1;TGFB1;PNKP;TINF2;XRCC1;PARK7;CORO1C;ZC3H12A;PPP1R8;MYADM;SIRPA;TERF2IP;CDK5RAP3
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	17/99	3.795387e-04	1.391872e-02	0	0	2.839815e+00	2.236796e+01	NUP214;UPF2;RBM8A;YTHDC1;CASC3;AAAS;SRRM1;THOC6;SMG6;ALKBH5;HHEX;DDX19B;NUP62;SRSF2;SYMPK;RNPS1;SRSF9
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	12/57	4.046617e-04	1.470635e-02	0	0	3.646603e+00	2.848894e+01	ARF4;BST1;PID1;ALOX5;ZC3H12A;GRB2;MPV17;RAC1;COQ7;SLC25A33;PARL;DHRS4
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	19/118	4.135671e-04	1.489580e-02	0	0	2.630372e+00	2.049241e+01	NUP214;YWHAE;GSK3B;CEBPB;RPA2;AAAS;DNAJC2;RSL1D1;DNAJC7;DNAJB6;ALOX5;CHORDC1;BAG1;NUP62;ABL1;SLC38A2;ATF3;MBTPS2;IER3
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	6/16	4.516632e-04	1.599628e-02	0	0	8.184176e+00	6.303922e+01	ZFP36;ANXA1;BCL2L11;NR3C1;ZFP36L2;ZFP36L1
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	53/482	4.520515e-04	1.599628e-02	0	0	1.705982e+00	1.313899e+01	GSK3B;PID1;TFRC;CELF1;CITED2;PIK3CD;PARK7;ACTB;RBM3;RPS4X;ZC3H12A;FLOT1;CTSH;LGALS9;CD36;IFNGR1;RPL23;SLC11A1;EREG;OLFM1;TYROBP;ERP29;RPL26;CD46;GAPDH;TLR4;TLR2;RBM22;DDX5;RPL11;MAZ;RPS27L;HIF1A;CLEC7A;CCL3;SF3B1;SLC38A2;POLR2L;SRPK2;CD74;TGFB1;RDX;GLMN;DTNBP1;RAB27A;BRAF;SNF8;TNRC6C;RGCC;AGO1;HNRNPD;KRAS;VIM
GO_Biological_Process_2021	positive regulation of peptidase activity (GO:0010952)	7/22	4.782181e-04	1.673015e-02	0	0	6.368426e+00	4.868944e+01	PSENEN;GRN;NDUFA13;PRELID1;PSME3;CTSH;PSME2
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	44/381	4.825616e-04	1.673015e-02	0	0	1.799754e+00	1.374364e+01	ARF4;GSK3B;TFRC;RPL10;CITED2;SHC1;HDAC1;GSTP1;ARAF;IFI6;PARK7;IFIT3;MTDH;PRDX5;MIEN1;BAG1;NUP62;CTSH;FLNA;PIM3;CD74;BNIP3L;PRELID1;ANXA1;GPX4;MGMT;SIAH2;BNIP3;PLAUR;BRAF;TOPORS;HYPK;THOC6;NFKBIA;DNAJA1;GOLPH3;PPT1;PPIF;CTNNB1;NAA16;ATF5;EVI2B;UBA52;TPT1
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	23/158	4.884787e-04	1.673015e-02	0	0	2.337411e+00	1.782092e+01	KHDRBS1;EIF2B4;HLA-DRB5;STOML2;PSMD14;BTN2A1;PIK3CD;PRAM1;PSMA7;PSMA5;PSMB6;PSMD9;PSMD7;PSMA1;THEMIS2;LCK;PSME3;ZC3H12A;HLA-DPB1;PSMD1;PSME2;HLA-DRA;PSMF1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	5/11	4.893796e-04	1.673015e-02	0	0	1.136103e+01	8.659800e+01	CEBPB;ATF6B;ATF6;ATF3;MBTPS2
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	14/75	5.105102e-04	1.711386e-02	0	0	3.140389e+00	2.380446e+01	ANXA1;TFRC;DOCK8;CD1D;AIF1;PYCARD;HLA-DMB;ZMIZ1;LCK;HLA-DPB1;SIRPA;LGALS9;CD46;ZP3
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	14/75	5.105102e-04	1.711386e-02	0	0	3.140389e+00	2.380446e+01	SPI1;PSMD14;OSM;PSMA7;PSMA5;PSMB6;PSMD9;PSMD7;PSMA1;PSME3;ABL1;PSMD1;PSME2;PSMF1
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	19/120	5.133309e-04	1.711386e-02	0	0	2.578007e+00	1.952735e+01	TGFB1;GSTP1;CTR9;HMGB2;CXCL2;RHOA;MTDH;PYCARD;CXCL10;ZFP36;ZC3H12A;CCL3;SIRPA;NLRP3;CARD16;CD14;VIM;CD68;TLR4
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	18/111	5.317357e-04	1.758214e-02	0	0	2.651599e+00	1.999137e+01	FCER1G;MAP3K1;PSMD14;SHC1;FOS;PSMA7;PSMA5;PSMB6;PSMD9;PPP3CA;PSMD7;PSMA1;PSME3;PSMD1;PSME2;GRB2;PSMF1;RAC1
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	17/102	5.432563e-04	1.781704e-02	0	0	2.739143e+00	2.059269e+01	GSK3B;UBXN1;CSNK1A1;GLMN;RPL11;ARAF;RNF19B;PARK7;COMMD1;RCHY1;GABARAP;SDCBP;RYBP;SUMO1;TRIM39;EIF3H;N4BP1
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	8/29	5.585913e-04	1.817224e-02	0	0	5.200852e+00	3.895487e+01	PREX1;DIAPH1;MSRB2;ANG;RAC1;CORO7;AIF1;MSRB1
GO_Biological_Process_2021	protein polymerization (GO:0051258)	12/59	5.641312e-04	1.820564e-02	0	0	3.491053e+00	2.611385e+01	PREX1;DIAPH1;GPX4;MID1IP1;MSRB2;CHMP4B;ANG;CHMP4A;RAC1;CORO7;AIF1;MSRB1
