Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	AMP binding (GO:0016208)	1/11	5.422085e-01	7.440525e-01	0	0	1.359051e+00	8.318816e-01	PYGL
GO_Molecular_Function_2021	thioesterase binding (GO:0031996)	1/11	5.422085e-01	7.440525e-01	0	0	1.359051e+00	8.318816e-01	TRAF2
GO_Molecular_Function_2021	calcium channel inhibitor activity (GO:0019855)	1/11	5.422085e-01	7.440525e-01	0	0	1.359051e+00	8.318816e-01	FKBP1A
GO_Molecular_Function_2021	ubiquitin-ubiquitin ligase activity (GO:0034450)	1/11	5.422085e-01	7.440525e-01	0	0	1.359051e+00	8.318816e-01	RBX1
GO_Molecular_Function_2021	carbonate dehydratase activity (GO:0004089)	1/11	5.422085e-01	7.440525e-01	0	0	1.359051e+00	8.318816e-01	CA2
GO_Molecular_Function_2021	diacylglycerol kinase activity (GO:0004143)	1/11	5.422085e-01	7.440525e-01	0	0	1.359051e+00	8.318816e-01	DGKG
GO_Molecular_Function_2021	FMN binding (GO:0010181)	1/11	5.422085e-01	7.440525e-01	0	0	1.359051e+00	8.318816e-01	PPCDC
GO_Molecular_Function_2021	hyaluronic acid binding (GO:0005540)	1/11	5.422085e-01	7.440525e-01	0	0	1.359051e+00	8.318816e-01	HYAL2
GO_Molecular_Function_2021	intracellular ligand-gated ion channel activity (GO:0005217)	1/11	5.422085e-01	7.440525e-01	0	0	1.359051e+00	8.318816e-01	RASA3
GO_Molecular_Function_2021	mitogen-activated protein kinase kinase kinase binding (GO:0031435)	1/11	5.422085e-01	7.440525e-01	0	0	1.359051e+00	8.318816e-01	MAP4K2
GO_Molecular_Function_2021	nuclear export signal receptor activity (GO:0005049)	1/11	5.422085e-01	7.440525e-01	0	0	1.359051e+00	8.318816e-01	XPO7
GO_Molecular_Function_2021	protein serine/threonine phosphatase inhibitor activity (GO:0004865)	1/11	5.422085e-01	7.440525e-01	0	0	1.359051e+00	8.318816e-01	PPP1R14A
GO_Molecular_Function_2021	purine ribonucleotide transmembrane transporter activity (GO:0005346)	1/11	5.422085e-01	7.440525e-01	0	0	1.359051e+00	8.318816e-01	SLC25A24
GO_Molecular_Function_2021	signal sequence binding (GO:0005048)	3/42	5.566728e-01	7.554338e-01	0	0	1.045322e+00	6.123260e-01	KDELR1;KDELR2;AP2M1
GO_Molecular_Function_2021	ADP binding (GO:0043531)	2/27	5.610700e-01	7.554338e-01	0	0	1.087159e+00	6.282794e-01	MSH6;MYH9
GO_Molecular_Function_2021	aminopeptidase activity (GO:0004177)	2/27	5.610700e-01	7.554338e-01	0	0	1.087159e+00	6.282794e-01	NPEPPS;XPNPEP1
GO_Molecular_Function_2021	glutathione transferase activity (GO:0004364)	2/27	5.610700e-01	7.554338e-01	0	0	1.087159e+00	6.282794e-01	GSTM4;GSTO1
GO_Molecular_Function_2021	DNA-binding transcription factor binding (GO:0140297)	14/208	5.680069e-01	7.554338e-01	0	0	9.803691e-01	5.545181e-01	ATF2;TLE3;HDAC5;LMO2;HSPB1;PARK7;HMGB1;SIRT1;USF2;HIPK2;GFI1B;HHEX;TAL1;ATF4
GO_Molecular_Function_2021	oxidoreduction-driven active transmembrane transporter activity (GO:0015453)	4/58	5.689051e-01	7.554338e-01	0	0	1.006530e+00	5.677247e-01	NDUFA6;NDUFA5;NDUFA4;UQCRH
GO_Molecular_Function_2021	S-adenosylmethionine-dependent methyltransferase activity (GO:0008757)	3/43	5.728865e-01	7.554338e-01	0	0	1.019134e+00	5.677264e-01	ICMT;MEPCE;PCMTD1
GO_Molecular_Function_2021	snRNA binding (GO:0017069)	3/43	5.728865e-01	7.554338e-01	0	0	1.019134e+00	5.677264e-01	EFTUD2;HEXIM2;MEPCE
GO_Molecular_Function_2021	2 iron, 2 sulfur cluster binding (GO:0051537)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	ISCA1
GO_Molecular_Function_2021	3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	PDE2A
GO_Molecular_Function_2021	RNA stem-loop binding (GO:0035613)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	RC3H1
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	SLC25A24
GO_Molecular_Function_2021	alanine transmembrane transporter activity (GO:0022858)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	SLC38A5
GO_Molecular_Function_2021	transforming growth factor beta-activated receptor activity (GO:0005024)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	ACVR1
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase adaptor activity (GO:0005068)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	IRS1
GO_Molecular_Function_2021	tumor necrosis factor receptor binding (GO:0005164)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	TRAF2
GO_Molecular_Function_2021	C2H2 zinc finger domain binding (GO:0070742)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	GATA2
GO_Molecular_Function_2021	vascular endothelial growth factor receptor binding (GO:0005172)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	ITGB3
GO_Molecular_Function_2021	caspase binding (GO:0089720)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	RIOK3
GO_Molecular_Function_2021	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization (GO:1902282)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	KCNE3
GO_Molecular_Function_2021	hexosaminidase activity (GO:0015929)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	HYAL2
GO_Molecular_Function_2021	m7G(5')pppN diphosphatase activity (GO:0050072)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	NUDT11
GO_Molecular_Function_2021	neurexin family protein binding (GO:0042043)	1/12	5.736073e-01	7.554338e-01	0	0	1.235435e+00	6.866673e-01	SYTL4
GO_Molecular_Function_2021	sodium ion transmembrane transporter activity (GO:0015081)	2/28	5.811073e-01	7.626400e-01	0	0	1.045289e+00	5.674033e-01	SLC9A9;SLC9A1
GO_Molecular_Function_2021	MHC protein binding (GO:0042287)	2/28	5.811073e-01	7.626400e-01	0	0	1.045289e+00	5.674033e-01	TUBB4B;HLA-E
GO_Molecular_Function_2021	heme binding (GO:0020037)	6/91	5.989746e-01	7.762777e-01	0	0	9.589657e-01	4.915046e-01	CYB5R4;PGRMC1;EIF2AK1;HBQ1;NR1D1;BACH1
GO_Molecular_Function_2021	palmitoyltransferase activity (GO:0016409)	2/29	6.004625e-01	7.762777e-01	0	0	1.006520e+00	5.133806e-01	ZDHHC5;GLUL
GO_Molecular_Function_2021	pre-mRNA binding (GO:0036002)	2/29	6.004625e-01	7.762777e-01	0	0	1.006520e+00	5.133806e-01	SLBP;SRSF6
GO_Molecular_Function_2021	1-acylglycerol-3-phosphate O-acyltransferase activity (GO:0003841)	1/13	6.028540e-01	7.762777e-01	0	0	1.132421e+00	5.730959e-01	AGPAT1
GO_Molecular_Function_2021	acid-thiol ligase activity (GO:0016878)	1/13	6.028540e-01	7.762777e-01	0	0	1.132421e+00	5.730959e-01	AASDH
GO_Molecular_Function_2021	alkali metal ion binding (GO:0031420)	1/13	6.028540e-01	7.762777e-01	0	0	1.132421e+00	5.730959e-01	ACAT1
GO_Molecular_Function_2021	titin binding (GO:0031432)	1/13	6.028540e-01	7.762777e-01	0	0	1.132421e+00	5.730959e-01	CALM3
GO_Molecular_Function_2021	basic amino acid transmembrane transporter activity (GO:0015174)	1/13	6.028540e-01	7.762777e-01	0	0	1.132421e+00	5.730959e-01	SLC38A5
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/13	6.028540e-01	7.762777e-01	0	0	1.132421e+00	5.730959e-01	SREBF2
GO_Molecular_Function_2021	nucleoside-diphosphatase activity (GO:0017110)	1/13	6.028540e-01	7.762777e-01	0	0	1.132421e+00	5.730959e-01	CANT1
GO_Molecular_Function_2021	protein phosphatase activator activity (GO:0072542)	1/13	6.028540e-01	7.762777e-01	0	0	1.132421e+00	5.730959e-01	CALM3
GO_Molecular_Function_2021	miRNA binding (GO:0035198)	2/30	6.191348e-01	7.946650e-01	0	0	9.705207e-01	4.652990e-01	RC3H1;PUM2
GO_Molecular_Function_2021	endopeptidase regulator activity (GO:0061135)	3/46	6.192469e-01	7.946650e-01	0	0	9.478784e-01	4.542718e-01	CST3;SPINT2;RENBP
GO_Molecular_Function_2021	4 iron, 4 sulfur cluster binding (GO:0051539)	1/14	6.300960e-01	7.976972e-01	0	0	1.045255e+00	4.827859e-01	ACO1
GO_Molecular_Function_2021	translation elongation factor activity (GO:0003746)	1/14	6.300960e-01	7.976972e-01	0	0	1.045255e+00	4.827859e-01	GTPBP2
GO_Molecular_Function_2021	tRNA-specific ribonuclease activity (GO:0004549)	1/14	6.300960e-01	7.976972e-01	0	0	1.045255e+00	4.827859e-01	TSEN34
GO_Molecular_Function_2021	deoxyribonuclease activity (GO:0004536)	1/14	6.300960e-01	7.976972e-01	0	0	1.045255e+00	4.827859e-01	MAP1S
GO_Molecular_Function_2021	lipid phosphatase activity (GO:0042577)	1/14	6.300960e-01	7.976972e-01	0	0	1.045255e+00	4.827859e-01	INPP5K
GO_Molecular_Function_2021	MAP kinase activity (GO:0004707)	1/14	6.300960e-01	7.976972e-01	0	0	1.045255e+00	4.827859e-01	NLK
GO_Molecular_Function_2021	phosphatase activator activity (GO:0019211)	1/14	6.300960e-01	7.976972e-01	0	0	1.045255e+00	4.827859e-01	CALM3
GO_Molecular_Function_2021	phosphatidylglycerol binding (GO:1901611)	1/14	6.300960e-01	7.976972e-01	0	0	1.045255e+00	4.827859e-01	OPA1
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	4/63	6.349446e-01	8.024846e-01	0	0	9.209825e-01	4.183264e-01	PTEN;RAPGEF2;F11R;CLCN3
GO_Molecular_Function_2021	chloride channel activity (GO:0005254)	4/64	6.473362e-01	8.107136e-01	0	0	9.055840e-01	3.938290e-01	CLIC4;FXYD1;ANO6;CLCN3
GO_Molecular_Function_2021	3'-5' exonuclease activity (GO:0008408)	3/48	6.481899e-01	8.107136e-01	0	0	9.056530e-01	3.926654e-01	EXOSC7;EXOSC4;REXO2
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	3/48	6.481899e-01	8.107136e-01	0	0	9.056530e-01	3.926654e-01	SFXN3;SLC38A6;SLC38A5
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	3/48	6.481899e-01	8.107136e-01	0	0	9.056530e-01	3.926654e-01	ARG2;XPNPEP1;SOD2
GO_Molecular_Function_2021	amyloid-beta binding (GO:0001540)	5/80	6.487121e-01	8.107136e-01	0	0	9.055149e-01	3.918763e-01	CST3;PGRMC1;LDLRAP1;CLU;ITM2B
GO_Molecular_Function_2021	RNA polymerase II complex binding (GO:0000993)	2/32	6.544438e-01	8.107136e-01	0	0	9.057219e-01	3.839985e-01	PCIF1;SUPT4H1
GO_Molecular_Function_2021	chemoattractant activity (GO:0042056)	2/32	6.544438e-01	8.107136e-01	0	0	9.057219e-01	3.839985e-01	CCL5;HMGB1
GO_Molecular_Function_2021	voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization (GO:0086008)	1/15	6.554705e-01	8.107136e-01	0	0	9.705422e-01	4.099589e-01	KCNE3
GO_Molecular_Function_2021	cytochrome-c oxidase activity (GO:0004129)	1/15	6.554705e-01	8.107136e-01	0	0	9.705422e-01	4.099589e-01	NDUFA4
GO_Molecular_Function_2021	Lys48-specific deubiquitinase activity (GO:1990380)	1/15	6.554705e-01	8.107136e-01	0	0	9.705422e-01	4.099589e-01	OTUD7B
GO_Molecular_Function_2021	lysophosphatidic acid acyltransferase activity (GO:0042171)	1/15	6.554705e-01	8.107136e-01	0	0	9.705422e-01	4.099589e-01	AGPAT1
GO_Molecular_Function_2021	nucleotide diphosphatase activity (GO:0004551)	1/15	6.554705e-01	8.107136e-01	0	0	9.705422e-01	4.099589e-01	NUDT11
GO_Molecular_Function_2021	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor (GO:0050664)	1/15	6.554705e-01	8.107136e-01	0	0	9.705422e-01	4.099589e-01	CYB5R4
GO_Molecular_Function_2021	nucleosomal DNA binding (GO:0031492)	2/33	6.710940e-01	8.286743e-01	0	0	8.764580e-01	3.495719e-01	SMARCD2;ACTB
GO_Molecular_Function_2021	3'-5' DNA helicase activity (GO:0043138)	1/16	6.791057e-01	8.290381e-01	0	0	9.057908e-01	3.505216e-01	MCM2
GO_Molecular_Function_2021	solute:proton symporter activity (GO:0015295)	1/16	6.791057e-01	8.290381e-01	0	0	9.057908e-01	3.505216e-01	CTNS
GO_Molecular_Function_2021	transmembrane receptor protein phosphatase activity (GO:0019198)	1/16	6.791057e-01	8.290381e-01	0	0	9.057908e-01	3.505216e-01	PTPRA
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/16	6.791057e-01	8.290381e-01	0	0	9.057908e-01	3.505216e-01	PTPRA
GO_Molecular_Function_2021	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	1/16	6.791057e-01	8.290381e-01	0	0	9.057908e-01	3.505216e-01	KMT2D
GO_Molecular_Function_2021	phosphatidylinositol-5-phosphate binding (GO:0010314)	1/16	6.791057e-01	8.290381e-01	0	0	9.057908e-01	3.505216e-01	SNX3
GO_Molecular_Function_2021	potassium ion leak channel activity (GO:0022841)	1/16	6.791057e-01	8.290381e-01	0	0	9.057908e-01	3.505216e-01	TMEM175
GO_Molecular_Function_2021	calcium channel activity (GO:0005262)	5/84	6.908446e-01	8.420018e-01	0	0	8.594807e-01	3.178707e-01	PANX1;CATSPER1;SLC24A4;ORAI1;MCU
GO_Molecular_Function_2021	alcohol dehydrogenase (NADP+) activity (GO:0008106)	1/17	7.011205e-01	8.451700e-01	0	0	8.491332e-01	3.015064e-01	RDH11
GO_Molecular_Function_2021	calcium-release channel activity (GO:0015278)	1/17	7.011205e-01	8.451700e-01	0	0	8.491332e-01	3.015064e-01	RASA3
GO_Molecular_Function_2021	intracellular calcium activated chloride channel activity (GO:0005229)	1/17	7.011205e-01	8.451700e-01	0	0	8.491332e-01	3.015064e-01	ANO6
GO_Molecular_Function_2021	intracellular chloride channel activity (GO:0061778)	1/17	7.011205e-01	8.451700e-01	0	0	8.491332e-01	3.015064e-01	ANO6
GO_Molecular_Function_2021	low-density lipoprotein particle binding (GO:0030169)	1/17	7.011205e-01	8.451700e-01	0	0	8.491332e-01	3.015064e-01	THBS1
GO_Molecular_Function_2021	Hsp90 protein binding (GO:0051879)	2/35	7.024352e-01	8.451700e-01	0	0	8.232508e-01	2.907739e-01	UNC45A;HDAC6
GO_Molecular_Function_2021	non-membrane spanning protein tyrosine kinase activity (GO:0004715)	2/35	7.024352e-01	8.451700e-01	0	0	8.232508e-01	2.907739e-01	BTK;PTK2
GO_Molecular_Function_2021	phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	2/35	7.024352e-01	8.451700e-01	0	0	8.232508e-01	2.907739e-01	BTK;DAPP1
GO_Molecular_Function_2021	phosphatidylinositol phosphate binding (GO:1901981)	6/102	7.079942e-01	8.504978e-01	0	0	8.485806e-01	2.930314e-01	SNX3;HIP1;ZFYVE19;BTK;DAPP1;WIPI1
GO_Molecular_Function_2021	exopeptidase activity (GO:0008238)	3/53	7.135444e-01	8.530769e-01	0	0	8.148684e-01	2.750267e-01	CTSA;NPEPPS;XPNPEP1
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	3/53	7.135444e-01	8.530769e-01	0	0	8.148684e-01	2.750267e-01	SLC38A6;CTNS;SLC38A5
GO_Molecular_Function_2021	phosphoric ester hydrolase activity (GO:0042578)	3/53	7.135444e-01	8.530769e-01	0	0	8.148684e-01	2.750267e-01	DUSP10;SMPD1;PTPRJ
GO_Molecular_Function_2021	phosphoric diester hydrolase activity (GO:0008081)	2/36	7.171513e-01	8.559350e-01	0	0	7.989945e-01	2.656405e-01	SMPD1;GPCPD1
GO_Molecular_Function_2021	transmembrane receptor protein serine/threonine kinase activity (GO:0004675)	1/18	7.216260e-01	8.559350e-01	0	0	7.991413e-01	2.607184e-01	ACVR1
GO_Molecular_Function_2021	DNA polymerase binding (GO:0070182)	1/18	7.216260e-01	8.559350e-01	0	0	7.991413e-01	2.607184e-01	HMGB1
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor (GO:0016628)	1/18	7.216260e-01	8.559350e-01	0	0	7.991413e-01	2.607184e-01	BLVRB
GO_Molecular_Function_2021	phosphatidylcholine transporter activity (GO:0008525)	1/18	7.216260e-01	8.559350e-01	0	0	7.991413e-01	2.607184e-01	PITPNM2
GO_Molecular_Function_2021	ion channel inhibitor activity (GO:0008200)	2/37	7.312498e-01	8.636057e-01	0	0	7.761244e-01	2.429270e-01	FKBP1A;SCN1B
GO_Molecular_Function_2021	protein serine/threonine kinase activator activity (GO:0043539)	2/37	7.312498e-01	8.636057e-01	0	0	7.761244e-01	2.429270e-01	CALM3;STK3
GO_Molecular_Function_2021	growth factor receptor binding (GO:0070851)	6/105	7.339214e-01	8.636057e-01	0	0	8.227328e-01	2.545151e-01	HIP1;ITGB3;PDGFC;TRIP6;GRB2;PTPRJ
GO_Molecular_Function_2021	metalloexopeptidase activity (GO:0008235)	3/55	7.369147e-01	8.636057e-01	0	0	7.834430e-01	2.391719e-01	AGBL5;NPEPPS;XPNPEP1
GO_Molecular_Function_2021	RNA cap binding (GO:0000339)	1/19	7.407257e-01	8.636057e-01	0	0	7.547040e-01	2.265055e-01	LSM1
GO_Molecular_Function_2021	RNA methyltransferase activity (GO:0008173)	1/19	7.407257e-01	8.636057e-01	0	0	7.547040e-01	2.265055e-01	MEPCE
GO_Molecular_Function_2021	ankyrin binding (GO:0030506)	1/19	7.407257e-01	8.636057e-01	0	0	7.547040e-01	2.265055e-01	PLEC
GO_Molecular_Function_2021	calcium activated cation channel activity (GO:0005227)	1/19	7.407257e-01	8.636057e-01	0	0	7.547040e-01	2.265055e-01	ANO6
GO_Molecular_Function_2021	ligand-gated calcium channel activity (GO:0099604)	1/19	7.407257e-01	8.636057e-01	0	0	7.547040e-01	2.265055e-01	RASA3
GO_Molecular_Function_2021	NAD-retinol dehydrogenase activity (GO:0004745)	1/19	7.407257e-01	8.636057e-01	0	0	7.547040e-01	2.265055e-01	RDH11
GO_Molecular_Function_2021	R-SMAD binding (GO:0070412)	1/19	7.407257e-01	8.636057e-01	0	0	7.547040e-01	2.265055e-01	PPM1A
GO_Molecular_Function_2021	ATPase regulator activity (GO:0060590)	2/38	7.447463e-01	8.642735e-01	0	0	7.545248e-01	2.223672e-01	DNAJC19;DNAJB6
GO_Molecular_Function_2021	carboxypeptidase activity (GO:0004180)	2/38	7.447463e-01	8.642735e-01	0	0	7.545248e-01	2.223672e-01	CTSA;AGBL5
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	2/38	7.447463e-01	8.642735e-01	0	0	7.545248e-01	2.223672e-01	SIRT1;SIRT3
GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	6/108	7.581728e-01	8.737810e-01	0	0	7.984055e-01	2.210338e-01	WEE1;BTK;AATK;PTK2;IGF1R;HIPK2
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	1/20	7.585157e-01	8.737810e-01	0	0	7.149443e-01	1.976047e-01	AGPAT1
GO_Molecular_Function_2021	ubiquitin-like protein-specific protease activity (GO:0019783)	1/20	7.585157e-01	8.737810e-01	0	0	7.149443e-01	1.976047e-01	USP21
GO_Molecular_Function_2021	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)	1/20	7.585157e-01	8.737810e-01	0	0	7.149443e-01	1.976047e-01	FAR1
GO_Molecular_Function_2021	carboxylic acid transmembrane transporter activity (GO:0046943)	3/57	7.587486e-01	8.737810e-01	0	0	7.543454e-01	2.082632e-01	ABCC1;SLC38A6;SLC38A5
GO_Molecular_Function_2021	regulatory RNA binding (GO:0061980)	2/40	7.699987e-01	8.831282e-01	0	0	7.147361e-01	1.868081e-01	RC3H1;PUM2
GO_Molecular_Function_2021	histone deacetylase binding (GO:0042826)	5/93	7.725210e-01	8.831282e-01	0	0	7.712049e-01	1.990450e-01	HDAC5;TAL1;PRDM1;BCOR;HDAC6
GO_Molecular_Function_2021	3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)	1/21	7.750859e-01	8.831282e-01	0	0	6.791606e-01	1.730375e-01	PDE2A
GO_Molecular_Function_2021	actinin binding (GO:0042805)	1/21	7.750859e-01	8.831282e-01	0	0	6.791606e-01	1.730375e-01	DAG1
GO_Molecular_Function_2021	sialyltransferase activity (GO:0008373)	1/21	7.750859e-01	8.831282e-01	0	0	6.791606e-01	1.730375e-01	ST3GAL3
GO_Molecular_Function_2021	excitatory extracellular ligand-gated ion channel activity (GO:0005231)	1/21	7.750859e-01	8.831282e-01	0	0	6.791606e-01	1.730375e-01	P2RX1
GO_Molecular_Function_2021	hormone receptor binding (GO:0051427)	1/21	7.750859e-01	8.831282e-01	0	0	6.791606e-01	1.730375e-01	SOCS2
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	8/144	7.784331e-01	8.856001e-01	0	0	7.981097e-01	1.999043e-01	ABCC1;MPC2;SLC35D2;SFXN3;SLC38A6;CTNS;SLC38A5;SLC25A24
GO_Molecular_Function_2021	voltage-gated sodium channel activity (GO:0005248)	1/22	7.905199e-01	8.899266e-01	0	0	6.467848e-01	1.520361e-01	SCN1B
GO_Molecular_Function_2021	mannosyltransferase activity (GO:0000030)	1/22	7.905199e-01	8.899266e-01	0	0	6.467848e-01	1.520361e-01	DPY19L1
GO_Molecular_Function_2021	mRNA 3'-UTR AU-rich region binding (GO:0035925)	1/22	7.905199e-01	8.899266e-01	0	0	6.467848e-01	1.520361e-01	EXOSC4
GO_Molecular_Function_2021	peptidase activator activity (GO:0016504)	1/22	7.905199e-01	8.899266e-01	0	0	6.467848e-01	1.520361e-01	VCP
GO_Molecular_Function_2021	phospholipid transfer activity (GO:0120014)	1/22	7.905199e-01	8.899266e-01	0	0	6.467848e-01	1.520361e-01	PITPNM2
GO_Molecular_Function_2021	poly(U) RNA binding (GO:0008266)	1/22	7.905199e-01	8.899266e-01	0	0	6.467848e-01	1.520361e-01	PATL1
GO_Molecular_Function_2021	protein kinase A regulatory subunit binding (GO:0034237)	1/22	7.905199e-01	8.899266e-01	0	0	6.467848e-01	1.520361e-01	ARFGEF2
GO_Molecular_Function_2021	active ion transmembrane transporter activity (GO:0022853)	2/42	7.930443e-01	8.914340e-01	0	0	6.789262e-01	1.574268e-01	NDUFA4;UQCRH
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	4/79	7.991112e-01	8.969129e-01	0	0	7.238820e-01	1.623342e-01	DUSP10;INPP5K;PTPRJ;NT5M
GO_Molecular_Function_2021	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	1/23	8.048955e-01	8.993780e-01	0	0	6.173524e-01	1.339919e-01	PDE2A
GO_Molecular_Function_2021	phosphatase inhibitor activity (GO:0019212)	1/23	8.048955e-01	8.993780e-01	0	0	6.173524e-01	1.339919e-01	TESC
GO_Molecular_Function_2021	phosphatidylinositol phospholipase C activity (GO:0004435)	1/23	8.048955e-01	8.993780e-01	0	0	6.173524e-01	1.339919e-01	CCL5
GO_Molecular_Function_2021	gap junction channel activity (GO:0005243)	1/24	8.182852e-01	9.089372e-01	0	0	5.904792e-01	1.184173e-01	PANX1
GO_Molecular_Function_2021	lipoprotein particle binding (GO:0071813)	1/24	8.182852e-01	9.089372e-01	0	0	5.904792e-01	1.184173e-01	THBS1
GO_Molecular_Function_2021	Notch binding (GO:0005112)	1/24	8.182852e-01	9.089372e-01	0	0	5.904792e-01	1.184173e-01	KCTD10
GO_Molecular_Function_2021	protein phosphatase 2A binding (GO:0051721)	1/24	8.182852e-01	9.089372e-01	0	0	5.904792e-01	1.184173e-01	SPHK1
GO_Molecular_Function_2021	copper ion binding (GO:0005507)	2/45	8.237847e-01	9.136963e-01	0	0	6.314574e-01	1.224055e-01	PARK7;SNCA
GO_Molecular_Function_2021	wide pore channel activity (GO:0022829)	1/25	8.307566e-01	9.146837e-01	0	0	5.658455e-01	1.049182e-01	PANX1
GO_Molecular_Function_2021	NF-kappaB binding (GO:0051059)	1/25	8.307566e-01	9.146837e-01	0	0	5.658455e-01	1.049182e-01	CDKN2A
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	1/25	8.307566e-01	9.146837e-01	0	0	5.658455e-01	1.049182e-01	CCL5
GO_Molecular_Function_2021	poly-pyrimidine tract binding (GO:0008187)	1/25	8.307566e-01	9.146837e-01	0	0	5.658455e-01	1.049182e-01	PATL1
GO_Molecular_Function_2021	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	1/25	8.307566e-01	9.146837e-01	0	0	5.658455e-01	1.049182e-01	GLUL
GO_Molecular_Function_2021	ion gated channel activity (GO:0022839)	1/26	8.423726e-01	9.247653e-01	0	0	5.431825e-01	9.317362e-02	ANO6
GO_Molecular_Function_2021	phosphatidylinositol-4-phosphate binding (GO:0070273)	1/26	8.423726e-01	9.247653e-01	0	0	5.431825e-01	9.317362e-02	SNX3
GO_Molecular_Function_2021	DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	14/256	8.438330e-01	9.250181e-01	0	0	7.838694e-01	1.331015e-01	MAX;NR1D1;PRDM1;BACH1;ZNF25;SREBF2;ETS2;THAP11;ETV6;YY1;HHEX;TRPS1;ZNF217;ZNF778
GO_Molecular_Function_2021	metal ion transmembrane transporter activity (GO:0046873)	1/27	8.531919e-01	9.324859e-01	0	0	5.222628e-01	8.292005e-02	ATP2A3
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	32/549	8.540552e-01	9.324859e-01	0	0	8.372309e-01	1.320811e-01	ATF2;KMT2D;RNF10;HDAC5;MAX;PARK7;HMGB1;ZNF25;YY1;PRDX5;HHEX;TRPS1;E2F3;CIC;SOX4;CDK5RAP2;SNCA;MLXIP;NFE2;KLF11;DR1;RFX3;VEZF1;NR1D1;PBX1;ETV6;TAL1;TBL1XR1;ZNF217;ZNF778;BCOR;ATF4
GO_Molecular_Function_2021	cytokine receptor binding (GO:0005126)	5/105	8.543654e-01	9.324859e-01	0	0	6.782211e-01	1.067495e-01	SOCS2;FKBP1A;TNFSF4;CCL5;TRIP6
GO_Molecular_Function_2021	amino acid transmembrane transporter activity (GO:0015171)	2/49	8.583698e-01	9.354987e-01	0	0	5.775920e-01	8.821002e-02	SLC38A6;SLC38A5
GO_Molecular_Function_2021	monocarboxylic acid transmembrane transporter activity (GO:0008028)	1/28	8.632691e-01	9.367584e-01	0	0	5.028927e-01	7.393970e-02	MPC2
GO_Molecular_Function_2021	poly-purine tract binding (GO:0070717)	1/28	8.632691e-01	9.367584e-01	0	0	5.028927e-01	7.393970e-02	PATL1
GO_Molecular_Function_2021	receptor antagonist activity (GO:0048019)	1/28	8.632691e-01	9.367584e-01	0	0	5.028927e-01	7.393970e-02	CCL5
