Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	17/57	1.486679e-07	1.234550e-05	0	0	5.834804e+00	9.173217e+01	PSMD14;PSMA7;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMC5;PSMD7;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;PSME2;SKP1
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	16/51	1.576293e-07	1.282788e-05	0	0	6.273147e+00	9.825643e+01	PSMD14;PSMA7;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMC5;PSMD7;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;PSME2
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	34/188	1.726078e-07	1.377140e-05	0	0	3.050782e+00	4.750753e+01	ANAPC16;PSMD14;SSNA1;ZFP36L2;PSMA7;PSMD8;PSMB6;PCM1;PSMD7;PSMD4;UBB;PSMD3;UBC;PSMB1;BUB3;RPS27A;SKP1;OFD1;DYNC1H1;HSP90AA1;TUBB;TUBB4B;TUBA4A;PSMB8;PSMB9;PSMA5;PSMC5;PSMA1;PSMC3;ID2;PSME1;PSME2;MAPRE1;PAFAH1B1
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	19/71	1.890501e-07	1.451406e-05	0	0	5.020525e+00	7.772402e+01	HNRNPA3;WTAP;HNRNPR;GTF2F1;DUSP11;HNRNPM;HNRNPK;HNRNPH1;POLR2B;POLR2C;HNRNPF;HNRNPA2B1;POLR2F;POLR2H;HNRNPC;POLR2I;POLR2K;RAN;POLR2L
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	19/71	1.890501e-07	1.451406e-05	0	0	5.020525e+00	7.772402e+01	PSMD14;GATA3;N4BP2L2;PSMA7;PSMB8;RUNX1;PSMB9;PSMD8;PSMA5;PSMB6;PSMC5;PSMD7;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;PSME2
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	11/25	2.744381e-07	2.067942e-05	0	0	1.075446e+01	1.624843e+02	PRNP;CD160;CD300A;PVRIG;SH2D1A;LPXN;PTPN22;SLA2;EZR;GBP1;DGKZ
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	21/89	4.441915e-07	3.242220e-05	0	0	4.245980e+00	6.210600e+01	FBXW5;PSMD14;FBXL15;FBXO44;PSMA7;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;CUL4A;PSMC5;PSMD7;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;PSME2;SKP1
GO_Biological_Process_2021	chaperone cofactor-dependent protein refolding (GO:0051085)	11/26	4.462136e-07	3.242220e-05	0	0	1.003696e+01	1.467651e+02	HSPA9;GAK;DNAJB1;HSPA8;SDF2L1;HSPA5;PTGES3;DNAJB14;SDF2;HSPE1;HSPA13
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	15/49	5.494589e-07	3.922366e-05	0	0	6.049909e+00	8.720539e+01	HSPA9;HSPA8;DAXX;HSP90AA1;HSP90AB1;HSPA5;DERL1;HSPE1;HSPA13;DNAJB1;ERP44;BAX;TMBIM6;BAK1;OPTN
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	25/121	5.616539e-07	3.940293e-05	0	0	3.585663e+00	5.160622e+01	OASL;MT2A;CCL5;CCL4;CD58;GBP2;IL12RB1;B2M;GBP1;JAK1;GBP5;DAPK3;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;IFNG;IRF3;IRF1;XCL2;XCL1;CD47;GAPDH;CD44
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	19/76	6.001284e-07	4.138851e-05	0	0	4.578895e+00	6.559782e+01	RBM38;MBNL2;AHNAK;FUS;HNRNPLL;JMJD6;RPS26;HNRNPK;SON;SNRNP70;HNRNPH1;U2AF2;TRA2B;HNRNPF;CWC22;SRSF3;TMBIM6;HNRNPH3;RBM22
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	29/155	6.573341e-07	4.402303e-05	0	0	3.173344e+00	4.517278e+01	PSMD14;PSMA7;PSMD8;PSMB6;PSMD7;PSMD4;UBB;CCL5;PSMD3;UBC;CCL4;PSMB1;GBP2;RPS27A;GBP1;SKP1;PSMB8;MAPK13;PSMB9;PSMA5;PSMC5;PSMA1;PSMC3;TNIP2;PSME1;XCL2;PSME2;XCL1;CD47
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	21/91	6.599668e-07	4.402303e-05	0	0	4.124222e+00	5.869212e+01	PSMD14;GATA3;PSMA7;ZFP36L2;PSMB8;RUNX1;PSMB9;PSMD8;PSMA5;PSMB6;NUDT21;PSMC5;PSMD7;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;OCIAD1;PSME2
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	24/116	9.158640e-07	6.010727e-05	0	0	3.590007e+00	4.991329e+01	EIF5A;PSMD14;TNFSF14;TNF;PSMA7;PSMB8;TNFRSF1A;PSMB9;PSMD8;PSMA5;PSMB6;PSMC5;PSMD7;PSMD4;PSMA1;PSMC3;TMSB4X;PSMD3;PSMB1;PSME1;PSME2;CD27;RIPK1;TNFRSF25
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	22/101	1.033617e-06	6.675856e-05	0	0	3.829372e+00	5.277811e+01	PRNP;PRKCH;CD81;YWHAB;BAD;PDCD5;ITGB2;GZMB;CIB1;TNF;CASP8;PPP3CC;YWHAQ;IFNG;NMT1;PMAIP1;RANGRF;ITGB1BP1;FYN;STX4;YWHAH;ARF6
GO_Biological_Process_2021	interleukin-1-mediated signaling pathway (GO:0070498)	21/94	1.166722e-06	7.417799e-05	0	0	3.954094e+00	5.401812e+01	PSMD14;PSMA7;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMC5;PSMD7;PSMD4;PSMA1;UBB;PSMC3;TNIP2;PSMD3;PSMB1;UBC;PSME1;PSME2;RPS27A;SKP1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	62/482	1.226783e-06	7.679660e-05	0	0	2.053472e+00	2.795005e+01	GSK3B;CDKN1B;IFITM2;ITGB2;SLA;RORA;CIB1;SLA2;TNF;MT2A;TBK1;GRAP2;PIM1;JAK1;GBP5;HSP90AA1;ANXA1;DAPK3;IL16;TNFRSF1A;SIGIRR;LCK;IRF1;XCL2;XCL1;CD47;GAPDH;CXCR4;HTRA2;GATA3;PHB;IL2RG;ZFP36L2;HSP90B1;UBB;CCL5;TPR;CCL4;UBC;RPS3;STAT4;STX4;CSK;FYN;RIPK1;CD58;IL12RB1;RPS27A;GBP2;GBP1;IL32;HSPA8;XBP1;IL10RA;PYHIN1;BATF;MAPK13;CDK9;IL2RB;PTPN7;PTPN4;IL18R1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	20/87	1.292190e-06	7.966549e-05	0	0	4.101329e+00	5.561063e+01	PSMD14;PSMA7;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;DNAJB1;PSMC5;PSMD7;PSMD4;PSMA1;UBB;PSMC3;PSMD3;PSMB1;UBC;PSME1;PSME2;RPS27A
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	27/143	1.313497e-06	7.977041e-05	0	0	3.206146e+00	4.342025e+01	PSMD14;RSF1;PSMA7;PSMD8;PSMB6;PSMD7;PSMD4;UBB;PSMD3;UBC;PSMB1;RPS27A;BRD2;DAXX;SMARCA5;RPA2;PSMB8;PSMB9;PSMA5;CUL4A;PSMC5;PSMA1;PSMC3;GRWD1;PSME1;PSME2;ASF1A
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	12/34	1.363995e-06	8.161041e-05	0	0	7.468192e+00	1.008586e+02	GSK3B;CASP8;PPP3CC;YWHAQ;YWHAB;BAD;NMT1;PMAIP1;GZMB;BAX;BAK1;YWHAH
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	31/178	1.383907e-06	8.161041e-05	0	0	2.908630e+00	3.923917e+01	BTG3;CDKN1B;ANAPC16;PSMD14;PSMA7;PSMD8;PSMB6;SLC9A3R1;MAEA;PSMD7;PSMD4;PSMD3;PSMB1;BUB3;SKP1;BORA;DYNLT3;DAPK3;NEK7;PSMB8;CDC25B;PSMB9;CDK9;PSMA5;PSMC5;PSMA1;PSMC3;RPS6KB1;PSME1;PSME2;PIN1
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	18/73	1.468392e-06	8.535555e-05	0	0	4.492804e+00	6.034439e+01	ISY1;RPA2;COPS4;CUL4A;COPS6;COPS5;UBB;POLR2B;POLR2C;UBC;POLR2F;TCEA1;POLR2H;POLR2I;RPS27A;COPS8;POLR2K;POLR2L
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	9/19	1.603044e-06	9.187024e-05	0	0	1.230330e+01	1.641704e+02	PRNP;CD160;PVRIG;SH2D1A;PTPN22;SLA2;EZR;DGKZ;GBP1
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	18/74	1.817153e-06	1.026944e-04	0	0	4.412338e+00	5.832334e+01	PSMD14;PSMA7;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMC5;PSMD7;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;PSME2;COPS8;SKP1
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	17/67	1.863944e-06	1.038957e-04	0	0	4.665332e+00	6.154887e+01	PCID2;SUPT16H;CTR9;ADRM1;ELP2;RTF1;GTF2F1;IWS1;CDK9;POLR2B;POLR2C;POLR2F;TCEA1;POLR2H;POLR2I;POLR2K;POLR2L
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	45/314	2.057671e-06	1.131441e-04	0	0	2.316271e+00	3.032910e+01	RNF34;PSMD14;UBE2D2;UBE2D3;TNFAIP3;UBE3A;UBR2;UBE2J2;FBXO44;PSMA7;PSMD8;PSMB6;RNF115;PSMD7;PSMD4;UBB;UBE2Q2;PSMD3;PSMB1;UBC;RPS27A;FBXO7;SKP1;MYLIP;FBXW5;MIB2;UBE2G1;BFAR;FBXL15;UBE2A;FBXO32;PSMB8;FBXW2;PSMB9;PSMA5;RNF167;RNF126;PSMC5;RNF125;PSMA1;PSMC3;PSME1;PSME2;STUB1;RNF166
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	25/130	2.264115e-06	1.228358e-04	0	0	3.276728e+00	4.259198e+01	IDI1;PSMD14;PSMA7;PSMD8;PSMB6;PSMD7;PSMD4;PSMD3;PSMB1;NCOA1;FDPS;PRKAB2;NFYC;PSMB8;PSMB9;PSMA5;PSMC5;NCOR1;PSMA1;PSMC3;ID2;PSME1;PSME2;MVD;CERS2
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	41/276	2.317085e-06	1.240555e-04	0	0	2.412907e+00	3.130795e+01	VCP;PSMD14;TNFAIP3;NEDD8;GATA3;ADRB2;ACTB;PSMA7;USP19;PSMD8;PSMB6;TFPT;PSMD7;PSMD4;UBB;PSMD3;PSMB1;RUVBL1;UBC;RIPK1;RPS27A;SMAD2;TOR1A;ADRM1;RAD23A;UCHL5;PSMB8;PSMB9;PSMA5;COPS4;PSMC5;COPS6;COPS5;PSMA1;PSMC3;TNIP1;TNIP2;PSME1;PSME2;COPS8;OTUB1
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	42/286	2.369777e-06	1.252289e-04	0	0	2.381212e+00	3.084316e+01	PRR7;TNFAIP8;DDX3X;PDCD5;PRF1;HTRA2;HMGB1;STK4;TNF;FGD3;TFPT;CASP8;UBB;FAM162A;C1QBP;UBC;ARL6IP5;PMAIP1;RIPK1;BAK1;RPS27A;PHLDA1;HTATIP2;IP6K2;ZBP1;JUN;GADD45B;PRMT2;BAD;GZMA;DAPK3;DNM2;REST;IFNG;BIN1;STK17A;BAX;ATM;RNPS1;ARHGEF1;PDCD2;PPID
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	40/267	2.475079e-06	1.291166e-04	0	0	2.436246e+00	3.145008e+01	GSK3B;CDC123;STOML2;TMED10;WIPF1;GPAA1;HDAC1;CD3G;CD3E;TNF;SLC9A3R1;CASP8;KAT5;OPA1;RUVBL1;TMED2;LPXN;CD59;RIPK1;KPNA3;CTSC;SKP1;BCL9L;TLE4;BAD;TRAPPC4;ADAM10;DNAJB14;SMARCA4;TNFRSF1A;BIN2;CAPZA1;IL2RB;PREB;PPIH;ITGB1BP1;NDUFAF1;CD247;VAMP2;PPID
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	6/8	2.549141e-06	1.312969e-04	0	0	4.093846e+01	5.272773e+02	HLA-B;HLA-C;HLA-A;HLA-F;B2M;HLA-E
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	17/69	2.893290e-06	1.471599e-04	0	0	4.485414e+00	5.720300e+01	PCID2;SUPT16H;CTR9;ADRM1;ELP2;RTF1;GTF2F1;IWS1;CDK9;POLR2B;POLR2C;POLR2F;TCEA1;POLR2H;POLR2I;POLR2K;POLR2L
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	18/77	3.358615e-06	1.687186e-04	0	0	4.187305e+00	5.277672e+01	ZBP1;HSP90AA1;XRCC6;DDX3X;POLR3GL;XRCC5;PTPN22;TBK1;IRF3;POLR3C;IRF1;DHX36;POLR2F;POLR3H;POLR2H;GAPDH;POLR2K;POLR2L
GO_Biological_Process_2021	'de novo' posttranslational protein folding (GO:0051084)	11/31	3.553121e-06	1.763128e-04	0	0	7.525699e+00	9.443009e+01	HSPA9;GAK;DNAJB1;HSPA8;SDF2L1;HSPA5;PTGES3;DNAJB14;SDF2;HSPE1;HSPA13
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	29/168	3.597571e-06	1.763677e-04	0	0	2.874535e+00	3.603302e+01	SRP19;HSP90AB1;PXN;POMP;SRP54;COX7A2;ADRB2;CD3E;PSMD4;TPR;NCK1;SMAD2;HSP90AA1;DNAAF2;VBP1;PTGES3;ADRM1;TBCD;TBCC;DNAJB14;PILRB;NSG1;TBCA;HOPX;BIN1;CHMP4A;CCDC65;NDUFAF1;VAMP2
GO_Biological_Process_2021	positive regulation of viral transcription (GO:0050434)	10/26	4.263948e-06	2.065477e-04	0	0	8.547483e+00	1.056923e+02	CDK9;POLR2B;POLR2C;POLR2F;RSF1;POLR2H;POLR2I;GTF2F1;POLR2K;POLR2L
GO_Biological_Process_2021	negative regulation of cellular amide metabolic process (GO:0034249)	19/86	4.439823e-06	2.125369e-04	0	0	3.893381e+00	4.798551e+01	DDX6;PRNP;DDX3X;ROCK1;DAPK3;GZMB;TOB1;PATL2;FXR1;BIN1;ORMDL2;CAPRIN1;DHX36;ORMDL3;RPS3;PIN1;CALR;PAIP2;GAPDH
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	16/64	4.592330e-06	2.172813e-04	0	0	4.570972e+00	5.618238e+01	PSMD14;PSMA7;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMC5;PSMD7;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;PSME2
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	44/314	4.833364e-06	2.260570e-04	0	0	2.254587e+00	2.759607e+01	RPL3;MRPS16;RPLP0;MRPL34;RPL9;MRPL10;MRPL32;PTMS;MRPL55;RPS15A;KAT5;POLR2B;POLR2C;RPL14;RPS3;POLR2F;MRPL9;POLR2H;RPS27A;POLR2I;RPL17;POLR2K;POLR2L;TSFM;DUT;RPL21;RPS7;MRPL28;RPA2;RPSA;RPS3A;RPL23A;MLF1;MRPL43;RPS26;MRPL51;COPS5;TNIP1;GRWD1;RPL27A;ATM;RNPS1;RHNO1;RAD9A
GO_Biological_Process_2021	cellular response to topologically incorrect protein (GO:0035967)	11/32	5.079738e-06	2.348802e-04	0	0	7.166947e+00	8.736688e+01	HSPA9;HSPA8;DAXX;HSPA5;BAX;DNAJB14;STUB1;TMBIM6;BAK1;HSPA13;OPTN
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	20/95	5.497589e-06	2.513448e-04	0	0	3.662275e+00	4.435455e+01	CDKN1B;ANAPC16;PSMD14;PSMA7;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMC5;PSMD7;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;PSME2;BUB3;SKP1
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	39/267	6.114522e-06	2.764443e-04	0	0	2.363018e+00	2.836766e+01	ENY2;VCP;PSMD14;TNFAIP3;NEDD8;GATA3;ADRB2;ACTB;PSMA7;USP19;PSMD8;PSMB6;TFPT;PSMD7;PSMD4;UBB;PSMD3;PSMB1;RUVBL1;UBC;RIPK1;RPS27A;SMAD2;ADRM1;RAD23A;SUPT3H;UCHL5;PSMB8;PSMB9;PSMA5;PSMC5;COPS5;PSMA1;PSMC3;TNIP1;TNIP2;PSME1;PSME2;OTUB1
GO_Biological_Process_2021	positive regulation of CD8-positive, alpha-beta T cell activation (GO:2001187)	6/9	7.201127e-06	3.219932e-04	0	0	2.729084e+01	3.231583e+02	XCL1;PTPN22;HLA-A;RUNX3;HLA-E;RUNX1
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	107/1025	7.541213e-06	3.309519e-04	0	0	1.633191e+00	1.926370e+01	UBE2D2;UBE2D3;PARK7;DCAF5;PSMD8;PSMD7;TBK1;PSMD4;PSMD3;PIM1;FBXO7;SKP1;FBXW5;PRKCH;ALG5;DAPK3;MATK;SHISA5;ADAM10;VRK1;RUNX3;PDIA6;FBXW2;CDC25B;PSME1;PSME2;TNIK;CSNK1G2;PSMD14;RPN2;ZC3HAV1;STK4;FBXO44;HSP90B1;ST3GAL1;ATG5;CDK17;UBE2I;ZBTB16;NEK7;FBXO32;CDK9;COPS4;COPS6;PTPRC;COPS5;AAK1;ATM;COPS8;GSK3B;SETD3;GPAA1;NGLY1;CD3G;PTPN22;PRSS23;DUSP11;UBL5;PPP3CC;RAB8A;JAK1;ILKAP;MAP4K1;BRD2;DUSP2;ANXA1;PPP2R5A;PPP2R5C;DDOST;PARP8;PSMA5;ZAP70;PSMA1;DAD1;LCK;BIRC6;HCST;LTK;ROCK1;NEDD8;PSMA7;PPM1G;PSMB6;PSMB1;FYN;CSK;LCMT1;DCAF13;FBXL15;KRT10;PSMB8;PSMB9;PPP1CA;KTN1;SPSB3;CUL4A;PSMC5;SNRK;PSMC3;STK17A;MGAT4A;ASB6;NUCB1;CD247;P4HB;PTPN7;PTPN4
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	19/89	7.564149e-06	3.309519e-04	0	0	3.725919e+00	4.393638e+01	ZBP1;XRCC6;POLR3GL;XRCC5;TNFAIP3;PTPN22;TBK1;RNF125;IRF3;POLR3C;IRF1;DHX36;POLR2F;PIN1;POLR3H;POLR2H;GAPDH;POLR2K;POLR2L
GO_Biological_Process_2021	lymphocyte mediated immunity (GO:0002449)	7/13	8.324304e-06	3.603361e-04	0	0	1.592876e+01	1.863081e+02	CD8A;BTN3A3;KLRD1;BTN3A2;SLA2;CD46;MYO1G
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	16/67	8.688406e-06	3.721381e-04	0	0	4.301396e+00	5.012641e+01	APOBEC3C;IFITM1;DDX3X;IFITM2;APOBEC3G;RAD23A;ZC3HAV1;TNF;OASL;ISG20;TNIP1;CCL5;CD28;PPIH;PPIA;PPID
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	65/547	1.000425e-05	4.240341e-04	0	0	1.873820e+00	2.157236e+01	GSK3B;CDKN1B;DDX3X;CITED2;CHD8;RSF1;ENO1;TNF;MECP2;LBH;KAT5;YWHAQ;TSPYL2;TSC22D4;DAXX;SMARCC2;PRMT2;DAPK3;TERF1;PATL2;EID1;NCOR1;IFNG;THAP7;IRF1;XCL1;ZMYND11;GAPDH;VGLL4;DDX6;HDAC1;PBXIP1;GATA3;PHB;ZNF24;TOB1;FXR1;CCDC85B;TBX21;DHX36;RPS3;PAIP2;SMARCE1;SMAD2;HSPA8;JUN;XRCC6;UBE2I;CDKN2A;XRCC5;CBX3;EIF2AK1;ZBTB16;NONO;HMGA1;GZMB;PA2G4;GATAD2A;SMARCA4;REST;ID2;CAPRIN1;PDCD4;TAF7;CALR
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	42/303	1.033047e-05	4.333470e-04	0	0	2.224056e+00	2.553308e+01	PSMD14;YWHAB;PEBP1;RASAL3;IL2RG;TNF;PSMA7;ZFP36L2;PSMD8;PSMB6;PSMD7;PSMD4;UBB;CCL5;PSMD3;PSMB1;UBC;MBP;FYN;RPS27A;SKP1;JAK1;BRAP;LYPLA1;MAP2K2;PSMB8;PSMB9;MAPK13;PSMA5;PSMC5;PSMA1;PSMC3;RASA3;ABHD17A;TNIP2;IL2RB;PSME1;PSME2;TNIK;PTPN7;CALM1;LAT
GO_Biological_Process_2021	regulation of necroptotic process (GO:0060544)	9/23	1.103146e-05	4.580307e-04	0	0	8.786186e+00	1.002922e+02	ZBP1;HSP90AA1;PDCD6IP;CASP8;CDC37;RIPK1;STUB1;CFLAR;SLC25A4
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	13/48	1.398156e-05	5.746561e-04	0	0	5.085672e+00	5.684648e+01	PRNP;STOML2;ANXA1;TNFAIP3;RUNX1;PTPRC;KAT5;TBX21;RPS3;CD28;XCL1;EZR;GBP1
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	18/85	1.467524e-05	5.948032e-04	0	0	3.685740e+00	4.101988e+01	PSMD14;PSMA7;PSMB8;PSMB9;PSMD8;PSMA5;CDC42;PSMB6;PSMC5;PSMD7;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;PSME2;PFN1
GO_Biological_Process_2021	cytoplasmic translation (GO:0002181)	19/93	1.476410e-05	5.948032e-04	0	0	3.523759e+00	3.919587e+01	EIF4A2;RPL3;RPL21;RPS7;RPLP0;TMA7;RPS3A;RPSA;RPL23A;RPL9;RPS26;RPS15A;RPL27A;RPL14;RPS3;RPL22L1;RPS27A;RPL17;ZC3H15
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	22/118	1.508121e-05	6.016220e-04	0	0	3.148366e+00	3.495335e+01	GBP5;GSK3B;VCP;HSP90AA1;DDX3X;PLEK;RPA2;PARK7;TERF1;TNF;RAP1B;CUL4A;PSMC5;IFNG;PSMC3;RPS3;BAX;ATM;STUB1;LCP1;BAK1;SKAP1
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	24/136	1.654747e-05	6.486187e-04	0	0	2.945752e+00	3.243061e+01	ISY1;ZRSR2;HSP90AA1;RPL3;HSP90AB1;XRCC5;CELF2;PTGES3;RPLP0;RPS27L;RPSA;RPL23A;NUDT21;EIF5;SNRPD2;PUF60;RRS1;STRAP;BRIX1;GEMIN7;SNRPF;SNRNP200;SF3B1;SNRPB
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	9/24	1.657811e-05	6.486187e-04	0	0	8.200000e+00	9.026090e+01	TMED9;VCP;SURF4;DERL1;DERL2;RANGRF;PREB;SEC61B;HSP90B1
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	22/119	1.732129e-05	6.712413e-04	0	0	3.115741e+00	3.415965e+01	VCP;PRR7;DDX3X;BAD;PDCD5;F2R;HTRA2;RPS27L;HMGB1;CFLAR;HSPE1;TNF;REST;CASP8;FAM162A;LCK;ARL6IP5;RPS3;PMAIP1;BAX;RIPK1;PDCD2
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	14/56	1.795004e-05	6.890446e-04	0	0	4.565709e+00	4.989369e+01	YWHAB;BAD;UBE2D3;HTRA2;GZMB;UBE2J2;UBL5;CASP8;PPP3CC;YWHAQ;RAC2;NMT1;PMAIP1;YWHAH
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	23/129	2.075387e-05	7.819988e-04	0	0	2.981559e+00	3.214949e+01	RPAIN;PSMD14;PNKP;HMGA1;RPA2;PSMA7;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMC5;PSMD7;PSMD4;UBB;PSMA1;PSMC3;PSMD3;UBC;PSMB1;PSME1;PSME2;RPS27A
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	52/417	2.075593e-05	7.819988e-04	0	0	1.972702e+00	2.127102e+01	RPL3;MRPS16;UBE2D2;RPLP0;UBE2D3;MRPL34;RPL9;PRSS23;MRPL32;UBL5;MRPL9;RPL21;RPS7;SHISA5;ADAM10;RPSA;RPS3A;PDIA6;MRPL43;FBXW2;MRPL51;STOML2;RPN2;HTRA2;NEDD8;MRPL10;MRPL55;HSP90B1;RPS15A;RPL14;RPS3;RIPK1;RPS27A;ST3GAL1;RPL17;LCMT1;SEC11C;UBE2I;CCDC59;MRPL28;RPL23A;UBE2G1;KTN1;RPS26;SPCS2;COPS5;SPCS1;TNIP1;MGAT4A;RPL27A;NUCB1;P4HB
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	12/43	2.142486e-05	7.997960e-04	0	0	5.297444e+00	5.695260e+01	NCR3;LAMP1;CD160;CRTAM;HLA-B;XCL1;SLAMF6;KLRD1;HLA-A;IL12RB1;HLA-F;HLA-E
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	18/88	2.417822e-05	8.910670e-04	0	0	3.527209e+00	3.749444e+01	PSMD14;PSMA7;PSMB8;PSMB9;PSMD8;PSMA5;CDC42;PSMB6;PSMC5;PSMD7;PSMD4;PSMA1;PSMC3;PSMD3;PSMB1;PSME1;PSME2;PFN1
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	45/345	2.430780e-05	8.910670e-04	0	0	2.073416e+00	2.202945e+01	PSMD14;NEDD8;DCAF5;PRSS23;FBXO44;PSMA7;HSP90B1;PSMD8;PSMB6;PSMD7;PSMD4;PSMD3;PSMB1;FBXO7;RAB8A;DCAF13;SKP1;ATG5;FBXW5;ZBTB16;SHISA5;ADAM10;FBXL15;FBXO32;PDIA6;PSMB8;FBXW2;KTN1;PSMB9;PSMA5;SPSB3;COPS4;CUL4A;PSMC5;COPS6;COPS5;PSMA1;PSMC3;MGAT4A;PSME1;ASB6;PSME2;NUCB1;P4HB;COPS8
GO_Biological_Process_2021	translation (GO:0006412)	32/214	2.519670e-05	9.127341e-04	0	0	2.422277e+00	2.564900e+01	RPL3;MRPS16;RPLP0;MRPL34;RPL9;MRPL10;MRPL32;MRPL55;TRMT112;RPS15A;RPL14;RPS3;MRPL9;RPS27A;RPL17;ZC3H15;TSFM;RPL21;RPS7;TMA7;MRPL28;RPSA;RPS3A;RPL23A;MRPL43;RPS26;MRPL51;COPS5;TNIP1;RPL27A;RPL22L1;ABCE1
