Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	31/158	8.967814e-08	7.731003e-06	0	0	3.370326e+00	5.469040e+01	TXK;WAS;PSMA7;PSMB10;RELA;PSMD8;PSMB6;PSMD9;PSMD6;PSMD7;PSMB2;INPP5D;PSMB1;SKP1;EIF2B3;HLA-A;PSMB8;PSMB9;PSMA5;PSMA6;ZAP70;PTPRC;PSMA4;PSMA1;THEMIS2;PSMC4;PSME1;UBE2N;PSME2;PRKCQ;CD247
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	20/75	9.642902e-08	8.143332e-06	0	0	4.999394e+00	8.076251e+01	YTHDF2;CBFB;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMD9;PSMA6;PSMD6;PSMD7;PSMA4;PSMA1;PSMB2;PSMC4;PSMB1;PSME1;PSME2
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	49/321	1.059837e-07	8.771210e-06	0	0	2.501482e+00	4.017376e+01	PSMD8;PSMD9;PSMD6;PSMD7;FBXO6;UBXN4;SKP1;FBXW5;NHLRC3;ANAPC7;ARMC8;PPP2R5C;RAD23B;SIRT2;DDB1;PSMA5;PSMA6;RNF126;PSMA4;PSMA1;PSME1;PSME2;ANAPC5;ANAPC16;DERL1;RNF5;PSMA7;PSMB10;ANAPC11;HSP90B1;PSMB6;BAG6;SHARPIN;OS9;PSMB2;UBB;TBX21;PSMB1;BFAR;PSMB8;PSMB9;FBXL12;PSMC4;CTNNB1;FBXL3;STUB1;STT3B;FBXL5;RNF187
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	13/33	1.093798e-07	8.874773e-06	0	0	8.907106e+00	1.427670e+02	PDIA3;SEC23A;SEC13;FCER1G;ERAP1;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;CALR;B2M;SEC31A
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	19/70	1.478901e-07	1.176864e-05	0	0	5.119242e+00	8.050928e+01	NDUFA9;NDUFA8;NDUFB10;NDUFB6;UQCRB;NDUFB11;NDUFA3;NDUFA10;NDUFA2;NDUFB2;SDHC;SDHA;COX5A;COX7A2L;SDHAF2;NDUFAB1;UQCRC1;CYCS;CYC1
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	36/205	1.625011e-07	1.268735e-05	0	0	2.945549e+00	4.604653e+01	CCDC47;DERL1;RNF5;PSMA7;PSMB10;PSMD8;PSMB6;BAG6;PSMD9;PSMD6;PSMD7;SHARPIN;PSMB2;TBX21;PSMB1;FBXW5;NHLRC3;BFAR;ARMC8;PPP2R5C;RAD23B;SIRT2;PSMB8;PSMB9;DDB1;PSMA5;PSMA6;RNF126;PSMA4;PSMA1;PSMC4;PSME1;PSME2;CTNNB1;STUB1;RNF187
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	19/71	1.890501e-07	1.448684e-05	0	0	5.020525e+00	7.772402e+01	NDUFA9;NDUFA8;NDUFB10;NDUFB6;UQCRB;NDUFB11;NDUFA3;NDUFA10;NDUFA2;NDUFB2;SDHC;SDHA;COX5A;COX7A2L;SDHAF2;NDUFAB1;UQCRC1;CYCS;CYC1
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	28/143	3.881431e-07	2.920248e-05	0	0	3.356483e+00	4.954804e+01	CETN2;XPA;XPC;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;ORC4;PSMD6;PSMD7;UBB;PSMB2;PSMB1;ATRX;RPA1;RAD23B;PSMB8;PSMB9;DDB1;PSMA5;PSMA6;PSMA4;PSMA1;ERCC3;PSMC4;PSME1;PSME2
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	50/345	4.026363e-07	2.975195e-05	0	0	2.352352e+00	3.463894e+01	PRKCSH;KEAP1;PRSS23;PSMD8;PSMD9;NUB1;PSMD6;LGALS1;PSMD7;FBXO6;SKP1;WSB1;FBXW5;COMMD1;RABGGTA;KCTD6;DDB1;PSMA5;PSMA6;RCN1;PSMA4;PSMA1;PSME1;PSME2;RAB1B;PSMA7;PSMB10;HSP90B1;PSMB6;PSMB2;PSMB1;IGFBP7;NAE1;DCAF13;WDTC1;UBE2F;ICMT;ZBTB16;PSMB8;PSMB9;FBXL12;COPS6;PSMC4;ASB8;FBXL3;STT3B;P4HB;FBXL5;UBE2M;ASB1
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	32/178	4.528607e-07	3.287609e-05	0	0	3.025443e+00	4.419471e+01	BTG2;BTG1;ANAPC16;HNRNPU;XPC;PSMA7;PSMB10;ANAPC11;PSMD8;PSMB6;PSMD9;SLC9A3R1;PSMD6;PSMD7;PSMB2;PSMB1;SKP1;TGFB1;ANAPC7;GBF1;PSMB8;PSMB9;DDB1;PSMA5;PSMA6;PSMA4;PSMA1;ERCC3;PSMC4;PSME1;PSME2;ANAPC5
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	21/90	5.423364e-07	3.869289e-05	0	0	4.184219e+00	6.036732e+01	DDX17;RBM39;DAZAP1;RBM25;MBNL1;DDX5;TIA1;CELF2;CIRBP;HNRNPU;HNRNPL;HNRNPK;SNW1;THRAP3;MAGOH;SRSF3;SAP18;SRSF4;RBM23;RBM5;SRSF9
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	26/131	7.615115e-07	5.340906e-05	0	0	3.410331e+00	4.804461e+01	RORA;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMD6;PSMD7;UBB;PSMB2;PSMB1;PGK1;SIRT2;PSMB8;PSMB9;PSMA5;PSMA6;PINK1;PSMA4;PSMA1;PSMC4;PSME1;PSME2;STUB1;CARD16;P4HB
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	25/124	9.099094e-07	6.275342e-05	0	0	3.476443e+00	4.835705e+01	CLTC;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMD6;PSMD7;PSMB2;PSMB1;RAC1;AP2M1;AP2B1;PSMB8;PSMB9;PSMA5;PSMA6;PSMA4;PSMA1;PSMC4;PSME1;PSME2;CTNNB1;PFN1;CALM1
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	32/185	1.098577e-06	7.452317e-05	0	0	2.885931e+00	3.959928e+01	ARF4;SEC23A;PDCD6;RAB1B;DCTN3;SCFD1;ACTR1A;LMAN2;TMED2;STX5;TMED1;WHAMM;CTSC;SEC31A;DYNC1H1;SEC13;TMED9;TRAPPC2L;TRAPPC1;COG6;TRAPPC4;GBF1;DYNLL1;COPZ1;TRAPPC6A;VAMP7;VAPA;TRAPPC6B;KDELR2;MPPE1;VAMP4;COPE
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	18/72	1.181362e-06	7.884637e-05	0	0	4.576250e+00	6.246052e+01	ACTR3;LYN;HSP90AA1;FCER1G;YES1;ARPC1A;WAS;BRK1;FGR;FCGR3A;ARPC2;ARPC3;ABI1;MAPK1;GRB2;RAC1;CD247;WASF2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	20/87	1.292190e-06	8.487434e-05	0	0	4.101329e+00	5.561063e+01	PSMA7;PSMB10;KLF2;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMD9;PSMA6;PSMD6;PSMD7;PSMA4;PSMA1;PSMB2;UBB;PSMC4;PSMB1;PSME1;PSME2
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	14/46	1.416942e-06	9.161419e-05	0	0	5.995717e+00	8.074437e+01	MSN;MIF;TYK2;RAP1B;IFNG;CFL1;HNRNPA2B1;TCP1;PSME2;SNRPA1;LCP1;P4HB;PPIA;JAK1
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	18/74	1.817153e-06	1.156828e-04	0	0	4.412338e+00	5.832334e+01	ACTR3;LYN;HSP90AA1;FCER1G;YES1;ARPC1A;WAS;BRK1;FGR;FCGR3A;ARPC2;ARPC3;ABI1;MAPK1;GRB2;RAC1;CD247;WASF2
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	25/129	1.954155e-06	1.225196e-04	0	0	3.308414e+00	4.349093e+01	PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;ORC4;PSMD6;PSMD7;UBB;PSMB2;POLD2;PSMB1;RFC2;RPA1;BAZ1A;SIRT7;PSMB8;PSMB9;PSMA5;PSMA6;PSMA4;PSMA1;PSMC4;PSME1;PSME2
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	14/48	2.502654e-06	1.545669e-04	0	0	5.642421e+00	7.277684e+01	MSN;MIF;TYK2;RAP1B;IFNG;CFL1;HNRNPA2B1;TCP1;PSME2;SNRPA1;LCP1;P4HB;PPIA;JAK1
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	23/116	3.311737e-06	2.015290e-04	0	0	3.400721e+00	4.291043e+01	TRADD;TNFRSF18;COMMD7;PSMA7;PSMB10;RELA;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMD9;PSMA6;PSMD6;PSMD7;PSMA4;PSMA1;PSMB2;PSMC4;PSMB1;PSME1;PSME2;PTK2B
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	17/70	3.579419e-06	2.083892e-04	0	0	4.400546e+00	5.518421e+01	SEC13;SEC23A;TRAPPC2L;TRAPPC1;PDCD6;RAB1B;TRAPPC10;TRAPPC4;PPP6C;TRAPPC6A;SCFD1;VAPA;TRAPPC6B;TMED2;STX5;CTSC;SEC31A
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	13/43	3.658074e-06	2.083892e-04	0	0	5.934880e+00	7.429623e+01	ITGAM;CADM1;STX7;HLA-B;HLA-A;HLA-F;HLA-E;NCR3;TYROBP;LAMP1;XCL1;SLAMF6;KLRD1
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	16/63	3.676271e-06	2.083892e-04	0	0	4.668478e+00	5.841952e+01	SEC13;SEC23A;TRAPPC2L;TRAPPC1;PDCD6;RAB1B;TRAPPC10;TRAPPC4;PPP6C;TRAPPC6A;SCFD1;TRAPPC6B;TMED2;STX5;CTSC;SEC31A
GO_Biological_Process_2021	vesicle coating (GO:0006901)	16/63	3.676271e-06	2.083892e-04	0	0	4.668478e+00	5.841952e+01	SEC13;SEC23A;TRAPPC2L;TRAPPC1;PDCD6;RAB1B;TRAPPC10;TRAPPC4;PPP6C;TRAPPC6A;SCFD1;TRAPPC6B;TMED2;STX5;CTSC;SEC31A
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	16/63	3.676271e-06	2.083892e-04	0	0	4.668478e+00	5.841952e+01	SEC13;SEC23A;TRAPPC2L;TRAPPC1;PDCD6;RAB1B;TRAPPC10;TRAPPC4;PPP6C;TRAPPC6A;SCFD1;TRAPPC6B;TMED2;STX5;CTSC;SEC31A
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	8/16	3.738820e-06	2.090708e-04	0	0	1.366178e+01	1.707277e+02	HLA-B;SERPINB9;KLRD1;HLA-A;KLRC1;HLA-F;MICA;HLA-E
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	17/71	4.408423e-06	2.422158e-04	0	0	4.318822e+00	5.325969e+01	ACTR3;LYN;HSP90AA1;YES1;ARPC1A;WAS;BRK1;FGR;FCGR3A;ARPC2;ARPC3;ABI1;MAPK1;GRB2;RAC1;CD247;WASF2
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	43/303	4.448623e-06	2.422158e-04	0	0	2.287613e+00	2.819006e+01	PTGER4;IRS2;IL2RG;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMD6;PSMD7;PSMB2;FNTA;UBB;PSMB1;CCL3;MAPK1;MAP3K8;MBP;NCAM1;GOLGA7;SKP1;JAK1;ICMT;TGFB1;PSMB8;PSMB9;PSMA5;PSMA6;PPP5C;PSMA4;PSMA1;RASA3;PSMC4;PTPRA;ABHD17A;IL2RB;PSME1;PSME2;PRKCQ;GRB2;TNIK;PTPN7;CALM1
GO_Biological_Process_2021	ribonucleoprotein complex assembly (GO:0022618)	25/136	5.278552e-06	2.836708e-04	0	0	3.098604e+00	3.765380e+01	CELF2;MRPS11;SRSF1;MRPL20;SART1;TXNL4A;RBM5;HSP90AA1;CPSF6;XRCC5;MRPS7;CRNKL1;LSM4;PRPF6;EIF5;EIF6;SNRPG;LUC7L3;STRAP;GEMIN6;SNRPE;SNRPF;SRSF5;EIF3A;SRSF9
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	83/742	6.626557e-06	3.515473e-04	0	0	1.757215e+00	2.095378e+01	ARF4;ANKLE2;RBM25;ARL6IP1;TRADD;ZFAND6;FASLG;CIB1;PARK7;HMGB1;TRIAP1;AATF;AKAP13;LGALS1;CASP8;CASP10;ARHGDIA;CFL1;PIM1;ARL6IP5;CD38;CTSD;RBM5;PSENEN;ZBP1;USP47;HSP90AA1;ANXA1;PRMT2;SERPINB9;MIF;RABGGTA;YWHAZ;THOC6;ARHGEF9;IRF3;DDAH2;ARHGEF3;TAX1BP1;TMEM219;TMBIM6;ARHGEF2;ATF6;SQSTM1;PTMA;PPIA;PPID;HDAC2;GSTP1;GLO1;TAF9;STK4;RELA;MTDH;HSP90B1;APH1A;PRDX5;BCLAF1;IRAK1;UBB;PDCD10;SAP18;BNIP2;PTK2B;NAE1;JUN;XBP1;SEMA4D;GADD45A;GZMA;BFAR;MLLT11;PINK1;HNRNPK;ERCC3;IL2RB;ANP32E;CTNNB1;PTPN6;CIAPIN1;CALR;TARDBP;MAP3K11
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	32/201	6.824841e-06	3.574834e-04	0	0	2.610444e+00	3.105108e+01	ANAPC16;PPP1R11;UBE2D2;RNF8;KEAP1;UBE2L6;RNF5;UBE2L3;ANAPC11;BAG6;PSMD9;NUB1;RNF114;RNF213;OS9;UBB;MYLIP;XBP1;ANAPC7;BFAR;ISG15;NTAN1;KCTD6;DDB1;CNOT4;RNF126;PINK1;TTC3;ANAPC5;STUB1;SQSTM1;RNF166
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	17/74	8.028034e-06	4.152501e-04	0	0	4.090855e+00	4.799624e+01	ZBP1;PTPN1;CBFB;TRADD;SPPL2A;SIGIRR;CASP8;SHARPIN;SOCS1;PTPRC;SUMO1;IFNG;IRAK1;IRAK2;TAX1BP1;PTPN6;JAK1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	31/194	8.747600e-06	4.468836e-04	0	0	2.620850e+00	3.052433e+01	ZFAND6;TRADD;CIB1;PSMA7;RELA;PSMB10;PSMD8;PSMB6;PSMD9;PSMD6;PSMD7;PSMB2;PSMB1;CCL4;CCL3;INPP5K;PTK2B;TNFRSF18;COMMD7;PSMB8;PSMB9;PSMA5;PSMA6;PSMA4;PSMA1;PSMC4;PSME1;XCL2;PSME2;XCL1;ARHGEF2
GO_Biological_Process_2021	RNA splicing (GO:0008380)	20/98	9.023009e-06	4.553319e-04	0	0	3.520849e+00	4.089724e+01	SF3A3;MBNL1;SF3B3;LSM1;PRPF8;LSM4;PRPF6;LSM6;MAGOH;SNRPG;LUC7L3;SRSF4;SNRPA1;PPIG;SNRNP25;SNRPF;HNRNPC;SNRNP35;TXNL4A;TARDBP
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	16/68	1.064551e-05	5.307365e-04	0	0	4.218450e+00	4.830282e+01	SP100;HLA-B;HLA-C;HLA-A;HLA-F;ICAM1;HLA-E;IFNG;IRF3;OAS1;IRF7;NCAM1;B2M;TRIM22;IRF9;JAK1
GO_Biological_Process_2021	protein stabilization (GO:0050821)	29/179	1.286766e-05	6.338854e-04	0	0	2.662151e+00	2.997793e+01	TAF9;CREBL2;PARK7;STK4;BAG6;TBRG1;LAMP1;SUMO1;PDCD10;LAMP2;ZNF207;FLOT1;CCT8;GOLGA7;CCT5;CCT4;CCT2;CRTAP;HSP90AA1;PYHIN1;ATP1B3;PINK1;TYROBP;CREB1;TCP1;CALR;PFN1;PPIB;GAPDH
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	28/171	1.472166e-05	7.166850e-04	0	0	2.695187e+00	2.998717e+01	SLC44A2;TRADD;FASLG;CXXC5;LITAF;RELA;MTDH;AKAP13;LGALS1;SHARPIN;CASP8;IRAK1;CASP10;TRIM22;MIB2;IRAK4;RHOC;S100B;BST2;PPP5C;PINK1;VAPA;UBE2N;TERF2IP;CARD16;GAPDH;TMEM9B;LAMTOR5
GO_Biological_Process_2021	macroautophagy (GO:0016236)	22/120	1.985682e-05	9.554364e-04	0	0	3.083781e+00	3.338798e+01	CSNK2A1;VPS4B;MAP1LC3B2;VPS37A;SNF8;VPS37B;DYNLL1;ATG12;TOMM22;VAMP8;MAP1LC3B;PINK1;VAMP7;RB1CC1;SNX14;LAMP2;CSNK2B;VPS41;CHMP2A;CHMP4A;SQSTM1;VPS28
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	22/121	2.272165e-05	1.080715e-03	0	0	3.052467e+00	3.263756e+01	SP100;HLA-B;HLA-C;HLA-A;HLA-F;ICAM1;HLA-E;IFNG;IRF3;OAS1;CCL4;IRF7;XCL2;CCL3;XCL1;NCAM1;B2M;GAPDH;TRIM22;IRF9;GBP4;JAK1
GO_Biological_Process_2021	translational termination (GO:0006415)	19/96	2.368994e-05	1.113966e-03	0	0	3.385922e+00	3.606162e+01	MRPS15;MRPS27;MRPS11;MRPS12;MRPS34;MRPL49;MRPL39;MRPL17;MRPS30;MRPL45;MRPS7;MRPL23;MRPS6;MRPL42;TRMT112;OXA1L;MRPL20;MRPL50;AURKAIP1
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	44/335	2.512385e-05	1.158414e-03	0	0	2.089492e+00	2.213126e+01	PTGER4;TXK;RORA;PARK7;HMGB1;LY9;RELA;IRAK1;G3BP1;FLOT1;SLAMF6;STAT6;MBP;HAVCR2;ZBP1;XBP1;ANXA1;FCER1G;TGFB1;CADM1;ZNF580;XRCC5;POLR3GL;ISG15;HLA-A;MIF;SORL1;HLA-E;NFKB2;TLR1;FGR;TYROBP;PTPRC;TMIGD2;IFNG;IRF3;IRF7;CTNNB1;XCL1;PRKCQ;ARHGEF2;GAPDH;CD244;LAMTOR5
GO_Biological_Process_2021	gene expression (GO:0010467)	46/356	2.519508e-05	1.158414e-03	0	0	2.051550e+00	2.172358e+01	FYTTD1;MRPS15;MRPS11;CELF2;MRPS12;SRSF1;HNRNPU;CREBL2;RRBP1;TSPAN32;MRPL42;NXF1;MAGOH;EPC1;EIF4EBP2;POLR2G;RAE1;RBM5;DDX17;RBM39;RPL41;SEC13;CHTOP;UPF3B;NUP153;MRPL23;MRPS7;MRPS6;SORL1;THOC6;HNRNPL;PPP5C;DDX19B;DDX39A;HNRNPK;HNRNPA2B1;DNAJB11;HNRNPD;DRG1;SRSF3;MMS19;SRSF4;STUB1;SRSF5;PTMA;SRSF9
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	33/224	2.584859e-05	1.175401e-03	0	0	2.380884e+00	2.514989e+01	SLC44A2;GSTP1;ZFAND6;TRADD;RORA;FASLG;CXXC5;LITAF;RELA;MTDH;AKAP13;LGALS1;SHARPIN;CASP8;IRAK1;CASP10;TRIM22;CARD8;MIB2;IRAK4;RHOC;S100B;BST2;PPP5C;PINK1;VAPA;UBE2N;TERF2IP;CARD16;SQSTM1;GAPDH;TMEM9B;LAMTOR5
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	7/15	2.762344e-05	1.198764e-03	0	0	1.194529e+01	1.253879e+02	ACTR3;ARPC2;ARPC3;ARPC1A;ARPC5L;WHAMM;IQGAP2
GO_Biological_Process_2021	negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	7/15	2.762344e-05	1.198764e-03	0	0	1.194529e+01	1.253879e+02	CX3CR1;PTPRC;KLRD1;KLRC1;HLA-F;MICA;HLA-E
GO_Biological_Process_2021	positive regulation of telomerase RNA localization to Cajal body (GO:1904874)	7/15	2.762344e-05	1.198764e-03	0	0	1.194529e+01	1.253879e+02	CCT2;RUVBL2;TCP1;CCT8;CCT5;NOP10;CCT4
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	5/7	2.808086e-05	1.198764e-03	0	0	3.409041e+01	3.572819e+02	HLA-B;HLA-C;HLA-A;HLA-F;HLA-E
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	5/7	2.808086e-05	1.198764e-03	0	0	3.409041e+01	3.572819e+02	HLA-B;HLA-C;HLA-A;HLA-F;HLA-E
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	18/89	2.839026e-05	1.198764e-03	0	0	3.477343e+00	3.640592e+01	MRPS15;MRPS27;MRPS11;MRPS12;MRPS34;MRPL49;MRPL39;MRPL17;MRPS30;MRPL45;MRPS7;MRPL23;MRPS6;MRPL42;OXA1L;MRPL20;MRPL50;AURKAIP1
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	18/89	2.839026e-05	1.198764e-03	0	0	3.477343e+00	3.640592e+01	MRPS15;MRPS27;MRPS11;MRPS12;MRPS34;MRPL49;MRPL39;MRPL17;MRPS30;MRPL45;MRPS7;MRPL23;MRPS6;MRPL42;OXA1L;MRPL20;MRPL50;AURKAIP1
GO_Biological_Process_2021	spliceosomal snRNP assembly (GO:0000387)	11/38	3.233456e-05	1.351519e-03	0	0	5.572495e+00	5.761610e+01	SART1;PRPF6;USP4;SNRPG;STRAP;GEMIN6;SNRPE;SNRPF;PRPF8;LSM4;LSM2
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	22/124	3.368049e-05	1.393699e-03	0	0	2.962209e+00	3.050658e+01	ZBP1;IFITM1;IFITM2;APOBEC3G;MX1;PRF1;NLRC5;ISG15;IFI44L;RELA;BST2;SLFN13;CNOT7;PTPRC;EXOSC4;IRF3;OAS1;DDIT4;G3BP1;IRF7;SERINC3;MICA
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	37/267	3.416919e-05	1.399922e-03	0	0	2.218770e+00	2.281824e+01	SEC23A;PDCD6;TRADD;RAB1B;WAS;CAPG;SLC9A3R1;PPP6C;SCFD1;CASP8;LEO1;TMED2;STX5;LPXN;PTK2B;CTSC;AP2M1;SKP1;SEC31A;SEC13;DBNL;TRAPPC2L;TRAPPC1;CSNK1A1;TRAPPC10;TRAPPC4;PDE4DIP;TRAPPC6A;BIN2;TRAPPC6B;CSNK2B;IL2RB;CTNNB1;ITGB1BP1;CD247;VAMP2;PPID
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	12/46	4.486391e-05	1.820067e-03	0	0	4.829243e+00	4.834979e+01	SF3A3;PRPF6;CELF2;SRSF1;SNRPG;LUC7L3;SNRPE;SRSF5;TXNL4A;CRNKL1;RBM5;SRSF9
GO_Biological_Process_2021	nuclear export (GO:0051168)	17/84	4.655581e-05	1.870368e-03	0	0	3.478406e+00	3.469660e+01	CHTOP;TGFB1;STRADA;SRSF1;UPF3B;NUP153;THOC6;NXF1;DDX39A;MAGOH;SRSF3;SRSF4;SRSF5;CALR;RAE1;RAN;SRSF9
GO_Biological_Process_2021	membrane organization (GO:0061024)	34/242	5.282591e-05	2.101862e-03	0	0	2.252150e+00	2.218032e+01	VPS4B;ARPC1A;CLTC;SNAP23;ADRB2;MOSPD3;SNX3;SLC9A3R1;SYNGR1;TMEM43;UBB;AP2M1;SH3GLB1;ACTR3;CHRNB1;HSPA8;SUN2;FNBP1;MX1;AP3D1;AP2B1;VAMP8;OXA1L;VAMP7;ARPC2;VAPA;ARPC3;CHMP2A;GRB2;CHMP4A;VAMP4;CHMP7;VAMP2;CHMP5
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	16/77	5.516431e-05	2.173999e-03	0	0	3.594314e+00	3.524294e+01	ZBP1;HSP90AA1;POLR3GL;XRCC5;ISG15;RELA;NFKB2;IRF3;OAS1;IRAK1;G3BP1;FLOT1;IRF7;CTNNB1;STAT6;GAPDH
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	17/86	6.367680e-05	2.485798e-03	0	0	3.377218e+00	3.262964e+01	CDKN2D;LYN;ANKLE2;CDKN2C;TGFB1;NPRL2;HNRNPU;CIB1;IRS2;PRR5L;PARK7;DYNLL1;IBTK;TERF2IP;INPP5K;TARDBP;PPIA
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	24/148	6.860710e-05	2.653235e-03	0	0	2.658955e+00	2.549171e+01	SH3GLB1;FIS1;TGFB1;ITGAM;TMEM30A;ITGB2;GZMB;CIB1;PRR5L;YWHAZ;SORL1;UBE2L3;UBL5;PINK1;CASP8;PPP3CC;YWHAQ;IFNG;PDCD10;RAC2;HCLS1;ITGB1BP1;VAMP2;RAN
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	18/95	7.033428e-05	2.660320e-03	0	0	3.205345e+00	3.065031e+01	SF3A3;DDX5;CPSF6;SSB;YTHDF2;SRSF1;SUPT4H1;PRPF8;LSM2;LSM6;HNRNPA2B1;SNRPG;SNRPE;SRSF4;SNRPF;SRSF5;AURKAIP1;SRSF9
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	22/130	7.071900e-05	2.660320e-03	0	0	2.796736e+00	2.672783e+01	USP47;TGFB1;ATP6AP2;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMD9;PSMA6;PSMD6;PSMD7;PSMA4;PSMA1;PSMB2;PSMC4;PSMB1;PSME1;PSME2;TMEM9
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	22/130	7.071900e-05	2.660320e-03	0	0	2.796736e+00	2.672783e+01	FDPS;GGPS1;IRS2;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMD9;PSMA6;PSMD6;PSMD7;PSMA4;PSMA1;PSMB2;PSMC4;ID2;PSMB1;PSME1;PSME2
GO_Biological_Process_2021	positive regulation of natural killer cell mediated immunity (GO:0002717)	8/23	9.232768e-05	3.431876e-03	0	0	7.283541e+00	6.766531e+01	NCR3;CADM1;LAMP1;SH2D1B;KLRD1;SLAMF6;HLA-F;HLA-E
GO_Biological_Process_2021	regulation of T cell mediated cytotoxicity (GO:0001914)	9/29	9.288789e-05	3.431876e-03	0	0	6.148348e+00	5.708198e+01	PTPRC;STX7;HLA-B;XCL1;KLRD1;KLRC1;HLA-A;HLA-F;HLA-E
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	13/57	9.953796e-05	3.610075e-03	0	0	4.043463e+00	3.726040e+01	ARF4;CBR1;GADD45A;DCXR;AKR1C3;AATF;COQ7;SIRT2;PINK1;EIF6;RAC2;GRB2;RAC1
