Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	23/81	2.836998e-09	2.942174e-07	0	0	5.463177e+00	1.075182e+02	FCN1;CD74;ANXA1;SYK;ARRB1;PARK7;LILRA2;KLF4;PYCARD;CLEC7A;TMSB4X;IL1B;TLR8;FFAR2;TLR7;LGALS9;CD14;TLR4;CD33;MYD88;TLR2;HSPA1A;LAMTOR5
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	19/58	4.870723e-09	4.931027e-07	0	0	6.698718e+00	1.282136e+02	SH3GLB1;FCER1G;TGFB1;SYK;LRP1;MX2;ITGB2;MX1;LILRB1;ARRB2;LILRB4;RAB31;MVB12A;CD9;GRB2;CD36;AP2M1;SNCA;PICALM
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	36/185	1.055462e-08	1.043680e-06	0	0	3.344544e+00	6.142825e+01	WAS;PIK3CD;PRAM1;PSMA7;PSMB6;PSMD9;PSMB7;PAK1;PSMB4;PSMB5;PSMB2;PSMB3;NFKBIZ;PSMB1;NCKAP1L;HLA-DPA1;MEF2C;HLA-DRB5;SYK;RIPK2;NFAM1;PSMB8;PSMB9;LAT2;CD4;PSMA4;THEMIS2;PSME3;BTK;HLA-DPB1;PSME2;HLA-DRA;MNDA;HLA-DRB1;SPG21;HLA-DQB1
GO_Biological_Process_2021	receptor internalization (GO:0031623)	17/49	1.170006e-08	1.088412e-06	0	0	7.296644e+00	1.332635e+02	FCER1G;SYK;LRP1;MX2;ITGB2;MX1;ARRB1;LILRB1;ARRB2;LILRB4;RAB31;CD9;GRB2;CD36;AP2M1;SNCA;PICALM
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	27/115	1.177492e-08	1.088412e-06	0	0	4.232676e+00	7.727720e+01	CLEC10A;PSMA7;PSMB6;PSMD9;PSMB7;PAK1;PSMB4;PSMB5;PSMB2;CLEC7A;PSMB3;PSMB1;PRKACA;LYN;FCER1G;SYK;PRKCD;CARD9;PSMB8;PSMB9;CLEC4A;CLEC4D;TYROBP;PSMA4;PSME3;PSME2;CLEC4E
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	27/115	1.177492e-08	1.088412e-06	0	0	4.232676e+00	7.727720e+01	CLEC10A;PSMA7;PSMB6;PSMD9;PSMB7;PAK1;PSMB4;PSMB5;PSMB2;CLEC7A;PSMB3;PSMB1;PRKACA;LYN;FCER1G;SYK;PRKCD;CARD9;PSMB8;PSMB9;CLEC4A;CLEC4D;TYROBP;PSMA4;PSME3;PSME2;CLEC4E
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	28/124	1.588595e-08	1.437172e-06	0	0	4.024913e+00	7.227871e+01	GSTP1;PSEN1;LILRA2;LILRA5;PYCARD;ZFP36;CLEC7A;DDT;CCL3;SIRPA;LGALS9;CD14;CD33;SYK;IFNGR1;CYBA;IRAK3;LILRB1;DICER1;CLEC4A;TYROBP;OAS1;OAS2;OAS3;RARA;PTPN6;TLR4;TLR2
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	22/83	2.511743e-08	2.224986e-06	0	0	4.964163e+00	8.687138e+01	SERPINB1;RIPK2;GSTP1;LILRA2;MEFV;LILRB4;LILRA5;PYCARD;TYROBP;CLEC7A;CASP1;CCL3;SIRPA;TLR8;NLRP3;MNDA;CD36;LGALS9;CARD16;TLR4;CD33;MYD88
GO_Biological_Process_2021	mitochondrial respiratory chain complex assembly (GO:0033108)	23/90	2.577001e-08	2.236206e-06	0	0	4.727025e+00	8.260029e+01	COA3;NDUFA13;NDUFB7;NDUFA11;NDUFB10;NDUFB11;NDUFB5;NDUFA3;COX17;NDUFA2;NDUFB2;NDUFA1;NDUFC2;NDUFB1;OXA1L;NDUFS8;NDUFS7;NDUFS6;SCO2;NDUFS3;UQCRFS1;COX14;NDUFV3
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	30/143	2.980525e-08	2.534638e-06	0	0	3.665736e+00	6.352201e+01	ITGAM;LRP1;ITGB2;CLTB;CLTA;AP2A1;ARRB2;ASGR1;CXCL16;STAB1;AP2S1;CD36;FCGR1A;AP2M1;PDLIM7;SNCA;CD163;FCER1G;SYK;MX2;MX1;LILRB1;ARHGAP27;LILRB4;MARCO;RAB31;PPT1;CD9;GRB2;PICALM
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	27/120	3.093487e-08	2.541034e-06	0	0	4.004032e+00	6.923525e+01	CD86;GSTP1;HMGB2;CXCL2;MTDH;PYCARD;ZFP36;CASP1;CCL3;SIRPA;NLRP3;CD14;LYN;MEF2C;TGFB1;IL18;LILRB1;LILRB2;TNFRSF1B;RHOA;HCK;IL1B;CARD16;VIM;CD68;TLR4;MYD88
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	18/58	3.220435e-08	2.541034e-06	0	0	6.182594e+00	1.066569e+02	NDUFA13;NDUFB7;NDUFA11;NDUFB10;NDUFB11;NDUFB5;NDUFA3;NDUFA2;NDUFB2;NDUFA1;NDUFC2;NDUFB1;OXA1L;NDUFS8;NDUFS7;NDUFS6;NDUFS3;NDUFV3
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	18/58	3.220435e-08	2.541034e-06	0	0	6.182594e+00	1.066569e+02	NDUFA13;NDUFB7;NDUFA11;NDUFB10;NDUFB11;NDUFB5;NDUFA3;NDUFA2;NDUFB2;NDUFA1;NDUFC2;NDUFB1;OXA1L;NDUFS8;NDUFS7;NDUFS6;NDUFS3;NDUFV3
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	23/91	3.227089e-08	2.541034e-06	0	0	4.657259e+00	8.033353e+01	ANXA1;FCER1G;CD151;ANXA2;LRP1;IL15;SLC11A1;CHCHD10;RAB27A;CYBA;ACTB;SIRPB1;PYCARD;RXRA;CLEC7A;IL1B;FLOT1;SIRPA;BAX;DOCK2;SGK1;BID;SNCA
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	28/130	4.714006e-08	3.644355e-06	0	0	3.786927e+00	6.388600e+01	SMARCD3;IRS2;ADIPOR1;OAZ1;OAZ2;PSMA7;PSMB6;LACTB;PSMD9;PSMB7;PSMB4;PSMB5;RXRA;SIN3B;PSMB2;PSMB3;PMVK;PSAP;PSMB1;TBL1X;EDF1;PSMB8;PSMB9;NCOR2;PSMA4;PSME3;ID2;PSME2
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	11/22	5.263190e-08	3.996265e-06	0	0	1.368971e+01	2.294387e+02	PSMB6;PSMB7;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSMB1;PSMA7;PSMB8;PSMB9
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	31/155	5.664757e-08	4.225710e-06	0	0	3.452425e+00	5.760861e+01	MTDH;PYCARD;RPS6KA4;PRDX3;TRIM8;CLEC7A;FLOT1;TRIM25;NLRP3;S100A12;FLOT2;LGALS9;CD36;ZBTB7A;RIPK2;CARD9;IL18;IRAK3;NFKBIA;SLCO3A1;IL1B;BTK;CARD16;S100A9;UBA52;TLR4;S100A8;MYD88;TLR2;HSPA1A;LAMTOR5
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	24/101	5.900276e-08	4.325513e-06	0	0	4.292830e+00	7.145708e+01	GPX1;NCF1;NCF2;TXNRD2;GSTP1;NCF4;GSR;CYBB;CYBA;PARK7;SOD2;PRDX6;AIF1;SERPINB6;PRDX3;MSRA;CHCHD2;PRDX5;ALDH3B1;PRDX1;CAT;ATF4;SNCA;HSPA1A
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	17/54	6.112264e-08	4.404974e-06	0	0	6.308915e+00	1.047935e+02	OAZ1;OAZ2;PSMA7;PSMB8;PSMB9;PSMB6;BCKDK;PSMD9;PSMB7;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSME3;PSMB1;PSME2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	22/87	6.334307e-08	4.488912e-06	0	0	4.657672e+00	7.719952e+01	BACH1;HIF1A;PSMA7;PSMB8;RBX1;PSMB9;PSMB6;PSMD9;PSMB7;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSME3;PSMB1;PSME2;HMOX1;UBA52;ATF3;ATF4;HSPA1A
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	34/182	7.653391e-08	5.202965e-06	0	0	3.175494e+00	5.203215e+01	CUEDC2;UBE2L6;ARRB1;MEFV;LILRA5;PYCARD;RPS6KA4;RNF135;ZFP36;TMSB4X;PCBP2;SIRPA;TRIM25;HOMER3;NCKAP1L;LGALS9;RAC1;CD33;SRGN;ANXA1;SLC11A1;LAPTM5;ISG15;IRAK3;LILRB1;KLF4;LILRB4;CLEC4A;TYROBP;RARA;TLR8;PTPN6;TLR4;HLA-DRB1
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	18/61	7.709002e-08	5.202965e-06	0	0	5.750322e+00	9.418046e+01	FCN1;UNC93B1;CNPY3;CTSS;MAPKAPK3;TLR8;FFAR2;TLR7;CD36;CD14;CLEC4E;S100A9;TLR4;UBA52;S100A8;MYD88;CTSB;TLR2
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	18/61	7.709002e-08	5.202965e-06	0	0	5.750322e+00	9.418046e+01	FCN1;CD74;SYK;PARK7;LILRA2;PYCARD;CLEC7A;IL1B;TLR8;FFAR2;TLR7;LGALS9;CD14;TLR4;MYD88;TLR2;HSPA1A;LAMTOR5
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	16/49	8.384604e-08	5.484821e-06	0	0	6.654053e+00	1.084230e+02	CBR1;CDKN1A;ITGAM;PID1;TGFB1;SYK;GSTP1;ITGB2;PRKCD;RAB27A;CYBA;TYROBP;CLEC7A;GRB2;CD36;TLR4
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	16/49	8.384604e-08	5.484821e-06	0	0	6.654053e+00	1.084230e+02	RIPK2;ISG15;LILRB1;PYCARD;RNF135;OAS1;OAS2;OAS3;FLOT1;IRF7;SIRPA;TLR8;IRF5;TLR7;TLR4;TLR2
GO_Biological_Process_2021	inflammatory response (GO:0006954)	39/230	1.318074e-07	8.491592e-06	0	0	2.826447e+00	4.477636e+01	CSF1R;IL1RN;CEBPB;NRROS;C5AR1;ITGB2;FPR1;PIK3CD;MEFV;AIF1;CXCL2;LTB4R;PRDX5;CCL3;NLRP3;LGALS9;CD14;RAC1;CCR1;PTGIR;ANXA1;TGFB1;RIPK2;IL10RB;SLC11A1;NFAM1;IL18;CYBB;CYBA;FOS;LYZ;TNFRSF1A;IL1B;SIGLEC1;FOLR2;TLR4;S100A9;S100A8;TLR2
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	20/77	1.549148e-07	9.831308e-06	0	0	4.823458e+00	7.563370e+01	RIPK2;ISG15;PQBP1;RNF135;OAS1;OAS2;OAS3;FLOT1;IRF7;TLR8;IRF5;TLR7;STAT6;LRRFIP1;CD14;GAPDH;TLR4;MYD88;TLR2;POLR2L
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	16/51	1.576293e-07	9.856470e-06	0	0	6.273147e+00	9.825643e+01	OAZ1;OAZ2;PSMA7;PSMB8;PSMB9;PSMB6;PSMD9;PSMB7;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSME3;PSMB1;PSME2
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	18/64	1.736975e-07	1.070379e-05	0	0	5.374434e+00	8.365817e+01	OAZ1;OAZ2;PSMA7;PSMB8;PSMB9;NCOR2;PSMB6;PSMD9;PSMB7;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSME3;PSMB1;PSME2;CES1
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	21/85	1.929967e-07	1.163147e-05	0	0	4.512326e+00	6.976324e+01	AP2A1;ARRB2;RHOA;PSMA7;PSMB8;PSMB9;PSMB6;PSMD9;PSMB7;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSME3;PSMB1;AP2S1;PSME2;RAC1;PFN1;AP2M1
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	30/155	1.968965e-07	1.163147e-05	0	0	3.311678e+00	5.113425e+01	IL1RN;HIF1A;PSMA7;PYCARD;RPS6KA4;PSMB6;PSMD9;PSMB7;PSMB4;PSMB5;PSMB2;PSMB3;PSMB1;CCL3;SIRPA;MAP3K3;RIPK2;IRAK3;PSMB8;RBX1;PSMB9;NFKBIA;PSMA4;PSME3;TOLLIP;IL1B;PSME2;SQSTM1;UBA52;MYD88
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	17/58	1.969582e-07	1.163147e-05	0	0	5.692186e+00	8.788891e+01	FCER1G;SYK;IL15;SLC11A1;RAB27A;CYBA;SIRPB1;PYCARD;FGR;SNX3;HCK;PLSCR1;CLEC7A;IL1B;SIRPA;DOCK2;TLR2
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	25/116	2.407472e-07	1.402270e-05	0	0	3.783698e+00	5.766173e+01	ILK;PSMA7;TXNDC17;TNFSF13B;PYCARD;PSMB6;PSMD9;PSMB7;PSMB4;PSMB5;PSMB2;PSMB3;TMSB4X;PSMB1;PTK2B;TNFSF12;TNFRSF1B;PSMB8;TNFRSF1A;PSMB9;NFKBIA;PSMA4;PSME3;PSME2;LTBR
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	48/323	3.234250e-07	1.858382e-05	0	0	2.421472e+00	3.618720e+01	CD86;NDUFA13;PID1;NCF1;GSTP1;TWF2;HMGB2;AHR;CXCL2;ACTB;CAMKK2;PRDX3;PYCARD;PRDX5;ZFP36;RAP1A;ZNF703;CASP1;AKT1;SIRPA;NLRP3;PTK2B;FFAR2;MPV17;CD14;LYN;MEF2C;TESC;PRKCD;GPBAR1;LILRB1;FOS;LILRB2;TNFRSF1B;RHOA;FES;IL1B;GNB1;LAMTOR2;LAMTOR1;CARD16;VIM;CD68;LAMTOR4;TLR4;MYD88;TLR2;LAMTOR5
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	30/159	3.510583e-07	1.990266e-05	0	0	3.208296e+00	4.768271e+01	CD86;GSTP1;HMGB2;CXCL2;PYCARD;PRDX3;ZFP36;CASP1;SIRPA;NLRP3;LGALS9;CD14;SNCA;MEF2C;SLC11A1;IRAK3;LILRB1;LILRB2;TNFRSF1B;RHOA;MAPKAPK3;IL1B;CARD16;VIM;TRIB1;CD68;S100A9;TLR4;S100A8;MYD88
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	21/88	3.625677e-07	2.005505e-05	0	0	4.309585e+00	6.391139e+01	AP2A1;ARRB2;RHOA;PSMA7;PSMB8;PSMB9;PSMB6;PSMD9;PSMB7;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSME3;PSMB1;AP2S1;PSME2;RAC1;PFN1;AP2M1
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	13/36	3.631794e-07	2.005505e-05	0	0	7.744061e+00	1.148318e+02	RIPK2;ISG15;RNF135;OAS1;OAS2;OAS3;FLOT1;IRF7;TLR8;IRF5;TLR7;TLR4;TLR2
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	24/111	3.912706e-07	2.132926e-05	0	0	3.797353e+00	5.602564e+01	LYN;FCER1G;SYK;SHC1;FOS;PSMA7;PSMB8;PSMB9;LAT2;PSMB6;PSMD9;PSMB7;PAK1;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSME3;PSMB1;BTK;PSME2;GRB2;RAC1
GO_Biological_Process_2021	regulation of chemokine production (GO:0032642)	14/42	4.047663e-07	2.178565e-05	0	0	6.853721e+00	1.008865e+02	CSF1R;CD74;IL18;AIF1;HIF1A;LILRB4;PYCARD;HMOX1;FFAR2;TLR7;LGALS9;IL6R;TLR4;TLR2
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	21/89	4.441915e-07	2.360878e-05	0	0	4.245980e+00	6.210600e+01	YWHAE;IGBP1;FIS1;NDUFA13;GPX1;SYK;PDCD6;CARD9;IFI6;KLF4;PPM1F;PYCARD;CLEC7A;CASP1;TNFSF10;AKT1;NLRP3;CARD16;CTSD;SNCA;LAMTOR5
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	24/112	4.660074e-07	2.446251e-05	0	0	3.753999e+00	5.472979e+01	LYN;FCER1G;SYK;SHC1;FOS;PSMA7;PSMB8;PSMB9;LAT2;PSMB6;PSMD9;PSMB7;PAK1;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSME3;PSMB1;BTK;PSME2;GRB2;RAC1
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	14/43	5.624478e-07	2.916498e-05	0	0	6.617030e+00	9.522547e+01	CUEDC2;CARD9;MEFV;HIF1A;LILRB4;PLD3;IL17RA;PYCARD;PER1;CLEC7A;ALOX5;SIRPA;TLR4;MYD88
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	55/404	8.360983e-07	4.283241e-05	0	0	2.189059e+00	3.063484e+01	NCF1;NCF2;ARPC1B;ARPC1A;NCF4;BRK1;IRS2;AP2A1;TCIRG1;ACTB;ACTG1;NAMPT;AKT1;RAC1;AP2M1;PSENEN;ACTR2;ATP6V0B;ATP6V0E1;SYK;ATP6AP1;CYBB;NRG1;CYBA;RHOA;FGR;HCK;MAPKAPK3;ATP6V1B2;ATP6V0D1;CSF1R;SHC1;PSEN1;RASGRP4;SDCBP;NCSTN;PAK1;AP2S1;PTK2B;NCKAP1L;ZNF106;POLR2J;WASF2;POLR2L;ATP6V0A1;ATP6V1F;LYN;ARPC5;SULF2;FIBP;CD4;ARPC2;ARPC3;FES;GRB2
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	16/57	8.594175e-07	4.350290e-05	0	0	5.353398e+00	7.477096e+01	PSMA7;PSMB8;RBX1;PSMB9;PSMB6;PSMD9;PSMB7;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSME3;PSMB1;PSME2;ATF5
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	8/14	9.879136e-07	4.941893e-05	0	0	1.821766e+01	2.519078e+02	ITGAM;TGFB1;TYROBP;SYK;CLEC7A;GSTP1;ITGB2;PRKCD
GO_Biological_Process_2021	regulation of interferon-gamma production (GO:0032649)	20/86	1.062929e-06	5.255317e-05	0	0	4.163695e+00	5.726947e+01	SLC11A1;CEBPG;IL18;LAPTM5;ISG15;LILRB1;LILRB4;PYCARD;CLEC7A;IL1B;RARA;HLA-DPB1;SIRPA;TLR8;TLR7;LGALS9;CD14;TLR4;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	24/118	1.266755e-06	6.191084e-05	0	0	3.513245e+00	4.770653e+01	SH3GLB1;TGFB1;SYK;PLEK;BRK1;ISG15;NRG1;CAPG;PARK7;RBX1;LGALS3;TPPP3;BCL2L11;CLEC7A;ERCC1;CDC42EP2;BAX;CD36;LCP1;BID;TLR4;MYD88;EIF4G1;SNCA
GO_Biological_Process_2021	protein transport (GO:0015031)	51/369	1.324969e-06	6.402007e-05	0	0	2.224750e+00	3.011004e+01	ARF1;TMEM167A;PDCD6;RAB3D;AP2A1;TCIRG1;CHMP1B;KIF13A;TOM1;CD36;SIL1;RAB8A;YWHAH;ARL11;ATP6V0B;SEC13;ATP6V0E1;ATP6AP1;STX7;RAB32;RAB31;RAB34;ATP6V1B2;ATP6V0D1;VAMP5;ARF5;NAPA;STX12;COPA;RAB5C;LRP1;UNC93B1;RAB1B;STXBP2;STX11;STX10;RAB20;SNX27;RAB24;EVI5;RILP;ATP6V0A1;ATP6V1F;CTSA;CD74;LAPTM5;VMP1;RAB10;RAB13;PPT1;CHMP2A
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	19/80	1.397951e-06	6.678750e-05	0	0	4.277718e+00	5.766580e+01	IFITM3;CD74;CALCOCO2;SLC11A1;MEFV;AIF1;CXCL16;BST2;KYNU;CASP1;CCL3;SIRPA;IRF8;LGALS9;GAPDH;TLR4;HLA-DPA1;TLR2;SNCA
GO_Biological_Process_2021	protein polymerization (GO:0051258)	16/59	1.429060e-06	6.751513e-05	0	0	5.103853e+00	6.869018e+01	GSN;GPX4;MID1IP1;WAS;AIF1;RNF135;PREX1;PSTPIP1;TPPP3;CHMP2A;MSRB2;CHMP4B;ANG;RAC1;GAS7;MSRB1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	36/224	1.484791e-06	6.937727e-05	0	0	2.645135e+00	3.549834e+01	GSTP1;SECTM1;MTDH;TRIM8;PYCARD;LGALS1;CLEC7A;NUP62;TNFSF10;CASP1;TRIM25;HMOX1;S100A12;FLNA;LGALS9;CD74;MAP3K3;RIPK2;NEK6;CARD9;LILRB4;RHOA;TNFRSF1A;BST2;FKBP1A;PER1;CD4;IL1B;S100A4;CARD16;LTBR;SQSTM1;GAPDH;HLA-DRB1;MYD88;LAMTOR5
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	19/81	1.710122e-06	7.903737e-05	0	0	4.208496e+00	5.588440e+01	CD86;SYK;IFNGR1;CYBA;PSEN1;LILRA2;LILRA5;PYCARD;TYROBP;OAS1;OAS2;CLEC7A;DDT;OAS3;CCL3;LGALS9;CD14;TLR4;TLR2
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	30/171	1.740210e-06	7.956313e-05	0	0	2.933346e+00	3.890058e+01	SECTM1;MTDH;TRIM8;LGALS1;CLEC7A;NUP62;TNFSF10;CASP1;TRIM25;HMOX1;S100A12;FLNA;LGALS9;CD74;MAP3K3;RIPK2;NEK6;CARD9;RHOA;TNFRSF1A;BST2;FKBP1A;CD4;S100A4;CARD16;LTBR;GAPDH;HLA-DRB1;MYD88;LAMTOR5
GO_Biological_Process_2021	regulation of monocyte chemotactic protein-1 production (GO:0071637)	7/11	1.809490e-06	8.185056e-05	0	0	2.389571e+01	3.159602e+02	OAS1;SYK;CLEC7A;GSTP1;IL1B;OAS3;LGALS9
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	20/89	1.890662e-06	8.374058e-05	0	0	3.982021e+00	5.247739e+01	MRPS11;MRPS34;MRPL27;MRPL28;MRPL14;MRPL37;MRPL12;MRPL23;MRPL54;MRPL21;MRPL33;MRPL11;MRPL55;MRPL52;MRPL53;OXA1L;MRPL20;MRPL40;MRPL51;AURKAIP1
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	20/89	1.890662e-06	8.374058e-05	0	0	3.982021e+00	5.247739e+01	MRPS11;MRPS34;MRPL27;MRPL28;MRPL14;MRPL37;MRPL12;MRPL23;MRPL54;MRPL21;MRPL33;MRPL11;MRPL55;MRPL52;MRPL53;OXA1L;MRPL20;MRPL40;MRPL51;AURKAIP1
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	8/15	1.989286e-06	8.720046e-05	0	0	1.561430e+01	2.049803e+02	ITGAM;TGFB1;TYROBP;SYK;CLEC7A;GSTP1;ITGB2;PRKCD
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	19/82	2.084243e-06	9.043062e-05	0	0	4.141472e+00	5.417503e+01	PSENEN;LYN;ACTR2;ARPC1B;ARPC1A;AP2A1;PSEN1;ARPC5;ACTB;RHOA;ACTG1;SDCBP;NCSTN;PAK1;ARPC2;ARPC3;AP2S1;RAC1;AP2M1
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	18/75	2.239187e-06	9.521025e-05	0	0	4.334695e+00	5.639177e+01	CD86;SASH3;CD74;MEF2C;ANXA1;IL15;IL18;IRS2;CD1D;LILRB2;AIF1;TNFSF13B;BST1;HLA-DMB;IL1B;HLA-DPB1;NCKAP1L;HLA-DPA1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	18/75	2.239187e-06	9.521025e-05	0	0	4.334695e+00	5.639177e+01	BACH1;HIF1A;PSMA7;PSMB8;RBX1;PSMB9;PSMB6;PSMD9;PSMB7;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSME3;PSMB1;PSME2;UBA52
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	35/219	2.356233e-06	9.849761e-05	0	0	2.626168e+00	3.403105e+01	CD86;NDUFA13;PID1;GSTP1;MGST1;TWF2;HMGB2;AHR;CXCL2;PYCARD;ZFP36;ZNF703;CASP1;SIRPA;NLRP3;PTK2B;FFAR2;CD14;LYN;MEF2C;TESC;GPBAR1;MSN;LILRB1;LILRB2;TNFRSF1B;RHOA;ADAM15;FES;IL1B;CARD16;VIM;CD68;TLR4;MYD88
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	24/122	2.362831e-06	9.849761e-05	0	0	3.369120e+00	4.364913e+01	NUP214;ANP32A;PRKCD;SAMD4A;PSMA7;PSMB8;PSMB9;PSMB6;PSMD9;PSMB7;ZFP36;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSME3;PSMB1;AKT1;PSME2;VIM;UBA52;EIF4G1;HSPA1A
GO_Biological_Process_2021	positive regulation of monocyte chemotactic protein-1 production (GO:0071639)	6/8	2.549141e-06	1.052325e-04	0	0	4.093846e+01	5.272773e+02	OAS1;SYK;CLEC7A;IL1B;OAS3;LGALS9
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	9/20	2.737078e-06	1.098368e-04	0	0	1.118422e+01	1.432544e+02	LYN;HCK;TGFB1;IL1B;IL18;CCL3;CD14;TLR4;MTDH
GO_Biological_Process_2021	toll-like receptor 4 signaling pathway (GO:0034142)	9/20	2.737078e-06	1.098368e-04	0	0	1.118422e+01	1.432544e+02	ITGAM;OAS1;ITGB2;NMI;CD14;LGALS9;PIK3AP1;SCIMP;TLR4
GO_Biological_Process_2021	macrophage activation (GO:0042116)	12/36	2.738171e-06	1.098368e-04	0	0	6.845107e+00	8.767363e+01	ITGAM;CD93;SYK;IFNGR1;SLC11A1;C5AR1;ITGB2;IFI35;NMI;AIF1;TLR4;SNCA
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	28/158	3.109458e-06	1.235646e-04	0	0	2.966791e+00	3.762206e+01	WAS;PIK3CD;PRAM1;PSMA7;PSMB6;PSMD9;PSMB7;PAK1;PSMB4;PSMB5;PSMB2;PSMB3;NFKBIZ;PSMB1;HLA-DPA1;HLA-DRB5;RIPK2;PSMB8;PSMB9;CD4;PSMA4;THEMIS2;PSME3;HLA-DPB1;PSME2;HLA-DRA;HLA-DRB1;HLA-DQB1
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	24/124	3.188447e-06	1.255304e-04	0	0	3.301381e+00	4.178220e+01	TCF7L2;AP2A1;ARRB2;RHOA;PSMA7;PSMB8;PSMB9;PSMB6;PSMD9;PSMB7;PSMB4;PSMA4;PSMB5;PSMB2;PSMB3;PSME3;GNB1;PSMB1;AP2S1;PSME2;RAC1;PFN1;PLCB2;AP2M1
