Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	41/194	7.219144e-11	6.992257e-09	0	0	3.722620e+00	8.692951e+01	ASAH1;PSMD11;ZFAND6;ILK;TANK;YBX3;PSMA7;PSMB10;TXNDC17;TNFSF13B;PSMD8;PSMB6;PYCARD;PSMD9;PSMB7;PSMB4;ZFP36;PSMD4;PSMB2;PSMB3;TMSB4X;TNFRSF8;TNFRSF14;PSMF1;GBP2;TNFRSF1B;COMMD7;PSMB8;PSMB9;TNFRSF1A;PSMA5;NFKBIA;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;CDIP1;PSME2;LIMS1
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	24/75	8.201384e-11	7.454765e-09	0	0	6.490414e+00	1.507342e+02	SPI1;PSMD11;LMO2;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMD9;PSMB7;PSMA3;PSMB4;PSMA4;PSMD4;PSMB2;PSMC3;PSMB3;PSMC4;PSMC2;PSME1;PSME2;PSMF1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	24/75	8.201384e-11	7.454765e-09	0	0	6.490414e+00	1.507342e+02	PSMD11;PSMA7;PSMB10;PSMB8;RBX1;PSMB9;PSMD8;PSMA5;PSMB6;PSMD9;PSMB7;PSMA3;PSMB4;PSMA4;PSMD4;PSMB2;PSMC3;PSMB3;PSMC4;UBC;PSMC2;PSME1;PSME2;PSMF1
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	35/149	8.246422e-11	7.454765e-09	0	0	4.254813e+00	9.879104e+01	YWHAE;PSMD11;SSNA1;DCTN3;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;ACTR1A;PSMB4;TUBA1A;PSMD4;PSMB2;PPP2R1A;PSMB3;PSMF1;PRKACA;TUBB;DYNLL1;TUBB4B;PSMB8;RAB11A;RBX1;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2;PAFAH1B1
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	31/122	1.184460e-10	1.047474e-08	0	0	4.712793e+00	1.077183e+02	PSMD11;SET;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;ZFP36;PSMB4;PSMD4;PSMB2;PSMB3;UBC;PSMF1;NUP214;PRKCD;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2;PABPC1;VIM;DCP2;HSPA1A
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	23/71	1.532654e-10	1.326561e-08	0	0	6.604893e+00	1.492630e+02	PSMD11;LMO2;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMD9;PSMB7;PSMA3;PSMB4;PSMA4;PSMD4;PSMB2;PSMC3;PSMB3;PSMC4;PSMC2;PSME1;PSME2;PSMF1
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	25/84	1.930357e-10	1.635978e-08	0	0	5.845947e+00	1.307630e+02	ANAPC15;PSMD11;PSMA7;PSMB10;ANAPC11;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD4;PSMB2;PSMB3;UBC;PSMF1;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	27/98	2.574482e-10	2.137345e-08	0	0	5.250943e+00	1.159419e+02	DCTN6;ARF1;DCTN3;CLTA;AP2A1;IFI30;CTSS;ACTR1A;HLA-DMA;CAPZB;CTSL;AP1S2;AP2S1;CTSD;HLA-DQA1;HLA-DPA1;CD74;HLA-DRB5;FCER1G;DYNLL1;DYNC1LI1;CAPZA1;CAPZA2;HLA-DPB1;HLA-DRA;HLA-DRB1;RAB7A
GO_Biological_Process_2021	protein transport (GO:0015031)	60/369	3.301124e-10	2.685795e-08	0	0	2.713411e+00	5.923807e+01	VPS29;ARF1;TMEM167A;AP2A1;TCIRG1;CHMP1B;LAMP2;TMED3;VPS35;TMED1;ATP6V1E1;RAB8A;YWHAH;ATP6V0B;ATP6V0E1;ARRDC1;PRKCB;STX7;ARFGAP3;COPZ1;RAB32;ARL4A;RAB31;ATP6V1B2;CHMP3;MYH9;ATP6V0D1;VAMP5;ARF5;ARF6;RAB7A;NAPA;RAB5C;LRP1;UNC93B1;RAB1B;STXBP2;STX11;STX10;SNX1;SNX27;RAB24;SNX9;ATP6V1F;CTSA;CD74;RABGAP1L;CMTM6;LAPTM5;MCOLN1;RAB11B;WDR11;VMP1;RAB10;SNX17;CHMP2B;PPT1;CHMP2A;RAB18;UNC119
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	27/100	4.242772e-10	3.384235e-08	0	0	5.106531e+00	1.102022e+02	DCTN6;ARF1;DCTN3;CLTA;AP2A1;IFI30;CTSS;ACTR1A;HLA-DMA;CAPZB;CTSL;AP1S2;AP2S1;CTSD;HLA-DQA1;HLA-DPA1;CD74;HLA-DRB5;FCER1G;DYNLL1;DYNC1LI1;CAPZA1;CAPZA2;HLA-DPB1;HLA-DRA;HLA-DRB1;RAB7A
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	31/130	6.575717e-10	5.144234e-08	0	0	4.330092e+00	9.154883e+01	PSMD11;ADIPOR1;OAZ1;OAZ2;PSMA7;PSMB10;PSMD8;HELZ2;PSMB6;LACTB;PSMD9;PSMB7;PSMB4;RXRA;PSMD4;PSMB2;PSMB3;PMVK;PSAP;PSMF1;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;ID2;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	27/103	8.735531e-10	6.704932e-08	0	0	4.904165e+00	1.022933e+02	DCTN6;ARF1;DCTN3;CLTA;AP2A1;IFI30;CTSS;ACTR1A;HLA-DMA;CAPZB;CTSL;AP1S2;AP2S1;CTSD;HLA-DQA1;HLA-DPA1;CD74;HLA-DRB5;FCER1G;DYNLL1;DYNC1LI1;CAPZA1;CAPZA2;HLA-DPB1;HLA-DRA;HLA-DRB1;RAB7A
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	34/155	1.067888e-09	8.044754e-08	0	0	3.889749e+00	8.035282e+01	PSMD11;TANK;PSMA7;PSMB10;PSMD8;PYCARD;PSMB6;PSMD9;PSMB7;PSMB4;PSMD4;PSMB2;PSMB3;UBC;MAP3K8;PSMF1;GBP2;MAP3K3;RIPK2;PSMB8;RBX1;PSMB9;NFKBIA;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;TOLLIP;PSMC2;PSME1;PSME2;CD47;MYD88
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	37/179	1.163837e-09	8.608164e-08	0	0	3.610971e+00	7.428324e+01	IFITM1;SPPL2A;ITGB2;ICAM2;ICAM3;ICAM4;LILRA1;ITGAL;SAMHD1;ADCY7;SPN;RNF135;FCGR3A;CSK;CD300LF;CD33;LAIR1;LYN;RSAD2;ITGA4;SYK;CD300A;HLA-B;LILRB1;PILRA;LILRB2;OSCAR;FGR;FKBP1A;PLSCR1;TYROBP;FCGR2A;IRF7;CD300E;HLA-DRA;CD300C;HLA-DRB1
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	38/188	1.359785e-09	9.877867e-08	0	0	3.511888e+00	7.169849e+01	YWHAE;ANAPC15;PSMD11;SSNA1;DCTN3;PSMA7;PSMB10;ANAPC11;PSMD8;PSMB6;PSMD9;PSMB7;ACTR1A;PSMB4;TUBA1A;PSMD4;PSMB2;PPP2R1A;PSMB3;UBC;PSMF1;PRKACA;TUBB;DYNLL1;TUBB4B;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;ID2;PSMC2;PSME1;PSME2;PTPN6;PAFAH1B1
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	22/74	2.407886e-09	1.718471e-07	0	0	5.826168e+00	1.156175e+02	PSMD11;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMD9;PSMB7;PSMA3;PSMB4;PSMA4;PSMD4;PSMB2;PSMC3;PSMB3;PSMC4;PSMC2;PSME1;PSME2;PSMF1
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	21/68	2.569202e-09	1.801985e-07	0	0	6.150071e+00	1.216464e+02	HLA-DRB5;IFNGR2;PRKCD;HLA-B;IFI30;OASL;TRIM8;HCK;MT2A;OAS1;OAS2;OAS3;IRF7;HLA-DPB1;HLA-DRA;IRF5;GBP2;CD44;HLA-DQA1;HLA-DRB1;HLA-DPA1
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	30/130	2.851379e-09	1.966002e-07	0	0	4.145190e+00	8.155854e+01	PSMD11;PPM1N;ILK;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;HHEX;PSMB4;PSMD4;PSMB2;PSMB3;PSMF1;TGFB1;UBE2B;ATP6AP2;PSMB8;PSMB9;PSMA5;PSMA3;ZEB2;PSMA4;PSMC3;PSMC4;GID8;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	regulation of cell cycle phase transition (GO:1901987)	25/95	3.346080e-09	2.268642e-07	0	0	4.924379e+00	9.610160e+01	CDKN1A;ANAPC15;PSMD11;PSMA7;PSMB10;ANAPC11;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD4;PSMB2;PSMB3;PSMF1;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	12/22	3.484345e-09	2.323658e-07	0	0	1.644062e+01	3.201808e+02	PSMA5;PSMB6;PSMB7;PSMA3;PSMB4;PSMA4;PSMB2;PSMB3;PSMA7;PSMB10;PSMB8;PSMB9
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	24/89	4.040023e-09	2.650776e-07	0	0	5.088641e+00	9.834825e+01	FBXW5;PSMD11;PSMA7;PSMB10;PSMB8;RBX1;PSMB9;PSMD8;PSMA5;PSMB6;PSMD9;PSMB7;PSMA3;PSMB4;PSMA4;PSMD4;PSMB2;PSMC3;PSMB3;PSMC4;PSMC2;PSME1;PSME2;PSMF1
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	24/91	6.550219e-09	4.229570e-07	0	0	4.936210e+00	9.301679e+01	PSMD11;LMO2;PSMA7;PSMB10;PSMB8;PSMB9;PSMD8;PSMA5;PSMB6;PSMD9;PSMB7;PSMA3;PSMB4;PSMA4;PSMD4;PSMB2;PSMC3;PSMB3;PSMC4;PSMC2;PSME1;PSME2;HES1;PSMF1
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	55/354	9.498580e-09	6.037535e-07	0	0	2.562112e+00	4.732765e+01	UBXN1;PPP1R11;RNF13;UBE2D3;UBE2L6;ARRB1;ARRB2;UBE2L3;HERPUD1;PSMD8;PSMD9;RNF114;PSMD4;FBXW5;ARRDC1;RBX1;PSMA5;RNF144B;PSMA3;PSMA4;UBE2R2;PSME1;PSME2;RBCK1;VPS28;ANAPC15;PSMD11;TSG101;NEDD8;RNF7;PSMA7;PSMB10;ANAPC11;PSMB6;BAG6;PSMB7;PSMB4;RNF213;OS9;PSMB2;PSMB3;PSMF1;RNF130;UBE2I;UBE2B;ADRM1;UBE2A;PSMB8;PSMB9;PSMC3;PSMC4;RNF149;TOLLIP;GID8;PSMC2
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	18/55	1.256412e-08	7.863207e-07	0	0	6.684964e+00	1.216157e+02	GPI;TPI1;PGAM1;ENO1;PDHB;HK1;HK3;LDHA;PFKL;PKM;BSG;PGK1;VDAC1;HAGH;ALDOA;SLC16A3;GAPDH;PCK2
GO_Biological_Process_2021	innate immune response (GO:0045087)	49/302	1.478641e-08	9.113808e-07	0	0	2.692124e+00	4.853781e+01	IFITM3;FCN1;IFITM1;IFITM2;NRROS;NCF2;CALCOCO2;ADAR;IFIT1;ZDHHC1;SIRPB1;CXCL16;TRIM8;KYNU;FCER1G;SYK;RIPK2;SLC11A1;CYBB;CYBA;FGR;HCK;TYROBP;OAS1;BTK;IRF7;CD300E;IRF5;CFD;CX3CR1;IFI6;CFP;MEFV;CORO1A;RNF135;CLEC7A;LYN;CD74;APOBEC3G;GCH1;CARD9;MX1;ISG15;BST2;CAPZA1;CAPZA2;APOBEC3A;MYD88;MSRB1
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	23/89	2.050156e-08	1.244781e-06	0	0	4.798905e+00	8.495389e+01	YWHAE;BCAP31;CDKN2D;IGBP1;FIS1;NDUFA13;GPX1;SYK;PDCD5;CARD9;IFI6;KLF4;PPM1F;PYCARD;CLEC7A;RPS6KA1;CASP1;TNFSF10;PMAIP1;CARD16;CTSD;CD44;LAMTOR5
GO_Biological_Process_2021	response to cytokine (GO:0034097)	31/150	2.550736e-08	1.525940e-06	0	0	3.598457e+00	6.291650e+01	IFITM3;CSF1R;IFITM1;IFITM2;CALCOCO2;TAF9;ADAR;MEFV;CXCL16;KYNU;CASP1;LGALS9;TIMP1;MCL1;IFNAR2;IGBP1;CD74;PTPN18;GCH1;SLC11A1;MX2;MX1;ISG15;RHOA;BST2;PLSCR1;MAPKAPK3;HCLS1;PTPN6;XAF1;MYD88
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	28/129	3.953877e-08	2.331068e-06	0	0	3.824628e+00	6.519455e+01	PSMD11;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;POLD4;PSMB7;PSMB4;PSMD4;PSMB2;PSMB3;UBC;PSMF1;BAZ1A;PSMB8;PSMB9;PSMA5;POLE4;PSMA3;PSMA4;PSMC3;PSMC4;RPA3;PSMC2;PSME1;PSME2;CDK2AP1
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	28/131	5.608550e-08	3.259369e-06	0	0	3.749958e+00	6.261076e+01	PSMD11;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD4;PSMB2;PSMB3;UBC;PGK1;HMOX1;PMAIP1;PSMF1;PSMB8;RBX1;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2;CARD16
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	39/224	6.378178e-08	3.654427e-06	0	0	2.919065e+00	4.836248e+01	SLC44A2;GSTP1;ZFAND6;PPM1N;SECTM1;TANK;TRIM8;PYCARD;AKAP13;LGALS1;CLEC7A;TNFSF10;CASP1;HMOX1;FLNA;LGALS9;CD74;MAP3K3;PRKCB;RIPK2;RIOK3;CARD9;SHISA5;RHOC;LILRB4;RHOA;TNFRSF1A;BST2;FKBP1A;CD4;VAPA;S100A4;RBCK1;CARD16;GAPDH;HLA-DRB1;TMEM9B;MYD88;LAMTOR5
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	22/89	9.826412e-08	5.532429e-06	0	0	4.518151e+00	7.290310e+01	MRPS16;MRPS11;MRPS22;MRPL18;MRPL19;MRPL27;MRPL48;MRPL12;MRPL23;MRPL54;MRPL21;MRPL44;MRPS18C;TUFM;MRPL41;MRPL52;MRPL53;OXA1L;MRPL40;MRPL51;CHCHD1;DAP3
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	21/82	9.927908e-08	5.532429e-06	0	0	4.735009e+00	7.635359e+01	ACTR3;PSENEN;LYN;ACTR2;ARPC1B;ARPC1A;AP2A1;ARPC4;PSEN1;ARPC5;ACTB;RHOA;ACTG1;CDC42;SDCBP;PAK1;APH1B;ARPC2;ARPC3;AP2S1;RAC1
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	34/185	1.155617e-07	6.352769e-06	0	0	3.111899e+00	4.970780e+01	DCTN6;NAPA;SERPINA1;KDELR1;RAB1B;CTSZ;DCTN3;ACTR1A;CAPZB;LMAN2;TRAPPC12;TMED3;BCAP29;TMED1;CTSC;CD55;RAB2A;BCAP31;TRAPPC3;TRAPPC2L;TRAPPC1;TRAPPC5;ARFGAP3;DYNLL1;COPZ1;YIF1A;DYNC1LI1;VAPA;CAPZA1;CAPZA2;KDELR2;CNIH4;COPE;ERGIC1
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	30/153	1.461214e-07	7.925622e-06	0	0	3.365890e+00	5.297517e+01	PSMD11;PPM1N;ILK;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;HHEX;PSMB4;PSMD4;PSMB2;PSMB3;PSMF1;TGFB1;UBE2B;ATP6AP2;PSMB8;PSMB9;PSMA5;PSMA3;ZEB2;PSMA4;PSMC3;PSMC4;GID8;PSMC2;PSME1;PSME2
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	26/121	1.481342e-07	7.929078e-06	0	0	3.771348e+00	5.930500e+01	IFI30;AIF1;OASL;TRIM8;MT2A;CASP1;LGALS9;GBP2;HLA-DQA1;HLA-DPA1;HLA-DRB5;IFNGR2;PRKCD;HLA-B;HCK;OAS1;OAS2;OAS3;IRF7;HLA-DPB1;HLA-DRA;IRF5;CD47;GAPDH;HLA-DRB1;CD44
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	11/24	1.638436e-07	8.545076e-06	0	0	1.158235e+01	1.809668e+02	GPI;HK3;PFKL;TPI1;PKM;PGAM1;PGK1;ENO1;ALDOA;GAPDH;HK1
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	11/24	1.638436e-07	8.545076e-06	0	0	1.158235e+01	1.809668e+02	GPI;HK3;PFKL;TPI1;PKM;PGAM1;PGK1;ENO1;ALDOA;GAPDH;HK1
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	32/171	1.758507e-07	9.054187e-06	0	0	3.179007e+00	4.944510e+01	SLC44A2;SECTM1;TRIM8;AKAP13;LGALS1;CLEC7A;TNFSF10;CASP1;HMOX1;FLNA;LGALS9;CD74;MAP3K3;PRKCB;RIPK2;CARD9;SHISA5;RHOC;RHOA;TNFRSF1A;BST2;FKBP1A;CD4;VAPA;S100A4;CARD16;RBCK1;GAPDH;HLA-DRB1;MYD88;TMEM9B;LAMTOR5
GO_Biological_Process_2021	glycolytic process (GO:0006096)	12/29	1.780568e-07	9.054187e-06	0	0	9.667316e+00	1.502413e+02	GPI;HK3;LDHA;PFKL;TPI1;PKM;PGAM1;PGK1;ENO1;ALDOA;GAPDH;HK1
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	11/25	2.744381e-07	1.378289e-05	0	0	1.075446e+01	1.624843e+02	GPI;HK3;PFKL;TPI1;PKM;PGAM1;PGK1;ENO1;ALDOA;GAPDH;HK1
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	14/41	2.879487e-07	1.428507e-05	0	0	7.107945e+00	1.070491e+02	PLEK;RHOG;RHOF;RHOC;RHOA;RHOB;FMNL1;PPP2R3C;EPB41L3;RAC2;NCKAP1L;RAC1;LCP1;ARF6
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	56/404	3.691400e-07	1.795783e-05	0	0	2.237088e+00	3.313594e+01	NCF2;ARPC1B;ARPC1A;BRK1;AP2A1;TCIRG1;ACTB;ACTG1;NAMPT;AP3S1;RAC1;ATP6V1E1;ACTR3;PSENEN;ACTR2;ATP6V0B;ATP6V0E1;SYK;CYBB;CYBA;MTSS1;RHOA;FGR;HCK;MAPKAPK3;ATP6V1B2;LCP2;ATP6V0D1;CSF1R;MVP;PSEN1;RASGRP4;CDC42;SDCBP;PAK1;APH1B;AP2S1;POLR2E;POLR2F;MAPK1;NCKAP1L;ZNF106;POLR2G;AAMP;POLR2J;WASF2;POLR2L;ATP6V1F;LYN;ARPC4;ARPC5;FIBP;CD4;ARPC2;ARPC3;GRB2
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	18/67	3.708106e-07	1.795783e-05	0	0	5.044572e+00	7.469788e+01	IFITM3;IFITM1;IFITM2;RSAD2;APOBEC3G;MX1;ADAR;ISG15;IFIT1;OASL;BST2;PLSCR1;LARP1;OAS1;OAS2;OAS3;PABPC1;APOBEC3A
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	16/54	3.809081e-07	1.822981e-05	0	0	5.776966e+00	8.538765e+01	IFITM3;IFITM1;IFITM2;RSAD2;APOBEC3G;MX1;ISG15;IFIT1;OASL;BST2;PLSCR1;OAS1;OAS2;OAS3;APOBEC3A;APOBEC3B
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	49/335	3.970137e-07	1.877967e-05	0	0	2.377218e+00	3.503851e+01	CD86;FCN1;PARK7;PYCARD;LGALS9;LRRFIP1;HLA-DPA1;FCER1G;SYK;RIPK2;SLC11A1;CYBA;IL17RA;FGR;TYROBP;IRF7;IRF5;GAPDH;CSF1R;CEBPB;CEBPG;LILRA2;AIF1;AGPAT2;LILRA5;CLEC7A;POLR2E;HMOX1;POLR2F;STAT6;TNFRSF14;POLR2L;CD74;TGFB1;CARD9;LAPTM5;LILRB1;ISG15;LILRB2;POU2F2;SCIMP;SOD1;CD4;PTPRC;HLA-DPB1;POLR3K;MYD88;HSPA1A;LAMTOR5
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	15/48	4.069234e-07	1.902718e-05	0	0	6.233575e+00	9.172481e+01	ARF1;ANXA2;GSTO1;AIP;MSN;TALDO1;SOD2;SOD1;CDC42;RAP1B;CAPZA1;CFL1;PSME2;CD47;LCP1
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	21/89	4.441915e-07	2.053376e-05	0	0	4.245980e+00	6.210600e+01	MRPS16;MRPS11;MRPS22;MRPL18;MRPL19;MRPL27;MRPL48;MRPL12;MRPL23;MRPL54;MRPL21;MRPL44;MRPS18C;MRPL41;MRPL52;MRPL53;OXA1L;MRPL40;MRPL51;CHCHD1;DAP3
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	32/178	4.528607e-07	2.069929e-05	0	0	3.025443e+00	4.419471e+01	CDKN1C;ANAPC15;PSMD11;SRA1;IQGAP1;PSMA7;PSMB10;ANAPC11;CKS1B;PSMD8;PSMB6;PSMD9;SDCBP;PSMB7;PSMB4;PSMD4;PSMB2;PSMB3;EIF4EBP1;PSMF1;TGFB1;PSMB8;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;PSMC2;PSME1;PSME2;SIK1
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	35/205	4.833202e-07	2.184607e-05	0	0	2.844598e+00	4.136781e+01	UBXN1;PSMD11;UBE2D3;ARRB1;ARRB2;PSMA7;PSMB10;PSMD8;PSMB6;BAG6;PSMD9;PSMB7;PSMB4;PSMD4;PSMB2;PSMB3;PMAIP1;PSMF1;FBXW5;UBE2B;DNAJB12;UBE2A;PSMB8;PSMB9;RBX1;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;GID8;PSMC2;PSME1;PSME2;RBCK1
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	23/105	5.320550e-07	2.378461e-05	0	0	3.859204e+00	5.575207e+01	MRPS16;MRPL18;MRPS11;MRPS22;MRPL19;MRPL27;MRPL48;MTIF3;MRPL12;MRPL23;MRPL21;MRPL54;MRPS18C;TUFM;MRPL44;MRPL41;MRPL52;OXA1L;MRPL53;MRPL40;MRPL51;CHCHD1;DAP3
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	14/43	5.624478e-07	2.486998e-05	0	0	6.617030e+00	9.522547e+01	YWHAE;G6PD;DYNLL1;ACTB;RHOA;COX6B1;CDC42;GLUD1;CASP5;NDUFS3;CALM3;CKB;CALM2;YWHAH
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	69/546	5.993378e-07	2.621619e-05	0	0	2.016714e+00	2.889434e+01	CD86;RNF13;SLC44A2;SECTM1;ILK;PARK7;IFI35;OASL;TRIM8;AKAP13;LGALS1;TNFSF10;RAC2;CASP1;LGALS9;RAC1;PRKCB;RIPK2;RHOG;SHISA5;RHOC;RHOA;TNFRSF1A;FGR;PTP4A3;HCLS1;S100A4;ITGB1BP1;RBCK1;CARD16;S100A9;GAPDH;S100A8;CX3CR1;IQGAP1;RTN4;LILRA5;CLEC7A;HMOX1;FLNA;PMAIP1;BID;LYN;BCAP31;FIS1;CD74;MAP3K3;TCF7L2;TGFB1;CARD9;LAPTM5;NMI;BST2;FKBP1A;CD4;PTPRC;VAPA;RHEB;BAX;LAMTOR2;PTPN6;GRB2;LAMTOR4;PIK3AP1;HLA-DRB1;TMEM9B;MYD88;LAMTOR5;LIMS1
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	21/91	6.599668e-07	2.856112e-05	0	0	4.124222e+00	5.869212e+01	NOTCH2;CSF1R;LRP1;PRKCD;RHOG;TWF2;RHOF;IQGAP1;RHOC;CORO1A;RHOA;RHOB;BST2;PAK1;SH3BP1;ABI3;ARHGDIA;ARHGDIB;RAC2;RAC1;PHPT1
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	18/70	7.541946e-07	3.229541e-05	0	0	4.752772e+00	6.700275e+01	IFITM3;IFITM1;IFITM2;RSAD2;APOBEC3G;MX1;ISG15;IFIT1;OASL;TRIM8;BST2;ZFP36;PLSCR1;OAS1;OAS2;OAS3;CHMP3;APOBEC3A
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	8/14	9.879136e-07	4.186284e-05	0	0	1.821766e+01	2.519078e+02	TGFB1;TYROBP;SYK;CLEC7A;GSTP1;ITGB2;PRKCD;SOD1
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	27/142	1.138779e-06	4.775826e-05	0	0	3.234200e+00	4.426182e+01	CDKN1A;RALB;WAS;BRK1;PARK7;RASGRP2;AIF1;ARHGAP4;RAP1B;RAP1A;RRAS;ARHGDIA;ARHGDIB;CFL1;RAC2;RAC1;DBNL;RHOG;MYO9B;RHOA;RHOB;GNB1;CDC42EP3;CDC42EP2;GRB2;TAX1BP3;KRAS
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	24/118	1.266755e-06	5.258327e-05	0	0	3.513245e+00	4.770653e+01	SH3GLB1;TGFB1;SYK;PLEK;BRK1;ISG15;CAPG;PARK7;RHOC;RBX1;RAP1B;LGALS3;TPPP3;PSMC3;CLEC7A;PSMC4;ERCC1;RPA3;PSMC2;CDC42EP2;BAX;LCP1;BID;MYD88
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	27/143	1.313497e-06	5.397277e-05	0	0	3.206146e+00	4.342025e+01	PSMD11;PSMA7;PSMB10;PSMD8;PSMB6;PSMD9;PSMB7;PSMB4;PSMD4;PSMB2;PSMB3;UBC;PSMF1;NAP1L1;PSMB8;RBX1;PSMB9;PSMA5;PSMA3;PSMA4;PSMC3;PSMC4;RPA3;PSMC2;PSME1;PSME2;ANP32B
