Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of leukocyte apoptotic process (GO:2000108)	5/11	4.893796e-04	2.917837e-02	0	0	1.136103e+01	8.659800e+01	HCAR2;CDKN2A;RAPGEF2;PIK3CB;SIRT1
GO_Biological_Process_2021	macroautophagy (GO:0016236)	19/120	5.133309e-04	3.016919e-02	0	0	2.578007e+00	1.952735e+01	GABARAPL2;GABARAPL1;VCP;WIPI1;STAM;TCIRG1;VPS37B;DYNLL1;MAP1LC3B;VAMP7;TBC1D5;MFN1;UBQLN1;CHMP4B;PIP4K2B;VIPAS39;CHMP6;SQSTM1;VPS28
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	20/130	5.426100e-04	3.136264e-02	0	0	2.492295e+00	1.873987e+01	CDKN1A;CDKN2B;ODF2;DYNLL1;TUBB4B;BACH1;CKAP5;TUBA4A;CDC25B;FBXL8;WEE1;PRKAR2B;CENPJ;CDK2;BTRC;CEP76;CEP290;CLASP1;CDK5RAP2;SKP1
GO_Biological_Process_2021	aggrephagy (GO:0035973)	8/29	5.585913e-04	3.136264e-02	0	0	5.200852e+00	3.895487e+01	UBB;WDR81;UBC;UBQLN1;PARK7;DYNLL1;SQSTM1;HDAC6
GO_Biological_Process_2021	positive regulation of dephosphorylation (GO:0035306)	8/29	5.585913e-04	3.136264e-02	0	0	5.200852e+00	3.895487e+01	TGFB1;SMPD1;CNEP1R1;PRKCD;CAMTA1;SYMPK;CALM3;SPPL3
GO_Biological_Process_2021	protein polymerization (GO:0051258)	12/59	5.641312e-04	3.136264e-02	0	0	3.491053e+00	2.611385e+01	VIL1;DIAPH1;GSN;GPX4;PSTPIP2;UBE2C;CENPJ;CHMP4B;CORO7;ARHGAP6;CKAP5;MSRB1
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	35/286	6.233429e-04	3.387288e-02	0	0	1.918166e+00	1.415686e+01	ITGB1;RARG;HMGB1;CLU;HDAC6;CCAR1;STK3;GNA13;PNMA1;UBB;AIFM2;SMPD1;CASP3;MCF2L;UBC;ARL6IP5;TNFRSF8;MARK4;CTSD;SOX4;HTATIP2;SNCA;BNIP3L;KLF11;GADD45A;DAPK2;BNIP3;ANO6;SIRT1;DUSP6;RYBP;NEURL1;SOS1;SQSTM1;ATF4
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	10/44	6.412660e-04	3.387288e-02	0	0	4.018455e+00	2.954395e+01	CD63;DAB2;HIP1;TBC1D5;SERPINE1;ARRB1;LDLRAP1;CLU;B2M;SCYL2
GO_Biological_Process_2021	polyamine biosynthetic process (GO:0006596)	4/7	6.504515e-04	3.387288e-02	0	0	1.816728e+01	1.333086e+02	SMOX;AMD1;SMS;SAT1
GO_Biological_Process_2021	positive regulation of integrin-mediated signaling pathway (GO:2001046)	4/7	6.504515e-04	3.387288e-02	0	0	1.816728e+01	1.333086e+02	CD63;DMTN;FLNA;LIMS1
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane potential (GO:0086036)	4/7	6.504515e-04	3.387288e-02	0	0	1.816728e+01	1.333086e+02	EHD3;FXYD1;ATP2A2;SLC9A1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	45/400	7.324056e-04	3.766396e-02	0	0	1.746925e+00	1.261136e+01	DGKG;APP;GSK3A;AATK;ILK;PIK3CB;NLK;PIK3CG;STK3;HK1;WNT11;GRK5;IRAK1;TLK1;MAP4K5;MARK4;PDK1;ACVR1;MAP4K2;TGFB1;GK;PRKCB;CSNK1A1;DAPK2;SPHK1;STRADB;PRKCD;MINK1;DYRK1B;CDC42BPB;CDK11B;HIPK2;CDC25B;CLK2;TBCK;PRKAR1B;TAOK3;STK24;TOLLIP;CDK2;BMP2K;BTK;POMK;SIK2;TRIB1
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	28/214	7.462473e-04	3.790199e-02	0	0	2.067286e+00	1.488540e+01	ITGB1;TBC1D9B;F11R;RASGRP2;CORO1C;WNT11;CCL5;TBC1D13;SNX9;RSU1;TBC1D17;TBC1D22A;TBC1D15;RABGAP1L;F2R;TBCK;SNX18;TBC1D20;TBC1D5;TBC1D7;RGS10;RAPGEF2;TBC1D25;TAX1BP3;PKP4;GNB5;MAPRE2;LIMS1
GO_Biological_Process_2021	regulation of insulin receptor signaling pathway (GO:0046626)	10/45	7.744949e-04	3.877322e-02	0	0	3.903432e+00	2.796146e+01	GSK3A;IRS1;PRKCB;PRKCD;MZB1;INPP5K;PIP4K2B;PTPN11;SIK2;SIRT1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to oxidative stress (GO:0008631)	5/12	7.916749e-04	3.877322e-02	0	0	9.737503e+00	6.953901e+01	STK24;PDCD10;PRKCD;ARL6IP5;PDK1
GO_Biological_Process_2021	positive regulation of ubiquitin protein ligase activity (GO:1904668)	5/12	7.916749e-04	3.877322e-02	0	0	9.737503e+00	6.953901e+01	GOLGA2;UBE2C;PTEN;BTRC;SKP1
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	33/269	8.414527e-04	4.066073e-02	0	0	1.922199e+00	1.360990e+01	ITGB1;DOCK5;CD151;MAZ;THBS1;HDAC6;CCAR1;MYLK;ACTG1;CXCL16;IGF1R;WNT11;PDCD10;CCL5;PDGFC;ITGAX;STX4;CLASP1;ACVR1;DMTN;TGFB1;SPHK1;F2R;RHOC;SOD2;PTK2;RAB11A;VIL1;DAB2;MYO1C;TRIP6;RAPGEF2;FERMT3
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	26/195	8.547159e-04	4.066073e-02	0	0	2.111524e+00	1.491737e+01	C2CD5;F11R;ITGAL;TSPAN33;SAV1;EPB41L3;INPP5K;TSPAN5;FLNA;ARL5A;RAB8A;JUP;TESC;PTCH1;WDR19;MYO5A;ANK1;RAB11A;RAB32;RAB10;TSPAN15;EHD3;NPC1;RAB13;RAPGEF2;RAB38
GO_Biological_Process_2021	nucleotide-excision repair, DNA gap filling (GO:0006297)	7/24	8.598647e-04	4.066073e-02	0	0	5.618596e+00	3.966018e+01	RFC5;POLB;LIG1;UBB;UBC;RPA1;LIG3
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	14/79	8.769776e-04	4.099870e-02	0	0	2.946500e+00	2.074050e+01	GSK3A;VCP;ANKIB1;CSNK1A1;PTEN;AXIN1;CLU;PTK2;RBX1;RNF144B;DAB2;RNF217;ARIH1;TRIB1
GO_Biological_Process_2021	regulation of platelet aggregation (GO:0090330)	6/18	9.296933e-04	4.273662e-02	0	0	6.819414e+00	4.760398e+01	DMTN;SERPINE2;PRKCD;CD9;ALOX12;F11R
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	11/54	9.349285e-04	4.273662e-02	0	0	3.495999e+00	2.438473e+01	FADS3;ACOT8;GPX1;SCP2;GPX4;PLA2G4C;FAAH2;ALOX12;FADS1;MGLL;PTGS1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	13/71	9.659746e-04	4.367055e-02	0	0	3.065144e+00	2.127937e+01	ARPC1B;PRKCD;BRK1;PIK3CB;ARPC5;ACTB;PTK2;ACTG1;NCKIPSD;MYO1C;ARPC2;ELMO1;GRB2
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	16/98	9.834551e-04	4.397755e-02	0	0	2.670795e+00	1.849375e+01	ARF1;AP1B1;CLTA;AP2A1;DYNLL1;KIF3B;CAPZB;KIF2A;CTSL;CAPZA2;AP2S1;KIFAP3;CTSD;RILP;ACTR10;AP2M1
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	14/80	9.971574e-04	4.411081e-02	0	0	2.901699e+00	2.005249e+01	SCARB2;CLIC4;PDE2A;NEXN;MSN;MYO5A;F11R;PTK2;DIAPH1;EHD3;PDCD10;CAPN2;TBC1D25;SQSTM1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	13/72	1.106146e-03	4.732919e-02	0	0	3.013030e+00	2.050931e+01	ARPC1B;PRKCD;BRK1;PIK3CB;ARPC5;ACTB;PTK2;ACTG1;NCKIPSD;MYO1C;ARPC2;ELMO1;GRB2
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	10/47	1.109438e-03	4.732919e-02	0	0	3.692039e+00	2.512027e+01	ITGB1;VIL1;DMTN;SERPINE1;F2R;GP1BA;SRSF6;PTK2;ACTG1;MYLK
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	7/25	1.124248e-03	4.732919e-02	0	0	5.306167e+00	3.603227e+01	LEPROT;VCP;SORT1;TMEM50A;CHMP4B;CHMP6;RILP
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	7/25	1.124248e-03	4.732919e-02	0	0	5.306167e+00	3.603227e+01	VIL1;GSN;TMSB4X;TMSB4Y;PRKCD;TWF2;SSH2
GO_Biological_Process_2021	organelle organization (GO:0006996)	46/420	1.130358e-03	4.732919e-02	0	0	1.694541e+00	1.149784e+01	ATL3;MAST4;ATL1;FAF2;AUP1;PARK7;GOLGA2;NCKIPSD;ARHGAP21;CAPZB;OPA1;KIF5C;CFL1;TMED3;PACSIN2;TRAPPC11;STX4;KIFAP3;MARK4;CLASP1;CENPT;DMTN;TOR1A;SPRYD3;CSNK1A1;ODF2;SORT1;TANGO2;TPM1;CDC42BPB;TOR1B;ANK1;SIRT3;BSCL2;RAB32;DIAPH1;RAB30;NPLOC4;RAB31;WDR81;VAPA;TBC1D20;CHMP4B;RAB38;CHMP6;BLZF1
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	8/32	1.138938e-03	4.732919e-02	0	0	4.550012e+00	3.083843e+01	DUSP22;DMTN;CDKN2A;SERPINE1;PTEN;ARHGAP6;THBS1;CORO1C
GO_Biological_Process_2021	positive regulation of cell aging (GO:0090343)	5/13	1.214130e-03	4.774850e-02	0	0	8.519857e+00	5.720000e+01	ARG2;CDKN2A;LMNA;SIRT1;B2M
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	16/100	1.227738e-03	4.774850e-02	0	0	2.606923e+00	1.747312e+01	ARF1;AP1B1;CLTA;AP2A1;DYNLL1;KIF3B;CAPZB;KIF2A;CTSL;CAPZA2;AP2S1;KIFAP3;CTSD;RILP;ACTR10;AP2M1
GO_Biological_Process_2021	anterograde axonal protein transport (GO:0099641)	4/8	1.230273e-03	4.774850e-02	0	0	1.362473e+01	9.129274e+01	KIF5C;MAP1A;HSPB1;RAB27B
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	4/8	1.230273e-03	4.774850e-02	0	0	1.362473e+01	9.129274e+01	HLA-C;HLA-A;B2M;HLA-E
GO_Biological_Process_2021	axo-dendritic protein transport (GO:0099640)	4/8	1.230273e-03	4.774850e-02	0	0	1.362473e+01	9.129274e+01	KIF5C;MAP1A;HSPB1;RAB27B
GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	4/8	1.230273e-03	4.774850e-02	0	0	1.362473e+01	9.129274e+01	HCAR2;CDKN2A;PIK3CB;SIRT1
GO_Biological_Process_2021	protein localization to presynapse (GO:1905383)	4/8	1.230273e-03	4.774850e-02	0	0	1.362473e+01	9.129274e+01	KIF5C;MAP1A;HSPB1;RAB27B
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	13/73	1.262889e-03	4.855631e-02	0	0	2.962653e+00	1.977380e+01	C2CD5;GSK3A;IRS1;TCIRG1;PIK3C2A;SLC39A14;IGF1R;ATP6V1B2;GRB2;ATP6V1E1;SOS1;ATP6V1D;RHOQ
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	37/321	1.349714e-03	5.141411e-02	0	0	1.791617e+00	1.183876e+01	VCP;GSK3A;ZFAND2A;FAF2;CUL2;SEL1L;ARRB1;AUP1;RNF5;ANKRD9;UBB;UBC;UBQLN1;MAN1A1;BTRC;DCAF12;SKP1;CRBN;UBE2B;UBE2C;SIAH2;KLHL22;SIRT1;RAD23B;RBX1;FBXL8;SPSB1;NPLOC4;UBXN11;KCTD10;PSMC4;TBL1XR1;CDK2;ANAPC5;RBCK1;FBXL4;RNF185
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	20/140	1.398185e-03	5.277185e-02	0	0	2.283370e+00	1.500764e+01	C2CD5;JUP;PTCH1;TESC;WDR19;MYO5A;F11R;ANK1;TSPAN33;RAB11A;RAB10;TSPAN15;EHD3;EPB41L3;RAB13;INPP5K;TSPAN5;RAPGEF2;FLNA;RAB8A
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	13/74	1.437684e-03	5.376938e-02	0	0	2.913928e+00	1.907085e+01	ARPC1B;PRKCD;BRK1;PIK3CB;ARPC5;ACTB;PTK2;ACTG1;NCKIPSD;MYO1C;ARPC2;ELMO1;GRB2
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	19/131	1.518492e-03	5.627995e-02	0	0	2.323430e+00	1.507915e+01	CDKN1A;CDKN2B;ODF2;DYNLL1;TUBB4B;CKAP5;TUBA4A;CDC25B;FBXL8;WEE1;PRKAR2B;CENPJ;CDK2;BTRC;CEP76;CEP290;CLASP1;CDK5RAP2;SKP1
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	9/41	1.542197e-03	5.658409e-02	0	0	3.840240e+00	2.486381e+01	FHOD1;PLEK;EPB41L3;RAB13;RHOF;RHOC;RHOBTB1;RHOA;RHOQ
GO_Biological_Process_2021	receptor internalization (GO:0031623)	10/49	1.554206e-03	5.658409e-02	0	0	3.502327e+00	2.264881e+01	ITGB1;DNM3;RAB31;CD9;ARRB1;GRB2;LDLRAP1;AP2M1;SCYL2;SNCA
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	17/112	1.594363e-03	5.703661e-02	0	0	2.449491e+00	1.577786e+01	ARF3;MTMR2;RAB4A;ARF1;MTMR10;PLA2G12A;PLEK;PLA2G4C;PTEN;PIK3CB;PIK3C2A;PIK3CG;RUFY1;PITPNM2;PLBD1;INPP5K;PIP4K2B
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	17/112	1.594363e-03	5.703661e-02	0	0	2.449491e+00	1.577786e+01	CLIC4;DMTN;PRKCD;TWF2;ARHGAP18;NEXN;RHOF;F11R;RHOC;RHOBTB1;PTK2;BICD2;RHOA;DIAPH1;CAPN2;RHOQ;CLASP1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	20/142	1.665164e-03	5.905592e-02	0	0	2.245695e+00	1.436758e+01	APP;GABARAPL2;TOR1A;RPA1;TULP3;AUP1;TOR1B;BICD2;RAB11A;UBAC2;LAMP5;HHEX;VAPA;TOLLIP;CNEP1R1;LMNA;PACSIN2;CD68;ATP6V1D;EMD
GO_Biological_Process_2021	regulation of granulocyte chemotaxis (GO:0071622)	6/20	1.724181e-03	5.962423e-02	0	0	5.844584e+00	3.718911e+01	MPP1;AKIRIN1;CCL5;THBS1;PTK2;JAM3
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	8/34	1.739692e-03	5.962423e-02	0	0	4.199560e+00	2.668420e+01	GABARAPL2;VCP;MAP1LC3B;GABARAPL1;VAMP7;UBQLN1;ATP2A2;VIPAS39
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	8/34	1.739692e-03	5.962423e-02	0	0	4.199560e+00	2.668420e+01	TGFB1;SMPD1;CNEP1R1;PRKCD;CAMTA1;SYMPK;CALM3;SPPL3
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	8/34	1.739692e-03	5.962423e-02	0	0	4.199560e+00	2.668420e+01	P2RY12;TESC;SERPINE1;PTPN11;PIK3CG;PTK2;JAM3;FERMT3
GO_Biological_Process_2021	negative regulation of cell migration involved in sprouting angiogenesis (GO:0090051)	5/14	1.782640e-03	5.962423e-02	0	0	7.572800e+00	4.793325e+01	HDAC5;PDCD10;TBXA2R;THBS1;RHOA
GO_Biological_Process_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	5/14	1.782640e-03	5.962423e-02	0	0	7.572800e+00	4.793325e+01	CD63;DMTN;FLNA;TIMP1;LIMS1
GO_Biological_Process_2021	regulation of lipase activity (GO:0060191)	5/14	1.782640e-03	5.962423e-02	0	0	7.572800e+00	4.793325e+01	FURIN;PCSK6;RHOC;RHOA;SNCA
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	20/143	1.814122e-03	6.018790e-02	0	0	2.227317e+00	1.405917e+01	SCARB2;ITGB1;SPARC;CLTA;AP2A1;CXCL16;DNM3;DAB2;RAB31;CTTN;CTSL;AP2S1;CD9;SNX9;GRB2;HYOU1;LDLRAP1;AP2M1;PDLIM7;SNCA
GO_Biological_Process_2021	cellular senescence (GO:0090398)	7/27	1.840947e-03	6.058925e-02	0	0	4.775037e+00	3.007067e+01	CDKN1A;CDKN2B;OPA1;CDKN2A;PRKCD;SMC6;SIRT1
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	24/185	1.929070e-03	6.298568e-02	0	0	2.043796e+00	1.277519e+01	TRAPPC2;BCAP31;COPA;TRAPPC1;ATL3;KDELR1;TRAPPC5;TEX261;DYNLL1;ANK1;ARCN1;YIF1B;GOLGA2;VAMP7;TBC1D20;CAPZB;VAPA;CAPZA2;TMED3;TRAPPC11;KDELR2;HYOU1;ACTR10;BET1
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	20/144	1.974217e-03	6.395220e-02	0	0	2.209236e+00	1.375820e+01	CLIC4;MCTP1;SERPINE1;TPM1;PTEN;PTPRJ;ADIPOR1;CORO1C;DUSP22;CLDN5;DUSP10;WNT11;STK24;HYAL2;ARHGDIB;DAG1;TIMP1;TRIB1;VCL;CLASP1
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	14/86	2.045877e-03	6.406928e-02	0	0	2.659031e+00	1.646453e+01	IRS1;PARK7;PYGL;NR1D1;ADIPOR1;SIRT1;HK1;IGF1R;CYB5R4;LEPR;INPP5K;LRRC8D;SOX4;MCU
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	14/86	2.045877e-03	6.406928e-02	0	0	2.659031e+00	1.646453e+01	CDKN2D;CDKN1A;CDKN2B;TGFB1;CDKN2A;PTEN;PARK7;DYNLL1;SIRT1;CORO1C;FKBP8;TERF2IP;INPP5K;CACTIN
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	16/105	2.070933e-03	6.406928e-02	0	0	2.459803e+00	1.520099e+01	ISY1;RFC5;LIG1;RPA1;LIG3;CHD1L;RAD23B;SIRT1;RBX1;POLB;COPS3;UBB;UBC;POLR2E;POLL;HMGN1
GO_Biological_Process_2021	endosome to melanosome transport (GO:0035646)	4/9	2.094554e-03	6.406928e-02	0	0	1.089920e+01	6.723076e+01	RAB32;CD63;BLOC1S6;RAB38
GO_Biological_Process_2021	endosome to pigment granule transport (GO:0043485)	4/9	2.094554e-03	6.406928e-02	0	0	1.089920e+01	6.723076e+01	RAB32;CD63;BLOC1S6;RAB38
GO_Biological_Process_2021	negative regulation of platelet aggregation (GO:0090331)	4/9	2.094554e-03	6.406928e-02	0	0	1.089920e+01	6.723076e+01	SERPINE2;PRKCD;CD9;ALOX12
GO_Biological_Process_2021	nucleoside triphosphate biosynthetic process (GO:0009142)	4/9	2.094554e-03	6.406928e-02	0	0	1.089920e+01	6.723076e+01	AK1;CMPK1;AK3;AK5
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	8/35	2.121607e-03	6.406928e-02	0	0	4.043803e+00	2.489196e+01	CDKN2D;CDKN1A;CDKN2B;GFI1B;WEE1;CDKN2A;FHL1;PTEN
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	8/35	2.121607e-03	6.406928e-02	0	0	4.043803e+00	2.489196e+01	DUSP22;PTPN18;DUSP10;PTPRJ;PTPN11;PTPN12;DUSP6;DUSP7
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	10/51	2.133566e-03	6.406928e-02	0	0	3.331123e+00	2.048628e+01	VIL1;DOCK5;DUSP10;ADIPOR1;GLUL;HDAC6;CLASP1;PTK2;RAB11A;CORO1C
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	6/21	2.275280e-03	6.686073e-02	0	0	5.454652e+00	3.319511e+01	DMTN;GADD45A;PTEN;NCK2;INPP5K;GPD1L
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	6/21	2.275280e-03	6.686073e-02	0	0	5.454652e+00	3.319511e+01	DAB2;TGFB1;TMBIM1;AP2M1;RHOQ;BCL2L1
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	6/21	2.275280e-03	6.686073e-02	0	0	5.454652e+00	3.319511e+01	DAB2;TGFB1;TMBIM1;AP2M1;RHOQ;BCL2L1
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	11/60	2.296280e-03	6.699927e-02	0	0	3.066927e+00	1.863607e+01	BNIP3L;CTSL;BNIP3;SIAH2;CAPN2;AP2S1;CLTA;AP2A1;TCIRG1;RNF5;AP2M1
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	19/136	2.359184e-03	6.834989e-02	0	0	2.223537e+00	1.345115e+01	C2CD5;JUP;PTCH1;TESC;MYO5A;F11R;ANK1;TSPAN33;RAB11A;RAB10;TSPAN15;EHD3;EPB41L3;RAB13;INPP5K;TSPAN5;RAPGEF2;FLNA;RAB8A
GO_Biological_Process_2021	endoplasmic reticulum to cytosol transport (GO:1903513)	5/15	2.524156e-03	7.162172e-02	0	0	6.815154e+00	4.076722e+01	VCP;NPLOC4;FAF2;SEL1L;AUP1
GO_Biological_Process_2021	protein localization to cell-cell junction (GO:0150105)	5/15	2.524156e-03	7.162172e-02	0	0	6.815154e+00	4.076722e+01	LSR;F11R;ACTB;ACTG1;TJP2
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	27/221	2.524344e-03	7.162172e-02	0	0	1.909000e+00	1.141921e+01	ITGB1;CD151;MAZ;THBS1;CCAR1;MYLK;ACTG1;CXCL16;IGF1R;WNT11;PDCD10;CCL5;PDGFC;ITGAX;STX4;ACVR1;TGFB1;SPHK1;F2R;RHOC;SOD2;PTK2;VIL1;DAB2;MYO1C;TRIP6;FERMT3
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	13/79	2.639945e-03	7.438860e-02	0	0	2.692451e+00	1.598507e+01	BCAP31;GSK3A;VCP;ANKIB1;CSNK1A1;CLU;RBX1;RNF144B;DAB2;RNF217;UBQLN1;ARIH1;TRIB1
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	21/158	2.669807e-03	7.471826e-02	0	0	2.099659e+00	1.244205e+01	ATF2;GABARAPL2;GABARAPL1;CDKN1A;RALB;WIPI1;TCIRG1;SIRT1;SREBF2;DAP;MAP1LC3B;STK24;RHEB;ATP6V1B2;SIK2;LAMTOR1;ATP6V1E1;GAS2L1;ATP6V1D;FADS1;ATF4
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	20/148	2.739316e-03	7.614559e-02	0	0	2.139734e+00	1.262453e+01	C2CD5;GSK3A;LEPROT;TGFB1;PPP1R13B;JUP;PRKCD;OAZ1;SREBF2;NPEPPS;MYO1C;YWHAQ;PDCD10;HYAL2;FLNA;ANP32B;CEP290;EMD;BAP1;YWHAH
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	32/278	2.804533e-03	7.730492e-02	0	0	1.785873e+00	1.049472e+01	ITGB1;FBF1;HDAC6;MYLK;RPGR;RAP1B;IFT74;KIF3B;INPP5K;FLNA;POC1B;ATP6V1D;CEP290;RILP;RAB8A;P2RY12;DMTN;GSN;MINK1;WDR19;RFX3;ANO6;PARVB;DYNLL1;RAB11A;DNM3;EHD3;CENPJ;RAPGEF2;FXYD5;SSX2IP;VCL
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	7/29	2.868882e-03	7.730492e-02	0	0	4.340476e+00	2.540842e+01	VIL1;DIAPH1;GSN;PSTPIP2;CORO7;ARHGAP6;MSRB1
GO_Biological_Process_2021	DNA ligation involved in DNA repair (GO:0051103)	3/5	2.893767e-03	7.730492e-02	0	0	2.042434e+01	1.193843e+02	POLB;XRCC4;LIG3
GO_Biological_Process_2021	negative regulation of plasminogen activation (GO:0010757)	3/5	2.893767e-03	7.730492e-02	0	0	2.042434e+01	1.193843e+02	SERPINE2;SERPINE1;THBS1
GO_Biological_Process_2021	regulation of plasma membrane organization (GO:1903729)	3/5	2.893767e-03	7.730492e-02	0	0	2.042434e+01	1.193843e+02	GSN;MYH9;SYTL4
GO_Biological_Process_2021	T cell extravasation (GO:0072683)	3/5	2.893767e-03	7.730492e-02	0	0	2.042434e+01	1.193843e+02	F11R;ITGAL;CD99
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	6/22	2.949181e-03	7.750092e-02	0	0	5.113462e+00	2.979219e+01	RFC5;VCP;NPLOC4;UBB;UBC;RPA1
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	13/80	2.958696e-03	7.750092e-02	0	0	2.652122e+00	1.544333e+01	ITGB1;TGFB1;ZDHHC5;ACTB;DAB2;CNPY4;TMBIM1;STX4;LDLRAP1;SQSTM1;AP2M1;RHOQ;BCL2L1
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	20/149	2.965326e-03	7.750092e-02	0	0	2.123033e+00	1.235768e+01	ITGB1;F2R;F11R;RASGRP2;RHOC;RHOA;SNX18;WNT11;TBC1D20;CCL5;TBC1D7;RGS10;RAPGEF2;PKP4;SNX9;CALM3;RSU1;GNB5;MAPRE2;LIMS1
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	15/99	2.976457e-03	7.750092e-02	0	0	2.442188e+00	1.420626e+01	APP;MAP4K2;GADD45A;SPHK1;MINK1;AXIN1;TRAF2;HMGB1;MTURN;HIPK2;DUSP22;TAOK3;PDCD10;ARL6IP5;LTBR
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	19/139	3.030030e-03	7.839964e-02	0	0	2.167597e+00	1.257029e+01	RAB4A;HIP1;EGLN2;SPHK1;TRAF2;PTPN11;PARK7;STON2;RASGRP2;CDK11B;RUFY1;RAP1B;SOCS2;PACSIN2;AP2S1;RAPGEF2;LAMTOR1;MARK4;BAP1
GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	8/37	3.080880e-03	7.872510e-02	0	0	3.764515e+00	2.176846e+01	CDKN2D;CDKN1A;CDKN2B;GFI1B;WEE1;CDKN2A;FHL1;PTEN
GO_Biological_Process_2021	regulation of transport (GO:0051049)	8/37	3.080880e-03	7.872510e-02	0	0	3.764515e+00	2.176846e+01	EPB41;ICA1L;ARL6IP5;LEPR;ACTB;RAB11A;ACTG1;SNCA
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	20/150	3.206738e-03	8.024892e-02	0	0	2.106588e+00	1.209708e+01	P2RY12;TGFB1;DMTN;JUP;RIOK3;INSIG1;PDE2A;NCOA4;MSN;ACTB;RAP1B;DIAPH1;CASP6;CASP3;CCL5;GNB1;NRIP1;ARL6IP5;INPP5K;RAPGEF2
