Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	nuclear export signal receptor activity (GO:0005049)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	NUP214
GO_Molecular_Function_2021	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	PTDSS1
GO_Molecular_Function_2021	protein serine/threonine phosphatase inhibitor activity (GO:0004865)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	PPP1R8
GO_Molecular_Function_2021	protein-arginine N-methyltransferase activity (GO:0016274)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	PRMT1
GO_Molecular_Function_2021	ribonuclease P activity (GO:0004526)	1/11	5.422085e-01	7.641592e-01	0	0	1.359051e+00	8.318816e-01	RPP25
GO_Molecular_Function_2021	ADP binding (GO:0043531)	2/27	5.610700e-01	7.778775e-01	0	0	1.087159e+00	6.282794e-01	PGK1;TAP1
GO_Molecular_Function_2021	aminopeptidase activity (GO:0004177)	2/27	5.610700e-01	7.778775e-01	0	0	1.087159e+00	6.282794e-01	CTSH;LTA4H
GO_Molecular_Function_2021	androgen receptor binding (GO:0050681)	2/27	5.610700e-01	7.778775e-01	0	0	1.087159e+00	6.282794e-01	DDX5;PARK7
GO_Molecular_Function_2021	metal ion transmembrane transporter activity (GO:0046873)	2/27	5.610700e-01	7.778775e-01	0	0	1.087159e+00	6.282794e-01	MMGT1;SLC11A1
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	6/88	5.657412e-01	7.778775e-01	0	0	9.942107e-01	5.663209e-01	CD74;CSF3R;IFNGR1;IL10RB;IL27RA;IL17RA
GO_Molecular_Function_2021	phospholipase activity (GO:0004620)	5/73	5.668178e-01	7.778775e-01	0	0	9.991065e-01	5.672100e-01	SMPD1;PLBD1;PLCB2;PRDX6;PLD3
GO_Molecular_Function_2021	ribosomal large subunit binding (GO:0043023)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	RBM3
GO_Molecular_Function_2021	2 iron, 2 sulfur cluster binding (GO:0051537)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	ISCA2
GO_Molecular_Function_2021	3',5'-cyclic-AMP phosphodiesterase activity (GO:0004115)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	PDE4A
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat kinase activity (GO:0008353)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	CDK8
GO_Molecular_Function_2021	adenine nucleotide transmembrane transporter activity (GO:0000295)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	SLC25A5
GO_Molecular_Function_2021	aspartic-type peptidase activity (GO:0070001)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	CTSD
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase adaptor activity (GO:0005068)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	SHC1
GO_Molecular_Function_2021	cAMP binding (GO:0030552)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	PDE4A
GO_Molecular_Function_2021	carbohydrate:cation symporter activity (GO:0005402)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	SLC17A5
GO_Molecular_Function_2021	caspase binding (GO:0089720)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	CARD16
GO_Molecular_Function_2021	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization (GO:1902282)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	KCNE3
GO_Molecular_Function_2021	death receptor activity (GO:0005035)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	TNFRSF1A
GO_Molecular_Function_2021	exodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016895)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	TREX1
GO_Molecular_Function_2021	mechanosensitive ion channel activity (GO:0008381)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	PIEZO1
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	1/12	5.736073e-01	7.778775e-01	0	0	1.235435e+00	6.866673e-01	PIK3CD
GO_Molecular_Function_2021	protein tyrosine phosphatase activity (GO:0004725)	5/74	5.791103e-01	7.838192e-01	0	0	9.845736e-01	5.378354e-01	PTP4A1;PTP4A2;DUSP1;PTPRA;PTPN12
GO_Molecular_Function_2021	histone demethylase activity (GO:0032452)	2/28	5.811073e-01	7.838192e-01	0	0	1.045289e+00	5.674033e-01	KDM4B;KDM7A
GO_Molecular_Function_2021	lipoprotein particle receptor binding (GO:0070325)	2/28	5.811073e-01	7.838192e-01	0	0	1.045289e+00	5.674033e-01	DNAJA1;APBB3
GO_Molecular_Function_2021	serine-type endopeptidase inhibitor activity (GO:0004867)	4/60	5.961157e-01	7.974595e-01	0	0	9.704776e-01	5.020480e-01	SERPINB1;SERPINA1;ANXA2;SPINT2
GO_Molecular_Function_2021	phospholipase A2 activity (GO:0004623)	2/29	6.004625e-01	7.974595e-01	0	0	1.006520e+00	5.133806e-01	PLA2G7;PRDX6
GO_Molecular_Function_2021	1-acylglycerol-3-phosphate O-acyltransferase activity (GO:0003841)	1/13	6.028540e-01	7.974595e-01	0	0	1.132421e+00	5.730959e-01	AGPAT3
GO_Molecular_Function_2021	RNA 7-methylguanosine cap binding (GO:0000340)	1/13	6.028540e-01	7.974595e-01	0	0	1.132421e+00	5.730959e-01	EIF4E3
GO_Molecular_Function_2021	alkali metal ion binding (GO:0031420)	1/13	6.028540e-01	7.974595e-01	0	0	1.132421e+00	5.730959e-01	HDAC4
GO_Molecular_Function_2021	SUMO binding (GO:0032183)	1/13	6.028540e-01	7.974595e-01	0	0	1.132421e+00	5.730959e-01	PML
GO_Molecular_Function_2021	basic amino acid transmembrane transporter activity (GO:0015174)	1/13	6.028540e-01	7.974595e-01	0	0	1.132421e+00	5.730959e-01	SLC7A7
GO_Molecular_Function_2021	BMP receptor binding (GO:0070700)	1/13	6.028540e-01	7.974595e-01	0	0	1.132421e+00	5.730959e-01	PYCARD
GO_Molecular_Function_2021	nucleoside-diphosphatase activity (GO:0017110)	1/13	6.028540e-01	7.974595e-01	0	0	1.132421e+00	5.730959e-01	ENTPD1
GO_Molecular_Function_2021	phosphatidylinositol phosphate kinase activity (GO:0016307)	1/13	6.028540e-01	7.974595e-01	0	0	1.132421e+00	5.730959e-01	PIK3CD
GO_Molecular_Function_2021	protein phosphatase activator activity (GO:0072542)	1/13	6.028540e-01	7.974595e-01	0	0	1.132421e+00	5.730959e-01	PHACTR4
GO_Molecular_Function_2021	ATP hydrolysis activity (GO:0140603)	3/45	6.041812e-01	7.978154e-01	0	0	9.704992e-01	4.890162e-01	SLFN11;DHX9;HSPA6
GO_Molecular_Function_2021	snoRNA binding (GO:0030515)	2/30	6.191348e-01	8.121237e-01	0	0	9.705207e-01	4.652990e-01	IMP3;NOP10
GO_Molecular_Function_2021	chemokine activity (GO:0008009)	3/46	6.192469e-01	8.121237e-01	0	0	9.478784e-01	4.542718e-01	CXCL10;CCL3;CXCL2
GO_Molecular_Function_2021	protein serine/threonine phosphatase activity (GO:0004722)	4/62	6.222744e-01	8.121237e-01	0	0	9.369119e-01	4.444468e-01	PPP3CA;DUSP1;LCK;PPM1M
GO_Molecular_Function_2021	sulfate transmembrane transporter activity (GO:0015116)	1/14	6.300960e-01	8.121237e-01	0	0	1.045255e+00	4.827859e-01	SLC25A11
GO_Molecular_Function_2021	translation elongation factor activity (GO:0003746)	1/14	6.300960e-01	8.121237e-01	0	0	1.045255e+00	4.827859e-01	EIF5A
GO_Molecular_Function_2021	tRNA-specific ribonuclease activity (GO:0004549)	1/14	6.300960e-01	8.121237e-01	0	0	1.045255e+00	4.827859e-01	RPP25
GO_Molecular_Function_2021	deoxyribonuclease activity (GO:0004536)	1/14	6.300960e-01	8.121237e-01	0	0	1.045255e+00	4.827859e-01	DNASE1L1
GO_Molecular_Function_2021	endodeoxyribonuclease activity, producing 5'-phosphomonoesters (GO:0016888)	1/14	6.300960e-01	8.121237e-01	0	0	1.045255e+00	4.827859e-01	DNASE1L1
GO_Molecular_Function_2021	gated channel activity (GO:0022836)	1/14	6.300960e-01	8.121237e-01	0	0	1.045255e+00	4.827859e-01	PIEZO1
GO_Molecular_Function_2021	metal ion:proton antiporter activity (GO:0051139)	1/14	6.300960e-01	8.121237e-01	0	0	1.045255e+00	4.827859e-01	SLC11A1
GO_Molecular_Function_2021	phosphatase activator activity (GO:0019211)	1/14	6.300960e-01	8.121237e-01	0	0	1.045255e+00	4.827859e-01	PHACTR4
GO_Molecular_Function_2021	phosphatidylglycerol binding (GO:1901611)	1/14	6.300960e-01	8.121237e-01	0	0	1.045255e+00	4.827859e-01	STOML2
GO_Molecular_Function_2021	phospholipase binding (GO:0043274)	1/14	6.300960e-01	8.121237e-01	0	0	1.045255e+00	4.827859e-01	LCK
GO_Molecular_Function_2021	protein kinase C activity (GO:0004697)	1/14	6.300960e-01	8.121237e-01	0	0	1.045255e+00	4.827859e-01	CCL3
GO_Molecular_Function_2021	phosphatase activity (GO:0016791)	5/79	6.376311e-01	8.204333e-01	0	0	9.178010e-01	4.130062e-01	DUSP12;PTPMT1;ACP5;DUSP28;SBF1
GO_Molecular_Function_2021	manganese ion binding (GO:0030145)	3/48	6.481899e-01	8.237080e-01	0	0	9.056530e-01	3.926654e-01	PPM1M;ABL1;MGAT1
GO_Molecular_Function_2021	histone methyltransferase activity (GO:0042054)	2/32	6.544438e-01	8.237080e-01	0	0	9.057219e-01	3.839985e-01	FBL;PRMT1
GO_Molecular_Function_2021	neutral amino acid transmembrane transporter activity (GO:0015175)	2/32	6.544438e-01	8.237080e-01	0	0	9.057219e-01	3.839985e-01	SLC43A2;SLC38A2
GO_Molecular_Function_2021	1-phosphatidylinositol binding (GO:0005545)	1/15	6.554705e-01	8.237080e-01	0	0	9.705422e-01	4.099589e-01	EPB41
GO_Molecular_Function_2021	solute:anion antiporter activity (GO:0140323)	1/15	6.554705e-01	8.237080e-01	0	0	9.705422e-01	4.099589e-01	SLC4A2
GO_Molecular_Function_2021	calcium-dependent cysteine-type endopeptidase activity (GO:0004198)	1/15	6.554705e-01	8.237080e-01	0	0	9.705422e-01	4.099589e-01	CAPN1
GO_Molecular_Function_2021	voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization (GO:0086008)	1/15	6.554705e-01	8.237080e-01	0	0	9.705422e-01	4.099589e-01	KCNE3
GO_Molecular_Function_2021	cytochrome-c oxidase activity (GO:0004129)	1/15	6.554705e-01	8.237080e-01	0	0	9.705422e-01	4.099589e-01	COX7A2L
GO_Molecular_Function_2021	heparan sulfate sulfotransferase activity (GO:0034483)	1/15	6.554705e-01	8.237080e-01	0	0	9.705422e-01	4.099589e-01	HS6ST1
GO_Molecular_Function_2021	hexose transmembrane transporter activity (GO:0015149)	1/15	6.554705e-01	8.237080e-01	0	0	9.705422e-01	4.099589e-01	SLC2A6
GO_Molecular_Function_2021	Lys48-specific deubiquitinase activity (GO:1990380)	1/15	6.554705e-01	8.237080e-01	0	0	9.705422e-01	4.099589e-01	USP15
GO_Molecular_Function_2021	lysophosphatidic acid acyltransferase activity (GO:0042171)	1/15	6.554705e-01	8.237080e-01	0	0	9.705422e-01	4.099589e-01	AGPAT3
GO_Molecular_Function_2021	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)	1/15	6.554705e-01	8.237080e-01	0	0	9.705422e-01	4.099589e-01	BLVRB
GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	1/15	6.554705e-01	8.237080e-01	0	0	9.705422e-01	4.099589e-01	PIK3CD
GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	2/33	6.710940e-01	8.298958e-01	0	0	8.764580e-01	3.495719e-01	HMGB2;ABL1
GO_Molecular_Function_2021	nucleosomal DNA binding (GO:0031492)	2/33	6.710940e-01	8.298958e-01	0	0	8.764580e-01	3.495719e-01	HDAC1;ACTB
GO_Molecular_Function_2021	chemokine receptor binding (GO:0042379)	3/50	6.755318e-01	8.298958e-01	0	0	8.670213e-01	3.400934e-01	CXCL10;CCL3;CXCL2
GO_Molecular_Function_2021	cholesterol binding (GO:0015485)	3/50	6.755318e-01	8.298958e-01	0	0	8.670213e-01	3.400934e-01	NPC2;TSPO;VDAC2
GO_Molecular_Function_2021	ubiquitin-like protein ligase activity (GO:0061659)	17/270	6.774231e-01	8.298958e-01	0	0	9.119284e-01	3.551590e-01	PPIL2;UHRF2;SIAH2;NSMCE2;RNF19B;UBE2D1;MEFV;RCHY1;TOPORS;RNF113A;RNF114;TRIM39;RNF138;RNF149;STUB1;RNF130;RNF187
GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase regulator activity (GO:0046935)	1/16	6.791057e-01	8.298958e-01	0	0	9.057908e-01	3.505216e-01	SOCS3
GO_Molecular_Function_2021	3'-5' DNA helicase activity (GO:0043138)	1/16	6.791057e-01	8.298958e-01	0	0	9.057908e-01	3.505216e-01	DHX9
GO_Molecular_Function_2021	solute:proton symporter activity (GO:0015295)	1/16	6.791057e-01	8.298958e-01	0	0	9.057908e-01	3.505216e-01	SLC17A5
GO_Molecular_Function_2021	transmembrane receptor protein phosphatase activity (GO:0019198)	1/16	6.791057e-01	8.298958e-01	0	0	9.057908e-01	3.505216e-01	PTPRA
GO_Molecular_Function_2021	transmembrane receptor protein serine/threonine kinase binding (GO:0070696)	1/16	6.791057e-01	8.298958e-01	0	0	9.057908e-01	3.505216e-01	PYCARD
GO_Molecular_Function_2021	transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/16	6.791057e-01	8.298958e-01	0	0	9.057908e-01	3.505216e-01	PTPRA
GO_Molecular_Function_2021	C4-dicarboxylate transmembrane transporter activity (GO:0015556)	1/16	6.791057e-01	8.298958e-01	0	0	9.057908e-01	3.505216e-01	SLC25A11
GO_Molecular_Function_2021	voltage-gated anion channel activity (GO:0008308)	1/16	6.791057e-01	8.298958e-01	0	0	9.057908e-01	3.505216e-01	VDAC2
GO_Molecular_Function_2021	voltage-gated ion channel activity (GO:0005244)	1/16	6.791057e-01	8.298958e-01	0	0	9.057908e-01	3.505216e-01	VDAC2
GO_Molecular_Function_2021	CoA hydrolase activity (GO:0016289)	1/16	6.791057e-01	8.298958e-01	0	0	9.057908e-01	3.505216e-01	ACOT8
GO_Molecular_Function_2021	nuclear import signal receptor activity (GO:0061608)	1/16	6.791057e-01	8.298958e-01	0	0	9.057908e-01	3.505216e-01	KPNA4
GO_Molecular_Function_2021	potassium ion leak channel activity (GO:0022841)	1/16	6.791057e-01	8.298958e-01	0	0	9.057908e-01	3.505216e-01	TMEM175
GO_Molecular_Function_2021	frizzled binding (GO:0005109)	2/34	6.870872e-01	8.382908e-01	0	0	8.490230e-01	3.186333e-01	SDCBP;CCDC88C
GO_Molecular_Function_2021	methylated histone binding (GO:0035064)	4/68	6.940599e-01	8.444806e-01	0	0	8.488021e-01	3.099799e-01	DPF2;KAT8;RRP8;KDM7A
GO_Molecular_Function_2021	ribosomal small subunit binding (GO:0043024)	1/17	7.011205e-01	8.444806e-01	0	0	8.491332e-01	3.015064e-01	MTIF3
GO_Molecular_Function_2021	alcohol dehydrogenase (NADP+) activity (GO:0008106)	1/17	7.011205e-01	8.444806e-01	0	0	8.491332e-01	3.015064e-01	AKR7A2
GO_Molecular_Function_2021	calcium-release channel activity (GO:0015278)	1/17	7.011205e-01	8.444806e-01	0	0	8.491332e-01	3.015064e-01	TPCN1
GO_Molecular_Function_2021	intracellular calcium activated chloride channel activity (GO:0005229)	1/17	7.011205e-01	8.444806e-01	0	0	8.491332e-01	3.015064e-01	TTYH2
GO_Molecular_Function_2021	intracellular chloride channel activity (GO:0061778)	1/17	7.011205e-01	8.444806e-01	0	0	8.491332e-01	3.015064e-01	TTYH2
GO_Molecular_Function_2021	metalloaminopeptidase activity (GO:0070006)	1/17	7.011205e-01	8.444806e-01	0	0	8.491332e-01	3.015064e-01	LTA4H
GO_Molecular_Function_2021	MHC class I protein binding (GO:0042288)	1/17	7.011205e-01	8.444806e-01	0	0	8.491332e-01	3.015064e-01	TAP1
GO_Molecular_Function_2021	exopeptidase activity (GO:0008238)	3/53	7.135444e-01	8.567078e-01	0	0	8.148684e-01	2.750267e-01	CTSZ;CTSH;LTA4H
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	3/53	7.135444e-01	8.567078e-01	0	0	8.148684e-01	2.750267e-01	SLC7A7;SLC43A2;SLC38A2
GO_Molecular_Function_2021	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen (GO:0016709)	2/36	7.171513e-01	8.596694e-01	0	0	7.989945e-01	2.656405e-01	CYP27A1;KMO
GO_Molecular_Function_2021	cholesterol transfer activity (GO:0120020)	1/18	7.216260e-01	8.609273e-01	0	0	7.991413e-01	2.607184e-01	NPC2
GO_Molecular_Function_2021	DNA polymerase binding (GO:0070182)	1/18	7.216260e-01	8.609273e-01	0	0	7.991413e-01	2.607184e-01	SMG6
GO_Molecular_Function_2021	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)	1/18	7.216260e-01	8.609273e-01	0	0	7.991413e-01	2.607184e-01	ALOX5
GO_Molecular_Function_2021	ubiquitin protein ligase activity (GO:0061630)	16/263	7.256052e-01	8.643070e-01	0	0	8.787726e-01	2.818656e-01	PPIL2;UHRF2;SIAH2;RNF19B;UBE2D1;MEFV;RCHY1;TOPORS;RNF113A;RNF114;TRIM39;RNF138;RNF149;STUB1;RNF130;RNF187
GO_Molecular_Function_2021	voltage-gated calcium channel activity (GO:0005245)	2/37	7.312498e-01	8.682979e-01	0	0	7.761244e-01	2.429270e-01	CATSPER1;CACNA2D3
GO_Molecular_Function_2021	metallopeptidase activity (GO:0008237)	7/121	7.312588e-01	8.682979e-01	0	0	8.334941e-01	2.608735e-01	PSMD7;ADAM15;PSMD14;EIF3H;PRPF8;MBTPS2;TRABD2A
GO_Molecular_Function_2021	single-stranded DNA helicase activity (GO:0017116)	1/19	7.407257e-01	8.713060e-01	0	0	7.547040e-01	2.265055e-01	DHX9
GO_Molecular_Function_2021	sterol transfer activity (GO:0120015)	1/19	7.407257e-01	8.713060e-01	0	0	7.547040e-01	2.265055e-01	NPC2
GO_Molecular_Function_2021	leak channel activity (GO:0022840)	1/19	7.407257e-01	8.713060e-01	0	0	7.547040e-01	2.265055e-01	TMEM175
GO_Molecular_Function_2021	phosphatidic acid binding (GO:0070300)	1/19	7.407257e-01	8.713060e-01	0	0	7.547040e-01	2.265055e-01	COMMD1
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase regulator activity (GO:0035014)	1/19	7.407257e-01	8.713060e-01	0	0	7.547040e-01	2.265055e-01	SOCS3
GO_Molecular_Function_2021	protein tyrosine kinase activator activity (GO:0030296)	1/19	7.407257e-01	8.713060e-01	0	0	7.547040e-01	2.265055e-01	NRG1
GO_Molecular_Function_2021	secondary active transmembrane transporter activity (GO:0015291)	3/56	7.480210e-01	8.785169e-01	0	0	7.686197e-01	2.231489e-01	SLC46A2;SLC20A1;SLC25A11
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	19/315	7.513896e-01	8.806307e-01	0	0	8.703997e-01	2.487872e-01	USP8;USP36;USP15;KLK1;CTSZ;RHBDF2;APEH;CTSS;PSMA7;PSMA5;PSMB6;CASP8;PSMA1;CASP6;CASP4;CTSH;MBTPS2;CTSB;TRABD2A
GO_Molecular_Function_2021	heme binding (GO:0020037)	5/91	7.559379e-01	8.806307e-01	0	0	7.892250e-01	2.208220e-01	SLC48A1;CYP27A1;CYB5R4;TBXAS1;HMOX1
GO_Molecular_Function_2021	transcription cis-regulatory region binding (GO:0000976)	34/549	7.568911e-01	8.806307e-01	0	0	8.944471e-01	2.491357e-01	RB1;HDAC4;CEBPB;SPI1;ATF6B;HDAC1;TCF7;HMGB2;ARID4B;PARK7;NR3C1;HIF1A;PRDX5;HHEX;CREB3L2;ZNF746;MLX;ZBTB7B;SMAD2;JUND;TFEB;PBX2;CDC5L;FOS;FOSL2;CREB3;SFPQ;NCOR1;AGO1;XRN2;MAFK;ATF5;ATF6;ATF3
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	1/20	7.585157e-01	8.806307e-01	0	0	7.149443e-01	1.976047e-01	AGPAT3
GO_Molecular_Function_2021	antiporter activity (GO:0015297)	1/20	7.585157e-01	8.806307e-01	0	0	7.149443e-01	1.976047e-01	SLC25A11
GO_Molecular_Function_2021	transcription coactivator binding (GO:0001223)	1/20	7.585157e-01	8.806307e-01	0	0	7.149443e-01	1.976047e-01	RPL23
GO_Molecular_Function_2021	nucleoside monophosphate kinase activity (GO:0050145)	1/20	7.585157e-01	8.806307e-01	0	0	7.149443e-01	1.976047e-01	MPP1
GO_Molecular_Function_2021	calcium ion binding (GO:0005509)	21/348	7.591644e-01	8.806307e-01	0	0	8.706354e-01	2.398922e-01	ANXA1;ANXA2;GCA;CCDC47;BRAF;IQGAP1;AOAH;AIF1;PPP3CA;S100Z;ACER3;S100A6;S100A12;S100A4;CAPN1;TKT;CLEC4E;S100A9;S100A11;S100A8;TPT1
GO_Molecular_Function_2021	3',5'-cyclic-nucleotide phosphodiesterase activity (GO:0004114)	1/21	7.750859e-01	8.895202e-01	0	0	6.791606e-01	1.730375e-01	PDE4A
GO_Molecular_Function_2021	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0033764)	1/21	7.750859e-01	8.895202e-01	0	0	6.791606e-01	1.730375e-01	HSD17B10
GO_Molecular_Function_2021	cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	1/21	7.750859e-01	8.895202e-01	0	0	6.791606e-01	1.730375e-01	PRDX5
GO_Molecular_Function_2021	excitatory extracellular ligand-gated ion channel activity (GO:0005231)	1/21	7.750859e-01	8.895202e-01	0	0	6.791606e-01	1.730375e-01	CHRNB1
GO_Molecular_Function_2021	glucose transmembrane transporter activity (GO:0005355)	1/21	7.750859e-01	8.895202e-01	0	0	6.791606e-01	1.730375e-01	SLC2A6
GO_Molecular_Function_2021	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential (GO:0099529)	1/21	7.750859e-01	8.895202e-01	0	0	6.791606e-01	1.730375e-01	CHRNB1
GO_Molecular_Function_2021	postsynaptic neurotransmitter receptor activity (GO:0098960)	1/21	7.750859e-01	8.895202e-01	0	0	6.791606e-01	1.730375e-01	CHRNB1
GO_Molecular_Function_2021	organic anion transmembrane transporter activity (GO:0008514)	8/144	7.784331e-01	8.920039e-01	0	0	7.981097e-01	1.999043e-01	SLC25A1;SLC9A3R1;SLC35B4;CD36;SLC38A2;SLC2A6;SFXN5;MFSD10
GO_Molecular_Function_2021	sterol binding (GO:0032934)	3/60	7.887233e-01	9.003807e-01	0	0	7.145275e-01	1.695858e-01	NPC2;TSPO;VDAC2
GO_Molecular_Function_2021	acetylcholine receptor activity (GO:0015464)	1/22	7.905199e-01	9.003807e-01	0	0	6.467848e-01	1.520361e-01	CHRNB1
GO_Molecular_Function_2021	TBP-class protein binding (GO:0017025)	1/22	7.905199e-01	9.003807e-01	0	0	6.467848e-01	1.520361e-01	HHEX
GO_Molecular_Function_2021	bHLH transcription factor binding (GO:0043425)	1/22	7.905199e-01	9.003807e-01	0	0	6.467848e-01	1.520361e-01	PSMD9
GO_Molecular_Function_2021	active ion transmembrane transporter activity (GO:0022853)	2/42	7.930443e-01	9.018936e-01	0	0	6.789262e-01	1.574268e-01	COX7A2L;UQCRC1
GO_Molecular_Function_2021	semaphorin receptor binding (GO:0030215)	1/23	8.048955e-01	9.058077e-01	0	0	6.173524e-01	1.339919e-01	SEMA4D
GO_Molecular_Function_2021	cyclic nucleotide binding (GO:0030551)	1/23	8.048955e-01	9.058077e-01	0	0	6.173524e-01	1.339919e-01	PDE4A
GO_Molecular_Function_2021	cyclic-nucleotide phosphodiesterase activity (GO:0004112)	1/23	8.048955e-01	9.058077e-01	0	0	6.173524e-01	1.339919e-01	PDE4A
GO_Molecular_Function_2021	DNA replication origin binding (GO:0003688)	1/23	8.048955e-01	9.058077e-01	0	0	6.173524e-01	1.339919e-01	DHX9
GO_Molecular_Function_2021	gamma-tubulin binding (GO:0043015)	1/23	8.048955e-01	9.058077e-01	0	0	6.173524e-01	1.339919e-01	TUBGCP3
GO_Molecular_Function_2021	phosphatidylinositol phospholipase C activity (GO:0004435)	1/23	8.048955e-01	9.058077e-01	0	0	6.173524e-01	1.339919e-01	PLCB2
GO_Molecular_Function_2021	protein phosphatase 1 binding (GO:0008157)	1/23	8.048955e-01	9.058077e-01	0	0	6.173524e-01	1.339919e-01	PHACTR4
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	2/44	8.140246e-01	9.127027e-01	0	0	6.465268e-01	1.330324e-01	CCNI;CCNL2
GO_Molecular_Function_2021	methylation-dependent protein binding (GO:0140034)	3/63	8.155372e-01	9.127027e-01	0	0	6.786915e-01	1.383908e-01	KAT8;RRP8;KDM7A
GO_Molecular_Function_2021	PDZ domain binding (GO:0030165)	3/63	8.155372e-01	9.127027e-01	0	0	6.786915e-01	1.383908e-01	SLC9A3R1;GNG5;CCDC88C
GO_Molecular_Function_2021	transforming growth factor beta binding (GO:0050431)	1/24	8.182852e-01	9.127027e-01	0	0	5.904792e-01	1.184173e-01	CD36
GO_Molecular_Function_2021	C-C chemokine binding (GO:0019957)	1/24	8.182852e-01	9.127027e-01	0	0	5.904792e-01	1.184173e-01	ZFP36
GO_Molecular_Function_2021	methyl-CpG binding (GO:0008327)	1/24	8.182852e-01	9.127027e-01	0	0	5.904792e-01	1.184173e-01	PRMT1
GO_Molecular_Function_2021	phospholipase C activity (GO:0004629)	1/25	8.307566e-01	9.252444e-01	0	0	5.658455e-01	1.049182e-01	PLCB2
GO_Molecular_Function_2021	channel activity (GO:0015267)	2/46	8.330819e-01	9.264657e-01	0	0	6.170728e-01	1.126919e-01	CHRNB1;MPV17
GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	1/26	8.423726e-01	9.340426e-01	0	0	5.431825e-01	9.317362e-02	HHEX
GO_Molecular_Function_2021	ion gated channel activity (GO:0022839)	1/26	8.423726e-01	9.340426e-01	0	0	5.431825e-01	9.317362e-02	TTYH2
GO_Molecular_Function_2021	acetylglucosaminyltransferase activity (GO:0008375)	2/48	8.503572e-01	9.401310e-01	0	0	5.901801e-01	9.566746e-02	LFNG;MGAT1
GO_Molecular_Function_2021	cation transmembrane transporter activity (GO:0008324)	2/48	8.503572e-01	9.401310e-01	0	0	5.901801e-01	9.566746e-02	MMGT1;SLC38A2
GO_Molecular_Function_2021	acetylgalactosaminyltransferase activity (GO:0008376)	1/27	8.531919e-01	9.418839e-01	0	0	5.222628e-01	8.292005e-02	GBGT1
GO_Molecular_Function_2021	growth factor activity (GO:0008083)	4/87	8.555430e-01	9.430986e-01	0	0	6.538282e-01	1.020096e-01	GRN;OSM;NRG1;EREG
