Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	9/55	1.185269e-02	1.010979e-01	0	0	2.669460e+00	1.183959e+01	PRR7;BAG5;BAG2;U2AF2;RPS3;TNFAIP3;PARK7;OGT;GTPBP4
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	8/46	1.207183e-02	1.026122e-01	0	0	2.871530e+00	1.268320e+01	GSK3B;IFNG;NCBP2;TPR;FLNA;RAN;IPO5;RBM22
GO_Biological_Process_2021	error-prone translesion synthesis (GO:0042276)	5/21	1.213174e-02	1.026122e-01	0	0	4.258098e+00	1.878643e+01	UBB;RPA3;UBC;RPA2;RPS27A
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	5/21	1.213174e-02	1.026122e-01	0	0	4.258098e+00	1.878643e+01	TMEM59;TMBIM1;PPP2R5A;CSK;GBP1
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	5/21	1.213174e-02	1.026122e-01	0	0	4.258098e+00	1.878643e+01	PSTPIP1;HSP90AB1;TXNIP;TXN;SUGT1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	40/404	1.238768e-02	1.037367e-01	0	0	1.507996e+00	6.621691e+00	GSK3B;LTK;ROCK1;RGS14;SH2D2A;PXN;SLA;ADRB2;CD3E;ACTB;ACTG1;CDC42;TIAL1;POLR2B;POLR2C;STMN1;POLR2F;ATP6V1H;FYN;POLR2I;POLR2K;NCK1;POLR2L;ACTR3;HSP90AA1;ATP6V0E1;NCBP2;ARPC4;PILRB;GTF2F1;HNRNPM;ZAP70;RAB14;CD8B;LCK;HNRNPH1;CD8A;HNRNPF;CD7;LCP2
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	101/1183	1.242091e-02	1.037367e-01	0	0	1.289714e+00	5.659746e+00	ATF1;GABPB2;CD81;HNRNPU;RORA;PARK7;ETS1;TNF;CHCHD2;TBK1;KAT5;IER2;EOMES;PCID2;SUPT16H;MAP2K2;ZBTB38;F2R;MED4;GTF2F1;ILF2;RUNX3;RUNX1;ILF3;SKAP1;ASF1A;KMT2E;ENY2;MAZ;GATA3;PHB;ZNF24;MED30;UBB;DHX36;UBC;INPP5K;RIPK1;LYAR;BCL9L;SMAD2;JUN;XBP1;XRCC6;BCL11B;ZBTB16;PYHIN1;SS18L2;SMARCA5;HMGA1;NFATC3;PBX4;SMARCA4;CDK9;COPS5;ID2;PIN1;ATM;OGT;RNF187;CITED2;CHD8;RSF1;HMGB1;LITAF;WDR43;LBH;MED10;MYBL1;NCK1;YWHAH;ACTR3;SS18;PRMT2;ABHD14B;SUPT3H;DNM2;METTL23;CREB3;IRF3;IRF1;ITGB1BP1;NUFIP1;HDAC1;ASCL2;MLLT6;SERTAD1;TBX21;RPS27A;NPM1;MCRS1;PSMC5;REST;KLF6;PSMC3;TNIP1;TNIP2;TCEA1;TAF7;LPIN1;SSBP4
GO_Biological_Process_2021	aggrephagy (GO:0035973)	6/29	1.245370e-02	1.037367e-01	0	0	3.555853e+00	1.559504e+01	DYNC1H1;UBB;UBC;PARK7;RPS27A;ATG5
GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	6/29	1.245370e-02	1.037367e-01	0	0	3.555853e+00	1.559504e+01	TLE4;KAT5;HDAC1;RUVBL1;BCL9L;SMARCA4
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	6/29	1.245370e-02	1.037367e-01	0	0	3.555853e+00	1.559504e+01	PRNP;ITGB2;INPP5K;CIB1;FYN;ITGB1BP1
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	6/29	1.245370e-02	1.037367e-01	0	0	3.555853e+00	1.559504e+01	ACD;HSP90AA1;HSP90AB1;PTGES3;TERF2IP;TERF1
GO_Biological_Process_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	4/14	1.262391e-02	1.037367e-01	0	0	5.448135e+00	2.382013e+01	ERN1;CPSF4;NUDT21;NCBP2
GO_Biological_Process_2021	negative regulation of T cell mediated immunity (GO:0002710)	4/14	1.262391e-02	1.037367e-01	0	0	5.448135e+00	2.382013e+01	PTPRC;XCL1;KLRD1;HLA-F
GO_Biological_Process_2021	negative regulation of translational initiation (GO:0045947)	4/14	1.262391e-02	1.037367e-01	0	0	5.448135e+00	2.382013e+01	RBM4;EIF2AK1;TPR;PAIP2
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	4/14	1.262391e-02	1.037367e-01	0	0	5.448135e+00	2.382013e+01	PPP2CA;PPP2R2B;PPP1CA;NCK1
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	4/14	1.262391e-02	1.037367e-01	0	0	5.448135e+00	2.382013e+01	LAMP1;ITGB2;STX4;HLA-F
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	4/14	1.262391e-02	1.037367e-01	0	0	5.448135e+00	2.382013e+01	CCL5;XCL2;ADAM10;XCL1
GO_Biological_Process_2021	positive regulation of T cell receptor signaling pathway (GO:0050862)	4/14	1.262391e-02	1.037367e-01	0	0	5.448135e+00	2.382013e+01	CD81;TRAT1;LCK;RPS3
GO_Biological_Process_2021	regulation of chromatin organization (GO:1902275)	4/14	1.262391e-02	1.037367e-01	0	0	5.448135e+00	2.382013e+01	CDK9;ALKBH4;HNRNPU;SSRP1
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	11/75	1.288766e-02	1.056893e-01	0	0	2.346220e+00	1.020954e+01	SASH3;ANXA1;PTPRC;CD6;CD81;CCL5;CD3E;CD46;NCK1;HLA-E;CD320
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	9/56	1.328777e-02	1.085302e-01	0	0	2.612522e+00	1.128848e+01	DNAJC19;HSP90AA1;BAD;AIP;PMAIP1;TIMM22;BAK1;FBXO7;SLC25A4
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	9/56	1.328777e-02	1.085302e-01	0	0	2.612522e+00	1.128848e+01	ACD;XRCC6;XRCC5;PTGES3;RPA3;TERF2IP;RPA2;ATM;TERF1
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	14/106	1.341342e-02	1.088478e-01	0	0	2.078738e+00	8.962479e+00	BRAP;JUN;CDKN2A;PARK7;RASSF1;ARHGAP30;RHEB;GRAP2;CCDC88C;G3BP2;RAB18;NUCB1;LAT;NUCB2
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	7/38	1.355368e-02	1.088478e-01	0	0	3.078848e+00	1.324242e+01	FDPS;EBP;G6PD;ACAA2;MVD;HSD17B7;LBR
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen via MHC class I (GO:0019885)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	TAP1;HLA-A;B2M
GO_Biological_Process_2021	box C/D snoRNP assembly (GO:0000492)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	NUFIP1;ZNHIT3;RUVBL1
GO_Biological_Process_2021	cellular response to interferon-alpha (GO:0035457)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	PYHIN1;TPR;GATA3
GO_Biological_Process_2021	cellular response to interleukin-21 (GO:0098757)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	STAT4;IL2RG;JAK1
GO_Biological_Process_2021	establishment of Golgi localization (GO:0051683)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	CDC42;SLC9A3R1;PDCD10
GO_Biological_Process_2021	interleukin-21-mediated signaling pathway (GO:0038114)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	STAT4;IL2RG;JAK1
GO_Biological_Process_2021	myoblast migration (GO:0051451)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	ANXA1;ROCK1;ITGB1BP1
GO_Biological_Process_2021	negative regulation of alpha-beta T cell differentiation (GO:0046639)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	HMGB1;RUNX3;RUNX1
GO_Biological_Process_2021	negative regulation of amyloid-beta clearance (GO:1900222)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	IFNG;IFNGR1;TNF
GO_Biological_Process_2021	negative regulation of mitochondrial membrane potential (GO:0010917)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	ARL6IP5;BAX;PMAIP1
GO_Biological_Process_2021	positive regulation of adaptive immune response (GO:0002821)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	SASH3;CD81;SKAP1
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001269)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	PRR7;CASP8;HTRA2
GO_Biological_Process_2021	positive regulation of T-helper 2 cell cytokine production (GO:2000553)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	DENND1B;CD81;XCL1
GO_Biological_Process_2021	protein localization to microtubule cytoskeleton (GO:0072698)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	DIAPH1;CRIPT;MAPRE1
GO_Biological_Process_2021	protein retention in ER lumen (GO:0006621)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	RER1;GPAA1;KDELR2
GO_Biological_Process_2021	regulation of toll-like receptor 3 signaling pathway (GO:0034139)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	FLOT1;TNFAIP3;PTPN22
GO_Biological_Process_2021	regulation of vascular wound healing (GO:0061043)	3/8	1.386100e-02	1.088478e-01	0	0	8.168421e+00	3.495003e+01	XBP1;TNFAIP3;TNF
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	22/194	1.386510e-02	1.088478e-01	0	0	1.750022e+00	7.487258e+00	MAP2K2;HSP90AB1;CITED2;HDAC1;TRAT1;ADAM10;PTPN22;PARK7;CD3E;PARP15;TNF;WDR54;RUNX1;MECP2;REST;IFNG;PDCD10;SUB1;ID2;ANXA7;CD46;OPTN
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	10/66	1.393308e-02	1.091695e-01	0	0	2.436890e+00	1.041402e+01	ANXA1;PTPRC;CD6;CCL5;RPS3;HMGB1;CD3E;CD46;IL12RB1;NCK1
GO_Biological_Process_2021	positive regulation of response to external stimulus (GO:0032103)	17/139	1.437736e-02	1.122155e-01	0	0	1.904612e+00	8.079555e+00	ZBP1;SETD4;GBP5;IL16;ETS1;TNF;MAPK13;IFNG;TNIP1;POLR3C;CCL5;PDCD4;ADAM8;RIPK1;STX4;CD47;OPTN
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	17/139	1.437736e-02	1.122155e-01	0	0	1.904612e+00	8.079555e+00	DUSP2;SSU72;PPP2R5A;PTPN22;PPP2R5C;PPM1G;PPP1CA;PPP2CA;PTPRC;PPP3CC;SDHAF2;PPP2R2B;PTPN7;SBF1;PTPN4;ILKAP;NCK1
GO_Biological_Process_2021	plasma membrane invagination (GO:0099024)	6/30	1.468613e-02	1.136917e-01	0	0	3.407509e+00	1.438259e+01	CDC42;ALKBH4;BIN2;ITGB2;MYH9;ARHGAP25
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	6/30	1.468613e-02	1.136917e-01	0	0	3.407509e+00	1.438259e+01	STX8;VPS4A;CRIPT;FYN;GBP1;ACTB
GO_Biological_Process_2021	chaperone-mediated protein complex assembly (GO:0051131)	5/22	1.483250e-02	1.136917e-01	0	0	4.007407e+00	1.687493e+01	HSP90AA1;HSP90AB1;PTGES3;NDUFAF1;HOPX
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	5/22	1.483250e-02	1.136917e-01	0	0	4.007407e+00	1.687493e+01	HSPA9;PRMT1;ZBTB16;CTR9;CIB1
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, initiation (GO:2000144)	5/22	1.483250e-02	1.136917e-01	0	0	4.007407e+00	1.687493e+01	JUN;MED30;SUB1;DHX36;MED4
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	5/22	1.483250e-02	1.136917e-01	0	0	4.007407e+00	1.687493e+01	C1QBP;RAC2;XCL1;ADAM8;CD99
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	5/22	1.483250e-02	1.136917e-01	0	0	4.007407e+00	1.687493e+01	DDX5;RPS7;UBB;PMAIP1;ATM
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	5/22	1.483250e-02	1.136917e-01	0	0	4.007407e+00	1.687493e+01	RNF115;RNF126;VPS4B;VPS4A;VPS37A
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	34/336	1.483552e-02	1.136917e-01	0	0	1.543235e+00	6.498145e+00	ARF1;TMED10;STX17;VPS26A;IPO5;GGA1;TPR;TBC1D10C;STX4;RAB28;TBC1D10A;TMED5;TMED4;YWHAH;ACD;TMED9;NPM1;RANBP3;SYNRG;STX8;SURF4;NUTF2;TBC1D2B;ARFGAP3;EHD1;ARL4C;TBC1D1;RAB14;CDC37;RAB18;CALR;KPNB1;RAN;ARF6
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	9/57	1.484769e-02	1.136917e-01	0	0	2.557957e+00	1.076877e+01	CD2;BTN3A1;CRTAM;PTPN22;SLAMF6;BTN3A2;HLA-A;IL12RB1;IL18R1
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	7/39	1.556759e-02	1.189788e-01	0	0	2.982473e+00	1.241474e+01	EHD1;DYNC1H1;PCM1;PDCD10;STX18;TPR;VAMP2
GO_Biological_Process_2021	cellular response to arsenic-containing substance (GO:0071243)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	DAXX;VCP;DHX36;MAPK13
GO_Biological_Process_2021	establishment of spindle localization (GO:0051293)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	DYNC1H1;CFL1;KPNB1;LLGL2
GO_Biological_Process_2021	GTP metabolic process (GO:0046039)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	OPA1;GNAI3;GIMAP7;RAN
GO_Biological_Process_2021	histone H4-K5 acetylation (GO:0043981)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	MEAF6;PHF20;MCRS1;OGT
GO_Biological_Process_2021	histone H4-K8 acetylation (GO:0043982)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	MEAF6;PHF20;MCRS1;OGT
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	NCOR1;HDAC1;PHB;SMARCA4
GO_Biological_Process_2021	negative regulation of leukocyte mediated cytotoxicity (GO:0001911)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	PTPRC;KLRD1;HLA-F;HLA-E
GO_Biological_Process_2021	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	APOBEC3C;APOBEC3G;APOBEC3H;INPP5K
GO_Biological_Process_2021	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	BAG5;RPS7;BAG2;PARK7
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	ACD;DAXX;TERF2IP;TERF1
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	DDX5;PYHIN1;PMAIP1;ATM
GO_Biological_Process_2021	positive regulation of heterotypic cell-cell adhesion (GO:0034116)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	LCK;FLOT1;TNF;SKAP1
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	LAMP1;ZBTB1;HLA-F;HLA-E
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	ACD;XRCC5;NABP2;TERF2IP
GO_Biological_Process_2021	regulation of T cell chemotaxis (GO:0010819)	4/15	1.629655e-02	1.211158e-01	0	0	4.952584e+00	2.038880e+01	CCL5;XCL2;ADAM10;XCL1
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	57/625	1.681749e-02	1.245682e-01	0	0	1.379345e+00	5.635088e+00	PRR7;HSP90AB1;CITED2;CD81;SIRPG;CIB1;TNF;ETS1;MECP2;C1QBP;FLOT1;PRMT1;F2R;MATK;ADAM10;RAD23A;CDC25B;SUPV3L1;IFNG;ADAM8;ITGB1BP1;MVD;CD47;CDC123;HDAC1;MAZ;DERL2;PHB;IL2RG;CST7;CDC42;FXR1;DPP4;RPS15A;SERTAD1;PDCD10;LMAN2;CCL5;DHX36;SSR1;STX4;LYAR;SLAMF1;DYNC1H1;XBP1;NPM1;RAB27A;PA2G4;UBE2A;CCPG1;DNAJA2;IL2RB;ATM;P4HB;CALR;IL7R;RNF187
GO_Biological_Process_2021	phosphorylation (GO:0016310)	39/400	1.682272e-02	1.245682e-01	0	0	1.481645e+00	6.052557e+00	GSK3B;LTK;ROCK1;CERK;PNKP;STK4;TBK1;GNPTAB;PIM1;CSK;FYN;JAK1;CDK17;MAP4K1;BRD2;PRKCH;AGK;NEK7;MATK;ADAM10;VRK1;DGKZ;RUNX3;CLK3;CDC25B;CDK9;ERN1;ZAP70;ILF3;SNRK;LCK;STK17A;AAK1;BIRC6;ATM;TNIK;COPS8;HCST;CSNK1G2
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	6/31	1.718193e-02	1.263028e-01	0	0	3.271033e+00	1.329314e+01	VPS4B;VPS4A;RAB27A;VPS37A;CHMP4A;CHMP6
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	6/31	1.718193e-02	1.263028e-01	0	0	3.271033e+00	1.329314e+01	HSP90AB1;BAG5;PARK7;SVIP;OGT;UCHL5
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	6/31	1.718193e-02	1.263028e-01	0	0	3.271033e+00	1.329314e+01	CREB3;C1QBP;CCL5;HMGB1;CALR;TNF
GO_Biological_Process_2021	positive regulation of protein targeting to mitochondrion (GO:1903955)	6/31	1.718193e-02	1.263028e-01	0	0	3.271033e+00	1.329314e+01	UBL5;PDCD5;UBE2D3;RAC2;HTRA2;UBE2J2
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	8/49	1.741984e-02	1.278192e-01	0	0	2.660988e+00	1.077739e+01	XRCC6;IFNG;XRCC5;CCL5;ID2;TNFAIP3;PHB;TNF
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	17/142	1.746254e-02	1.279004e-01	0	0	1.858600e+00	7.523049e+00	GABARAPL2;GBP5;PRNP;CYB5A;TOR1A;RPA2;UBE2J2;EHD1;GAK;LAMP1;CALR;SEC61B;GBP2;GBP1;OPTN;VAMP2;ARF6
GO_Biological_Process_2021	negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	5/23	1.790772e-02	1.304521e-01	0	0	3.784570e+00	1.522352e+01	RGS14;YWHAB;CCL5;PLEK;STMN1
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	5/23	1.790772e-02	1.304521e-01	0	0	3.784570e+00	1.522352e+01	HSP90AB1;IFNG;IFNGR1;CDC37;JAK1
GO_Biological_Process_2021	response to copper ion (GO:0046688)	5/23	1.790772e-02	1.304521e-01	0	0	3.784570e+00	1.522352e+01	PRNP;DAXX;MT2A;MT1F;MT1E
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	14/110	1.812328e-02	1.317849e-01	0	0	1.991694e+00	7.987806e+00	SETD4;XBP1;F2R;HLA-B;TNFAIP3;PTPN22;IL16;HMGB1;TNF;MAPK13;IFNG;MBP;CD47;SLAMF1
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	10/69	1.868147e-02	1.356000e-01	0	0	2.312607e+00	9.204691e+00	PCM1;TMED10;PDCD10;TPR;ADAM8;TNF;PPIA;PPID;VAMP2;ARF6
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	8/50	1.953042e-02	1.402916e-01	0	0	2.597492e+00	1.022316e+01	SLC9A3R1;PTPRC;RGS14;TNIP1;PIN1;ITGB1BP1;PHB;GBP1
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	8/50	1.953042e-02	1.402916e-01	0	0	2.597492e+00	1.022316e+01	CDC42;C1QBP;CAPRIN1;SS18L2;FLNA;CIB1;CALR;P4HB
GO_Biological_Process_2021	DNA cytosine deamination (GO:0070383)	3/9	1.974423e-02	1.402916e-01	0	0	6.806652e+00	2.671539e+01	APOBEC3C;APOBEC3G;APOBEC3H
GO_Biological_Process_2021	interleukin-23-mediated signaling pathway (GO:0038155)	3/9	1.974423e-02	1.402916e-01	0	0	6.806652e+00	2.671539e+01	STAT4;P4HB;IL12RB1
GO_Biological_Process_2021	negative regulation of membrane potential (GO:0045837)	3/9	1.974423e-02	1.402916e-01	0	0	6.806652e+00	2.671539e+01	ARL6IP5;BAX;PMAIP1
GO_Biological_Process_2021	negative regulation of necroptotic process (GO:0060546)	3/9	1.974423e-02	1.402916e-01	0	0	6.806652e+00	2.671539e+01	CASP8;RIPK1;SLC25A4
GO_Biological_Process_2021	negative regulation of retrograde protein transport, ER to cytosol (GO:1904153)	3/9	1.974423e-02	1.402916e-01	0	0	6.806652e+00	2.671539e+01	ERLEC1;DERL2;SVIP
GO_Biological_Process_2021	negative regulation of T cell cytokine production (GO:0002725)	3/9	1.974423e-02	1.402916e-01	0	0	6.806652e+00	2.671539e+01	TBX21;XCL1;HLA-F
GO_Biological_Process_2021	positive regulation of ATP biosynthetic process (GO:2001171)	3/9	1.974423e-02	1.402916e-01	0	0	6.806652e+00	2.671539e+01	VCP;TMSB4X;ENO1
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion (GO:1903599)	3/9	1.974423e-02	1.402916e-01	0	0	6.806652e+00	2.671539e+01	PARK7;FBXO7;SLC25A4
GO_Biological_Process_2021	positive regulation of membrane potential (GO:0045838)	3/9	1.974423e-02	1.402916e-01	0	0	6.806652e+00	2.671539e+01	STOML2;VCP;BAD
GO_Biological_Process_2021	positive regulation of smooth muscle cell apoptotic process (GO:0034393)	3/9	1.974423e-02	1.402916e-01	0	0	6.806652e+00	2.671539e+01	IFNG;CDKN2A;PDCD4
GO_Biological_Process_2021	peptidyl-proline modification (GO:0018208)	6/32	1.995429e-02	1.415354e-01	0	0	3.145055e+00	1.231072e+01	PIN1;PPIH;CWC27;PPIB;PPIA;PPID
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	10/70	2.050083e-02	1.441561e-01	0	0	2.273941e+00	8.839467e+00	CCL5;ITGB2;BSG;CCL4;SRP54;XCL2;XCL1;PPIB;PPIA;CKLF
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	10/70	2.050083e-02	1.441561e-01	0	0	2.273941e+00	8.839467e+00	CDC42;GSK3B;C1QBP;FLNA;CIB1;RSU1;CALR;P4HB;CD3E;SKAP1
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	4/16	2.057335e-02	1.441561e-01	0	0	4.539624e+00	1.763081e+01	REST;ANXA1;HNRNPU;ZFP36L2
GO_Biological_Process_2021	epiboly involved in wound healing (GO:0090505)	4/16	2.057335e-02	1.441561e-01	0	0	4.539624e+00	1.763081e+01	TOR1A;PDCD10;FLNA;LCP1
GO_Biological_Process_2021	mRNA cis splicing, via spliceosome (GO:0045292)	4/16	2.057335e-02	1.441561e-01	0	0	4.539624e+00	1.763081e+01	NCBP2;WBP11;SNRNP200;RBM22
GO_Biological_Process_2021	regulation of ceramide biosynthetic process (GO:2000303)	4/16	2.057335e-02	1.441561e-01	0	0	4.539624e+00	1.763081e+01	ORMDL2;ORMDL3;ORMDL1;TNF
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	4/16	2.057335e-02	1.441561e-01	0	0	4.539624e+00	1.763081e+01	ANXA1;TMED10;F2R;HMGB1
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	12/91	2.131741e-02	1.479836e-01	0	0	2.073379e+00	7.978841e+00	CASP8;UBB;TNIP1;TNIP2;UBE2D2;ITGB2;UBE2D3;UBC;RIPK1;HMGB1;RPS27A;HSP90B1
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	5/24	2.137582e-02	1.479836e-01	0	0	3.585189e+00	1.378683e+01	PGAM1;ENO1;ENO2;GAPDH;PFKP
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	5/24	2.137582e-02	1.479836e-01	0	0	3.585189e+00	1.378683e+01	PGAM1;ENO1;ENO2;GAPDH;PFKP
GO_Biological_Process_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	5/24	2.137582e-02	1.479836e-01	0	0	3.585189e+00	1.378683e+01	CASP8;UBB;UBC;TNFAIP3;RPS27A
GO_Biological_Process_2021	nucleotide-excision repair, DNA gap filling (GO:0006297)	5/24	2.137582e-02	1.479836e-01	0	0	3.585189e+00	1.378683e+01	UBB;RPA3;UBC;RPA2;RPS27A
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	5/24	2.137582e-02	1.479836e-01	0	0	3.585189e+00	1.378683e+01	PRNP;ITGB2;CIB1;FYN;ITGB1BP1
GO_Biological_Process_2021	protein alpha-1,2-demannosylation (GO:0036508)	5/24	2.137582e-02	1.479836e-01	0	0	3.585189e+00	1.378683e+01	UBB;UBC;DERL2;RPS27A;RNF185
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	8/51	2.181692e-02	1.500099e-01	0	0	2.536948e+00	9.704003e+00	SUPV3L1;CUL4A;ANXA1;UBB;UBC;HMGA1;SSBP1;RPS27A
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	8/51	2.181692e-02	1.500099e-01	0	0	2.536948e+00	9.704003e+00	CDC42;GPR65;PLEK;PXN;EVL;ITGB1BP1;CD47;PFN1
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	8/51	2.181692e-02	1.500099e-01	0	0	2.536948e+00	9.704003e+00	IFNG;C1QBP;HLA-B;IL16;HMGB1;CD47;TIGIT;SLAMF1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	8/51	2.181692e-02	1.500099e-01	0	0	2.536948e+00	9.704003e+00	CDC42;C1QBP;FLNA;CIB1;ITGB1BP1;CALR;P4HB;GBP1
