Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	22/122	2.595286e-05	2.384573e-03	0	0	3.021779e+00	3.190766e+01	HSPA8;YTHDF2;PSMD13;DIS3;HSPB1;PRKCA;YWHAZ;RC3H2;PSMB10;PSMA3;CNOT7;PSMB5;PSME4;PSMD1;PABPC1;VIM;CNOT8;EXOSC3;RPS27A;UBA52;ZC3H14;HSPA1A
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	21/116	3.697853e-05	3.318608e-03	0	0	3.034807e+00	3.097073e+01	PSMD13;STAT1;TRADD;ACTN4;FOXO3;COMMD7;PSMB10;PSMA3;PSMB5;CD40LG;TRAF3;TMSB4X;PSME4;LTA;PSMD1;CD27;TNFRSF14;LTB;TNFRSF4;BIRC3;LIMS1
GO_Biological_Process_2021	RNA transport (GO:0050658)	16/76	4.663319e-05	4.089942e-03	0	0	3.654416e+00	3.644621e+01	RBM8A;POLDIP3;EIF4A3;SRSF1;UPF3B;U2AF1;SRRM1;THOC6;U2AF1L4;DDX39B;MAGOH;TPR;HNRNPA2B1;SRSF6;HNRNPA1;SRSF11
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	15/69	5.395196e-05	4.604157e-03	0	0	3.805105e+00	3.739435e+01	RBM8A;POLDIP3;EIF4A3;SRSF1;UPF3B;U2AF1;SRRM1;THOC6;WDR33;U2AF1L4;DDX39B;FIP1L1;MAGOH;SRSF6;SRSF11
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	24/146	5.488241e-05	4.604157e-03	0	0	2.702837e+00	2.651569e+01	HSPA8;NPM1;TAF15;YTHDF2;PSMD13;DIS3;HNRNPU;HSPB1;PRKCA;YWHAZ;RC3H2;PSMB10;PSMA3;PSMB5;THRAP3;PSME4;PSMD1;PABPC1;VIM;EXOSC3;RPS27A;UBA52;ZC3H14;HSPA1A
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	15/70	6.436448e-05	5.284735e-03	0	0	3.735720e+00	3.605324e+01	COX8A;NDUFB9;COX7B;NDUFA12;NDUFA10;NDUFA1;NDUFC2;NDUFC1;SDHD;COX7C;NDUFS6;NDUFS5;NDUFS3;UQCRFS1;CYCS
GO_Biological_Process_2021	ribosomal small subunit assembly (GO:0000028)	7/17	7.389523e-05	5.940869e-03	0	0	9.555205e+00	9.089735e+01	RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	15/71	7.649459e-05	6.024339e-03	0	0	3.668813e+00	3.477408e+01	COX8A;NDUFB9;COX7B;NDUFA12;NDUFA10;NDUFA1;NDUFC2;NDUFC1;SDHD;COX7C;NDUFS6;NDUFS5;NDUFS3;UQCRFS1;CYCS
GO_Biological_Process_2021	translational termination (GO:0006415)	18/96	8.109841e-05	6.259175e-03	0	0	3.164080e+00	2.980515e+01	MRPS25;MRPL18;MRPL19;MRPL16;MRPS31;MRPS2;MRPS21;MRPL17;MRPL37;MRPS6;MRPL21;MRPS18C;MRPL22;MRPL42;TRMT112;MRPL53;MRPL1;CHCHD1
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	28/188	8.462839e-05	6.403548e-03	0	0	2.406608e+00	2.256735e+01	DCTN2;PSMD13;CETN2;DCTN3;CDC14A;PSMB10;ANAPC11;TUBA1A;PSMB5;PPP2R1A;HAUS7;PSMD1;RPS27A;SKP1;OFD1;CEP135;ANAPC7;HAUS4;CSNK1D;TUBA4A;PSMA3;RGCC;PSME4;ANAPC5;MAPRE1;UBA52;SDCCAG8;MAD2L1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	23/142	9.814300e-05	7.128580e-03	0	0	2.653979e+00	2.449379e+01	BBS2;CEP68;DHX9;ARL3;RPL11;RPA1;RPA2;CSNK1D;SORL1;UBAC2;IFT20;DNAJA1;DDRGK1;SEC61G;LMNA;PACSIN2;HMOX1;VPS35;ATP6V1D;EMD;GBP1;OPTN;VAMP2
GO_Biological_Process_2021	mitochondrial translational elongation (GO:0070125)	17/89	9.975209e-05	7.128580e-03	0	0	3.235978e+00	2.981249e+01	MRPS25;MRPL18;MRPL19;MRPL16;MRPS31;MRPS2;MRPS21;MRPL17;MRPL37;MRPS6;MRPL21;MRPS18C;MRPL22;MRPL42;MRPL53;MRPL1;CHCHD1
GO_Biological_Process_2021	mitochondrial translational termination (GO:0070126)	17/89	9.975209e-05	7.128580e-03	0	0	3.235978e+00	2.981249e+01	MRPS25;MRPL18;MRPL19;MRPL16;MRPS31;MRPS2;MRPS21;MRPL17;MRPL37;MRPS6;MRPL21;MRPS18C;MRPL22;MRPL42;MRPL53;MRPL1;CHCHD1
GO_Biological_Process_2021	RNA splicing (GO:0008380)	18/98	1.070668e-04	7.512198e-03	0	0	3.084645e+00	2.820000e+01	DHX8;RBM8A;U2AF1;PRPF8;SRRM1;PTBP1;RNF113A;SNRNP40;PRPF6;DDX39B;PPP2R1A;MAGOH;SNRPD3;HNRNPH3;TARDBP;SF3B1;BCAS2;SRSF11
GO_Biological_Process_2021	regulation of mRNA splicing, via spliceosome (GO:0048024)	17/90	1.152406e-04	7.941310e-03	0	0	3.191477e+00	2.894188e+01	RBM39;DDX5;RBM8A;SFSWAP;HNRNPU;PTBP1;SNW1;SON;FAM172A;THRAP3;MAGOH;NUP98;RBM7;NSRP1;SRSF6;HNRNPA1;RBMX
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	28/194	1.468457e-04	9.642759e-03	0	0	2.318869e+00	2.046663e+01	DHX9;PSMD13;ZFAND6;TRADD;CIB1;GATA3;FOXO3;TANK;PSMB10;PSMB5;TMSB4X;RPS3;PSMD1;TNFRSF14;TNFRSF4;GBP1;STAT1;ACTN4;COMMD7;PSMA3;CD40LG;TRAF3;PSME4;LTA;CD27;LTB;LIMS1;BIRC3
GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	5/9	1.499263e-04	9.642759e-03	0	0	1.704337e+01	1.500732e+02	STAT5A;STAT5B;STAT1;IL2RG;JAK3
GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	5/9	1.499263e-04	9.642759e-03	0	0	1.704337e+01	1.500732e+02	STAT5A;STAT5B;STAT1;IL2RG;JAK3
GO_Biological_Process_2021	negative regulation of ubiquitin protein ligase activity (GO:1904667)	5/9	1.499263e-04	9.642759e-03	0	0	1.704337e+01	1.500732e+02	RPL5;RPS7;RPL23;RPL11;MAD2L1
GO_Biological_Process_2021	nuclear export (GO:0051168)	16/84	1.637035e-04	1.035626e-02	0	0	3.223095e+00	2.809718e+01	RBM8A;POLDIP3;EIF4A3;SRSF1;UPF3B;U2AF1;SRRM1;THOC6;U2AF1L4;DDX39B;NEMF;MAGOH;TPR;SRSF6;HNRNPA1;SRSF11
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	43/354	1.882080e-04	1.171443e-02	0	0	1.907164e+00	1.635958e+01	UBXN1;TSG101;RNF34;PSMD13;USP33;ZFAND2B;VPS4A;RNF6;RNF7;RNF5;PSMB10;ANAPC11;PCNP;BAG6;PSMB5;MAEA;RMND5A;PSMD1;RBBP6;UBQLN2;NDFIP1;CRBN;ANAPC7;UBE2B;KLHL3;UBE2G2;PPP2R5C;RAD23B;RC3H2;RNF167;PSMA3;PINK1;APPBP2;UBXN11;RNF149;PSME4;TTC3;ANAPC5;KCTD17;UBE2K;VPS28;RNF166;MAD2L1
GO_Biological_Process_2021	postreplication repair (GO:0006301)	11/46	2.158564e-04	1.322206e-02	0	0	4.296933e+00	3.626997e+01	POLD3;PCNA;UBE2B;USP10;NSMCE1;RPA1;UBE2V2;RPA2;RPS27A;UBA52;WDR33
GO_Biological_Process_2021	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	12/54	2.374767e-04	1.431910e-02	0	0	3.907705e+00	3.261152e+01	PTBP1;DDX5;RBM8A;FAM172A;THRAP3;MAGOH;HNRNPU;RBM7;NSRP1;SRSF6;HNRNPA1;RBMX
GO_Biological_Process_2021	maturation of LSU-rRNA (GO:0000470)	8/26	2.445012e-04	1.451585e-02	0	0	6.068639e+00	5.046857e+01	RPL7A;RSL1D1;MRPL1;ZNHIT3;NHP2;RPL35;RPF2;RPL7
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	21/133	2.779817e-04	1.599300e-02	0	0	2.571806e+00	2.105783e+01	RBM39;HNRNPA3;DHX8;DHX9;RNASET2;HNRNPU;DEDD2;PTBP1;SNRNP40;DDX39B;AGO3;PCBP1;HNRNPF;POLR2C;HNRNPA2B1;RBMS1;HNRNPH3;HNRNPA1;RBMX;RBM6;HNRNPA0
GO_Biological_Process_2021	formation of translation preinitiation complex (GO:0001731)	5/10	2.829001e-04	1.599300e-02	0	0	1.363397e+01	1.113952e+02	MCTS1;EIF4H;DHX29;EIF2S2;EIF4B
GO_Biological_Process_2021	negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532)	5/10	2.829001e-04	1.599300e-02	0	0	1.363397e+01	1.113952e+02	SOCS3;SOCS1;PPP2R1A;PIBF1;PTPN2
GO_Biological_Process_2021	mRNA 5'-splice site recognition (GO:0000395)	4/6	2.948099e-04	1.599300e-02	0	0	2.725238e+01	2.215395e+02	SFSWAP;SRSF1;PSIP1;SNRPC
GO_Biological_Process_2021	snoRNA localization (GO:0048254)	4/6	2.948099e-04	1.599300e-02	0	0	2.725238e+01	2.215395e+02	FBL;NOP58;ZNHIT3;PRPF31
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	54/485	2.957340e-04	1.599300e-02	0	0	1.731228e+00	1.406805e+01	ITGB1;ZFAND6;HSPB1;CIB1;IFIT3;MAEA;CCND2;ARHGDIA;PIM2;BNIP3L;ANXA5;PRKCA;RPS3A;ATAD3A;YWHAZ;THOC6;HAX1;PIK3CA;TAX1BP1;NAA35;NAA38;ITGA5;ZNF830;UBA52;PTMA;CD44;BIRC3;LEF1;HSPD1;PRDX2;DDRGK1;BAG1;RPS27A;TAF9B;IGBP1;NPM1;SEMA4D;API5;PA2G4;SOD2;SOD1;DNAJA1;NR4A2;PINK1;GOLPH3;COPS5;SON;CD40LG;PPT1;CD27;MYD88;TPT1;HSPA1A;MAD2L1
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	18/106	2.983923e-04	1.599300e-02	0	0	2.803014e+00	2.275235e+01	JUN;RALA;ARL3;TNK2;RASGRP2;TIAM2;ABR;ARHGAP30;GRAP2;G3BP2;NF1;KRIT1;ARFIP2;NUCB1;KRAS;RGL2;LAT;NUCB2
GO_Biological_Process_2021	regulation of ubiquitin protein ligase activity (GO:1904666)	7/21	3.464370e-04	1.831371e-02	0	0	6.823680e+00	5.436978e+01	GOLGA2;RPL5;RPS7;RPL23;RPL11;MAD2L1;SKP1
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	39/321	3.646023e-04	1.901352e-02	0	0	1.904918e+00	1.508067e+01	UBXN1;RNF34;PSMD13;ZFAND2B;DERL1;RNF5;PSMB10;ANAPC11;PCNP;BAG6;PSMB5;MAEA;RMND5A;PSMD1;UBXN4;RPS27A;SKP1;UBQLN2;CRBN;ANAPC7;UBE2B;UBE2G2;PPP2R5C;RAD23B;FBXL12;FBXL8;PSMA3;APPBP2;UBXN11;NEMF;PSME4;FBXL3;ANAPC5;STT3B;KCTD17;FBXL5;UBA52;UBE2K;MAD2L1
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	38/314	4.651830e-04	2.348536e-02	0	0	1.895621e+00	1.454525e+01	RNF34;PSMD13;FBXO28;RNF6;PRPF19;RNF5;PSMB10;ANAPC11;PSMB5;RMND5A;PSMD1;TRIM69;RBBP6;RPS27A;SKP1;ANAPC7;UBE2B;UBE2E3;AKTIP;KLHL3;UBE2G2;RC3H2;FBXL12;FBXL8;RNF167;PSMA3;TRAF3;PSME4;TTC3;UBE2V2;TPP2;FBXL3;ANAPC5;TRIM38;FBXL5;UBA52;UBE2K;RNF166
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	7/22	4.782181e-04	2.348536e-02	0	0	6.368426e+00	4.868944e+01	RPS15;DDX5;RPS7;RPL23;RPS20;RPL37;EEF1E1
GO_Biological_Process_2021	T cell activation (GO:0042110)	16/92	4.817289e-04	2.348536e-02	0	0	2.882579e+00	2.201751e+01	RHOH;MSN;GATA3;CD3E;PIK3CG;HSPD1;CD2;CD4;CASP8;CD7;NCK2;CCR7;TNFRSF4;CD44;LAT;PTPN2
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	44/381	4.825616e-04	2.348536e-02	0	0	1.799754e+00	1.374364e+01	ZFAND6;LEF1;HSPB1;CIB1;IFIT3;HSPD1;PRDX2;CCND2;DDRGK1;ARHGDIA;BAG1;PIM2;RPS27A;TAF9B;BNIP3L;NPM1;SEMA4D;API5;ANXA5;RPS3A;PA2G4;ATAD3A;YWHAZ;THOC6;DNAJA1;GOLPH3;CD40LG;COPS5;SON;HAX1;PPT1;TAX1BP1;CD27;NAA35;NAA38;ZNF830;UBA52;PTMA;CD44;MYD88;TPT1;HSPA1A;MAD2L1;BIRC3
GO_Biological_Process_2021	cellular response to interleukin-2 (GO:0071352)	5/11	4.893796e-04	2.348536e-02	0	0	1.136103e+01	8.659800e+01	STAT5A;STAT5B;IL2RA;IL2RG;JAK3
GO_Biological_Process_2021	interleukin-2-mediated signaling pathway (GO:0038110)	5/11	4.893796e-04	2.348536e-02	0	0	1.136103e+01	8.659800e+01	STAT5A;STAT5B;IL2RA;IL2RG;JAK3
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	24/168	4.929552e-04	2.348536e-02	0	0	2.287181e+00	1.741710e+01	DHX9;PSMD13;TBCC;PDE4DIP;CD3E;HSPD1;NUP93;VAMP8;TESPA1;BIN1;TPR;TCP1;HSF1;CHMP2A;NCK2;EIF4H;CHMP3;RPL38;NUP98;PSMG2;AP2M1;VAMP2;EIF4B;HSPA1A
GO_Biological_Process_2021	macroautophagy (GO:0016236)	19/120	5.133309e-04	2.415785e-02	0	0	2.578007e+00	1.952735e+01	GABARAPL1;ACBD5;TSG101;TOMM40;VPS4A;PRKAG2;KLHL3;TOMM20;ATG12;VAMP8;PINK1;FUNDC1;NBR1;CHMP2A;CHMP3;VPS28;TECPR1;UBXN6;VTI1B
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	17/102	5.432563e-04	2.525814e-02	0	0	2.739143e+00	2.059269e+01	RPL5;NPM1;POLDIP3;EIF4A3;MSN;UPF3B;WNT7A;PTTG1IP;PASK;RPS4X;CASP8;VPS35;EIF3E;BAK1;VIM;EIF3D;TBC1D10A
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	9/37	7.014573e-04	3.222528e-02	0	0	4.389789e+00	3.188019e+01	BAG6;SEC61G;EMC3;EMC4;HMOX1;EMC6;EMC7;EMD;VAMP2
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	29/224	7.202891e-04	3.270112e-02	0	0	2.042822e+00	1.478157e+01	USP10;ZFAND6;TRADD;HSPB1;TANK;TRIM8;CASP8;TFG;TNFSF10;HMOX1;CCR7;PIM2;IKBKE;NDFIP1;STAT1;CARD8;SHISA5;RHOH;IRAK4;RHOC;CD4;PINK1;EEF1D;TRAF3;TRIM38;GAPDH;OPTN;MYD88;BIRC3
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	17/105	7.642901e-04	3.429530e-02	0	0	2.645335e+00	1.898442e+01	MRPS25;MRPL18;MRPL19;MRPL16;MRPS31;MRPL17;MRPS2;MRPS21;MRPL37;MRPS6;MRPL21;MRPS18C;MRPL22;MRPL42;MRPL53;MRPL1;CHCHD1
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	23/164	8.286833e-04	3.675734e-02	0	0	2.237220e+00	1.587458e+01	EXD2;XRCC6;UBXN1;AP5Z1;NSMCE1;HMGB2;RPA1;RPA2;CIB1;PRPF19;PARP9;SAMHD1;SPIDR;YY1;BABAM1;MORF4L1;RAD50;TDP2;RAD21;TDP1;UBE2V2;APBB1;KPNA2
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	7/24	8.598647e-04	3.745895e-02	0	0	5.618596e+00	3.966018e+01	CD4;TSG101;VPS4A;CHMP2A;CHMP3;TRIM38;KPNA2
GO_Biological_Process_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	9/38	8.639147e-04	3.745895e-02	0	0	4.238189e+00	2.989634e+01	BAG6;RPL5;UBXN1;RPS7;DDRGK1;RPL23;RPL11;EIF3H;FHIT
GO_Biological_Process_2021	negative regulation of peptidyl-tyrosine phosphorylation (GO:0050732)	8/31	9.081468e-04	3.851141e-02	0	0	4.748094e+00	3.325615e+01	SOCS3;SOCS1;SEMA4D;PPP2R1A;SH3BP5;SAMSN1;PIBF1;PTPN2
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	8/31	9.081468e-04	3.851141e-02	0	0	4.748094e+00	3.325615e+01	BAG6;USP14;UBXN1;DDRGK1;RPL11;STYX;EIF3H;FHIT
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	10/46	9.296728e-04	3.899573e-02	0	0	3.794800e+00	2.649027e+01	RALA;HNRNPDL;HNRNPF;HNRNPA2B1;TCP1;AIP;PDCD4;MSN;SOD2;SOD1
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	13/71	9.659746e-04	4.008275e-02	0	0	3.065144e+00	2.127937e+01	EXD2;HNRNPA3;HNRNPU;PTBP1;RAD50;PCBP1;POLR2C;HNRNPF;HNRNPA2B1;KPNA2;HNRNPA1;RBMX;HNRNPA0
GO_Biological_Process_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	9/39	1.055654e-03	4.288178e-02	0	0	4.096696e+00	2.807709e+01	NDUFB9;NDUFA12;NDUFS6;NDUFS5;NDUFA10;NDUFA1;NDUFS3;NDUFC2;NDUFC1
GO_Biological_Process_2021	regulation of T cell differentiation (GO:0045580)	9/39	1.055654e-03	4.288178e-02	0	0	4.096696e+00	2.807709e+01	ZNF683;CD2;CR1;CAMK4;IL2RA;TCF7;RHOH;GATA3;SOD1
GO_Biological_Process_2021	regulation of spindle assembly (GO:0090169)	7/25	1.124248e-03	4.519242e-02	0	0	5.306167e+00	3.603227e+01	SENP6;TPR;CHMP2A;HNRNPU;CHMP3;EML3;HSPA1A
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	5/13	1.214130e-03	4.536440e-02	0	0	8.519857e+00	5.720000e+01	STAT5A;STAT5B;CD4;IL2RG;JAK3
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	5/13	1.214130e-03	4.536440e-02	0	0	8.519857e+00	5.720000e+01	STAT5A;STAT5B;CD4;IL2RG;JAK3
GO_Biological_Process_2021	spliceosomal tri-snRNP complex assembly (GO:0000244)	5/13	1.214130e-03	4.536440e-02	0	0	8.519857e+00	5.720000e+01	PRPF6;PRPF31;PRPF19;PRPF8;LSM2
GO_Biological_Process_2021	protein stabilization (GO:0050821)	24/179	1.226268e-03	4.536440e-02	0	0	2.123601e+00	1.423615e+01	CCT3;RPL5;PEX19;RPS7;UBE2B;RPL23;PYHIN1;USP33;RPL11;PHB;HSPD1;BAG6;CCT6A;TBRG1;PINK1;PRKRA;BAG1;TCP1;PIM2;SUGT1;TAF9B;GAPDH;CCT4;HSPA1A
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	34/286	1.227159e-03	4.536440e-02	0	0	1.854478e+00	1.243066e+01	ITGB1;RARG;TRADD;FOXO3;CCAR1;HSPD1;APH1A;ING4;FGD3;PREX1;ABR;CASP8;PNMA1;SMPD1;TNFSF10;APBB1;SUDS3;BAK1;RPS27A;BNIP3L;MOAP1;JUN;RPS6;SOD1;TIAM2;MLLT11;DNAJA1;BIN1;STK17B;NF1;ARHGEF1;QRICH1;EEF1E1;UBA52
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	4/8	1.230273e-03	4.536440e-02	0	0	1.362473e+01	9.129274e+01	LYPLA2;ABHD10;LYPLA1;PPT1
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	4/8	1.230273e-03	4.536440e-02	0	0	1.362473e+01	9.129274e+01	LYPLA2;ABHD10;LYPLA1;PPT1
GO_Biological_Process_2021	negative regulation of RNA splicing (GO:0033119)	6/19	1.280548e-03	4.536440e-02	0	0	6.294505e+00	4.192435e+01	RPS26;PTBP1;SFSWAP;SRSF6;RBMX;RPS13
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	6/19	1.280548e-03	4.536440e-02	0	0	6.294505e+00	4.192435e+01	TMEM43;AKAP8L;VPS4A;CHMP2A;TARDBP;EMD
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	6/19	1.280548e-03	4.536440e-02	0	0	6.294505e+00	4.192435e+01	CCT3;CCT6A;PTP4A3;CEP135;TCP1;CCT4
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	6/19	1.280548e-03	4.536440e-02	0	0	6.294505e+00	4.192435e+01	TPR;CHMP2A;HNRNPU;CHMP3;EML3;HSPA1A
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	21/149	1.281557e-03	4.536440e-02	0	0	2.248385e+00	1.497353e+01	OFD1;CEP135;DCTN2;PSMD13;CETN2;FHL1;DCTN3;HAUS4;CSNK1D;TUBA4A;PSMB10;PSMA3;TUBA1A;PSMB5;PPP2R1A;HAUS7;PSME4;PSMD1;MAPRE1;SKP1;SDCCAG8
GO_Biological_Process_2021	protein-containing complex disassembly (GO:0032984)	11/56	1.282443e-03	4.536440e-02	0	0	3.340261e+00	2.224276e+01	VAMP8;HSPA8;GABARAPL1;TSG101;CSNK1A1;RPL23;VPS4A;CHMP3;TECPR1;VTI1B;PPP1CA
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	10/48	1.316614e-03	4.536440e-02	0	0	3.594687e+00	2.384245e+01	RALA;HNRNPDL;HNRNPF;HNRNPA2B1;TCP1;AIP;PDCD4;MSN;SOD2;SOD1
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	10/48	1.316614e-03	4.536440e-02	0	0	3.594687e+00	2.384245e+01	RALA;PINK1;TOMM40;PITRM1;TIMM9;AIP;TIMM10;TOMM20;HK1;HSPD1
GO_Biological_Process_2021	nucleus organization (GO:0006997)	10/48	1.316614e-03	4.536440e-02	0	0	3.594687e+00	2.384245e+01	NUP93;RPS19;BIN1;REEP4;VPS4A;TPR;CHMP2A;CHMP3;NUP98;LEMD2
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	26/201	1.337585e-03	4.567913e-02	0	0	2.038466e+00	1.348831e+01	RNF34;PSMD13;USP33;RNF6;RNF7;RNF5;ANAPC11;BAG6;RBBP6;RPS27A;UBQLN2;NDFIP1;ANAPC7;UBE2B;KLHL3;UBE2G2;RC3H2;RNF167;PINK1;RNF149;TTC3;ANAPC5;UBA52;UBE2K;RNF166;MAD2L1
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	36/310	1.364073e-03	4.617508e-02	0	0	1.806446e+00	1.191763e+01	ITGB1;RARG;BTG1;TRADD;FOXO3;CCAR1;HSPD1;APH1A;ING4;FGD3;PREX1;ABR;CASP8;PNMA1;SMPD1;TNFSF10;RPS3;APBB1;SUDS3;BAK1;RPS27A;BNIP3L;MOAP1;JUN;RPS6;SOD1;TIAM2;MLLT11;DNAJA1;BIN1;STK17B;NF1;ARHGEF1;QRICH1;EEF1E1;UBA52
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	19/131	1.518492e-03	5.095529e-02	0	0	2.323430e+00	1.507915e+01	OFD1;CEP135;DCTN2;CETN2;AKAP8L;DCTN3;HAUS4;CSNK1D;TUBA4A;FBXL12;FBXL8;TUBA1A;PPP2R1A;HAUS7;FBXL3;MAPRE1;OPTN;SKP1;SDCCAG8
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	6/20	1.724181e-03	5.735873e-02	0	0	5.844584e+00	3.718911e+01	VAMP8;VPS4A;ZDHHC7;LDLRAP1;GBP1;VTI1B
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	5/14	1.782640e-03	5.823127e-02	0	0	7.572800e+00	4.793325e+01	PTPN1;COPS5;DDRGK1;TMEM33;BAK1
GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	5/14	1.782640e-03	5.823127e-02	0	0	7.572800e+00	4.793325e+01	SOCS3;SOCS1;STAT1;PARP9;PTPN2
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	20/143	1.814122e-03	5.823127e-02	0	0	2.227317e+00	1.405917e+01	NPM1;MCM7;PSMD13;CETN2;HMGB2;RPA1;RPA2;NAP1L1;RAD23B;PSMB10;NAP1L4;ORC4;PSMA3;PSMB5;PSME4;PSMD1;ANP32B;RPS27A;UBA52;ASF1A
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	14/85	1.825581e-03	5.823127e-02	0	0	2.696628e+00	1.700455e+01	OFD1;NPM1;CEP135;DCTN2;CETN2;DCTN3;HAUS4;CSNK1D;TUBA4A;TUBA1A;PPP2R1A;HAUS7;MAPRE1;SDCCAG8
GO_Biological_Process_2021	cellular response to unfolded protein (GO:0034620)	7/27	1.840947e-03	5.823127e-02	0	0	4.775037e+00	3.007067e+01	HSPA8;PTPN1;HSF1;BAK1;OPTN;HSPD1;HSPA1A
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	7/27	1.840947e-03	5.823127e-02	0	0	4.775037e+00	3.007067e+01	FAM210B;STAT5B;STAT1;HMGB2;FOXO3;ETS1;HSPA1A
GO_Biological_Process_2021	CD40 signaling pathway (GO:0023035)	4/9	2.094554e-03	6.534470e-02	0	0	1.089920e+01	6.723076e+01	ITGB1;CD40LG;ITGA5;PHB
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	8/35	2.121607e-03	6.534470e-02	0	0	4.043803e+00	2.489196e+01	RPS14;HELB;RPS28;RPS16;RPS19;RPS8;TSR1;DDX52
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	10/51	2.133566e-03	6.534470e-02	0	0	3.331123e+00	2.048628e+01	NUP93;PPP2R1A;REEP4;VPS4A;LMNA;CHMP2A;CHMP3;NUP98;EMD;LEMD2
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	10/51	2.133566e-03	6.534470e-02	0	0	3.331123e+00	2.048628e+01	NUP93;PPP2R1A;REEP4;VPS4A;LMNA;CHMP2A;CHMP3;NUP98;EMD;LEMD2
GO_Biological_Process_2021	nuclear envelope organization (GO:0006998)	6/21	2.275280e-03	6.885506e-02	0	0	5.454652e+00	3.319511e+01	NUP93;TMEM43;REEP4;VPS4A;LEMD2;EMD
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	21/156	2.283868e-03	6.885506e-02	0	0	2.130996e+00	1.296047e+01	RPL5;DYRK2;RNF34;TAF15;TAF12;RPL23;RPL11;RPA1;PRKAG2;RPA2;PPP2R5C;RPF2;RPS15;RAD50;TTC5;SMYD2;RAD17;RPS20;RPL37;TAF9B;RAD9A
